type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4486,1.0,216.91542780764382,308.2790032340664,204.96236165771478,311.82395951912133,225.55029332931855,212.06047297825052,174.5931530606872,168.81086817185707,209.01569401527595,208.7268521990812,0.02174860636877979,0.033258444785704076,0.00811492625874299,0.007636339857481063,0.0076359353282230485,0.0072201715794779865,0.0022403181873979433,0.002452911543043364,0.009354048077318043,0.04333523201233399,1.9000019335762688
4487,1.0,283.70236613471207,284.14082174654936,416.4497317478388,376.9440714046435,388.5561733641684,427.21228687532715,341.67506461175407,398.659156991028,380.37654843199596,369.6774972526524,0.03962059083926341,0.010781359163622365,0.010022320717658075,0.010773697769784452,0.006730220576519579,0.0065553066723264015,0.002049543349120652,0.0024733235646719883,0.019781701128917435,0.004537709321549735,1.9000011699632573
4488,1.0,412.04162532459816,296.08364720566624,448.27013991138404,622.4741068598595,394.9284146470819,539.5834661438179,419.4057796281916,641.7420991301216,463.6883126392762,615.5540867095499,0.015239108537177356,0.022633394035272363,0.0061280878313484674,0.017452315042707715,0.0035561473295323423,0.010253423620975807,0.001375155827215669,0.0037210306235561873,0.011755976895589333,0.020856352747890522,1.8999964743647546
4489,1.0,325.10946999365564,208.392787836614,450.64052217333074,326.76707895237246,295.3869450803107,418.5241484340743,297.8490080646592,396.94541540428986,323.0388930991028,441.73983102455406,0.017666315863564337,0.042520879655114405,0.010047666740658405,0.026556736220592743,0.005114034506997487,0.01798684696599975,0.0012154531546568867,0.00551230453201112,0.012923853792702271,0.03545654139022158,1.9000009771608315
4490,1.0,261.5872512890303,289.8499063880427,250.14172820868254,392.17899411090247,275.6912477340443,295.30829522611214,268.1222562881573,267.78085435303234,292.45691166473046,311.49779165404743,0.024383774204762756,0.006505422891656155,0.010802207063082356,0.013649322557075693,0.004909999519572369,0.005307556911691122,0.0020680388703005416,0.0023592233771978447,0.023888047879954962,0.007635210090740593,1.9000041230168174
4491,1.0,432.56191959201317,421.2016529395438,946.1450003690665,594.7532011046954,769.778924916799,781.8843743788518,701.7979871647432,815.3707343111113,696.7878195863757,749.5314869662611,0.030397812640183895,0.02243860486513438,0.013776443565793453,0.020868938663971517,0.004642675963622943,0.009949651589153011,0.0019201694894914456,0.004620418104284917,0.03345231211926575,0.0087683737018743,1.9000012106219142
4492,1.0,311.1295256099354,180.6949770434434,416.9949587088832,336.28973735965025,382.0666427163307,412.65827669072775,429.895893112845,486.35867459659937,420.53897521556553,508.2471435052761,0.02360838009277358,0.02818229132276333,0.008468193331209982,0.00999996249552467,0.006255884690551829,0.009276296364442604,0.001544505219963413,0.002865839996577431,0.020504709923711322,0.012104103108694489,1.8999949398230045
4493,1.0,158.37094564229355,103.31144030532646,232.56874146200718,159.36018287282428,320.77289842390434,293.2733177567379,354.539432317823,343.7861487937252,361.0016345503021,392.68286302614507,0.012196962475168056,0.013749587781053474,0.006994647208162989,0.0037341509322394517,0.00425112706395848,0.003111637307032825,0.0010111205006481873,0.001140337577463691,0.0063150325241868475,0.006986551180423253,1.899995525106205
4494,1.0,581.8645501772222,505.2230238064463,972.1693385402891,581.7149235347597,787.2793731270315,609.8941816186432,864.489116301471,816.7016916395927,879.4180540925761,835.3221959796861,0.10343053114305688,0.046239893162385144,0.014894831532658434,0.02545578623881272,0.007797897131155613,0.0128967053602978,0.0027029401018818003,0.004904255749976476,0.13564195620263966,0.051950689213131875,1.8999971494037502
4495,1.0,245.18074979968443,183.0322717150297,214.4016585768472,337.7445716700912,243.46969087677752,362.42590109948503,362.23966328856403,410.14074893909196,330.77759899526734,465.453167749683,0.012575893646973311,0.014001741968677308,0.008386456996433962,0.008617854410377842,0.00397527442525929,0.005873894559614492,0.0007639818459293167,0.0020751459670342396,0.015224682304696573,0.004013753904828335,1.8999991053478684
4496,1.0,244.62777783886983,199.0555810062272,569.912501410795,533.2153204999678,779.3779582698177,767.0459885782498,980.6448930790041,889.9216430343237,862.6009318288449,968.7967310792744,0.03251546291077457,0.021897036718931395,0.011146295319709617,0.008847203257811912,0.007993707130443112,0.007723064666029703,0.0017751905757218789,0.0028701549239136155,0.05163145502793691,0.009458516872784284,1.900006879376976
4497,1.0,319.6289888311804,336.58950610306334,526.4441124898168,543.6130617530348,862.5625960513293,615.3866656505621,911.428869800424,737.425558936492,812.328262028642,770.4582599997974,0.031879189274508876,0.03218269963910111,0.012951206296944752,0.011192362943234058,0.010528284736974805,0.00803646086369973,0.0026117482258803293,0.004107111059205019,0.02505197037824782,0.0220426056839419,1.8999981946558084
4498,1.0,224.26575701098128,298.66025759477856,367.7607793505488,417.8339265902945,466.8499464565567,365.59946438551526,430.1534242195422,423.882800674346,459.6931780741071,428.7594262544869,0.006254921043190418,0.07040954138853105,0.01030908224230105,0.01787170505970496,0.0077340030725665185,0.011195163733280361,0.002158104685361349,0.003718747526003067,0.0016279482687748354,0.060048041307134994,1.9000035029053293
4499,1.0,290.0600786184077,307.7880447181646,297.0306682542753,377.77762993703936,237.9902208872714,383.9850706728303,248.14589691519816,411.0404789485837,302.76666411507256,448.9129629653693,0.04369037706452379,0.009787652270830751,0.005839896036905228,0.010827333804634366,0.004380884252750511,0.007198399000372534,0.0019246750218101622,0.0029625827058537765,0.02528944059969302,0.010911014001152903,1.8999947853399985
4500,1.0,324.5855070473596,363.45199742680074,393.48201319462964,470.3412264766453,400.8897312551095,375.02407386063146,314.7968119209805,486.2793259395658,366.6892004455177,468.4159262414246,0.06420062934802172,0.018331077103382516,0.009890026469464335,0.016913107895028465,0.004045571345077795,0.007299811284339597,0.0017572698532500573,0.0034909383698025626,0.030998531142188056,0.009994166345199954,1.9000030142592934
4501,1.0,305.38247965175583,363.2861880784362,558.2000534870015,418.78415903498814,610.968688122023,541.8598395456577,601.6725311289417,557.6425723946801,625.7661219622845,607.4952616959507,0.009046339054460154,0.09376827446822912,0.014274308739194825,0.017290278367389646,0.00705274426023962,0.007181376125804535,0.0022814035104134294,0.0032351061205404476,0.004603399737670634,0.07078066241483882,1.900013165703202
4502,1.0,261.5188663298908,275.61415017911315,352.36923475326375,364.7060573732788,442.97987635893185,373.1214742025244,517.1823238649987,371.93290334152795,566.9776370648237,456.15275437786664,0.07582767747007137,0.029174900114408934,0.010777735234388953,0.013428416897159779,0.011169484096026054,0.009338213717126701,0.0029322591544608373,0.0032426927889884606,0.121211950857725,0.026380006649462037,1.9000070592672595
4503,1.0,237.1530029585558,232.11045661904572,490.2799955729516,243.0292777653406,498.8031906908535,292.3230128878324,425.3869195414658,332.8005151666819,475.70250317493424,335.6704899552541,0.01622584285991511,0.03726783896149837,0.008194848538979478,0.010700991106105447,0.006994547106419949,0.005440316288458123,0.0023730367861037795,0.001965120084168447,0.006615698078789722,0.0282998962874808,1.9000053024140309
4504,1.0,320.58404818610023,396.2240548526543,370.49089670023835,483.53190568163404,433.6527492267502,373.7438365545487,369.77022561283985,338.3817615135619,419.6852755445106,355.29061395800517,0.18215464402920564,0.014160013561372201,0.015242859665490511,0.008868488289085596,0.013787552492695497,0.007455688148348859,0.00418969133649198,0.0027835294737693092,0.1597397191083048,0.00792369845181507,1.9000008477259394
4505,1.0,245.56456520221232,248.50777539617536,201.48758166282275,227.61776412838336,147.7380335091987,195.55571381380568,116.23720854248367,124.15019195798507,143.6287212334533,152.61101016686686,0.02096705512686353,0.022424404533721885,0.006102619888424047,0.016460273067574315,0.005848435139762172,0.007591608910848021,0.0020291995869055096,0.0024546604259407514,0.01258871126673408,0.03275375720111317,1.8999826150860537
4506,1.0,187.41690007850158,189.77322885916436,199.98718802151262,237.7738152980556,231.19849129674486,223.8628670486235,223.9479846235525,206.97155069059528,238.50770063605785,234.46569045708972,0.00973984855502135,0.03406561356717755,0.012705306775974217,0.013396283176349348,0.0063109122629189315,0.00527350749194824,0.001775754746609169,0.00211284376726752,0.007439462650016968,0.047504696343768915,1.9000055500172852
4507,1.0,278.42874529643285,403.07968261120726,251.3444568133694,270.8323575866102,239.04513151854312,203.6093033383495,224.96594032301456,256.054315761688,256.4423479118175,269.2993268082003,0.04711652552823399,0.020261570168024566,0.012656842525303415,0.01653314423028505,0.006950355329078784,0.007336131765453205,0.002050876583756295,0.0024513452490145453,0.048347596073073894,0.010276419844283702,1.900000149887381
4508,1.0,394.49125568963314,363.10893263222783,252.85210003254053,434.33908132378633,232.96897290072158,258.4499791903405,236.00041522954615,277.179689054329,263.98106038141054,316.3017317568037,0.0014338670763207975,0.07955444450000017,0.008104959887221385,0.010391743993317994,0.0076687705097263905,0.008877907675115213,0.0019964230214932935,0.0026612304495295578,0.0004128527465733886,0.08478247878279054,1.9000086559731084
4509,1.0,380.6383234377592,393.8006628814803,766.3779457117735,931.1631744980538,1366.8860930062858,1225.8618294727457,1808.3427448625353,1410.191760863212,1737.0168025254786,1552.680808476029,0.16416839103646771,0.005406532256306436,0.025785920483831975,0.01541823225721417,0.015621579088988442,0.008708079474060456,0.0050130534705695624,0.003429120457718262,0.4367487697888202,0.0035582876038033734,1.8999995643450525
4510,1.0,383.91915266750215,366.8473086015271,494.57328391617057,360.4316048048727,329.5933546386503,292.11922298550707,295.05353202227917,225.1555750037569,347.1599390709684,245.7290449723491,0.12763358985207937,0.046541099055763306,0.014185310304743216,0.0266571245573438,0.014314467866632407,0.011525817626383425,0.0045164670582269395,0.003304731496647351,0.1322724990900899,0.0288598553636385,1.8999987948132286
4511,1.0,424.75586099376676,312.8268950270654,735.330623688387,683.2654045722908,750.6833137781734,697.6417939759086,773.8051273690895,645.3733349616435,725.7767692769521,644.9165575016413,0.03967964477263287,0.01606762861458503,0.008762455840556155,0.005397745471984339,0.009081508507678755,0.009283160175939517,0.002025701262714409,0.002857449808371638,0.03296037765199474,0.003398186452268658,1.8999924343426766
4512,1.0,348.3965083914048,441.3921610167728,487.4535365311923,376.21849713869483,446.4207541249377,454.3700461231682,437.63619910335785,314.6729924218725,470.0670225952358,361.42639905257226,0.015516494638324978,0.02474357288902835,0.007664265812378499,0.013637716472538421,0.008536887448268282,0.008924268865174102,0.0030025615033807936,0.002504034544140563,0.007518322181028123,0.017143136718692893,1.8999951447933372
4513,1.0,367.0607994362324,390.0421647367192,349.60186492951306,395.8924306517291,334.3936460375816,344.6412694816661,287.8726718735687,419.9489628688584,342.4511666189052,440.6355782834503,0.034503119969941265,0.0717465444669629,0.009072060232668577,0.01962251862747748,0.006102767288145663,0.01264539596832619,0.0018701114337185672,0.0036017795310991016,0.020585127382382332,0.05283337942039964,1.8999971972909595
4514,1.0,304.9991892569811,285.921926607404,498.8924168852554,516.8368824909683,610.7479990045039,554.6143722484928,607.8278829270664,588.1838371094095,657.6522852355596,592.0209670074668,0.044755690780554164,0.039920441255274795,0.017184299110794256,0.016236468013200712,0.01073190125052351,0.009927699278980502,0.0025430092323608456,0.0035875562177605713,0.03595390940516107,0.03491721453422304,1.9000000155473662
4515,1.0,257.5818782185479,142.8061580773412,332.8287349262724,257.26680164888694,333.1274339256029,374.57978999653267,313.45427927901073,284.0421869992091,313.38861079274517,359.1273567622536,0.023828687331029445,0.004132313719854574,0.009933524920134893,0.006550711765791792,0.006810902718649558,0.007819402388581694,0.0017286675289860409,0.0024941525425325193,0.034669829849881754,0.0025154508983781265,1.9000050051264512
4516,1.0,294.30828802319195,313.5238677118928,485.58366940131606,487.15535413756896,546.8762341212944,486.22033967067676,453.4337781206774,477.2957945237032,506.5718745554964,542.5686770139886,0.048783243642749045,0.03985327191426931,0.02055501429844704,0.02636491201460695,0.011847677105637947,0.01283725212031207,0.0034179144670674656,0.0053683783266661785,0.03662399448326618,0.04651059006858948,1.899999812286091
4517,1.0,464.19077000574197,595.2492942683419,418.48453392003864,398.9939516238036,303.00818357957246,238.17960789913658,235.84226135151388,252.54351663319724,299.93982337223474,268.93500936298835,0.0461144358819164,0.13427757229152182,0.016330472581556822,0.03216960904218803,0.013072304339184018,0.011583979731122556,0.005223233060106925,0.0047990869082492164,0.02592463755168908,0.14548474610290998,1.9000021049126683
4518,1.0,250.56015353096572,203.2958839631948,287.3284412804663,261.97156847954574,291.5087172335818,262.93761468561223,278.4313172854792,208.65278582579484,310.1779940936149,265.72253278494964,0.010244079634722186,0.06112160087738388,0.0064636441860181654,0.01802617388136218,0.006649313863947496,0.010328909124692606,0.0027042089465145118,0.003090975449088244,0.005268365488960954,0.04372282371794882,1.899990187677404
4519,1.0,468.94278960930427,403.566993686293,500.0795895648673,211.49018957003372,295.4977517389049,208.50210969127315,252.80501566031927,158.75199650727325,295.03843381015616,202.2105967417354,0.027051317148714667,0.044935716108452595,0.013308430130328456,0.03585235849769734,0.01072191234182586,0.010587976517717689,0.004350477662514319,0.0030516897609947744,0.029043426148358777,0.0576106048806649,1.89999864706352
4520,1.0,367.43371040251174,355.5907429241685,625.8918362412373,511.7407777470584,592.9634277514657,466.9230944167536,558.1200436251457,381.0171891788259,580.5722857120936,438.1376872327587,0.015555036635010296,0.03657122573447988,0.013227044645953328,0.01999822852137612,0.011690804699809291,0.009916572572002335,0.004145493156917875,0.004318070842910986,0.01469000743420611,0.03544039596222706,1.9000103584275905
4521,1.0,419.00360549094347,575.3547591112807,616.6142334568982,502.89287797097455,584.6769296116089,498.6234749744357,526.6327988557948,681.2704996735051,677.8760928256744,668.9905184718133,0.07949819448276249,0.049569239941177685,0.016450572929687834,0.019190839626895412,0.009144065923880933,0.0100582057816281,0.0037158021314462977,0.003815776816272659,0.039929311965724294,0.07110265450314295,1.900002894889211
4522,1.0,375.27469536554634,454.31230368262203,730.2644469987707,549.2505395648761,731.2135950439873,594.3017908665284,802.3114621806145,614.1206677917751,816.4628274871909,578.3204810801078,0.019105079059473905,0.11080135864195724,0.012758757547305051,0.02264705619739043,0.007785442396657235,0.007384580713487258,0.0027369166344411054,0.0035184682276947674,0.010357395522266569,0.07475806520480097,1.9000083496858415
4523,1.0,193.8340310221636,298.01492003539823,208.72744888690383,319.357804545598,262.31201223866975,282.673909313721,226.6233146776209,249.75248400665407,269.84336473174073,277.06438231375876,0.01717693618259838,0.0287091337909469,0.006564796725805988,0.006119234882326419,0.005880936369091773,0.004089367368578853,0.002258264138579328,0.0013685230393301858,0.012810360684077277,0.022887772153460707,1.8999966418931447
4524,1.0,193.6622345595119,268.89314364092394,389.6756058226336,473.3388864538099,394.02657129511437,482.232783113415,457.9555017361921,564.8191830656307,445.77148135943526,501.4912885464051,0.0770788806027628,0.007612520192254003,0.0076445781625794195,0.009686557674250596,0.005349137165680077,0.007713356895679381,0.001574104781802381,0.004200632402702155,0.07078200989054466,0.0025691073019327706,1.9000063217618173
4525,1.0,300.7379460798778,216.26027487119188,460.8829283846198,396.6446306912184,465.8547790919551,393.5996272461425,501.93332466629835,526.2787089661426,558.898946911489,569.6644239561527,0.05003478503677154,0.040032392983055394,0.012436160543428911,0.025102617794555446,0.004961536533179556,0.009042001691259918,0.0018963774786673565,0.0030961027906677373,0.03715122849181538,0.09953554948380361,1.8999983557696147
4526,1.0,200.93825604752175,232.81156745321582,440.0176690544514,424.3865043038148,475.0491249904496,502.75423061066004,497.75424369353016,530.8762104358299,484.89669984800605,517.4262603876523,0.03211620075032778,0.013056670461758964,0.010898120930147021,0.011717428789548293,0.006164094702860636,0.009841289421125785,0.0016020044922264774,0.00407857361465255,0.018218582736499848,0.013261787903657046,1.9000057380174893
4527,1.0,216.05382807989673,196.75890011515358,344.8313292097058,277.7370473588181,286.4920637031613,423.73047809485684,300.1238655746976,288.79687286425366,340.3352749559878,342.16406987381527,0.013326985175378047,0.022240925058770185,0.007990397141002057,0.006925224309988745,0.00673838982748354,0.007906365146185623,0.0016303399573137595,0.0025148815298364326,0.00749325342928458,0.016898803247659584,1.8999997283400054
4528,1.0,214.61074138212317,258.69970672752567,206.64534252593782,329.4690073247305,200.02051941856936,294.2372923892229,207.4869037329912,311.5263173560911,257.7000667603001,334.6292699768391,0.17632575962338518,0.006106662156796542,0.007682269582897149,0.00945236657506697,0.005817395876190486,0.008044826228526123,0.0021119748163079786,0.0025896348401358866,0.16067090517815744,0.00193124229209173,1.900002263677321
4529,1.0,345.37112926652975,371.6545943026494,368.1903854325619,446.276276203415,279.06907153143834,281.1049334040377,214.56614819519305,247.88286301430324,229.64855206981483,299.7107501872083,0.08424008950269998,0.05197896664199273,0.013000077528889046,0.029719181387670823,0.009703048670712774,0.01545626729243821,0.0032423794041497736,0.005449582853040026,0.07116984723405202,0.09877130861328336,1.8999958886544757
4530,1.0,231.29173428986698,245.53674362310957,353.59518151031153,242.13017539480035,360.0170438474393,259.1542218567235,366.4936126427931,219.997161334689,385.5451440275736,247.53418459849695,0.02046580640065754,0.012012129043610098,0.012386541313020619,0.0135680474237133,0.008131297143397458,0.005593327601909879,0.0026941570540111575,0.0022985606439192108,0.02928667505222361,0.004875218847552206,1.8999963808885922
4531,1.0,301.24602117953475,287.92643523632876,401.1393996362127,362.4422553255776,466.17990688903535,373.9045353237528,368.47404456083507,359.47227945100246,390.1701785983496,381.68621481627235,0.024924978677659644,0.015250818530222681,0.014526400702812452,0.009338231603279346,0.009978703603068868,0.005903021548534882,0.003243230510969015,0.0026944018046390775,0.012831278226760126,0.009719821251022035,1.8999989185782025
4532,1.0,288.7011145426299,348.888915906683,259.2209157906337,412.1842039546095,210.90130807254087,259.6843652656602,190.1992422693584,219.680432919784,226.12265351920448,263.18583685101686,0.07123588457663366,0.05661582940500021,0.009502273563370193,0.022686244126486534,0.0067739579475034764,0.012102603428342653,0.0026215240158954747,0.003665354513877826,0.04841217247540356,0.06108862797124154,1.9000049524033054
4533,1.0,169.1061272064778,178.3935652653721,222.5452216270446,291.94124129799,226.01057139597137,265.6495594907886,214.4419139682822,289.9166690198754,238.22071844652007,317.1988529154602,0.011556572252994108,0.010413921716887913,0.005231842196572827,0.00559745940858118,0.003369793767478034,0.004755521557650699,0.000983221545912729,0.002111165343372523,0.003226022717442632,0.003297738937216405,1.8999946801501935
4534,1.0,205.625759368159,336.93127046323,494.9585674309005,659.819707493501,682.3311418242339,611.4751467709056,727.5490606458774,687.6211844407022,664.5293688975062,627.7973679244889,0.4884168819510158,0.008951525596081207,0.014217798492747515,0.01698306773867256,0.010372213794510476,0.008918054394818254,0.0025901677105178646,0.0045437222661481634,0.689090967347384,0.0032282762621410285,1.9000042526670877
4535,1.0,293.4709844511412,318.35693554394516,572.8782086947963,678.6468478049023,724.269280762086,848.9535802322964,986.3647699987525,837.4706563548348,1015.7532653117634,933.405140045847,0.058773496042556106,0.007692973847187693,0.013808539859436806,0.014108569630935743,0.011390417026049846,0.0084775295872735,0.0037201655972107406,0.00364819792228257,0.07495505947003765,0.006615259694552698,1.8999951222849871
4536,1.0,595.2777683086405,785.8989470952848,561.2315449814474,678.4355725155696,466.0151592520541,474.59494559932523,380.64737098884194,436.68510578321144,467.1311141472299,498.161188796119,0.08919694131492982,0.15013133329381437,0.020315594734843047,0.03706968498265233,0.011964042141532091,0.014566229121403465,0.005020958708956777,0.005163712440243627,0.06536464973139232,0.39253063132569743,1.899993912708543
4537,1.0,173.60039795308964,216.13625469127834,139.17709320196104,169.95720795068937,124.67479422946967,133.1787555234895,108.32923287288683,119.59787559042755,139.4290844539458,143.75665812277825,0.00817179509695224,0.01852510150050556,0.005109653927587611,0.00833944348636682,0.004449918328697381,0.005486556760754072,0.0019146164275014622,0.00176098246045576,0.004228863245876348,0.017290665945482724,1.9000037884590737
4538,1.0,203.9788620300451,215.53593898484812,239.56244181094647,217.4698062754829,219.29572061795196,238.67936808581683,229.41575135944282,164.03964553818523,247.89703995282687,202.70391890749804,0.013886178639041825,0.03752390260540251,0.006915164811677349,0.010276564870656731,0.008220695406837099,0.009194607794472532,0.0021009655400079374,0.0030540520770046533,0.011368598753473106,0.013039248923132223,1.8999977354299884
4539,1.0,165.726033874355,209.42544466825197,286.0374619389855,221.95792457286746,350.648091321271,231.58330313538895,295.0902753906362,240.19340824848055,319.0382396753349,244.90542387216908,0.0385146181554934,0.0037370143218526807,0.012924067649639385,0.009786246771642465,0.007422602454141902,0.004770832325980554,0.0022967376889313613,0.00235268863413183,0.053071830654509426,0.0013899650217944633,1.9000051069421686
4540,1.0,345.9204086673593,309.8293366714939,288.2484056056884,381.46145757337894,223.23865249466027,315.30419926925515,173.3238117499763,307.77191928798294,194.5665739455277,323.8846415364409,0.01461444827094273,0.046174989973524615,0.007075910912290532,0.026479532547390064,0.00376736053567752,0.016304622646329977,0.0012617398032885349,0.004040969120651342,0.0070277237744330616,0.033963258203028694,1.899999906546808
4541,1.0,235.09849856535436,180.56060758918812,262.5493728694388,336.05430992787973,327.32723279280896,351.0866243740105,308.68165150570826,291.75105741346874,337.90873373562897,313.29718484920426,0.14183173279583858,0.008033587685657595,0.014513089208621287,0.013758130493474446,0.008351227461458317,0.005964026477258024,0.0024397879813262114,0.0021052984057431546,0.11006691110256725,0.003306442551788171,1.8999960549656105
4542,1.0,329.27935743293347,297.67445092992125,576.7907891042008,642.128902306147,616.3338731782974,691.2942321844446,619.2521106275224,701.398529458596,628.5367767534364,691.6010861079499,0.04831969764257387,0.01513333197558579,0.012402742433523859,0.014898894612511914,0.008025408333079386,0.008223720995075394,0.002275304833425275,0.0035004549574735276,0.04190800638281457,0.009040429640880823,1.9000043021391084
4543,1.0,187.86771946118793,170.34037518312144,235.0328288965702,186.73030299783554,251.98993231371196,220.71554835424598,237.63799366865015,160.16683281317634,277.67215443543864,194.11443842637698,0.04454600465665893,0.005436447080482724,0.008228776115457416,0.006670846695841715,0.007220421041192159,0.00462075068509986,0.002459494673946644,0.0013486862252904321,0.04004964362709823,0.002037751209598693,1.9000001974449479
4544,1.0,320.9554325218081,422.18657897640793,326.3541117619633,510.77436757052686,348.9335483617024,357.0182227963089,346.1860605536709,383.0355566592604,369.61189780371103,390.0254200026693,0.050027278913090424,0.020150109917135423,0.011982518874288953,0.01330269674456916,0.00936038551804375,0.0072567813999950955,0.0030578104444136727,0.0036915408553907245,0.0508777376440359,0.014972649056530616,1.8999982759241534
4545,1.0,297.80453796514877,436.49630437518715,300.8750567360091,363.3763279113834,238.29650624816355,268.077332731571,196.82992652554395,254.03030705042517,244.14041595411243,289.9426934332796,0.1402892753344215,0.029247703412332016,0.009603197083286023,0.013546187063066267,0.006478527948564986,0.00896380287262275,0.0022904521256835383,0.002724276179396508,0.16731941183294777,0.006432517483189105,1.9000058985356745
4546,1.0,386.0991183892079,429.88443648436424,579.6134509907132,519.9173631246662,579.4941957675841,587.8405886838772,658.6798995853709,524.8136975876088,677.7154602000842,530.6306045041091,0.12827742357923047,0.022229507012373494,0.024107947028134166,0.017566898414001903,0.013982140721781436,0.009661919636215863,0.0035827372248491926,0.003547616920529103,0.1821964389521828,0.01786346140585729,1.8999999440854145
4547,1.0,405.03242785263785,398.9454796142771,452.47438237378117,584.0249065772337,492.19261743642767,413.3287340999659,433.2092303174866,353.3042006055378,447.8765627353212,379.9821251730424,0.017324132018110783,0.03385232322230363,0.017277798794474747,0.020419688996463382,0.012443813719249734,0.009517247846213432,0.00391526272688392,0.0040839773704583904,0.010613112413321692,0.05056343520926645,1.9000083241287824
4548,1.0,329.5512935606527,241.05983228123702,334.835203145191,246.88624486347686,316.88816588047854,277.8031059178703,294.6758406705954,261.86361341271777,313.49829264616983,279.0644001609078,0.03456231335255007,0.017211261304968178,0.015322942539340283,0.018221093246336976,0.007390095198667235,0.008147260727082719,0.0022864653423069706,0.0028175324606124273,0.035709757155176755,0.014515584074211028,1.900002253847842
4549,1.0,306.73449511706366,257.1470529369684,237.0095999914851,165.5120739458032,188.17003572655838,149.44412862326243,144.23522014449154,154.67721945401385,175.95901372880726,180.00834381397308,0.027125034680783453,0.04171711240479871,0.010156878847050056,0.0231794063213125,0.006390378804038308,0.009306235666598977,0.0022507685908600525,0.002288475318571158,0.01486444342767829,0.02660400280129641,1.9000072986939696
4550,1.0,218.64431992626024,254.29275749509313,165.39668438032467,234.2394906207042,162.8518189791624,154.07108515437514,127.90219336387231,113.34840316713469,149.55470944172808,146.80416816253916,0.06829830163049531,0.028962938998910098,0.010165674553090193,0.009132508452134746,0.008768221148400236,0.007995746977412472,0.002404814189361891,0.00262694424266482,0.051388708044430374,0.0226896962155608,1.9000051672324754
4551,1.0,187.66260134484313,198.7029100601302,328.85434246431385,404.35453062419543,304.7441108339913,387.77364745783774,286.0556033764881,311.2500503844234,299.2177354608168,343.29842616173414,0.005579682943249136,0.04393607495877998,0.0047084436295603835,0.013940732908537238,0.004598376709699274,0.010283429060515166,0.001245430197922162,0.0026441536204088595,0.0023031655952420738,0.07398034959287253,1.8999892309500672
4552,1.0,334.06634543890607,396.98911399843666,320.12665423276354,389.4825200281953,317.6584782209747,330.34769647712284,324.6631728518472,371.71216169698823,411.79653395991335,427.0222532775343,0.009751314000049244,0.21591811730272886,0.013534349541845256,0.03843340214033511,0.008441219465771322,0.008180215103120381,0.0031790499920813916,0.002743977325042989,0.003590539366509509,0.6118407020368023,1.8999933285276887
4553,1.0,296.5319153300861,308.0078821342732,317.1014050134792,367.9396325750008,299.1182259066529,338.1001354171212,286.58935260493627,280.1484271698051,296.3592309081028,312.119252248758,0.03943451755776723,0.019212374862302404,0.011519628371964146,0.012870755843289956,0.00814103582905016,0.008183749405350719,0.0025762807754127664,0.003637224088049598,0.032688339364741116,0.01032764128290496,1.8999863267086456
4554,1.0,354.5235504867548,337.2646635872265,607.3771259029337,517.7748793357723,589.6326841975691,471.3926646382955,706.8063352138878,663.3367588835536,721.909171310607,635.248629406248,0.018840252132822397,0.02428065428818447,0.010129094757030168,0.007377929300842628,0.005584273326308646,0.006189928069542036,0.0016926528375487606,0.003202036262442197,0.014794780554524581,0.01950599092476582,1.9000012079063262
4555,1.0,268.6753204246317,209.07611220749385,309.74026201697365,225.3375246568382,259.1573871602866,246.49716390131084,240.69453065985448,220.79404425543112,256.20113547130666,240.85695054564647,0.014630436628616897,0.027163519086711406,0.00710161238947191,0.014345296290573632,0.005293655225994473,0.008024052560559,0.0017674905969634537,0.0023998869479420707,0.00626575037935018,0.02509584872834933,1.8999990239471005
4556,1.0,281.0729311420275,286.7350108916934,425.316885875006,338.7399254236264,397.1870955117736,323.0654352438426,362.9398966861233,279.07214094559987,389.26249327015927,300.61282237535454,0.09211218184305335,0.01121556017330483,0.011562579349990271,0.010969861170573313,0.006348313672711713,0.007523467360497515,0.0024140083391532845,0.0035616645698755196,0.07193313004580651,0.0038594866224258575,1.8999953909115423
4557,1.0,357.9448685254145,315.56007093727595,467.7433708766807,277.8351129260521,440.2763377449779,284.4077560246789,380.49802735519756,273.36575738153675,435.104913180618,289.40155228673336,0.012717763763871992,0.0281361156346581,0.011354980959715004,0.00857477787464302,0.008600771513883512,0.005186246862106809,0.0028104971719225273,0.002125236093051272,0.00465318982972419,0.02776107745469043,1.8999983847630042
4558,1.0,567.3850731628764,464.7784209140089,792.0286986794019,619.3525619026101,673.1886945639413,641.730653600052,782.0435433899775,798.4648795905365,752.3024784153415,802.975022351274,0.09546568137837301,0.013249062230403143,0.01579197098008555,0.012233068229396757,0.008745143246246543,0.009063391084875527,0.0025822681951800305,0.0034280612464656713,0.09757743834263646,0.007311762176592137,1.8999962974670355
4559,1.0,307.0128363965546,229.9213041276692,345.70447163264333,363.476045603343,270.58584682778803,334.9459606103171,245.4998570185862,388.04171212597464,298.6212739906868,424.7803933814405,0.022576780097252835,0.022819714692972247,0.010458397737125934,0.02437128496096783,0.005499517075480847,0.011118606581035768,0.002386088060730669,0.004528091482458448,0.011502932468055,0.017030840462826925,1.9000003151682319
