#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
4248,819891.9616363382,259.4250638935423,620.2401924857165,0.0,0.0
4249,900860.9113550757,300.9239755222498,844.5604294430044,0.0,0.0
4250,973217.888529479,312.5737724395713,841.7433906541943,0.0,0.0
4251,766098.245464862,222.16274530616408,623.3770191615272,0.0,0.0
4252,828920.8979998216,224.99069173232735,821.1833662539543,0.0,0.0
4253,738637.9632272933,253.87281118905764,587.418407288874,0.0,0.0
4254,944321.6450614983,275.93844732548155,701.5912143424259,0.0,0.0
4255,882454.2959900139,244.25754270666198,724.5030779743729,0.0,0.0
4256,770233.1050058381,207.03373893101127,626.420281610448,0.0,0.0
4257,918063.2012813219,287.1785493943613,732.0551741796485,0.0,0.0
4258,1039814.8130005897,295.1473801092753,869.8319125552155,0.0,0.0
4259,838706.5370624028,258.77941483001314,717.3943582732941,0.0,0.0
4260,674273.8613077905,221.50794217933708,538.3961721924318,0.0,0.0
4261,967533.0996785354,331.24033325290077,857.4168996543228,0.0,0.0
4262,873152.2663568837,235.76572837185643,686.5108157511116,0.0,0.0
4263,844343.6530620293,230.73815621345642,744.5324160019712,0.0,0.0
4264,663808.1405098756,209.60120360109215,549.3536163689388,0.0,0.0
4265,860754.6842589796,284.7460170443062,647.1887603636055,0.0,0.0
4266,943120.7192596457,335.00803659502975,843.0328915828615,0.0,0.0
4267,1046922.8973290527,311.91090502168913,944.6633999848784,0.0,0.0
4268,705133.3118016983,220.1064783265417,534.1371642258491,0.0,0.0
4269,912355.1948481548,237.40399345098143,738.3827890054098,0.0,0.0
4270,979006.3302241574,243.5783744388052,799.0500679742092,0.0,0.0
4271,1032567.2360616137,423.53596592742787,923.058549241468,0.0,0.0
4272,913117.9181720286,279.15749131586676,706.8873267319283,0.0,0.0
4273,717485.0081832705,233.32711752252723,548.7245333209916,0.0,0.0
4274,683790.3739473405,237.0206606803307,580.8021636331509,0.0,0.0
4275,925054.0560997352,288.87842280647544,755.7150054335197,0.0,0.0
4276,1005885.2539819995,258.6192193661973,744.9162192490629,0.0,0.0
4277,893551.9716503075,290.8485508298502,757.2137160043734,0.0,0.0
4278,952568.797407105,318.30997046653573,864.4423504551221,0.0,0.0
4279,912976.1223811221,265.04698421432226,676.2243113493339,0.0,0.0
4280,709980.4299339318,250.2346785403469,606.1754763143066,0.0,0.0
4281,802242.9083546888,287.27550419917844,653.5700959232257,0.0,0.0
4282,652432.8697684918,250.6923671691072,544.5864970755526,0.0,0.0
4283,739092.7023582433,239.12995276101003,577.8334269814577,0.0,0.0
4284,717273.9852688159,213.31132528770678,534.8621123062916,0.0,0.0
4285,795590.0537079906,258.6236618750189,617.731094409563,0.0,0.0
4286,776630.5209927266,259.75379451340103,695.1464858996571,0.0,0.0
4287,756354.0369640298,257.6449707520327,637.9287759847089,0.0,0.0
4288,875660.1109364587,304.27551492082637,652.2055160838793,0.0,0.0
4289,648789.2469138106,232.54738609992955,573.0650969286426,0.0,0.0
4290,858893.5173184136,408.19193359819786,772.9707343805835,0.0,0.0
4291,1027102.2086892736,269.95615022860903,665.9713192038453,0.0,0.0
4292,878649.3696818352,209.64498037044604,693.731812388009,0.0,0.0
4293,688084.9596683045,182.96654567488852,513.7212330698051,0.0,0.0
4294,845783.6095792938,238.4339993077602,594.3647251706942,0.0,0.0
4295,671682.7677815098,198.3741362296046,540.7235135551989,0.0,0.0
4296,786079.8820773908,225.157765820269,598.2610494514735,0.0,0.0
4297,1081556.2305503432,284.1333274020077,754.2728060717822,0.0,0.0
4298,766704.3082150636,226.27502199769884,577.0694316515028,0.0,0.0
4299,861932.5419730578,259.7928853326844,631.2974828161811,0.0,0.0
4300,727399.3180193049,260.70673346257286,611.2967558626254,0.0,0.0
4301,699803.37463759,235.97854889960377,603.1324046188685,0.0,0.0
4302,610801.5340397094,217.08794517145617,546.5119834442804,0.0,0.0
4303,740209.1707113561,222.98448886060538,616.9516908167275,0.0,0.0
4304,932268.6846418787,285.67590311268384,756.5617248487216,0.0,0.0
4305,969442.1185812561,371.23300618386423,896.0416138163707,0.0,0.0
4306,1141065.900794711,378.6705407247124,1018.5125926605224,0.0,0.0
4307,1042879.4645844016,272.4802980112179,861.4865752762939,0.0,0.0
4308,834947.6539852826,215.08219559848007,607.6424076039315,0.0,0.0
4309,754985.5217408773,192.76064795007144,563.670000170267,0.0,0.0
4310,622375.7129014961,252.90863667141326,569.8263311843046,0.0,0.0
4311,794085.3184794029,320.0002869459132,697.3730454358733,0.0,0.0
4312,947674.5838757154,325.0818085878932,859.1841124158425,0.0,0.0
4313,735249.7845950448,187.28919239513007,619.8915627715309,0.0,0.0
4314,807755.3347985067,229.39908110806,666.1775449722128,0.0,0.0
4315,956204.9420109633,323.7716342329507,783.7041335528784,0.0,0.0
4316,712614.9255239087,254.9880882078222,688.950810779594,0.0,0.0
4317,1074428.0503827347,248.57036037854647,732.805355411208,0.0,0.0
4318,724996.7998520122,202.44762027304662,565.6621546502402,0.0,0.0
4319,776572.6541509068,235.2213519286837,708.9441803129671,0.0,0.0
4320,748564.4040310137,195.41861323236776,587.5339214732247,0.0,0.0
4321,761925.3290871048,371.6624194804593,738.601286191238,0.0,0.0
4322,985758.3020174901,287.7471830683492,877.859377275087,0.0,0.0
4323,770500.4600808884,240.91888844549135,579.7214867773142,0.0,0.0
4324,610124.2185855162,259.9935016245259,566.9237109398006,0.0,0.0
4325,1013707.3003358896,263.59214339061083,806.9376774023017,0.0,0.0
4326,860612.4643906859,300.54325824831585,847.0502569022392,0.0,0.0
4327,711284.111645079,210.97789193648902,579.10388598075,0.0,0.0
4328,959382.1508803777,333.7222828115265,826.0421273710215,0.0,0.0
4329,1074212.0909853647,284.2455794071697,685.0431470732631,0.0,0.0
4330,859009.1595562891,254.21653585586424,641.8061291657331,0.0,0.0
4331,754638.8546706279,199.30318882429532,585.517634907449,0.0,0.0
4332,800313.5130360551,234.03838597821718,855.2956171653597,0.0,0.0
4333,847939.5002553092,297.7750792111311,669.571794653558,0.0,0.0
4334,906007.1187853727,261.3237577111931,678.0255319311397,0.0,0.0
4335,870761.0219942302,230.5124351332544,713.8541851110533,0.0,0.0
4336,793834.2832732224,228.90018682801428,675.2744133546985,0.0,0.0
4337,833807.6311531281,245.79781554733088,841.3281405334008,0.0,0.0
4338,923158.7849929486,283.53508160589814,808.1718538939895,0.0,0.0
4339,997333.344140791,320.4761244054646,811.9926387197379,0.0,0.0
4340,769197.4801320855,228.11168439341222,628.6500289083575,0.0,0.0
4341,723088.3433365077,174.29903427999864,518.6275682336527,0.0,0.0
4342,925936.1093668935,379.99595290727194,712.5492642309823,0.0,0.0
4343,798799.2681795015,236.92274830861587,549.5550422344485,0.0,0.0
4344,882970.6691523934,251.16925567496807,693.7600786040681,0.0,0.0
4345,947282.1218753221,308.58023609438,777.3591330428214,0.0,0.0
4346,598553.8476080815,201.7251753770144,577.2884138315648,0.0,0.0
4347,660624.7503742051,311.401120687519,661.1075857772443,0.0,0.0
4348,734032.8431627478,295.11503720661034,680.8567775170819,0.0,0.0
4349,752952.6152444221,249.21901572630188,636.2978162032421,0.0,0.0
4350,863727.5233993159,247.50109534717427,691.7532900777994,0.0,0.0
4351,793077.1372104158,270.72470105649506,656.368258262152,0.0,0.0
4352,775320.2300388488,222.83064404641036,786.3655606547578,0.0,0.0
4353,801863.463773188,314.6256388452214,733.7192387669735,0.0,0.0
4354,704933.6494936532,295.820636513594,676.5805559340745,0.0,0.0
4355,1052070.3861868274,352.80246179721144,861.048350588497,0.0,0.0
4356,965068.9993743995,239.48815876936814,685.3723107965938,0.0,0.0
4357,715632.3110878866,224.07643348447513,549.8158729033402,0.0,0.0
4358,853156.7991496251,295.6576774649428,763.7467169322135,0.0,0.0
4359,942342.4339302669,243.9212021095292,672.8288610756338,0.0,0.0
4360,901712.1380692186,243.6048029194665,713.2798646118,0.0,0.0
4361,762194.6558534256,251.49302370759605,579.9519245534938,0.0,0.0
4362,789548.8686402276,240.40023476952507,716.9135744708133,0.0,0.0
4363,784799.3024003828,232.24602415021423,820.494164805483,0.0,0.0
4364,1054263.482163208,316.8449913933325,833.8982605357855,0.0,0.0
4365,894673.137591421,276.42861365962256,716.4491288642992,0.0,0.0
4366,836772.6987790636,328.52811006636466,695.5000153787365,0.0,0.0
4367,797711.0451755404,263.8499938858196,587.258810675545,0.0,0.0
4368,922852.546405016,229.4595479112602,778.7948160082487,0.0,0.0
4369,799184.6353140227,202.03611123903602,602.7033299290023,0.0,0.0
4370,796418.8114441421,210.36504293057,601.3283999993375,0.0,0.0
4371,737838.2551784788,200.75458555043758,548.2476332187871,0.0,0.0
4372,857674.3447243967,234.12901867829703,660.188891398077,0.0,0.0
4373,948146.4510215346,324.37264218231576,828.7562676094227,0.0,0.0
4374,938796.9168046354,249.88746817115407,794.4682241912817,0.0,0.0
4375,612816.7278748911,231.16487800850794,555.3505859000069,0.0,0.0
4376,823066.5566889637,241.28123635767662,672.4503136037885,0.0,0.0
4377,874940.6497686588,235.44836600653494,798.015307810525,0.0,0.0
4378,727948.0553683664,198.49419199394313,511.9240502157381,0.0,0.0
4379,893284.6154233832,352.35737520157033,902.6730225336104,0.0,0.0
4380,866857.4241781179,260.7736769356576,770.258494007095,0.0,0.0
4381,776759.5168542702,190.68703169464425,568.2936641329276,0.0,0.0
4382,840662.4168797387,259.7790468424183,632.7244982497588,0.0,0.0
4383,704218.0392054085,215.75455779181658,621.8325593992707,0.0,0.0
4384,627173.1403779569,254.09173331502063,633.0491217511762,0.0,0.0
4385,853210.3935609872,221.9522894190393,643.5282414044386,0.0,0.0
4386,736280.9414143348,266.0008948915833,681.005813757193,0.0,0.0
4387,939304.3397001756,244.4707716594631,839.9507552356307,0.0,0.0
4388,796438.3052328052,221.05229846780583,662.7880900228186,0.0,0.0
4389,929771.2056892813,246.30754850146022,744.7428551699965,0.0,0.0
4390,755438.6929508464,237.91085167674004,587.8360850909538,0.0,0.0
4391,807209.8263173813,230.24360792761343,699.9605969956573,0.0,0.0
4392,771853.4407905864,235.25088256778028,585.2594469225178,0.0,0.0
4393,641880.8271595263,239.09490660255648,631.4286977173742,0.0,0.0
4394,662033.0661724939,251.52805617397678,647.8616232563008,0.0,0.0
4395,656944.8330001251,309.27983036153825,560.0317679827798,0.0,0.0
4396,913527.3821770332,223.6147342919135,783.496207701319,0.0,0.0
4397,1115359.056810616,349.6634768272652,903.8653513212366,0.0,0.0
4398,799203.4244101803,239.3900196359196,667.3879976901374,0.0,0.0
4399,789922.5702854326,218.323996989318,627.9881751710733,0.0,0.0
4400,927018.6095284261,277.9478974629352,686.0901577630849,0.0,0.0
4401,922686.2418408112,291.29067547757904,725.0131047727268,0.0,0.0
4402,939484.2713070451,331.9171693025635,805.903532000588,0.0,0.0
4403,703355.6752768881,257.29229112020283,622.3549004889038,0.0,0.0
4404,862170.9480878203,250.5801329645986,693.6625850959813,0.0,0.0
4405,908377.7795222792,242.65842995490854,620.0642020440342,0.0,0.0
4406,689429.128647163,296.5721957576277,669.1482651014314,0.0,0.0
4407,962781.7902926384,284.1936949205136,811.2125272025261,0.0,0.0
4408,926878.5069569127,336.20890938167116,785.3955626741005,0.0,0.0
4409,737386.6830915659,277.28200968640016,685.2535396073222,0.0,0.0
4410,939847.5304852901,275.31890838931014,835.4224973187706,0.0,0.0
4411,824829.0070488022,258.53064028272166,604.4278320750806,0.0,0.0
4412,730056.6716895087,227.88217408901448,631.5227190393182,0.0,0.0
4413,743268.0538595412,213.7136032308988,563.9724878742902,0.0,0.0
4414,937377.7530642787,210.9032386389692,689.7249378332519,0.0,0.0
4415,1060426.2961228841,344.27384679053534,911.5873540565544,0.0,0.0
4416,990988.314843504,309.19069306948927,784.691047879677,0.0,0.0
4417,908273.342261394,268.5906850298219,794.6989638861526,0.0,0.0
4418,771005.2341920674,254.5874876032586,594.544548002171,0.0,0.0
4419,761104.1912377413,233.73250390493732,602.9578334520626,0.0,0.0
4420,998905.0753445958,272.16567907163426,785.2297680849729,0.0,0.0
4421,804840.0919045785,309.09571096700586,725.9088854715826,0.0,0.0
4422,685597.1930546591,252.2068123492684,651.666863012324,0.0,0.0
4423,863020.1757767894,264.8807491064741,641.2460807162263,0.0,0.0
4424,869128.2406679475,304.0706129348478,794.5384443513274,0.0,0.0
4425,959936.2664787936,257.54913279614004,740.6827510836036,0.0,0.0
4426,864704.7983257589,257.3647495392696,762.2740939140606,0.0,0.0
4427,866971.7027764096,285.02308979480375,773.6472854625991,0.0,0.0
4428,1125791.5354009387,277.5761187443849,746.9359195231639,0.0,0.0
4429,767327.8377496172,244.1106687327223,705.212268314123,0.0,0.0
4430,816325.086576648,232.00536304292655,668.2215589928344,0.0,0.0
4431,956707.7678723494,286.3058808199716,796.5220569538786,0.0,0.0
4432,1150549.7951143084,429.9261412821139,893.9726670178646,0.0,0.0
4433,914955.6213278903,335.3681236016412,793.7184874556069,0.0,0.0
4434,577001.8746836875,186.41453748315857,498.67684357705826,0.0,0.0
4435,873143.2977690081,250.7656868014175,711.3559924350437,0.0,0.0
4436,715755.3062407534,258.48816114092205,633.3689544348132,0.0,0.0
4437,937899.2946315128,252.77343647906025,748.7301930506608,0.0,0.0
4438,968111.8368296729,275.0387266531396,710.2709403059976,0.0,0.0
4439,1067132.1720314212,289.2141729564345,898.9698963623063,0.0,0.0
4440,622399.1991746172,368.4496564806205,679.354464439316,0.0,0.0
4441,697040.9544425891,218.59238614280972,608.1332238173944,0.0,0.0
4442,873444.989650034,326.9729541670387,684.6305758195497,0.0,0.0
4443,872689.1472190152,245.1520773251198,682.9133360352831,0.0,0.0
4444,719821.6732504423,192.03417453378046,519.0846269937849,0.0,0.0
4445,862841.711094359,253.40499701075257,683.5990986644223,0.0,0.0
4446,902435.2174441285,319.84111340518757,808.3318836836693,0.0,0.0
4447,1026105.2059918006,270.31447723371065,821.176885298662,0.0,0.0
4448,664891.9716462649,218.057313915283,614.155088876005,0.0,0.0
4449,678592.3012461202,230.77197798582208,617.3434089149948,0.0,0.0
4450,867098.5418830275,264.8187095314978,636.9980103485323,0.0,0.0
4451,771415.2572885674,243.42279883266093,827.9718867200465,0.0,0.0
4452,806637.1967409975,275.52695409820944,659.6889756686979,0.0,0.0
4453,784548.2841513163,209.64015291508784,592.2397504418922,0.0,0.0
4454,870508.8833316579,267.4899520861972,705.7703003587656,0.0,0.0
4455,853510.9197290591,331.9067024888475,709.4364585286407,0.0,0.0
4456,889462.1753385855,278.2050475079009,723.300378912563,0.0,0.0
4457,914758.6845782473,280.66870937769227,776.6930742155241,0.0,0.0
4458,637713.2495672067,205.22031705025694,587.1454840978613,0.0,0.0
4459,886914.0214314986,321.76077579677997,913.4631621547505,0.0,0.0
4460,904791.0419025149,290.80421427318976,726.7532011025128,0.0,0.0
4461,799851.9157220067,259.19450648967376,666.0079336613292,0.0,0.0
4462,649648.0401141678,216.1882045731301,565.4172368249295,0.0,0.0
4463,801770.9442379125,203.44495026215762,696.1098738647783,0.0,0.0
4464,744735.6547920958,280.343504325606,701.8613662359694,0.0,0.0
4465,740702.2711254124,242.29109360196017,629.758642021873,0.0,0.0
4466,885323.4030902523,322.2122159747839,665.999569464674,0.0,0.0
4467,689600.9852712767,196.38872846176548,551.6152999063767,0.0,0.0
4468,628900.7109588031,237.5647976310031,535.4341995615301,0.0,0.0
4469,644513.3504837719,212.10434758434926,575.1357300174823,0.0,0.0
4470,639200.7608937054,242.8505146607083,527.07112939144,0.0,0.0
4471,838029.4124889885,275.1285724093235,703.3423373698338,0.0,0.0
4472,850040.9152306915,203.51598680238618,588.2764573707075,0.0,0.0
4473,828130.9745493867,252.42231469490184,670.5381109517899,0.0,0.0
4474,889526.6994584218,229.74072075447862,755.8031671748045,0.0,0.0
4475,738049.8282911781,199.46077114955926,518.581423363117,0.0,0.0
4476,803939.7288989726,261.93013753766775,655.7145977904098,0.0,0.0
4477,830937.1576690453,266.27006786321846,571.606976387154,0.0,0.0
4478,661938.7855837407,179.63320392418078,507.8011685897027,0.0,0.0
4479,746623.596742389,268.4102265861166,565.0598274143858,0.0,0.0
4480,868300.9397382736,261.1840307769476,636.0392728287777,0.0,0.0
4481,651949.5924116208,190.311291311445,529.0850621099117,0.0,0.0
4482,825233.7840718268,271.4327189435562,699.221578010003,0.0,0.0
4483,910079.6347770125,200.61669997506726,615.523773376924,0.0,0.0
4484,1010190.4361032598,368.2064515439557,900.0597925902688,0.0,0.0
4485,941375.882771922,311.25229481697266,749.8211896020081,0.0,0.0
4486,779786.6824971805,256.66994920240944,609.3865274215982,0.0,0.0
4487,638498.2284022333,189.7792472128684,522.5900056507471,0.0,0.0
4488,932587.4626612752,298.5722113661439,843.5035733639243,0.0,0.0
4489,818361.6524169599,245.20716798582853,715.237736347329,0.0,0.0
4490,770732.3553920271,315.00211272684516,760.6166378131754,0.0,0.0
4491,869956.5207092091,250.49950611763512,681.642901641292,0.0,0.0
4492,873112.6814853085,252.05426012551578,644.9086525190135,0.0,0.0
4493,706513.4825737181,276.0911114199986,642.0817481308632,0.0,0.0
4494,990851.3192330615,271.59223695437026,709.1732607936003,0.0,0.0
4495,755671.927227166,210.93676866321928,587.0357643514078,0.0,0.0
4496,905270.401106676,346.6504412362518,854.1157841784429,0.0,0.0
4497,844383.2664360305,243.09779272629208,657.7294344943436,0.0,0.0
4498,778131.20890894,196.9905441212664,587.432222277636,0.0,0.0
4499,902288.0734223516,221.5561467508846,602.564810207403,0.0,0.0
4500,880435.6600330609,304.17634705498034,713.4249657528792,0.0,0.0
4501,662816.4497678768,294.09980783603373,561.7722142598635,0.0,0.0
4502,869864.4803470008,434.2474388040669,816.3476185348001,0.0,0.0
4503,874601.9081653457,235.16301316871744,668.058096738983,0.0,0.0
4504,844757.4786821511,262.88155967332347,667.2097624717187,0.0,0.0
4505,921349.5271136898,284.4522523627184,814.537098001327,0.0,0.0
4506,866763.9327170337,274.2258143358392,784.3834545721301,0.0,0.0
4507,746109.4881710984,207.34370210876736,551.1623851138112,0.0,0.0
4508,929640.8023605412,302.269312868769,720.0628513101044,0.0,0.0
4509,627267.4948918914,256.1937761645892,551.6859883668734,0.0,0.0
4510,638148.231288874,211.4879443633363,563.1561157978066,0.0,0.0
4511,701899.6750741083,248.85791921966154,587.0248216847884,0.0,0.0
4512,799380.0330287073,280.267380725681,634.4080931467997,0.0,0.0
4513,803988.7434410587,246.04148079260017,658.7673074415849,0.0,0.0
4514,748967.6125520584,223.0125291109236,600.2044353953884,0.0,0.0
4515,812168.4510918532,326.61083390416434,924.0871384342806,0.0,0.0
4516,672379.1545045584,263.30674172034173,625.1819863241287,0.0,0.0
4517,962785.4113177508,306.06355587653877,788.2932902153218,0.0,0.0
4518,974831.6971866769,268.47518466371855,897.6256645484951,0.0,0.0
4519,830550.8394908904,274.43917493847636,822.90610017631,0.0,0.0
4520,960117.5890259085,297.984830651323,817.2300382003816,0.0,0.0
4521,629578.2966881914,233.8543392219348,496.4088820550615,0.0,0.0
4522,780589.9811457802,218.16332431337435,705.415618390253,0.0,0.0
4523,774653.2286384256,182.6862639905191,509.32094284945276,0.0,0.0
4524,735264.4675158294,253.7904057999876,648.6427266631093,0.0,0.0
4525,870360.3185005005,310.3903842323111,726.1746068671182,0.0,0.0
4526,911036.3914053972,328.7382626073245,736.1447071235066,0.0,0.0
4527,827375.0051572771,266.11342492255534,734.4591433786766,0.0,0.0
4528,972162.3500947035,342.55847064298064,853.298320892517,0.0,0.0
4529,852143.1137181158,249.16657309111739,705.2776623788952,0.0,0.0
4530,833244.1919483584,235.86102280636493,657.2680167227993,0.0,0.0
4531,780769.1863510137,220.93872222622807,643.7872090192693,0.0,0.0
4532,1089023.6645471668,329.059479996077,824.832006593181,0.0,0.0
4533,641648.0427456043,210.95703670994962,558.9603958985631,0.0,0.0
4534,813098.3117133828,248.2133902879576,636.3102271651476,0.0,0.0
4535,865512.5268521777,273.4897791194804,778.1144252037076,0.0,0.0
4536,927163.2286230983,293.25579706120385,792.0704702345134,0.0,0.0
4537,777320.5460787822,226.84583236227016,574.9115957647257,0.0,0.0
4538,1136511.7220436684,293.2115710731356,843.0523037816411,0.0,0.0
4539,871502.8079110322,249.91290213160093,679.4693272719511,0.0,0.0
4540,734860.9716923727,229.5964560453431,590.7044848268966,0.0,0.0
4541,936542.556795747,330.1685654302317,774.3263525668831,0.0,0.0
4542,922684.7769881377,219.98483945631628,706.9706333401798,0.0,0.0
4543,809919.2481521629,212.5602138001082,659.3216945581851,0.0,0.0
4544,704985.9852864341,266.34605473422994,584.6715244313833,0.0,0.0
4545,831730.5547690983,236.2496289877793,605.1382019606773,0.0,0.0
4546,866439.5323277534,246.08150885696975,712.3735187528943,0.0,0.0
4547,890657.3628539238,250.57710621338714,700.1322893600009,0.0,0.0
4548,999891.1569241284,301.0246187894238,858.4623781078582,0.0,0.0
4549,808553.6585236432,215.07091158361735,684.0758791109922,0.0,0.0
4550,1012263.230417345,464.44100442450514,995.5293535249126,0.0,0.0
4551,718939.8985365167,245.9044218253233,567.7830468900689,0.0,0.0
4552,878913.8271106705,260.0849968288501,695.3131296764017,0.0,0.0
4553,860074.5167696687,251.14851948197744,581.398970100453,0.0,0.0
4554,991549.5178032755,338.0746613173346,930.049317164621,0.0,0.0
4555,946514.5963640225,246.39666655209334,801.9752149566629,0.0,0.0
4556,765924.0125545062,198.91245503382942,600.8908586468917,0.0,0.0
4557,849072.6998508517,293.75400321684344,716.142662422362,0.0,0.0
4558,862277.0632042735,272.04958479590914,782.1675794238595,0.0,0.0
4559,678742.455982373,217.22360721524802,582.4117904794351,0.0,0.0
4560,990016.1288495632,355.07050865672136,734.1689300400355,0.0,0.0
4561,893705.3579118648,240.74355323204983,679.4227070237004,0.0,0.0
4562,1003535.1353691781,304.8622227748671,857.2210952161889,0.0,0.0
4563,680675.2258722369,257.61494153881455,582.5549286027057,0.0,0.0
4564,647296.8027199141,219.3930208929978,611.6499629552428,0.0,0.0
4565,950323.3114871511,382.83589387214397,830.7442603310107,0.0,0.0
4566,894616.3583828713,264.63487113215126,732.5456646849383,0.0,0.0
4567,817825.3346078998,254.2642724659646,615.3562854444824,0.0,0.0
4568,950431.5223590563,242.71282529404326,672.6450610361344,0.0,0.0
4569,721331.7387488355,361.2028917209113,683.3009420528867,0.0,0.0
4570,891441.6210907078,339.6046662381944,811.1449012792523,0.0,0.0
4571,865389.4325192895,297.5623770479217,633.7456902326345,0.0,0.0
4572,828022.173715905,214.9417975887977,568.1554121686312,0.0,0.0
4573,650167.761669395,230.15170213154957,583.0020183174879,0.0,0.0
4574,1054491.6303277055,332.21917609720884,850.7929314245482,0.0,0.0
4575,894453.6189468121,227.99645589130188,693.0281693857785,0.0,0.0
4576,735228.2659998382,381.04290822141564,730.7878114500692,0.0,0.0
4577,867917.415450975,228.79259037329513,703.98233583663,0.0,0.0
4578,795872.833125606,239.33648341595836,655.8420136087528,0.0,0.0
4579,687704.3454074846,228.8519152770645,509.8822658809517,0.0,0.0
4580,750713.0808470713,288.7208624739765,736.0744689496993,0.0,0.0
4581,849065.1308358845,240.78711848863776,680.5497846228158,0.0,0.0
4582,810644.2710776741,191.60244226577151,573.1916333844742,0.0,0.0
4583,796652.2094349696,248.4880160383325,693.5425537392987,0.0,0.0
4584,947350.9975039493,302.911185480878,843.8192093743684,0.0,0.0
4585,876090.2977971977,251.44681184382415,741.367019306015,0.0,0.0
4586,757782.0843905106,237.5515013624541,628.7106442564437,0.0,0.0
4587,851356.8031860434,264.83705323198757,694.4829413679679,0.0,0.0
4588,715254.2938480497,188.92168309835967,517.5572200450539,0.0,0.0
4589,766836.8565037819,301.5071877200703,775.1329697803174,0.0,0.0
4590,947799.6015436094,261.69730452468275,817.5449189504386,0.0,0.0
4591,867505.4047298774,300.2850521439355,842.376921835361,0.0,0.0
4592,920355.1481697933,340.3517956143345,957.0792288120218,0.0,0.0
4593,775510.5607929183,246.79250464117288,635.5136302240289,0.0,0.0
4594,914815.3337886991,236.45089118030302,663.0489593050863,0.0,0.0
4595,753827.7293858634,243.21776933614788,663.1594291247394,0.0,0.0
4596,810017.4200323416,249.27832508779548,609.4209231337414,0.0,0.0
4597,869621.9863591429,252.83274965551846,787.9164822803981,0.0,0.0
4598,993997.9941550347,318.58556569781666,781.861638273352,0.0,0.0
4599,662352.6219316355,250.773897984292,578.7009841051072,0.0,0.0
4600,1229954.8142479109,488.4238800964868,1328.838553607079,0.0,0.0
4601,1109777.789409644,423.99506181406014,897.4373739912171,0.0,0.0
4602,684677.141590274,224.5698590975354,587.3831418835694,0.0,0.0
4603,930167.6263896793,218.423570213525,747.6671723395469,0.0,0.0
4604,925339.4923014898,236.20179361049713,788.0180274690824,0.0,0.0
4605,814473.2233208353,273.76205516326525,690.5105924254424,0.0,0.0
4606,795845.2603023826,282.00646854426606,703.9604020335281,0.0,0.0
4607,934240.0713553919,337.97170569494926,718.2585107768746,0.0,0.0
4608,825600.9860874104,224.85306853818682,580.1387998734156,0.0,0.0
4609,812235.7586294274,301.7008015236511,623.8108037584648,0.0,0.0
4610,829947.0672245177,229.84015162238433,670.0274442892888,0.0,0.0
4611,741477.9915187188,267.54128077128536,682.2317231257372,0.0,0.0
4612,845109.8446511494,269.97250260027414,693.1702722035103,0.0,0.0
4613,740337.458465427,267.09035144366214,579.5846388613825,0.0,0.0
4614,745457.7249019432,194.54754577110128,556.4027670790006,0.0,0.0
4615,836845.7089420423,254.4219362684408,725.3702713684313,0.0,0.0
4616,819834.993824092,258.49893315607017,804.7411212165613,0.0,0.0
4617,790152.1694447328,219.82170950918572,624.9708003350282,0.0,0.0
4618,880984.7528265269,273.1463270650127,750.6679030314438,0.0,0.0
4619,661152.8377061638,152.8221567661215,498.54470177428186,0.0,0.0
4620,949820.9355280674,396.4191013690246,904.3426632650054,0.0,0.0
4621,765365.6009225838,209.5902192089614,591.1938077974838,0.0,0.0
4622,784649.7910810566,241.11901666849386,649.299852041899,0.0,0.0
4623,1030265.6798197727,289.3756500998396,825.2462117050397,0.0,0.0
4624,917890.2392438864,297.06911286342245,825.0654439294333,0.0,0.0
4625,776567.1549471137,219.80298240803666,576.0036434713905,0.0,0.0
4626,758797.4937106933,226.41113177270137,626.4652597542073,0.0,0.0
4627,712309.5489643312,207.1767799744009,535.9669235692681,0.0,0.0
4628,992960.543296107,271.4974510542756,736.3142231513573,0.0,0.0
4629,777471.6689985855,241.68372655725193,645.1628266522339,0.0,0.0
4630,961648.2285808476,255.7662057563698,648.4893281082129,0.0,0.0
4631,753148.8592442509,216.39851231412425,640.0329489472642,0.0,0.0
4632,686492.5060515564,201.18115911002494,576.6662593969369,0.0,0.0
4633,762586.4957042746,262.9345367193315,691.4257212540069,0.0,0.0
4634,816908.5662732724,223.68674061129454,609.8594884433771,0.0,0.0
4635,840188.4923702609,262.27914204977066,623.9357865048548,0.0,0.0
4636,847688.5263040451,219.59131046345436,601.0498379412467,0.0,0.0
4637,726179.9514097504,256.72149215573427,732.4365350762728,0.0,0.0
4638,701106.7174262855,199.5139387800182,501.11588421601994,0.0,0.0
4639,891645.6685060831,237.81384599102927,694.3379433638324,0.0,0.0
4640,683748.0753901583,263.88009980901717,631.0792793198177,0.0,0.0
4641,882207.188289782,299.90036317800036,785.0649769131454,0.0,0.0
4642,1068227.183649784,311.2263302320616,812.5842805238944,0.0,0.0
4643,889602.5011014966,266.6217727196176,647.966273337938,0.0,0.0
4644,907790.2596340525,244.01818824367697,761.5146581988804,0.0,0.0
4645,802341.6555931788,293.2556836822295,696.7420681651927,0.0,0.0
4646,776812.3780433583,249.39432036532392,819.4182059610049,0.0,0.0
4647,970041.318616234,245.19429338846064,770.5115638164192,0.0,0.0
4648,835291.814970172,275.04915821889915,808.2606287201766,0.0,0.0
