#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
3665,14266332.212103473,729.9814043635954,729.9814043635954,0.0,1.0
3666,1504658.548415378,643.151714412313,1377.5297282313857,0.0,0.0
3667,14266304.254004242,730.1849803301892,730.1849803301892,0.0,1.0
3668,1660333.5877118735,636.9510380908096,1376.5752872459348,0.0,0.0
3669,1581598.6083519366,648.2604383059547,1339.7229377858844,0.0,0.0
3670,1331570.1493635208,716.2088445155892,1158.0778240235397,0.0,0.0
3671,1444471.0356835963,553.1898606570688,1264.882398138725,0.0,0.0
3672,14266370.999549374,729.8944119217944,729.8944119217944,0.0,1.0
3673,14266399.68858306,729.8091209383189,729.8091209383189,0.0,1.0
3674,14266321.84526114,730.3540498203831,730.3540498203831,0.0,1.0
3675,14266401.966914786,729.8983799393469,729.8983799393469,0.0,1.0
3676,1343079.213512965,473.08634171247184,1063.990990510906,0.0,0.0
3677,14266399.3416673,730.5825008983636,730.5825008983636,0.0,1.0
3678,14266363.949106088,730.3652461040158,730.3652461040158,0.0,1.0
3679,1505191.131951845,762.587319821476,1217.0901628012875,0.0,0.0
3680,1345179.2210054125,558.9022682330391,1040.7624849691797,0.0,0.0
3681,14266271.316023493,730.2092285628294,730.2092285628294,0.0,1.0
3682,14266334.17469829,729.8843340953945,729.8843340953945,0.0,1.0
3683,14266418.205060886,730.5887948227414,730.5887948227414,0.0,1.0
3684,14266372.067371067,729.8977901789214,729.8977901789214,0.0,1.0
3685,1642558.5467481276,705.1983761383324,1308.8736678861762,0.0,0.0
3686,14266407.07253295,730.1640545796236,730.1640545796236,0.0,1.0
3687,14266412.240306912,729.9612691895732,729.9612691895732,0.0,1.0
3688,14266325.971925562,730.2927558192761,730.2927558192761,0.0,1.0
3689,14266431.40122116,730.1409465894411,730.1409465894411,0.0,1.0
3690,14266346.330851663,729.9824949412254,729.9824949412254,0.0,1.0
3691,14266297.644313749,730.474457236036,730.474457236036,0.0,1.0
3692,14266357.3037013,729.7987608235077,729.7987608235077,0.0,1.0
3693,1637771.9864328715,647.479133523248,1319.660237879197,0.0,0.0
3694,1515965.2682068096,728.0588257434553,1321.7265779660263,0.0,0.0
3695,14266364.886240577,729.8544015001617,729.8544015001617,0.0,1.0
3696,14266359.257829053,730.1173473584041,730.1173473584041,0.0,1.0
3697,14266351.530297704,729.5343344951891,729.5343344951891,0.0,1.0
3698,14266403.177304395,730.2941702557316,730.2941702557316,0.0,1.0
3699,14266340.133219715,729.4300895056572,729.4300895056572,0.0,1.0
3700,14266387.849474028,729.6200761696999,729.6200761696999,0.0,1.0
3701,14266327.231038265,730.286531751676,730.286531751676,0.0,1.0
3702,14266334.737828815,730.354806915066,730.354806915066,0.0,1.0
3703,14266355.770341195,730.1511608012393,730.1511608012393,0.0,1.0
3704,14266428.623211917,730.1149324337263,730.1149324337263,0.0,1.0
3705,14266378.023250766,729.9876648479294,729.9876648479294,0.0,1.0
3706,14266385.040275548,730.1701537749296,730.1701537749296,0.0,1.0
3707,14266293.319598764,729.8455685152084,729.8455685152084,0.0,1.0
3708,1553186.9458101022,559.4361242718753,1230.9853848341843,0.0,0.0
3709,1379110.190268245,720.0565787302332,1207.2519748444913,0.0,0.0
3710,14266393.706770265,730.1488822191172,730.1488822191172,0.0,1.0
3711,14266332.376079518,729.9373078158817,729.9373078158817,0.0,1.0
3712,1043059.4621304957,478.33546196069733,880.2461510327344,0.0,0.0
3713,14266394.347775524,729.7184773482891,729.7184773482891,0.0,1.0
3714,14266308.95672191,730.1672833147186,730.1672833147186,0.0,1.0
3715,1379042.5744813737,605.6973432728713,1131.7660304994783,0.0,0.0
3716,1634527.7353975305,681.6613915637408,1333.8263050462378,0.0,0.0
3717,14266393.83379958,730.1044947161853,730.1044947161853,0.0,1.0
3718,14266369.800548188,729.9630748997331,729.9630748997331,0.0,1.0
3719,1657997.3333350397,624.8851855796223,1323.4163345626778,0.0,0.0
3720,14266413.705961104,730.1894326490674,730.1894326490674,0.0,1.0
3721,1714682.938153268,671.9621921542845,1459.9234516704523,0.0,0.0
3722,14266306.656595185,730.1458244237971,730.1458244237971,0.0,1.0
3723,14266393.509808714,730.6588271629779,730.6588271629779,0.0,1.0
3724,14266313.494011413,730.5618234174977,730.5618234174977,0.0,1.0
3725,1697627.3915792496,704.1002900677818,1567.987270070612,0.0,0.0
3726,14266361.73077749,730.2808443056575,730.2808443056575,0.0,1.0
3727,14266422.230758956,730.3114804156596,730.3114804156596,0.0,1.0
3728,14266363.660927871,730.0119598106907,730.0119598106907,0.0,1.0
3729,14266405.11677779,729.7796976575207,729.7796976575207,0.0,1.0
3730,14266381.59348952,730.0847263588445,730.0847263588445,0.0,1.0
3731,1386791.1458563698,814.5958842843382,1371.3470728095729,0.0,0.0
3732,659656.0941104605,270.475925317673,522.2496126717707,0.0,0.0
3733,1616086.7520241723,671.6748641677198,1429.0639330691545,0.0,0.0
3734,14266407.155499721,729.4551096589605,729.4551096589605,0.0,1.0
3735,14266402.133072825,729.5022730564314,729.5022730564314,0.0,1.0
3736,1766300.5198156247,573.6260049497952,1394.3158726631934,0.0,0.0
3737,1279829.0308868003,520.9759381025485,1003.1862671635412,0.0,0.0
3738,14266472.758755645,729.6897195884418,729.6897195884418,0.0,1.0
3739,772740.5554974424,201.65753831848065,566.6392179507127,0.0,0.0
3740,14266330.905939015,729.8607175522653,729.8607175522653,0.0,1.0
3741,14266352.603472847,730.4302872596362,730.4302872596362,0.0,1.0
3742,14266362.093520489,730.0153733128582,730.0153733128582,0.0,1.0
3743,1037443.8742935464,300.82523727977065,908.7411269467032,0.0,0.0
3744,14266287.685476927,730.1132648816416,730.1132648816416,0.0,1.0
3745,14266387.39933996,729.4653537685546,729.4653537685546,0.0,1.0
3746,1604804.7562456708,565.0487652373487,1378.1858368512274,0.0,0.0
3747,14266456.765832812,729.7825060447152,729.7825060447152,0.0,1.0
3748,14266412.841646422,729.3195078066985,729.3195078066985,0.0,1.0
3749,14266385.127702242,729.9850106959387,729.9850106959387,0.0,1.0
3750,14266295.033684669,729.837782267793,729.837782267793,0.0,1.0
3751,14266407.761407789,729.8981302794037,729.8981302794037,0.0,1.0
3752,14266379.1941743,730.8161080458416,730.8161080458416,0.0,1.0
3753,14266361.753238482,729.6359774234468,729.6359774234468,0.0,1.0
3754,14266343.978534713,729.7898129418229,729.7898129418229,0.0,1.0
3755,14266380.782943018,729.7286132539314,729.7286132539314,0.0,1.0
3756,14266416.653744891,729.7449590815363,729.7449590815363,0.0,1.0
3757,1391083.733334006,616.5138663744494,1251.7522149797433,0.0,0.0
3758,1491049.209376331,500.8355859318141,1217.49154585575,0.0,0.0
3759,14266389.828597957,730.1302687664827,730.1302687664827,0.0,1.0
3760,1565634.6942412076,602.7549368876574,1209.8123833034165,0.0,0.0
3761,1407447.6742640317,591.6589879962156,1137.800328138632,0.0,0.0
3762,1597205.6489112186,638.9708646264445,1342.2958139925931,0.0,0.0
3763,14266388.822233561,729.6920168724564,729.6920168724564,0.0,1.0
3764,14266406.945463486,729.9316204861835,729.9316204861835,0.0,1.0
3765,14266327.678421916,730.1347968884211,730.1347968884211,0.0,1.0
3766,1348202.6123332037,460.5474050744539,1052.103488495226,0.0,0.0
3767,14266399.773259042,729.9324382065333,729.9324382065333,0.0,1.0
3768,14266406.3759119,729.7343528242669,729.7343528242669,0.0,1.0
3769,1211729.2075377505,424.01452612576946,912.7276683648798,0.0,0.0
3770,14266361.54911082,729.4506312501807,729.4506312501807,0.0,1.0
3771,14266301.130759504,729.8666289906639,729.8666289906639,0.0,1.0
3772,14266412.414692659,730.1625832116513,730.1625832116513,0.0,1.0
3773,14266320.32717977,729.7215764689392,729.7215764689392,0.0,1.0
3774,14266402.19470588,730.0266762226568,730.0266762226568,0.0,1.0
3775,14266327.11922846,729.9242808437392,729.9242808437392,0.0,1.0
3776,14266363.128660914,730.1273240719307,730.1273240719307,0.0,1.0
3777,1713971.8168641152,615.0982778641436,1153.560899320932,0.0,0.0
3778,14266371.840480203,729.8927682396902,729.8927682396902,0.0,1.0
3779,14266386.896924488,730.1866297304466,730.1866297304466,0.0,1.0
3780,14266386.391495068,730.2201197185129,730.2201197185129,0.0,1.0
3781,14266445.906478586,729.8344742457042,729.8344742457042,0.0,1.0
3782,14266345.562430313,730.0930245388803,730.0930245388803,0.0,1.0
3783,1473196.7149617404,594.7135885113964,1122.3272716560673,0.0,0.0
3784,1378254.5116123965,510.0319046173559,1107.8333329567754,0.0,0.0
3785,14266345.20283776,729.7574529468494,729.7574529468494,0.0,1.0
3786,1520961.0684328824,733.7883894676883,1287.994161037335,0.0,0.0
3787,14266383.386807105,729.8507914125456,729.8507914125456,0.0,1.0
3788,14266382.983361155,729.8397544095433,729.8397544095433,0.0,1.0
3789,14266366.36911689,730.0487544939596,730.0487544939596,0.0,1.0
3790,800265.1207929733,386.096795428863,752.6283147113023,0.0,0.0
3791,14266412.781878738,730.1951517153151,730.1951517153151,0.0,1.0
3792,14266357.748487066,729.696967540194,729.696967540194,0.0,1.0
3793,14266510.527012713,729.7108542944784,729.7108542944784,0.0,1.0
3794,1508355.4023598367,628.357240840555,1320.5194301218485,0.0,0.0
3795,14266369.351290436,729.5945525790597,729.5945525790597,0.0,1.0
3796,14266372.870193388,729.9264893135785,729.9264893135785,0.0,1.0
3797,14266368.389571581,729.828459628826,729.828459628826,0.0,1.0
3798,14266407.011220163,729.7425543729945,729.7425543729945,0.0,1.0
3799,1261594.2599432222,552.4720566105259,1073.9885803973687,0.0,0.0
3800,749891.9882203173,275.3606193257031,740.5895513357548,0.0,0.0
3801,14266369.955452465,730.0553928642785,730.0553928642785,0.0,1.0
3802,14266302.54833002,730.2347892998498,730.2347892998498,0.0,1.0
3803,1688905.1021068112,671.5174588666961,1349.6521737636372,0.0,0.0
3804,14266334.761343278,730.1686146968943,730.1686146968943,0.0,1.0
3805,14266417.649607735,729.8134365296803,729.8134365296803,0.0,1.0
3806,14266323.77424531,729.6921617988165,729.6921617988165,0.0,1.0
3807,14266302.80097662,730.2093474625276,730.2093474625276,0.0,1.0
3808,14266309.892216425,729.5902946415667,729.5902946415667,0.0,1.0
3809,1473191.0150010511,670.871741214712,1267.981827998464,0.0,0.0
3810,14266360.851875728,729.7756207284483,729.7756207284483,0.0,1.0
3811,14266395.597382123,729.7569460152773,729.7569460152773,0.0,1.0
3812,14266384.989947837,730.0040344702351,730.0040344702351,0.0,1.0
3813,14266420.039709425,730.3240871083788,730.3240871083788,0.0,1.0
3814,1354285.2140908735,672.1433007245988,1059.3643148935575,0.0,0.0
3815,14266337.035249354,729.8648105685709,729.8648105685709,0.0,1.0
3816,14266287.94089301,729.8584654477813,729.8584654477813,0.0,1.0
3817,1541491.9030620307,582.6182843141128,1442.253787010184,0.0,0.0
3818,14266314.61514889,730.1331826374976,730.1331826374976,0.0,1.0
3819,14266396.415635115,730.2855667769795,730.2855667769795,0.0,1.0
3820,14266383.498957302,729.6823835886436,729.6823835886436,0.0,1.0
3821,1456013.1300893335,692.895920154346,1352.2852089766707,0.0,0.0
3822,14266345.279272176,730.1863535964428,730.1863535964428,0.0,1.0
3823,14266331.910465084,730.2729582352696,730.2729582352696,0.0,1.0
3824,14266351.671321115,730.2152296632325,730.2152296632325,0.0,1.0
3825,14266325.315685164,729.5708917754223,729.5708917754223,0.0,1.0
3826,14266320.542230882,729.9510988242534,729.9510988242534,0.0,1.0
3827,1071408.3469734567,339.0023950388818,977.5281152452686,0.0,0.0
3828,14266411.858359031,729.9900032348072,729.9900032348072,0.0,1.0
3829,14266357.924776241,729.5804023222751,729.5804023222751,0.0,1.0
3830,14266379.231204595,730.2254487531272,730.2254487531272,0.0,1.0
3831,14266372.418396581,730.2623734694126,730.2623734694126,0.0,1.0
3832,14266304.695736103,729.9146292989933,729.9146292989933,0.0,1.0
3833,14266295.39881041,729.6374449547135,729.6374449547135,0.0,1.0
3834,14266324.474135097,730.2025753149657,730.2025753149657,0.0,1.0
3835,1618652.8227572872,749.2774703243824,1650.0276591460165,0.0,0.0
3836,14266399.621081026,730.4093851910026,730.4093851910026,0.0,1.0
3837,14266374.325882217,730.2261547079959,730.2261547079959,0.0,1.0
3838,14266388.46970807,730.322082465058,730.322082465058,0.0,1.0
3839,14266293.6929646,729.8656716176135,729.8656716176135,0.0,1.0
3840,1596839.045365785,653.5897382288724,1343.044730394377,0.0,0.0
3841,14266377.223669948,730.1185574795085,730.1185574795085,0.0,1.0
3842,14266361.348865842,729.996143472192,729.996143472192,0.0,1.0
3843,14266353.010091431,729.9962310490267,729.9962310490267,0.0,1.0
3844,1323627.2982341717,527.0418490683049,1215.4491316518145,0.0,0.0
3845,1274747.485773215,400.3793880698896,947.7694321081115,0.0,0.0
3846,14266332.450351842,730.187295959166,730.187295959166,0.0,1.0
3847,14266393.795808932,730.4294730225031,730.4294730225031,0.0,1.0
3848,14266420.897899015,729.9167983266087,729.9167983266087,0.0,1.0
3849,1295992.1680676413,577.0234094837358,1051.8958343114746,0.0,0.0
3850,14266356.219236996,729.8219167896599,729.8219167896599,0.0,1.0
3851,14266374.498166053,730.4241087723292,730.4241087723292,0.0,1.0
3852,14266320.702234734,729.9662525368157,729.9662525368157,0.0,1.0
3853,14266434.900746956,730.1756739555884,730.1756739555884,0.0,1.0
3854,14266306.976677429,729.8915223224792,729.8915223224792,0.0,1.0
3855,14266390.549612315,729.915899353115,729.915899353115,0.0,1.0
3856,14266342.104944173,730.1681724739403,730.1681724739403,0.0,1.0
3857,1281870.100534581,453.0627713811291,1037.5710804912385,0.0,0.0
3858,1783490.6642664277,659.6528840996194,1426.2338505521984,0.0,0.0
3859,14266345.527651843,730.308287611104,730.308287611104,0.0,1.0
3860,14266375.610278098,729.7792046108531,729.7792046108531,0.0,1.0
3861,962889.1271885687,398.9721133901058,840.9527399713505,0.0,0.0
3862,14266366.54467986,730.1457156337441,730.1457156337441,0.0,1.0
3863,1297465.6080597737,649.5169050666057,1125.6310066666417,0.0,0.0
3864,1204584.3528495627,570.131062425758,1027.6093260246676,0.0,0.0
3865,14266287.370735765,730.1390327257229,730.1390327257229,0.0,1.0
3866,14266338.491475964,729.3915041422117,729.3915041422117,0.0,1.0
3867,14266369.208096921,730.0414301783203,730.0414301783203,0.0,1.0
3868,14266359.621799465,729.8888839081715,729.8888839081715,0.0,1.0
3869,1422109.4925124391,818.0886188347449,1417.6399206129101,0.0,0.0
3870,14266347.953915955,729.6454054929687,729.6454054929687,0.0,1.0
3871,14266356.18419538,729.9210307174036,729.9210307174036,0.0,1.0
3872,14266316.546143005,730.1370253850741,730.1370253850741,0.0,1.0
3873,14266404.779944107,729.8152430310788,729.8152430310788,0.0,1.0
3874,970149.5300830064,457.24683921815455,785.6889470739568,0.0,0.0
3875,14266366.788658436,729.956889129165,729.956889129165,0.0,1.0
3876,14266355.2538274,729.9136316490274,729.9136316490274,0.0,1.0
3877,14266339.378843708,730.6973050408701,730.6973050408701,0.0,1.0
3878,1735928.678733973,782.7036841960083,1583.6573906113867,0.0,0.0
3879,14266450.111647539,730.5059297229653,730.5059297229653,0.0,1.0
3880,1308331.275475851,611.7127050903345,1073.8915548187488,0.0,0.0
3881,14266389.05695498,729.6603509634159,729.6603509634159,0.0,1.0
3882,1085073.7068478328,468.91512968738243,847.3617373329251,0.0,0.0
3883,14266393.72504349,729.5937052623278,729.5937052623278,0.0,1.0
3884,14266273.571818847,730.1834019771962,730.1834019771962,0.0,1.0
3885,14266480.479442049,729.4647354174086,729.4647354174086,0.0,1.0
3886,14266341.169973083,730.3316067166537,730.3316067166537,0.0,1.0
3887,1584305.9888569477,646.27007816706,1217.7123347611823,0.0,0.0
3888,14266371.088580232,729.6891511447288,729.6891511447288,0.0,1.0
3889,908940.2231736614,262.31016940742916,727.6281307592668,0.0,0.0
3890,14266315.161278749,730.1563209757427,730.1563209757427,0.0,1.0
3891,14266336.030770818,729.7341864571704,729.7341864571704,0.0,1.0
3892,14266298.2586388,729.9742510094219,729.9742510094219,0.0,1.0
3893,1055754.387353351,586.7261654772656,907.0511886649984,0.0,0.0
3894,14266461.750650385,730.0698495248881,730.0698495248881,0.0,1.0
3895,14266384.807400908,730.7714363174334,730.7714363174334,0.0,1.0
3896,14266397.371774081,729.6477128331786,729.6477128331786,0.0,1.0
3897,1205602.2237065455,643.7497011711857,1182.7746971951965,0.0,0.0
3898,14266304.849459665,730.2489467760167,730.2489467760167,0.0,1.0
3899,14266353.973219348,729.9359988287013,729.9359988287013,0.0,1.0
3900,14266391.703835892,730.0943651274482,730.0943651274482,0.0,1.0
3901,983955.237801184,351.8984776519948,778.8817720320205,0.0,0.0
3902,14266367.757472582,729.8822123377709,729.8822123377709,0.0,1.0
3903,14266407.137861602,729.3366344924443,729.3366344924443,0.0,1.0
3904,14266370.803614868,730.3086763673924,730.3086763673924,0.0,1.0
3905,1048885.5817900714,543.27462614077,930.1397383747893,0.0,0.0
3906,14266311.680174338,730.0818880689726,730.0818880689726,0.0,1.0
3907,14266415.274003424,730.0711751675072,730.0711751675072,0.0,1.0
3908,14266440.717272734,729.7726047793534,729.7726047793534,0.0,1.0
3909,1056050.2814680329,564.5433258909601,893.2605463823704,0.0,0.0
3910,14266346.247260967,730.6993234666385,730.6993234666385,0.0,1.0
3911,1331152.3737913058,660.555310693375,1148.611579513164,0.0,0.0
3912,14266316.833746273,729.9775682959252,729.9775682959252,0.0,1.0
3913,1301969.4898137087,657.2345614715498,1170.1867297822087,0.0,0.0
3914,14266375.36051592,730.0562581515908,730.0562581515908,0.0,1.0
3915,14266338.573629973,730.2667815705224,730.2667815705224,0.0,1.0
3916,14266376.068571322,729.4311034904746,729.4311034904746,0.0,1.0
3917,14266320.512898464,729.5531538860964,729.5531538860964,0.0,1.0
3918,14266348.529571526,730.2743393461278,730.2743393461278,0.0,1.0
3919,14266466.335032403,729.5277978307446,729.5277978307446,0.0,1.0
3920,14266352.853051756,729.8572126989454,729.8572126989454,0.0,1.0
3921,14266323.657098986,729.9388717493828,729.9388717493828,0.0,1.0
3922,14266291.00906311,730.0749005151545,730.0749005151545,0.0,1.0
3923,14266324.234947406,730.2010209396984,730.2010209396984,0.0,1.0
3924,1268769.4147651203,474.97822711627407,1011.9888456024479,0.0,0.0
3925,1140192.747833149,504.64178506570613,929.2619447579574,0.0,0.0
3926,14266398.54001794,729.3506883026326,729.3506883026326,0.0,1.0
3927,14266388.249223147,729.781898715073,729.781898715073,0.0,1.0
3928,14266380.1747296,730.0884584069909,730.0884584069909,0.0,1.0
3929,14266374.163911032,730.1152423598612,730.1152423598612,0.0,1.0
3930,14266251.061102342,729.9951722836619,729.9951722836619,0.0,1.0
3931,1136872.9763805429,312.2325175511489,853.0410692213584,0.0,0.0
3932,14266446.013245134,730.6802969290267,730.6802969290267,0.0,1.0
3933,1239346.7291495728,409.5525665660229,1078.930296217814,0.0,0.0
3934,14266350.062628495,729.8013342742785,729.8013342742785,0.0,1.0
3935,14266323.201660957,729.3551645959702,729.3551645959702,0.0,1.0
3936,14266357.765202824,729.467942016012,729.467942016012,0.0,1.0
3937,14266336.807703493,730.3719486974397,730.3719486974397,0.0,1.0
3938,14266370.568304181,729.9739442763022,729.9739442763022,0.0,1.0
3939,1223046.3432304116,720.9560498259787,1068.2084416721384,0.0,0.0
3940,14266324.09563279,730.3248429827821,730.3248429827821,0.0,1.0
3941,14266384.762707388,730.4204317558076,730.4204317558076,0.0,1.0
3942,1367481.555025544,611.6535594401424,1192.409341591009,0.0,0.0
3943,14266309.16820008,730.5557293255395,730.5557293255395,0.0,1.0
3944,14266330.474073716,729.8155740191618,729.8155740191618,0.0,1.0
3945,14266461.304116316,729.6133076116852,729.6133076116852,0.0,1.0
3946,1674695.7591592928,647.2268543265053,1205.7095121693576,0.0,0.0
3947,14266346.651953368,730.03869085533,730.03869085533,0.0,1.0
3948,14266383.647174139,730.062099878884,730.062099878884,0.0,1.0
3949,1230923.6121493469,480.98498874342397,898.6767672037648,0.0,0.0
3950,14266367.046029618,730.075525897654,730.075525897654,0.0,1.0
3951,14266365.685513025,730.0794909178524,730.0794909178524,0.0,1.0
3952,14266362.403554402,730.3335559156742,730.3335559156742,0.0,1.0
3953,953718.6404555946,385.5154489243683,787.7637022332347,0.0,0.0
3954,14266395.923902858,729.8658532598505,729.8658532598505,0.0,1.0
3955,14266350.528575893,730.2350827674795,730.2350827674795,0.0,1.0
3956,913951.78915474,461.58168867932363,857.0895066503987,0.0,0.0
3957,14266343.501222262,730.09164691577,730.09164691577,0.0,1.0
3958,14266273.0795895,730.3452304988738,730.3452304988738,0.0,1.0
3959,14266339.757773135,730.5635862445315,730.5635862445315,0.0,1.0
3960,14266385.21561018,729.9759515187196,729.9759515187196,0.0,1.0
3961,1123815.4028821485,419.1301376516229,928.9695843609466,0.0,0.0
3962,14266398.62246508,729.2390808595464,729.2390808595464,0.0,1.0
3963,14266503.209791606,729.6146836039501,729.6146836039501,0.0,1.0
3964,14266391.258291766,729.7106045756323,729.7106045756323,0.0,1.0
3965,14266351.109936018,729.5888276368215,729.5888276368215,0.0,1.0
3966,14266368.06747755,730.1678788115056,730.1678788115056,0.0,1.0
3967,14266310.736624178,730.1212629136048,730.1212629136048,0.0,1.0
3968,1245896.9043388078,618.9294287933099,938.6808389204857,0.0,0.0
3969,14266338.771794,730.2390596025356,730.2390596025356,0.0,1.0
3970,14266432.669058189,730.1462141463131,730.1462141463131,0.0,1.0
3971,14266352.935087033,730.3078280500943,730.3078280500943,0.0,1.0
3972,14266404.716050997,729.7836277535762,729.7836277535762,0.0,1.0
3973,14266389.622977244,730.3177482455105,730.3177482455105,0.0,1.0
3974,14266395.211933024,729.7298145330215,729.7298145330215,0.0,1.0
3975,1222338.7931119322,460.19070079724304,1017.079691679678,0.0,0.0
3976,14266349.829003658,730.4631110720943,730.4631110720943,0.0,1.0
3977,14266366.339380272,729.8902437580966,729.8902437580966,0.0,1.0
3978,14266322.81678952,729.8053990093248,729.8053990093248,0.0,1.0
3979,14266371.852636088,729.947944147116,729.947944147116,0.0,1.0
3980,14266360.911148043,730.3195669172464,730.3195669172464,0.0,1.0
3981,1708970.1133438833,584.542646309547,1525.4882003452985,0.0,0.0
3982,14266402.766814744,730.1902707408394,730.1902707408394,0.0,1.0
3983,14266381.411620043,730.6820220975884,730.6820220975884,0.0,1.0
3984,14266300.858735919,730.1293274321597,730.1293274321597,0.0,1.0
3985,14266400.750136148,730.1632431631443,730.1632431631443,0.0,1.0
3986,14266347.565126633,730.1360035963341,730.1360035963341,0.0,1.0
3987,14266377.30186621,729.8769799496777,729.8769799496777,0.0,1.0
3988,14266420.168641895,729.9722565903851,729.9722565903851,0.0,1.0
3989,14266361.010792727,729.8002776419622,729.8002776419622,0.0,1.0
3990,915301.1764195501,502.17068793868566,736.8859560610529,0.0,0.0
3991,14266337.526930118,730.3403775210445,730.3403775210445,0.0,1.0
3992,14266392.98026331,730.049049719975,730.049049719975,0.0,1.0
3993,14266381.3805545,729.6904780073917,729.6904780073917,0.0,1.0
3994,14266304.163508479,730.4799293297486,730.4799293297486,0.0,1.0
3995,1345263.8450766832,678.5516249436479,1161.993864092532,0.0,0.0
3996,14266311.921716142,730.5169661585547,730.5169661585547,0.0,1.0
3997,14266336.880816218,730.0697274350123,730.0697274350123,0.0,1.0
3998,14266413.253718613,729.9706636747931,729.9706636747931,0.0,1.0
3999,14266302.002142834,730.3427395241214,730.3427395241214,0.0,1.0
4000,14266378.228147143,729.7808418096663,729.7808418096663,0.0,1.0
4001,14266390.28999247,729.8614525219584,729.8614525219584,0.0,1.0
4002,14266350.111712413,729.7673146122168,729.7673146122168,0.0,1.0
4003,1630243.0851231536,591.9078662821769,1306.2784007040623,0.0,0.0
4004,14266375.62182155,729.9840971645351,729.9840971645351,0.0,1.0
4005,14266342.631868927,729.8289468465488,729.8289468465488,0.0,1.0
4006,14266422.18983427,729.7845758734996,729.7845758734996,0.0,1.0
4007,14266469.75871406,729.7907283721996,729.7907283721996,0.0,1.0
4008,14266372.428810284,730.2269787406232,730.2269787406232,0.0,1.0
4009,14266338.361837665,729.7911686045704,729.7911686045704,0.0,1.0
4010,14266379.078756705,730.0473545708021,730.0473545708021,0.0,1.0
4011,14266340.965115318,729.8042120045102,729.8042120045102,0.0,1.0
4012,1496985.9707932062,579.5647039954024,1143.879236410971,0.0,0.0
4013,1993276.448670075,584.6411989334271,1600.8491356340116,0.0,0.0
4014,14266309.505430922,730.0628504283613,730.0628504283613,0.0,1.0
4015,14266328.234558195,729.8898531971647,729.8898531971647,0.0,1.0
4016,14266422.49300331,730.443014409233,730.443014409233,0.0,1.0
4017,808775.0993050456,248.45357156347876,615.557889402693,0.0,0.0
4018,14266416.965556037,729.8831414718753,729.8831414718753,0.0,1.0
4019,912230.110876218,223.86860989686352,657.9977432408784,0.0,0.0
4020,939086.5468834123,314.5784263575487,803.6766052620227,0.0,0.0
4021,1588851.6307558806,631.0272998117282,1329.7090255268681,0.0,0.0
4022,14266419.011047823,730.0304914464649,730.0304914464649,0.0,1.0
4023,14266378.486051353,729.5224013734917,729.5224013734917,0.0,1.0
4024,14266443.360775914,729.9415751626351,729.9415751626351,0.0,1.0
4025,14266349.070666572,729.7711883595895,729.7711883595895,0.0,1.0
4026,14266391.818765169,730.0663748702226,730.0663748702226,0.0,1.0
4027,14266296.670733586,730.0529356458686,730.0529356458686,0.0,1.0
4028,14266319.90068104,730.3024479657489,730.3024479657489,0.0,1.0
4029,1492962.4032056106,717.2447319589448,1286.9732306325186,0.0,0.0
4030,14266341.958549283,729.598722293744,729.598722293744,0.0,1.0
4031,14266334.361382682,730.5481851605841,730.5481851605841,0.0,1.0
4032,14266372.560598252,729.776002685464,729.776002685464,0.0,1.0
4033,14266407.664352825,729.6030169434674,729.6030169434674,0.0,1.0
4034,1527731.3200423429,624.3032513769756,1149.7983022269475,0.0,0.0
4035,14266361.987143291,730.263352713204,730.263352713204,0.0,1.0
4036,14266398.363015907,730.2788549489734,730.2788549489734,0.0,1.0
4037,14266401.06583144,729.911679014526,729.911679014526,0.0,1.0
4038,1545411.0934398167,423.9377518167682,1393.20465018377,0.0,0.0
4039,14266362.584895292,730.216104608397,730.216104608397,0.0,1.0
4040,1004514.4947237322,474.6706450099541,846.9070908984545,0.0,0.0
4041,14266437.87270218,730.1101420915584,730.1101420915584,0.0,1.0
4042,14266324.94648152,729.910660651282,729.910660651282,0.0,1.0
4043,14266309.791533424,729.812811663701,729.812811663701,0.0,1.0
4044,14266315.784449713,730.1124879831372,730.1124879831372,0.0,1.0
4045,14266355.100187952,729.8019568149645,729.8019568149645,0.0,1.0
4046,1218556.267407943,442.0428461300976,975.5711041285022,0.0,0.0
4047,14266390.11316522,730.1788516479256,730.1788516479256,0.0,1.0
4048,14266356.084358135,730.0575610571009,730.0575610571009,0.0,1.0
4049,14266326.874086266,730.1286405782107,730.1286405782107,0.0,1.0
4050,14266320.42113234,729.8691481635672,729.8691481635672,0.0,1.0
4051,14266359.38735524,730.2442391388428,730.2442391388428,0.0,1.0
4052,14266437.68460622,730.0845396923878,730.0845396923878,0.0,1.0
4053,1163134.3541341475,586.8908080244911,947.7873208240103,0.0,0.0
4054,982892.5700144242,377.4927966004378,987.5102338173303,0.0,0.0
4055,14266268.411898946,729.9493301022179,729.9493301022179,0.0,1.0
4056,14266405.341044502,730.0046344874895,730.0046344874895,0.0,1.0
4057,14266416.559149634,730.732763070131,730.732763070131,0.0,1.0
4058,1455373.0313602164,506.7216277047778,1143.202197895275,0.0,0.0
4059,1250012.829827239,433.6767668909746,965.7477221222134,0.0,0.0
4060,14266397.579476902,730.3360351374957,730.3360351374957,0.0,1.0
4061,14266404.22574539,730.0194483110039,730.0194483110039,0.0,1.0
