type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4649,1.0,882.2150953270373,739.6111544781497,485.49046357728884,540.2010782579463,362.42331005187765,431.6893389699437,377.57700915122206,431.51104037647315,413.8248747307098,513.5923491579765,0.7410703738346038,0.023520422485029193,0.017140193974430736,0.02653150978595179,0.0096477604692834,0.008070614252406183,0.0027252110587674054,0.0026083085432069206,0.24123414503642224,0.023379474665058717,2.499999999999998
4650,1.0,544.2363924133263,435.3081145300475,562.0635781830723,611.5594234579484,512.4442830438326,567.897375789755,655.9879464166677,576.8316811555546,687.5648019630029,671.3868464174377,0.11861075698776181,0.0655988514199537,0.013283904264736251,0.010311296559376827,0.009284918513621978,0.007664634019646637,0.0025099549739742077,0.0024291650982728235,0.13806281429287315,0.05310400696850972,2.499999999999999
4651,1.0,466.68256463535175,599.396209496204,450.14249197547315,581.574366090546,494.8249220114601,504.0533111265588,507.2109604459593,444.5315617962811,509.0440307990774,500.1776224610771,0.14615087327965331,0.14629790276733146,0.014717520309371231,0.03265428046648671,0.011333646801606156,0.011091216556793786,0.003457818080458217,0.003380998483255787,0.11244066292176826,0.14708441229668026,2.499999999999997
4652,1.0,469.2805190909104,663.7293087261489,756.4266152426201,699.695211572291,714.3980301934072,735.145388161922,727.7830270674251,722.2125144514501,716.0009852426803,773.8820535801768,0.03704763246676134,0.08265367210376907,0.01611626187587248,0.011060466683591655,0.009476454865240413,0.008442730614637036,0.0025910126300047855,0.0029478252001893016,0.02335542946603994,0.08940519997061824,2.499999999999998
4653,1.0,660.6330505760001,760.799836491819,584.0535398779797,702.2002581448697,616.9172079705976,633.4385429927083,522.2493589565912,614.0525188965463,584.2186895550446,598.5465693082007,0.03578028079290487,0.17125309878084832,0.01861095528490599,0.012027853961751092,0.012406493068715324,0.009332368942562154,0.004229472631230553,0.0029563789215409676,0.019788799485501208,0.23284888873744344,2.499999999999999
4654,1.0,288.2364856338742,256.6128267824992,386.69782284920996,444.0534939070352,247.18123785160836,341.7287695997804,311.12807101012044,340.4284986367279,347.6251882175069,373.5220405057907,0.012977533434316797,0.11201868442426104,0.009447710007872553,0.009400232588169959,0.006281183495633231,0.007095103845352579,0.001592286111362988,0.0023441133799825126,0.0036680334408784156,0.08244770277232646,2.5
4655,1.0,398.4253752324337,554.8813872087177,463.4392575291878,356.1905429652907,344.8989029338007,392.01029945822404,457.82282306916323,341.50296601168606,412.59717204108847,359.05254579044276,0.08336650298087686,0.032466654463708444,0.01512932042490751,0.017516893042045546,0.010368581678423467,0.009063088399367631,0.003400437380270053,0.002636557599452897,0.05938348260646954,0.017947080955591842,2.499999999999999
4656,1.0,511.4689815287265,433.8243205163941,572.3552781855085,460.1103687930755,347.55291238040854,408.71407338697327,328.8704114582441,300.7001053968278,326.27116241003216,337.3468189971516,0.16048277022906002,0.005643866305566685,0.011855566365266643,0.011648485161393596,0.008445111716735529,0.007986913205830422,0.0021224599993143163,0.0027654663606677746,0.3688889318433294,0.003945391400227045,2.499999999999999
4657,1.0,360.87331596181,325.8101281403075,630.1447181276484,650.0653913013869,599.8276964765363,753.8922460971403,608.5912729316525,769.2640462281727,616.309872083935,789.2646093633715,0.024734851114529582,0.01362056995416251,0.014165986064053454,0.01896374209298255,0.00819829638268707,0.011089462643126801,0.0026622829068844605,0.004244453420090889,0.020678282284528383,0.008378208370547424,2.5
4658,1.0,505.46761830074286,639.4927323329731,1218.7385253054451,1387.6733771037743,1560.607388625289,1357.361713815826,1838.7657992304655,1930.0644960091513,1847.2876434963625,1956.904621461402,0.03360545006744199,0.11081290393960277,0.015433285944362931,0.029095853022618023,0.011444027825185981,0.010675106406974933,0.0027727287135450355,0.0037444853596600813,0.013011844560605026,0.15976873444156095,2.5
4659,1.0,374.0986542540069,310.37742973231127,161.793814380272,208.1589219578182,111.07273002322766,130.93577014470304,93.34524740084561,108.35609371833804,93.18500178845635,119.73902889572325,0.018546945044632716,0.035671268710141875,0.00796837161298787,0.019767566744133595,0.007572651713297201,0.008366191033791647,0.0022066432209019863,0.0023776549230961133,0.006424684746191431,0.03109859908935403,2.499999999999999
4660,1.0,647.8326841756403,706.580478171441,577.1545494093477,768.7216993847161,573.0849252639454,830.931656413959,511.08679222992953,742.6751715258939,605.4435439502098,800.3884444152309,0.09319051383212973,0.11519352640009804,0.011039797009504674,0.02799134222548494,0.00809145598356232,0.018774846218932963,0.0021782159813276756,0.006098851644936017,0.06243194960756494,0.06371257515747057,2.5000000000000013
4661,1.0,613.6654402214502,469.8686702578641,692.3280668406022,439.32802343795805,563.9612064195584,436.97006060530566,506.87794904714264,439.83407409436927,585.013477352634,548.370972123582,0.019509470596326395,0.27484635391370194,0.016490134341229718,0.034946298011489414,0.009737915052152817,0.012841337469344917,0.0025550457286562926,0.005347667120633332,0.009596671685893066,0.6592040605516225,2.499999999999998
4662,1.0,359.25905640961275,359.41257333206073,513.8352720124167,564.1264351291793,460.60734018262247,465.13720058946234,451.72475537613786,466.19079656796623,441.4692781836724,504.4216344014271,0.028294445075747285,0.05009564937500795,0.008976298591859517,0.01033427522923986,0.006740486349905976,0.009085106204192811,0.001982035933012226,0.0033603501386255882,0.00801030377009005,0.022423898466002425,2.5
4663,1.0,639.6658873702817,778.1538169758852,526.604735382266,645.6061172277933,351.034367956483,488.35644356482777,319.98444985890694,490.1998969778662,374.2404676888726,576.5605158743281,0.015411538669617274,0.11136630836400158,0.022245903563008956,0.05294603755137893,0.009907858225532667,0.014841866098771927,0.0032030278635088857,0.006189305327026199,0.006155256586122811,0.09739754262623526,2.499999999999997
4664,1.0,341.9813152715021,345.06980143194363,587.9535010111028,703.1422459552521,664.1225674344691,535.0160445348048,718.6910678984398,550.119344280476,708.292934642106,639.4555012748406,0.07867775988489381,0.23863111117050423,0.010565814916964856,0.026876126147038607,0.008825611033068528,0.007405082003052342,0.0025080712244357397,0.0023607277067136455,0.05464510389158036,0.2843704200442937,2.499999999999999
4665,1.0,373.6501197756692,549.9547784381639,430.2396045137435,555.3104468974902,573.6649677957811,760.4617079706675,441.45393939679116,850.3848997860342,490.54284358679337,872.4936450170046,0.03578774281016108,0.019198535040619035,0.0105554357421324,0.011622149647759292,0.00508686306754974,0.009759769009343262,0.0020234158256515733,0.003996718253752986,0.07029241402938659,0.012860770246244274,2.499999999999999
4666,1.0,1092.9157367956377,932.4683993400973,708.2276050552863,535.3986642896142,358.34445343193033,359.90556015274666,359.0626506590422,324.27706979604216,380.12700740823374,394.74681500686955,0.1523446544728201,0.095605439171742,0.022013500280484957,0.02930571763011783,0.012174976053304885,0.01375667412266464,0.0032544481319193015,0.0050077696113740985,0.08575488502552761,0.15658627553814916,2.499999999999998
4667,1.0,295.4366340428202,314.26634900135593,279.6470478593972,452.06154607736454,253.03104065040952,287.5191219327013,234.33591587854715,227.1849055414961,275.4800562924131,272.26617254535853,0.02523644396813201,0.16708796953483465,0.007728406818421778,0.017497387094677946,0.006609797751481148,0.011006299313681156,0.002014101134513291,0.003432964762127986,0.008528571688282506,0.1966846189821895,2.5000000000000013
4668,1.0,438.5114699953767,497.88082354624663,260.3917064160544,524.3725630534407,234.45072824922488,343.82871950650105,241.45702194388474,335.12808944169217,284.34983043521265,362.66428823848116,0.0842085202180548,0.07383148982413007,0.016183954366305223,0.04069531186675459,0.009198880511950029,0.012003279621644061,0.0028710610579976183,0.003787280161122682,0.029847636290768188,0.09807088670895742,2.499999999999999
4669,1.0,342.15828020559877,243.1509533434617,339.55791423223343,490.153327670363,317.61262215695524,475.5865182995507,268.17695852740115,374.0646184964507,328.9614946269342,430.08766638322345,0.012259230156041514,0.036523137415104864,0.008111835836062344,0.022643280780331978,0.005713390038194733,0.01113433220011065,0.0015313793200116487,0.004047558692984855,0.00884305048208894,0.03494521736662875,2.499999999999999
4670,1.0,384.1525288027037,718.3467724201249,477.46261632286723,560.3118647949674,430.88489553130154,472.5130423572926,476.3703128003875,613.6496163362018,473.916422886087,614.2636164739107,0.051984736986939534,0.019583843164593953,0.00868400109377622,0.03351299824944788,0.007805540016178274,0.010963377491264106,0.002858963292179116,0.0031501918680961654,0.1221637172111627,0.012880764022356389,2.499999999999999
4671,1.0,617.9057377856217,489.42305739789805,432.9235547395961,623.8252667727131,485.70242003937386,540.507983540563,408.6406094224781,558.0530072786609,461.7835790007125,628.7766427231502,0.14834979110910818,0.024928940137013845,0.015241000113212309,0.025327511645249455,0.008080890627992342,0.01077673911497445,0.0024997002641901104,0.005442991623179635,0.0481785104311442,0.026435018658998752,2.5
4672,1.0,344.68833822000676,322.3727027811176,423.1569287393884,577.0542164337385,374.56200254282663,500.9278709211772,413.5423020834753,480.95447530785776,432.8962652299366,519.1210194223358,0.06042211554331735,0.04924054576305019,0.01282991702830758,0.02222900882558738,0.0083750344957992,0.013056049669407677,0.002591375166426207,0.004003511539838908,0.039752266901131685,0.05332486158878164,2.5
4673,1.0,510.03465930198826,499.2162663785271,774.5401462204311,486.23960005222244,1018.9973743646826,634.1974384619365,819.0013045932213,637.4981142448484,745.2000500143374,780.2578220124043,0.0532475132104886,0.04631163952336824,0.012590274442049687,0.029965055522524445,0.008226764137864972,0.013777223939451385,0.002090049357567977,0.0051225118115283035,0.044650384270084366,0.034289429532519476,2.5
4674,1.0,677.9028514467623,690.4672551100962,1144.3875914238115,950.0068440563829,1067.6247823166914,874.9691805639558,1332.7627242074882,1063.853376511787,1454.479707940011,1150.585858004149,0.038559825199321565,0.1536481885721711,0.017228334385906555,0.016366859502151457,0.01240777261803801,0.010507100640507121,0.0046240773540792875,0.003424180655848573,0.007345273099404368,0.128454487197036,2.499999999999998
4675,1.0,793.4458908379048,501.2245428869886,747.1871163302703,711.7406409296464,615.4641597409333,738.7900421557441,664.3288650832205,703.2793358377306,673.6242249690165,787.7727317134503,0.07061014413992615,0.01469800798761186,0.017350351738306284,0.014492197251747095,0.010928844304784057,0.01082036978187488,0.0037575159307271944,0.003925068242205171,0.06388675546107583,0.006379236091580628,2.499999999999997
4676,1.0,417.90506148358463,327.7297470859897,133.94060306234329,242.1315793015605,99.43058378475315,131.77994841079226,87.99663563137031,129.04406386437623,98.58518930392268,140.52013579272665,0.019277684502035763,0.05056414539250833,0.008169701277535918,0.012998286629955653,0.005363197019181626,0.00717351484510112,0.001619215538024873,0.002511651788957857,0.002323459966206848,0.06462463222941181,2.499999999999999
4677,1.0,378.9747239149063,325.87494303893106,356.32768173619496,524.3859519224517,374.4655122093719,508.9320026568029,347.4816808610945,419.6264447396448,352.1649072128439,486.19951529628094,0.009426382632551186,0.06839743560468185,0.0215649196611875,0.02437667556204698,0.008430618126491317,0.010915199076371661,0.0026537040578481076,0.004511330682434699,0.00428026313806708,0.06329858440598997,2.4999999999999956
4678,1.0,454.12026168399944,365.61549852518453,263.39757579533483,462.39252758744306,220.1268793996855,280.7370206957178,245.19875804822038,333.1032202189058,286.85641566028073,332.7175992038767,0.009855776266930027,0.23547190711641217,0.012455306784619088,0.012636977918791611,0.007820999401054279,0.009344154362009126,0.002323622486135524,0.0033650474021426915,0.003118044014363094,0.29123675672441923,2.5
4679,1.0,399.3860790951398,436.2262199310741,524.6521347464388,452.03019638225004,493.9398217076582,453.79236844208185,534.759135208039,440.2506918424002,582.4039887951833,497.2738379991725,0.420801685963542,0.023501123243622274,0.014308171190050383,0.009047963902335457,0.010111588689697039,0.007281140056847792,0.002731056057402686,0.002389794588366055,0.4365448617119113,0.011902961301275114,2.499999999999999
4680,1.0,363.7267207395075,330.7013379015593,475.87677572574495,683.1127689139968,462.50070979350596,696.4803261018444,461.6576388579479,598.8091731948945,499.15369959032466,579.7199990290081,0.02256612574174152,0.022150381832067856,0.01122927784103943,0.03246010892712674,0.008901860125360775,0.016766283993077762,0.002644612515499898,0.004844349455649713,0.014881495107132542,0.020596769441848472,2.5
4681,1.0,309.7611271252607,344.67764027121893,682.6392107332642,682.0140139389877,740.5866799791161,926.1862056115607,824.5446449906233,879.9402188219265,771.9234774735012,917.6385641448782,0.07065555676779112,0.021892843077521675,0.015147572697896171,0.024530180524838883,0.007909024675556143,0.013091197483559691,0.002187045649787455,0.004781312060012916,0.11342185115697227,0.019480094895653007,2.499999999999998
4682,1.0,294.06956157823026,255.7460853847075,326.3194242956705,422.53558971084465,410.82175051397473,306.2528257568109,324.08418700289633,338.20266102973665,364.8063564622348,400.4201503968808,0.02488387563324467,0.055352781921386866,0.008488872136414465,0.014098944925158084,0.006211815781738955,0.00839864376752278,0.0016360462506113422,0.003958224395290905,0.01462048675000065,0.051229598293741845,2.499999999999998
4683,1.0,879.8266180819792,890.2963980747851,547.1809435983241,585.4777331467168,440.17421805704214,601.2453980356063,477.7259136906177,689.1666392077196,527.2780083095203,700.623281456085,0.12444633917354314,0.062046739950793045,0.017899031138116445,0.02352250941065745,0.01039154890671205,0.012702409877943072,0.00303085410316811,0.004537608765467295,0.13275699613483824,0.07456926912508646,2.499999999999999
4684,1.0,519.6686699961019,490.88108712977834,594.7444802113732,643.9688197942373,720.5431781689807,633.5212058934483,608.0640549439086,631.4170640577704,645.7067242725183,719.8938784373677,0.01653286222153351,0.038059023462349316,0.01712929316144232,0.023867850867222366,0.008237990181607736,0.011924583307776645,0.0029451498790554254,0.005059095984176557,0.013279469324560481,0.061136594925411056,2.5
4685,1.0,537.4091299204048,518.8522899643123,280.43703520256514,484.1983251984166,231.39395383543382,410.53320051314614,241.90684623917335,366.36264279835194,274.2413843258347,438.3861809810578,0.03503418897663488,0.04521877744029615,0.012306788202690702,0.019896326891033017,0.008962228657417496,0.011635656164745961,0.002355190006330994,0.004044215401379946,0.007464980721762563,0.03020993102104252,2.499999999999999
4686,1.0,501.55950891401284,384.50943669123194,832.0741825016656,747.312614811765,639.081369693392,705.7035482366331,724.6997165029626,667.0783478988777,683.6283397223707,713.5750670588775,0.20001666614636027,0.016825826337448162,0.01176440333999875,0.017454990110402146,0.010504249279262063,0.010201525919945803,0.0027159384290765033,0.0033210511875953414,0.46080149680286575,0.0076532422350950625,2.5000000000000013
4687,1.0,557.99331907918,354.66165500408187,411.0030741299837,374.1768959898705,309.4287448857599,354.57304224344364,356.49427576530246,344.805419231021,367.41854928148484,394.08340848561744,0.0521380895298403,0.02348455410069023,0.009257501311189052,0.008693300095745503,0.006989262576048688,0.008051119758877144,0.0018331249273055214,0.0027039147873270815,0.03930745223621717,0.008122333539399172,2.499999999999999
4688,1.0,496.9242184015934,380.75808623177426,451.6377195267417,438.8636964826154,442.6034195223289,409.393168825201,423.7265332747825,417.43522578429713,468.1836389706247,513.520698388846,0.03884470462829175,0.05889696294460834,0.015569485505855725,0.023412738301951532,0.008976934633385199,0.01285946132565759,0.002668742710724204,0.0045007349137393005,0.012436548467862844,0.024080099682812484,2.499999999999999
4689,1.0,557.3304595508606,255.17810770673168,693.5691160603396,589.1769366179407,502.84116931731666,447.0033861727265,378.572981563337,374.1903825761338,437.91130652493274,425.8824514558583,0.05511312538526102,0.05868514109749055,0.014137516509852696,0.025919008523708535,0.009170907568539425,0.012258299804124946,0.002837672532530494,0.0048141407935575085,0.029692601699443936,0.11844531783141393,2.499999999999998
4690,1.0,369.43966118549,604.4218146160194,484.53365179355916,957.6889519809449,545.8080450967362,777.3724085565581,664.6620008357993,721.2917644914079,610.0314708159527,771.3042701673488,0.24896549966260045,0.09791804300157606,0.01038912534472456,0.032100546079645735,0.008373871670967821,0.009841654839407495,0.0021727028999873107,0.0034887445983679626,0.15252473609874878,0.07276075558783493,2.5
4691,1.0,543.8102774360462,657.3585829904216,995.3421037760492,785.4870344169005,973.8477000895713,1070.632356355797,809.4069689584638,944.1946028341519,844.9593144601309,938.305411142174,0.05204694393907829,0.1335198731458867,0.0159898533172114,0.035989990074027874,0.01075615701465114,0.013190307006199805,0.003924810655614065,0.004106676985924559,0.06285710601308715,0.2514578655165243,2.499999999999998
4692,1.0,306.7240773165882,320.3099384830893,387.43080461681654,295.6468560611501,386.9315481641589,302.2061812885572,380.6879924257013,252.76887440696675,362.75883123613033,301.05116551222955,0.13245691941295393,0.03273427197017578,0.007674892518142796,0.020800119520267866,0.007746669405318091,0.006540948850362677,0.002145942611549457,0.0022922654271697444,0.15358586301978405,0.03457009203771998,2.499999999999998
4693,1.0,333.6398220519028,282.27321113028506,617.3292464366812,633.5946516107293,856.5725413402903,667.4725911820822,661.3683215339764,659.0979224993882,698.9933636712213,723.713145739058,0.10992423907654249,0.00871827264836439,0.012757901538150053,0.022053646520917968,0.008350377894663598,0.009657730454893413,0.003380747796051355,0.004796256100396874,0.45257043364473687,0.0037481439400768994,2.499999999999999
4694,1.0,651.1930207718251,550.2434628352698,929.5127127725607,1439.0820723333386,1139.1200488773943,1086.0355832643659,879.2091677926305,1075.1239631327935,944.6607206966337,1210.0846306398519,0.021267395128747292,0.08064595440865739,0.012060089727187322,0.018107815789510037,0.007920755358637116,0.010868234606011969,0.002721787808026025,0.00441198542479705,0.00856348775876712,0.08680622671941014,2.499999999999998
4695,1.0,367.7848555284209,295.0683842066305,223.01612712983487,247.873805336517,131.2269443476429,169.5544841110703,147.1008880178214,139.89982306862697,171.51162932942245,175.6374860779763,0.08833064294848718,0.04147081286697198,0.013949500693587868,0.03345347502233723,0.007600926076643208,0.008988099725570296,0.0022276261143119305,0.0033698865424987936,0.02779364662938046,0.043763891816153,2.5000000000000013
4696,1.0,372.02145866820877,312.9629503089513,578.4604297727612,369.2997080913522,750.0256730031418,383.9265378091603,756.6199623732892,457.4821713275083,760.3575222507029,511.47702345334045,0.05003641003503806,0.06294305128810619,0.012025912727205523,0.009999611829505043,0.007024182813498077,0.007951794755703793,0.0022516704118783464,0.002787605571319529,0.05696633830768862,0.02548351037698678,2.5
4697,1.0,385.69507036243493,396.3812093468667,331.21799680061474,342.1176206988108,277.8245913760742,295.43066283311083,275.284822083926,312.52700486552294,308.1018448845962,324.7545060095286,0.11823818095253756,0.030888937119033903,0.013873335348355652,0.011434324062954974,0.009012951454951512,0.007993325911984555,0.002452522318968501,0.0029413671934929867,0.16404708734079929,0.02605255686635617,2.499999999999999
4698,1.0,318.96867621129576,283.1895810271856,268.51824944840934,317.8988916055466,223.8489398884182,252.92891865782167,257.7406618702899,272.30742448320353,280.4913054281149,272.63104375188124,0.042223077982916996,0.12195594101060715,0.008227485408481281,0.011174640251952694,0.007256228218355137,0.007125396999932417,0.0017676102028384801,0.0020383955933468527,0.03136001889906045,0.0801464670667207,2.499999999999999
4699,1.0,541.7344500057321,322.89356291964674,567.7237521572073,693.336534730422,588.1158820045206,428.33538443872715,473.89465142163806,355.6794467027001,525.4915529718327,372.7758109112708,0.060802595253066076,0.061915058524296684,0.012490952826708654,0.017667161177816554,0.009432477267184035,0.0060066112247846365,0.002753597698666134,0.0022836524280045716,0.017947925549018067,0.07967240026530657,2.499999999999999
4700,1.0,365.1498738897217,244.47044220573082,401.8706964244563,436.36644415078854,430.8016399383021,551.8361007846065,536.925389257589,596.6222136083422,504.47885463260565,664.6871685441696,0.03757652847424405,0.0060810790520664845,0.005525267895153347,0.005677515692315574,0.0037419785661370946,0.0081928726815636,0.0010306541378979944,0.002926655371570464,0.03990873814348862,0.0011674184436241597,2.499999999999998
4701,1.0,402.26481365061164,293.28667628869556,257.70452527345316,359.5753453025707,292.2536435197167,276.6727679872722,242.87801692794446,249.79762016557655,278.6004453323267,285.9268440320871,0.031079010963744876,0.01769262725312889,0.011617220649694915,0.013545137073406445,0.006697596806461819,0.006418927826870034,0.002259775749411281,0.0026583188695214147,0.07799970911148078,0.021843491258275515,2.5
4702,1.0,429.3358347120254,300.89397687638655,292.2834726289094,260.03652257902473,211.4220418733283,198.54325676149412,203.92471005887913,191.17901021018628,210.824829216119,192.03009316856011,0.20845525979652124,0.01886522703034002,0.015205000670564704,0.016051553727680672,0.012356334735122897,0.007043454730277113,0.0035346922113761556,0.002446451579500045,0.23854132951894605,0.012597894714054661,2.499999999999998
4703,1.0,693.8954865722114,649.0166833009663,740.2724359858545,405.29399495884104,507.95448031642195,533.7601675907156,605.9702491752311,512.6065707817357,575.092898407126,517.446806247776,0.03488511811950488,0.049405663837771355,0.014776483547012135,0.019606681517471063,0.010135932961852648,0.012265611520626836,0.00317610374730827,0.003400983316005056,0.07237689234446446,0.025673903551025237,2.5
4704,1.0,344.6321505703782,348.7634131377343,193.0045397817824,388.20554121020757,213.2204242303028,312.38551215963736,129.1408169772619,221.30703061972966,163.92098134197576,265.48024256286976,0.04412651704272295,0.07736270749892629,0.01025677853666121,0.0480764038449569,0.0065057487433906255,0.01742235070800924,0.0018133076007257056,0.007322992214111001,0.028430563774068066,0.11931140878196717,2.499999999999999
4705,1.0,375.5569606029884,455.32682977190143,534.3041421165112,619.9091808384649,617.5736892227424,641.0984594394862,627.0245131984968,476.8414667604719,618.3751528094476,560.2323949032661,0.6975237818476452,0.012670292740848516,0.012847882054420836,0.020258257106217408,0.008521226733475511,0.010565827427658252,0.0027179950672177947,0.004129171665181616,0.6043242254769755,0.004756164586860166,2.5
4706,1.0,374.980164123422,252.44949321298407,396.9717416514316,468.7909633082779,281.5442278207455,367.4974786158792,303.556131684103,299.7336598308676,309.83168856740855,333.42512861744734,0.08604194118447508,0.015869144450107404,0.010662102806458467,0.010882604093286029,0.006781020112837508,0.005843234298298736,0.001679241892414251,0.0021180093699953544,0.06994120462157098,0.008821350481579286,2.5000000000000013
4707,1.0,573.8950356055441,617.1204121344466,704.1786766676198,700.712688246699,836.8770044070342,992.3194564229078,843.1647693108558,672.5391476080355,729.4722055820841,754.392451988724,0.2663651306315274,0.014024421806746868,0.018099659089360592,0.03080860597849318,0.010760746386002235,0.010785265019653574,0.0025116031659205202,0.0046362409290990605,0.6245771906833745,0.009388973620028537,2.499999999999998
4708,1.0,463.9129536490129,358.16870423923933,558.5884490708727,491.55783704043665,485.65268745205816,349.32721616149445,437.32554774003853,331.2085965641614,550.8985947463811,339.5966735304743,0.04435592177405267,0.06117998643006945,0.012545072128453072,0.022700369250665653,0.00804422644234122,0.006787341409702239,0.002393405177809258,0.0020710373112335523,0.01295053428908135,0.2000522468396844,2.499999999999999
4709,1.0,415.8048184098768,399.5566122579808,482.2329533135191,472.92490698185026,469.76979919459274,447.59094303271894,436.0129469455718,466.2071275059494,460.9707186131746,437.9922736068758,0.10834152784833298,0.06395002086573,0.013306739372545218,0.012698245598879672,0.007438696247091728,0.008777730283294552,0.002155725991118477,0.0028037580004685475,0.0858173994882959,0.05633096591726954,2.5
4710,1.0,392.70489466542557,463.922734039481,826.3646199944217,794.8120587762367,1203.29594001699,949.6536757764194,956.9127142025706,1085.4483452447814,914.426173046683,1051.8068972720773,0.016360590162514604,0.039336863886789586,0.010699858522329912,0.01590077688067388,0.008031162767011397,0.016044317460736212,0.0023792819002694675,0.005457925510820497,0.02441719370909171,0.021642139715669147,2.499999999999998
4711,1.0,318.9121144746464,326.6408537689771,428.5716291728777,490.2220572078373,441.58646610740936,449.23945070310094,488.1882796654421,641.1109285851677,589.112994059564,741.4367269311716,0.02026557886294505,0.031167480588988262,0.010188090193897518,0.013917240996118529,0.006455143453782529,0.00857554780557517,0.001517406855547765,0.004021974744335013,0.020110980584599248,0.020794483003653108,2.5
4712,1.0,289.8353337443941,266.4547274539639,481.1516143790368,442.7545129021171,516.2406515002064,477.6550508066923,555.0042747816079,521.6983194750442,611.6039388972698,528.2311641514905,0.12363803692137809,0.04755950316681723,0.014334024773191694,0.04871388606146769,0.008407300255079606,0.00934519968832492,0.0028056033216062332,0.004007146469365887,0.10888703512775441,0.051077262059851844,2.499999999999999
4713,1.0,357.33078213537084,326.82986949627633,261.25686103492063,304.2428028058833,249.85301648570612,264.5381928955628,176.8462625251626,213.0772676195086,221.88398897720566,229.02382676109266,0.042875911237659686,0.010091987544683647,0.007883979528359366,0.022163144767376252,0.0066248777263434285,0.008822764792938476,0.001978566542992712,0.0027773456518945597,0.08039588003934145,0.012374332258037265,2.499999999999998
4714,1.0,455.9051044071737,559.6747004925039,896.6372164849282,1308.5850838050796,1353.1062679842137,1288.0759364980333,1365.516298612659,2024.3360528648589,1412.6414159474323,1937.8063294766482,0.007003768294206297,0.33527521167785557,0.01113525558342302,0.013157022581773151,0.00798518544787051,0.012821525651730973,0.0022089427674739414,0.00434021568454348,0.01011869887631088,0.30958584994465466,2.499999999999998
4715,1.0,518.5854806938621,446.72407805588136,474.17717053122357,478.98661484728626,477.9558247648291,324.6047222584802,368.03456758820363,283.3124842867345,424.32186219999505,301.25758875621904,0.13983111999458514,0.10997576883387358,0.015284996424854957,0.0247806353550914,0.012389731472173263,0.009203213993436946,0.0032782266194633764,0.0031581831696099985,0.20102262510205465,0.1046626645407679,2.5
4716,1.0,635.8595908345148,444.78524084774324,691.6659786821414,612.5108084971663,693.7846540232565,578.1094719235591,641.5923368943781,588.0220144305438,719.2034797672702,578.3594897863302,0.44592058402193324,0.016769437224252125,0.012667734503959532,0.020363001816735355,0.009112425993215397,0.00795275701958148,0.002258872049771113,0.0031320469555389373,0.4961234866829955,0.01053251315528806,2.499999999999997
4717,1.0,383.66696888426407,408.8622585627833,500.94254086340305,350.50858847612545,483.3051797570878,337.2983890254241,422.10977088512544,353.9311327575149,443.0281961275415,409.0604308228807,0.20855928807030316,0.0161856580432441,0.01949411714633786,0.0151004025833253,0.01160915400878872,0.0074823701841937465,0.0034315029747379877,0.002646744674341221,0.5761955607006262,0.020496767121182098,2.5
4718,1.0,499.6181927374341,513.0766093945447,566.8634410591025,588.8077831377578,616.7597924568636,534.5347797388085,593.5250868411663,521.2719191398108,581.7336929995909,591.8873848954349,0.06350305215834204,0.10162487532059729,0.01116567229607953,0.020677432379227673,0.009933680051319976,0.010428920530920488,0.0035319572241027182,0.0033165614899738397,0.11687254305111737,0.10094183152431443,2.499999999999999
4719,1.0,290.6342746779564,265.53539513547344,237.1615147516139,342.59771947221543,296.10318140065743,338.285220789676,253.45544739441712,359.35617996463475,245.88452194491404,386.5084219471751,0.09850610091935157,0.03742867918446445,0.009635258099786714,0.011591197702270753,0.006776793129727211,0.008958026039367772,0.0017577122802075419,0.004282667737122004,0.03954056576895302,0.02870576019883947,2.499999999999998
4720,1.0,710.8386720483376,588.3157308183625,699.8609950970559,621.8290075642244,484.6340471496053,445.8386815127183,458.99184255930277,442.1874025184004,522.3290018117824,485.6866440301303,0.1512508575602033,0.02658337433562442,0.016144826199856833,0.023553176486399555,0.008052161472942836,0.00871461433430129,0.002060065199718694,0.0034945628258347037,0.06943129304062454,0.04371969085876728,2.499999999999999
4721,1.0,434.068640928238,562.6340595067243,663.0249702407614,800.9810714051275,579.6663649179477,837.173194046174,542.8031566483012,502.5862050313452,557.5694625031609,583.3172025434889,0.06375535112010987,0.025868729958635327,0.01717528365499456,0.027052949745256145,0.009375373840669964,0.013996565509856377,0.0037165852516127047,0.0039724068537711705,0.046228195257481654,0.017875782764633717,2.5
4722,1.0,435.2632249944023,336.98291479697195,485.26328299452024,882.0794604146425,710.7703760502462,972.2967286518577,663.9338883277851,756.293017990622,661.8231249837079,943.0582468828343,0.03447595713983691,0.03882455846953631,0.018270255321101245,0.03537532008375943,0.008565628847657913,0.011956951739445875,0.0022555023427623744,0.005488466650136943,0.06106400970640332,0.030822221587114396,2.499999999999999
