-,repair_cost-,repair_time-parallel,repair_time-sequential
4199,1460116.6478450554,605.179594518049,1243.1222826317924
4200,14266401.299101312,730.0126061669191,730.0126061669191
4201,1576346.0765585043,542.381563462586,1269.5383994998401
4202,14266421.864385935,729.9633895452827,729.9633895452827
4203,14266360.178231291,730.3626648466586,730.3626648466586
4204,1680276.5736107097,600.3978080842356,1479.3675924166726
4205,14266316.131811922,729.9329802796685,729.9329802796685
4206,1671360.8719235053,565.5575044960596,1386.1596416760817
4207,1423071.8667683988,623.572775721331,1182.401824550304
4208,1707377.5738466294,560.1592362978391,1481.9071207189165
4209,1766931.4675978906,754.3716140454055,1410.670013862753
4210,14266306.188500497,729.9708847436121,729.9708847436121
4211,14266370.818567066,730.0580399035691,730.0580399035691
4212,14266352.42305441,730.1435058120959,730.1435058120959
4213,14266354.556776986,729.6218340298659,729.6218340298659
4214,14266424.200574718,729.504286332646,729.504286332646
4215,14266317.373271495,729.6415517391605,729.6415517391605
4216,14266350.844826989,729.6925366847496,729.6925366847496
4217,14266393.653427131,729.6461001809805,729.6461001809805
4218,14266350.995346686,729.7869624217005,729.7869624217005
4219,903224.9177909249,285.0833105873164,685.5326734338627
4220,14266354.482698014,730.0837698281857,730.0837698281857
4221,14266387.130117964,730.1054127301517,730.1054127301517
4222,1342951.2816705026,620.6611590520342,1279.0672423924914
4223,14266392.339127248,729.9518590133873,729.9518590133873
4224,14266356.928864194,730.0899238891026,730.0899238891026
4225,14266310.908974456,730.0588882569571,730.0588882569571
4226,14266337.614177743,729.9570144035109,729.9570144035109
4227,1115787.472007382,384.8811115531703,861.343472014768
4228,836425.569455668,287.9223211360472,681.5069119088179
4229,14266361.956640707,730.6039681347332,730.6039681347332
4230,14266358.07100443,730.4771168720831,730.4771168720831
4231,14266395.752342684,729.8588554446552,729.8588554446552
4232,1385818.5456089114,698.971481345409,1175.8824896978585
4233,14266435.38206277,730.3350074892284,730.3350074892284
4234,14266409.076924622,730.0384139632633,730.0384139632633
4235,14266387.51979435,730.1305307529093,730.1305307529093
4236,857020.9910166187,522.803826949394,827.9703694142648
4237,14266373.076273866,730.2284997305771,730.2284997305771
4238,14266463.457222719,730.0112705037022,730.0112705037022
4239,14266367.60082227,730.1065148436019,730.1065148436019
4240,14266419.994111594,729.9608229012962,729.9608229012962
4241,14266368.533277854,729.6799024631563,729.6799024631563
4242,14266400.666217828,729.9217185291452,729.9217185291452
4243,14266359.008261729,730.5416497025557,730.5416497025557
4244,14266358.095839996,729.8763475603886,729.8763475603886
4245,14266386.7500244,730.0809138399692,730.0809138399692
4246,14266327.778867383,729.5517248868697,729.5517248868697
4247,14266347.52125738,730.1836497018064,730.1836497018064
4248,14266337.363928854,730.1325525672414,730.1325525672414
4249,14266350.113973496,730.4986433801041,730.4986433801041
4250,14266278.673854465,730.468991809638,730.468991809638
4251,14266362.7255414,729.7725178127812,729.7725178127812
4252,14266379.387390496,729.7037819653985,729.7037819653985
4253,14266305.839558396,729.9797276764442,729.9797276764442
4254,1101630.1032557788,368.30444711685027,829.2089791511861
4255,14266436.943764243,729.9297592513072,729.9297592513072
4256,14266409.320312073,729.6267910646806,729.6267910646806
4257,14266345.036029214,730.4371779144117,730.4371779144117
4258,1424535.9813306227,460.72997580068215,1078.9918136132767
4259,14266300.256284932,730.3026883636995,730.3026883636995
4260,14266315.832161145,729.9930063302814,729.9930063302814
4261,14266358.615702286,730.0254235617423,730.0254235617423
4262,14266292.865680985,730.2297907008979,730.2297907008979
4263,14266429.706102721,729.1729870395224,729.1729870395224
4264,14266373.86046458,730.2033998778064,730.2033998778064
4265,1919931.3891425724,658.1575706830025,1481.5289505418823
4266,1605607.6693673176,707.3658288228859,1441.718691993223
4267,14266348.440553594,730.0478802116286,730.0478802116286
4268,14266356.342598999,730.4162964572037,730.4162964572037
4269,14266387.308525242,729.6729438414644,729.6729438414644
4270,14266391.721084055,730.3279231120788,730.3279231120788
4271,1409840.4202114446,668.824185847799,1103.837223073467
4272,14266403.753377996,730.236492740211,730.236492740211
4273,14266425.81282066,730.4180309385906,730.4180309385906
4274,14266360.537193509,730.4248038680662,730.4248038680662
4275,14266350.363029335,730.3983922393865,730.3983922393865
4276,14266331.178814154,730.2336638175044,730.2336638175044
4277,14266350.706038173,730.5930122040967,730.5930122040967
4278,14266342.351437522,729.9714021210594,729.9714021210594
4279,14266358.47974278,730.0426554371066,730.0426554371066
4280,1328373.4112653537,407.80065081194635,1047.0054100855623
4281,14266390.325235635,730.0145018943597,730.0145018943597
4282,14266339.555880856,729.5719553076931,729.5719553076931
4283,14266321.982660316,730.1900435312234,730.1900435312234
4284,14266418.638653936,730.0346008092772,730.0346008092772
4285,14266321.148603916,729.8047474095506,729.8047474095506
4286,14266417.409029344,729.6774077122852,729.6774077122852
4287,14266354.770449843,729.9636479262092,729.9636479262092
4288,14266351.753326427,729.4032079783354,729.4032079783354
4289,14266375.310229722,729.9501725688276,729.9501725688276
4290,1399278.7593340855,624.6495174979827,1204.1737591029319
4291,14266343.416914124,729.8112705030234,729.8112705030234
4292,14266384.705388552,729.6051419628035,729.6051419628035
4293,14266408.031180272,729.8748852816296,729.8748852816296
4294,1330239.20675509,536.4141474004876,1059.703095759619
4295,14266334.149506371,730.3566131760552,730.3566131760552
4296,14266485.32716026,729.8538108974236,729.8538108974236
4297,14266416.087332511,729.6952348174266,729.6952348174266
4298,14266350.534003155,729.6207883161089,729.6207883161089
4299,14266309.4156405,730.2947327896574,730.2947327896574
4300,14266464.207760662,730.0721200590837,730.0721200590837
4301,14266401.328505334,730.1556717157889,730.1556717157889
4302,14266370.529400924,730.5273683494104,730.5273683494104
4303,14266343.833117243,729.77536487339,729.77536487339
4304,1163782.052350454,518.4944723219061,1078.9220513004748
4305,14266376.382848162,730.3998216840321,730.3998216840321
4306,14266353.260361841,729.8517359687888,729.8517359687888
4307,14266405.917732723,730.1273829191192,730.1273829191192
4308,14266334.633600175,729.6704582256375,729.6704582256375
4309,14266375.195937851,729.6725169051953,729.6725169051953
4310,14266339.701524757,729.717376936126,729.717376936126
4311,1295233.2039168403,508.68919563367285,968.1984802059432
4312,14266431.90070813,730.0000373491051,730.0000373491051
4313,14266441.922804205,729.6144252349781,729.6144252349781
4314,1217280.470657137,637.9252638634179,958.797074683813
4315,883113.4203385036,421.91502952923787,838.875238322337
4316,14266325.055119595,729.8387664442608,729.8387664442608
4317,14266357.881767113,730.3287456266075,730.3287456266075
4318,14266350.668955078,730.0859147625133,730.0859147625133
4319,14266335.453451829,729.8374505158233,729.8374505158233
4320,14266356.281811861,730.1224641282672,730.1224641282672
4321,1291140.520317717,456.54285060226545,1076.2068893583328
4322,1589428.216657489,555.0161855120026,1418.8374728604335
4323,14266428.508133734,730.0763071728858,730.0763071728858
4324,14266409.412067823,730.2404766390378,730.2404766390378
4325,14266411.398685168,730.2217911914479,730.2217911914479
4326,14266409.23164103,729.9082460757305,729.9082460757305
4327,14266244.41878348,730.03034001094,730.03034001094
4328,14266327.44960233,730.174465991305,730.174465991305
4329,1039338.9450541891,537.6937051119606,922.6414836415081
4330,14266362.544492083,729.7955797045785,729.7955797045785
4331,14266454.006911566,729.7603391772373,729.7603391772373
4332,14266437.331933947,729.9325470274366,729.9325470274366
4333,14266357.599624198,729.813978396562,729.813978396562
4334,14266336.505236976,730.0591907915126,730.0591907915126
4335,14266271.702859327,729.9906780728423,729.9906780728423
4336,14266362.970388338,730.8564092039888,730.8564092039888
4337,14266360.870707924,730.0835257286612,730.0835257286612
4338,14266375.22672526,730.4118821463702,730.4118821463702
4339,14266471.424257128,730.244665009424,730.244665009424
4340,14266426.620150905,730.3597282370081,730.3597282370081
4341,14266256.894747308,729.7629061410912,729.7629061410912
4342,14266357.007065149,729.4630068852471,729.4630068852471
4343,14266408.440505475,729.5115476762684,729.5115476762684
4344,14266436.710209073,730.0851899533542,730.0851899533542
4345,14266337.164663807,729.6894759334724,729.6894759334724
4346,14266410.33644032,730.5508986016408,730.5508986016408
4347,14266334.072884636,730.0347700537478,730.0347700537478
4348,1740205.4872134696,668.5624442425932,1465.8031998377287
4349,1259366.1313599034,580.6579695218545,1056.0040262452517
4350,14266370.187658502,729.9597778627261,729.9597778627261
4351,14266316.686267655,729.5135495179949,729.5135495179949
4352,14266379.710176269,729.407552207262,729.407552207262
4353,1430887.80091439,590.08564571948,1052.8623287226808
4354,14266382.339122644,729.8859906967768,729.8859906967768
4355,14266335.313597396,730.7482659576361,730.7482659576361
4356,14266364.352376457,729.9497846740842,729.9497846740842
4357,14266358.383411026,730.2639401136524,730.2639401136524
4358,14266353.213148445,730.0275390585887,730.0275390585887
4359,14266352.726614987,729.7703655018125,729.7703655018125
4360,14266355.827235501,730.4509527352182,730.4509527352182
4361,14266369.887998624,730.5570432618392,730.5570432618392
4362,1119752.884608596,382.5138076848332,876.5145148691804
4363,14266389.077611677,730.3185376131463,730.3185376131463
4364,14266417.271143347,730.1726886723875,730.1726886723875
4365,14266396.984526984,730.3707503267167,730.3707503267167
4366,14266396.497306848,729.6176000241661,729.6176000241661
4367,14266339.79549245,729.8465909774646,729.8465909774646
4368,1185819.0111439556,439.2067226779526,935.6247680044797
4369,14266367.32899296,730.3926074406786,730.3926074406786
4370,14266379.104415081,729.9834233399395,729.9834233399395
4371,14266303.501945363,730.280178585981,730.280178585981
4372,1155553.5797282862,576.0352537432285,955.9323110579483
4373,14266337.800562289,729.4805056758718,729.4805056758718
4374,14266403.61417079,730.335513404955,730.335513404955
4375,1388887.7117519346,534.1008596180168,1238.129824533136
4376,14266369.142380778,730.0534059220066,730.0534059220066
4377,2120620.288060826,659.513975393622,1598.601066865044
4378,14266369.69500552,729.9286076840286,729.9286076840286
4379,14266408.628863094,730.1276879373831,730.1276879373831
4380,14266359.191801425,729.9060858952697,729.9060858952697
4381,968610.7447696596,623.6513430464244,862.4793850923048
4382,1768618.6395400786,637.800809910452,1562.9217233011698
4383,14266361.45115032,729.5568948199257,729.5568948199257
4384,1318682.8294400224,601.837835601953,1215.9101340249094
4385,1124037.4001023509,657.1647458836674,971.291331497998
4386,14266441.65031571,729.7684958713888,729.7684958713888
4387,1436555.9907856248,525.6908152712418,1108.4378109702684
4388,14266215.458776858,730.4120399522546,730.4120399522546
4389,14266408.37726482,730.1204340164721,730.1204340164721
4390,14266396.678388048,729.9303989427852,729.9303989427852
4391,1655393.7312039356,493.76000604281535,1197.407002143664
4392,14266392.271626204,729.513395947586,729.513395947586
4393,14266363.782992905,729.6696827336891,729.6696827336891
4394,14266364.165861953,730.2183740770175,730.2183740770175
4395,14266388.865215765,729.9269822290123,729.9269822290123
4396,14266385.481200708,729.8524232044041,729.8524232044041
4397,1193579.6168604032,574.4437046280192,1036.2782075214814
4398,14266340.394513512,730.2375488983272,730.2375488983272
4399,1211130.0825198758,623.4853982224065,1306.4390558722519
4400,14266336.893485025,729.9305806131655,729.9305806131655
4401,14266264.587545766,730.1630946556497,730.1630946556497
4402,14266351.635873629,729.869715703898,729.869715703898
4403,14266238.94227424,729.7658952076299,729.7658952076299
4404,1033094.0290600794,371.0079336975292,929.8450462546438
4405,1591124.3270373596,675.0466834365212,1246.3686755229355
4406,14266450.851947267,729.7730431483812,729.7730431483812
4407,1206165.5388410727,507.11536931382807,1019.2951747313616
4408,14266362.758436369,730.3170931824615,730.3170931824615
4409,14266323.514053488,730.0174395635116,730.0174395635116
4410,14266447.307539254,729.7443628326245,729.7443628326245
4411,14266391.47633232,730.1628074325369,730.1628074325369
4412,1422795.6729100407,402.0624039680616,1090.9636922991829
4413,14266377.1884187,730.0182988440282,730.0182988440282
4414,14266269.479675299,730.0990821486712,730.0990821486712
4415,14266464.647305649,729.738989658739,729.738989658739
4416,14266358.354027914,730.1094386945763,730.1094386945763
4417,14266404.19531956,729.5748474715999,729.5748474715999
4418,14266400.263720885,729.8124002668329,729.8124002668329
4419,1414542.282152729,485.8713673017644,1012.0089890700276
4420,1319638.6232297325,452.08550456481015,1057.1144590232705
4421,14266343.74340642,730.1063787217529,730.1063787217529
4422,1888349.71297001,564.978171064477,1549.9632656674032
4423,14266423.124550294,729.5537043113515,729.5537043113515
4424,1427214.4447522813,734.489212967171,1177.7573733764923
4425,1438773.3326717378,497.0151674782612,1123.4486089958941
4426,14266433.725766929,730.3704781872359,730.3704781872359
4427,1460379.4785680505,477.0021943222635,1171.4153529471507
4428,14266355.238203304,730.284635283991,730.284635283991
4429,14266321.765169313,730.0058783718621,730.0058783718621
4430,14266381.61649867,730.0176414465465,730.0176414465465
4431,14266376.84862092,730.250078836814,730.250078836814
4432,14266444.704308264,730.2581813922449,730.2581813922449
4433,14266393.047998812,729.6365631041962,729.6365631041962
4434,1655110.2326972343,517.8550756761979,1411.3555655145487
4435,14266326.918321121,729.5002386488744,729.5002386488744
4436,1794151.5826034918,782.7856043058406,1584.5856033210696
4437,1396466.172003375,538.7198515565262,1155.0299722364848
4438,674460.082277998,216.7121367070775,593.3789269036901
4439,1496626.1692721695,573.2392322508884,1299.4044326121013
4440,14266398.008825803,729.9144543648513,729.9144543648513
4441,14266435.565387364,730.2013772747047,730.2013772747047
4442,1189757.7677147007,585.9787008441324,971.2052113554645
4443,14266290.071454914,730.1060426373335,730.1060426373335
4444,14266353.78379078,730.1355138868436,730.1355138868436
4445,14266389.390407763,729.9088111095756,729.9088111095756
4446,749271.3043552373,286.1024758825708,590.3114640992685
4447,1509854.288024954,668.7992224996309,1318.3395605013204
4448,1383958.1594925036,694.1344533820214,1259.97613469809
4449,1428950.7423218207,578.8417040941519,1128.8192681757982
4450,1842160.1125413186,816.2892313263461,1597.5536855869457
4451,14266368.237508994,729.5913544646941,729.5913544646941
4452,14266389.001159174,730.0754656558413,730.0754656558413
4453,14266304.441633314,730.1941369894253,730.1941369894253
4454,14266376.921805138,729.7024785844342,729.7024785844342
4455,14266402.700538017,729.7125356400273,729.7125356400273
4456,14266361.601326598,729.8253859735215,729.8253859735215
4457,14266386.21998455,730.2174729518355,730.2174729518355
4458,1190580.3947012646,539.2129728895834,1093.5312957150695
4459,14266421.907521548,729.7986375966527,729.7986375966527
4460,14266352.76005665,729.9896401508926,729.9896401508926
4461,1104172.4507475554,465.2341198911117,1009.1264634428824
4462,14266436.489960559,730.6452529393764,730.6452529393764
4463,14266344.657803698,730.0289305576616,730.0289305576616
4464,14266388.796388617,730.324894881074,730.324894881074
4465,14266313.480984494,729.4126495353444,729.4126495353444
4466,1117500.8526845342,481.1562510112465,964.4874389284058
4467,14266387.350901684,729.9979968197342,729.9979968197342
4468,14266407.392379519,730.0244608218053,730.0244608218053
4469,14266381.527967347,730.1907602692257,730.1907602692257
4470,14266382.95066386,729.721798392671,729.721798392671
4471,1289383.5519590217,583.3207422248979,984.3689028868658
4472,14266387.579344658,729.8970443937382,729.8970443937382
4473,14266417.71997655,730.0906572483622,730.0906572483622
4474,14266349.708403826,730.7918765461451,730.7918765461451
4475,1500937.2998174806,780.1518937892947,1381.4590545057804
4476,14266438.641766943,730.2120629863183,730.2120629863183
4477,14266232.718731197,729.7026824353389,729.7026824353389
4478,14266305.966393095,730.1558438786723,730.1558438786723
4479,14266364.222442098,730.1656634303274,730.1656634303274
4480,14266379.931127103,729.8107994964814,729.8107994964814
4481,14266387.878452292,730.283484107277,730.283484107277
4482,14266431.825721318,730.174122197283,730.174122197283
4483,14266344.541968921,729.5229127380568,729.5229127380568
4484,14266388.371581534,730.3342981633524,730.3342981633524
4485,14266411.758665998,730.1968561128276,730.1968561128276
4486,14266316.743464472,729.6792433648689,729.6792433648689
4487,14266365.166207796,730.3224378659759,730.3224378659759
4488,1299334.4402630792,612.9839351296873,1166.6630245207434
4489,1073696.7690219055,518.3531730444093,935.4860712260661
4490,14266276.331344478,729.8965891551363,729.8965891551363
4491,1189514.8867034218,426.80463068220524,902.0764883835293
4492,14266395.247085582,729.6537233608706,729.6537233608706
4493,14266384.331362568,730.112636554911,730.112636554911
4494,14266377.412258329,730.0058278239788,730.0058278239788
4495,1174105.1292385347,462.93466601061294,925.9263863821376
4496,1141013.4801230498,466.71261755788566,1025.07706849229
4497,14266449.603753971,730.0123758555081,730.0123758555081
4498,14266373.315752849,730.1666038497863,730.1666038497863
4499,1654755.7587167232,522.4344853571342,1407.9906660596728
4500,14266440.876381593,730.0707360448134,730.0707360448134
4501,14266315.943563782,730.122923118792,730.122923118792
4502,1322971.9454808633,459.71641133745055,991.692014600738
4503,14266417.081352284,730.2470668992604,730.2470668992604
4504,1352031.9481992116,440.0083050151786,1098.68371629117
4505,1431355.042307981,534.6439125445642,1042.7216729413017
4506,14266335.575655533,729.9118331801934,729.9118331801934
4507,14266402.805828825,730.1921720155268,730.1921720155268
4508,1357209.0018924836,751.034197712693,1234.6206463360681
4509,14266309.117673712,730.367911768798,730.367911768798
4510,14266330.944261257,730.3007940482223,730.3007940482223
4511,14266287.025364185,729.9909706680877,729.9909706680877
4512,14266371.557848487,729.6129758441953,729.6129758441953
4513,1579852.0352610904,780.1652946143777,1318.5889650120953
4514,14266423.934147429,730.1029061321207,730.1029061321207
4515,14266365.306621768,729.8061873244338,729.8061873244338
4516,1510801.2437358957,720.4360550380404,1277.136500761132
4517,14266394.751757741,730.3747452518244,730.3747452518244
4518,14266366.934931764,730.5105823163243,730.5105823163243
4519,14266300.682851922,730.4366979550184,730.4366979550184
4520,14266307.230475461,730.2511470063231,730.2511470063231
4521,14266352.509874498,730.1990209202676,730.1990209202676
4522,14266391.39458205,730.2701212050948,730.2701212050948
4523,1145500.8342724883,722.1748072916498,1049.2939247968038
4524,14266338.399899384,730.0286241089105,730.0286241089105
4525,14266384.724922905,730.4064813620535,730.4064813620535
4526,14266251.740620239,729.8186758972482,729.8186758972482
4527,1753659.9305964117,610.3750100151597,1325.172362784151
4528,14266353.123659944,729.8028355359212,729.8028355359212
4529,14266263.120743008,729.8104018644236,729.8104018644236
4530,1557675.8575068917,625.5612385378778,1102.6840248905644
4531,14266329.829343569,729.8852779735673,729.8852779735673
4532,14266333.999972511,729.9288297336664,729.9288297336664
4533,1204487.5171280457,355.47242317614945,952.1426052711776
4534,14266328.823983783,730.0015715205851,730.0015715205851
4535,14266441.489710776,730.079433402718,730.079433402718
4536,1177533.6916211369,380.00407506465507,929.7530771283206
4537,14266355.679356448,729.9674402854141,729.9674402854141
4538,14266375.842384744,730.1522305635244,730.1522305635244
4539,14266379.459990129,729.892035945241,729.892035945241
4540,14266476.779392844,729.6294863547068,729.6294863547068
4541,14266405.83712739,730.2970786085586,730.2970786085586
4542,14266433.107025221,729.841860293069,729.841860293069
4543,14266357.807696957,730.3754508571433,730.3754508571433
4544,14266338.144595597,729.5607604800903,729.5607604800903
4545,14266394.598760601,729.9248845258082,729.9248845258082
4546,14266426.710127935,729.7837985166283,729.7837985166283
4547,14266374.987425618,730.1402113647823,730.1402113647823
4548,14266410.109197674,729.6841875063026,729.6841875063026
4549,14266308.179244388,730.1594012286333,730.1594012286333
4550,14266350.947559247,729.5591378522042,729.5591378522042
4551,14266276.493942441,730.1539223831971,730.1539223831971
4552,14266311.258302456,730.756752467787,730.756752467787
4553,14266359.987856876,730.1150810026093,730.1150810026093
4554,14266359.288059574,730.1644535985068,730.1644535985068
4555,14266413.410060724,729.8862529125187,729.8862529125187
4556,14266387.995257366,730.3416439105938,730.3416439105938
4557,14266372.095340446,729.9918297266302,729.9918297266302
4558,14266388.280930782,730.4795791603264,730.4795791603264
4559,14266353.921279421,729.5663287419969,729.5663287419969
4560,14266313.312613526,729.7240721385175,729.7240721385175
4561,1595477.4912693154,740.6708245964402,1288.6779113693938
4562,1623894.9844461954,627.2236942325505,1320.4137703388824
4563,1721919.3262112017,577.7190871004221,1475.6364780641682
4564,14266352.977873594,729.3025230327149,729.3025230327149
4565,14266390.791434163,729.5694738546593,729.5694738546593
4566,14266380.733187962,730.483056033111,730.483056033111
4567,14266432.892085621,730.0496983488964,730.0496983488964
4568,14266337.704205837,729.8170139296307,729.8170139296307
4569,14266375.108795444,729.7674751764139,729.7674751764139
4570,14266430.95029792,729.9788128166256,729.9788128166256
4571,14266433.890215615,729.907938743191,729.907938743191
4572,14266341.211617714,730.0877358758579,730.0877358758579
4573,1288344.2582388723,649.5655856983379,1027.5917389050505
4574,14266382.693564571,729.9343716227474,729.9343716227474
4575,14266356.579614334,730.0631897331277,730.0631897331277
4576,14266410.513268987,729.9418823915412,729.9418823915412
4577,1558539.4508024184,560.9816926272503,1312.8914907337437
4578,14266374.444058163,730.1157007053414,730.1157007053414
4579,14266410.241116296,730.0470692902153,730.0470692902153
4580,14266386.19985479,730.2289503028688,730.2289503028688
4581,14266282.416374031,729.2584754538315,729.2584754538315
4582,14266382.584161585,729.9665109424815,729.9665109424815
4583,14266463.917438656,729.6422728084918,729.6422728084918
4584,1119353.6065010342,313.64320622965556,950.8152151570428
4585,14266399.593181241,730.4840856407976,730.4840856407976
4586,14266460.968501102,730.0860761747617,730.0860761747617
4587,1560133.8639826016,569.7939521780397,1235.171562322428
4588,14266313.880938135,730.2929552680462,730.2929552680462
4589,1254309.2881920876,609.2676598392087,1121.1303589958516
4590,14266397.762707587,729.8422892962155,729.8422892962155
4591,14266320.8624555,730.2804495521696,730.2804495521696
4592,14266366.088289887,729.4489682218745,729.4489682218745
4593,14266373.199487614,729.9871134623421,729.9871134623421
4594,14266368.333174836,729.0944509863061,729.0944509863061
4595,14266419.771006193,729.7458579880858,729.7458579880858
4596,14266363.18492528,729.8628763934695,729.8628763934695
4597,14266547.603445789,730.1033847389007,730.1033847389007
4598,14266383.62496627,729.742052883844,729.742052883844
4599,14266415.745734798,730.0798648047726,730.0798648047726
4600,14266343.198501915,730.0027054599152,730.0027054599152
4601,1396181.4753161967,617.6742954677001,1068.1889558730527
4602,14266285.098602267,730.0063411845837,730.0063411845837
4603,14266432.73881743,730.1042205352894,730.1042205352894
4604,1511486.792345988,633.3203627308103,1107.9473211949776
4605,14266368.175011963,729.6706266467577,729.6706266467577
4606,14266422.814130409,730.3325667946275,730.3325667946275
4607,14266369.497197464,729.7517000832252,729.7517000832252
4608,14266354.268526375,729.8441627220407,729.8441627220407
4609,14266345.534524063,729.3789591699239,729.3789591699239
4610,14266416.824411646,730.2944823026558,730.2944823026558
4611,14266362.382127773,730.1534667869006,730.1534667869006
4612,14266404.390331523,729.915178484816,729.915178484816
4613,1117227.076271345,290.82403796495606,836.1499336762655
4614,1158762.97025478,638.4838703586373,953.8085574779959
4615,757191.2124779907,235.1199757327577,610.6269359164056
4616,14266297.814454295,729.9391749663181,729.9391749663181
4617,1074707.8450448387,519.0548657895223,898.0933380475469
4618,14266417.206166651,729.8102639091668,729.8102639091668
4619,14266283.98555105,730.2805429518868,730.2805429518868
4620,14266354.728004105,729.959504344726,729.959504344726
4621,14266310.352674304,730.065892922009,730.065892922009
4622,14266389.199633842,729.8146917155608,729.8146917155608
4623,1321990.073303821,418.6143951373656,1037.6152794040336
4624,14266394.330160866,729.4404397492406,729.4404397492406
4625,14266384.569029039,729.7376405499499,729.7376405499499
4626,14266330.722691385,729.8022098536529,729.8022098536529
4627,14266375.829636686,729.6853680559077,729.6853680559077
4628,14266390.77520908,730.046938185884,730.046938185884
4629,14266349.500562439,730.1772152618181,730.1772152618181
4630,1007248.6213037496,314.18860961044464,771.7905489375012
4631,14266383.405119997,729.89113003639,729.89113003639
4632,14266320.209695565,729.5123373073237,729.5123373073237
4633,14266389.897081468,730.1815091869274,730.1815091869274
4634,14266371.123110354,729.7536080764081,729.7536080764081
4635,14266389.99622577,730.0966952005401,730.0966952005401
4636,14266304.764354493,729.6584814402586,729.6584814402586
4637,1318392.7930646827,682.1732475023612,976.4407977604689
4638,1661483.4885187831,692.8721366170106,1382.7155866288197
4639,1218206.5330850352,610.7407632785082,986.1651901633196
4640,14266302.040806822,730.0645420350644,730.0645420350644
4641,14266399.113958117,729.5308535238521,729.5308535238521
4642,14266376.267662397,729.9920301593827,729.9920301593827
4643,14266375.119547103,729.9100537728931,729.9100537728931
4644,14266351.052895028,730.1713484470424,730.1713484470424
4645,14266335.79948715,730.3602264265676,730.3602264265676
4646,14266431.649277497,729.5496301784418,729.5496301784418
4647,14266399.552718284,730.0926685042335,730.0926685042335
4648,14266417.654411009,730.1444127564382,730.1444127564382
4649,14266306.713229282,730.0872633722985,730.0872633722985
4650,14266379.545205263,730.5777402937547,730.5777402937547
4651,14266445.801603718,730.3701187242607,730.3701187242607
4652,14266365.436255375,730.2658457891049,730.2658457891049
4653,14266465.962929338,729.8363310298602,729.8363310298602
4654,14266283.630208561,729.9333858397522,729.9333858397522
4655,14266326.276326494,729.4000704179191,729.4000704179191
4656,14266347.686868068,730.193797781116,730.193797781116
4657,1293061.5210805414,428.6945433421539,1077.0634098871992
4658,14266339.935089171,729.8056253679986,729.8056253679986
4659,1033151.5997895184,439.0440598035594,877.3504586059499
4660,14266360.010245282,729.623033432341,729.623033432341
4661,14266341.704948612,730.6893543896518,730.6893543896518
4662,1308041.421185955,517.932271807437,1017.0305004305428
4663,14266335.982196322,729.7319774308409,729.7319774308409
4664,14266340.184400236,730.4254278711727,730.4254278711727
4665,14266409.024830034,729.8150703294461,729.8150703294461
4666,14266377.528880335,729.9013620711646,729.9013620711646
4667,14266376.516214715,729.9914544228831,729.9914544228831
4668,14266299.51398406,730.2000041700493,730.2000041700493
4669,1257030.9885103658,426.93083279363725,915.826353466884
4670,14266356.874512121,729.9083813423393,729.9083813423393
4671,1553822.3918385222,536.1494690568956,1281.208965423615
4672,14266306.610006107,729.8409084354513,729.8409084354513
4673,14266314.49036698,730.2247456048242,730.2247456048242
4674,14266414.21178876,729.7440340624751,729.7440340624751
4675,14266382.56270054,730.6248519427371,730.6248519427371
4676,14266327.154576859,730.4957463047856,730.4957463047856
4677,14266435.179044189,729.8202821548258,729.8202821548258
4678,14266314.833740076,729.6034993964794,729.6034993964794
4679,14266444.308185695,730.2107696969214,730.2107696969214
4680,1426883.5868717027,352.09751823944316,1063.690734340449
4681,14266367.767178694,729.264402600481,729.264402600481
4682,14266333.700805182,729.8514225737431,729.8514225737431
4683,14266358.276831234,730.0061182138238,730.0061182138238
4684,14266341.741370259,729.7796051913699,729.7796051913699
4685,1471603.980554805,680.8115389721681,1274.7155709255157
4686,14266387.173567336,729.8428346950237,729.8428346950237
4687,1225033.7060551601,625.4391327643774,995.9132244526571
4688,1763624.2841052013,620.1401350510025,1326.9561160142243
4689,14266341.647531178,729.9336314489814,729.9336314489814
4690,14266414.14788705,730.0653328743143,730.0653328743143
4691,14266471.966463104,730.1912866139089,730.1912866139089
4692,14266399.287272612,729.8960493408205,729.8960493408205
4693,14266374.748447478,730.1917356627822,730.1917356627822
4694,14266349.19458597,729.8818715423314,729.8818715423314
4695,1737286.6618472857,838.5950763640292,1441.5182246385405
4696,14266360.567887617,729.9882126105072,729.9882126105072
4697,14266370.384484524,730.6094733891726,730.6094733891726
4698,14266371.056370677,730.0091086020129,730.0091086020129
4699,14266326.102563385,729.3903068700259,729.3903068700259
4700,954544.8445865852,438.3046841956864,910.4482542019063
4701,14266420.24809983,730.7193659490033,730.7193659490033
4702,14266329.532780873,730.0451379048019,730.0451379048019
4703,14266332.343823513,729.8238958565622,729.8238958565622
4704,14266289.677827314,730.3780163283305,730.3780163283305
4705,14266391.318544818,729.6491635744602,729.6491635744602
4706,14266381.056584025,729.7194803291264,729.7194803291264
4707,14266306.556220884,729.9655987931524,729.9655987931524
4708,14266363.642105905,730.4824933774227,730.4824933774227
4709,14266360.091386436,730.6018195264932,730.6018195264932
4710,1423660.7874216137,369.54607690584663,1104.221588116722
4711,1108374.274746241,423.3301317265379,1062.3677493041557
4712,14266424.15912948,730.3894005342817,730.3894005342817
4713,14266354.511198206,729.9226500149399,729.9226500149399
