type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3912,1.0,157.01498479324445,193.43043352359936,251.78865579852126,356.98722980569335,344.84740143324774,455.65052129916575,432.9326177299637,475.26010178672817,440.44856554533527,461.3019927020144,0.008978477032219986,0.012300148143011792,0.007388702272684678,0.011332016218997964,0.005496775664735779,0.005933001871453872,0.0015010054624673241,0.0017775273378922416,0.007784441525951826,0.009715481992633886,0.8999999999999997
3913,1.0,196.1712424043064,259.32715717785663,447.3825489617408,399.7232491965126,680.8951436385942,438.63527305602764,671.3985851408913,588.1728219116479,687.1079987149811,616.3181261392792,0.013529649847324451,0.010336186237682933,0.012772564058983247,0.010551405288970766,0.009411431582438168,0.005457768174943114,0.002051275407980119,0.0015088610463655533,0.00938830419139973,0.003629387413229084,0.8999999999999985
3914,1.0,164.50254877187703,230.93166726087426,210.56352336157022,277.0910986144213,241.74170063694865,326.3143791043939,176.2929560794409,232.9939990913337,178.9843617193301,257.16306408820384,0.007299627859738252,0.012635109031177646,0.0067859659691567546,0.010641656276039784,0.004223985626932352,0.007329890630993654,0.0011631804465126877,0.0023452033055462273,0.006069946851612738,0.0029832795017530325,0.8999999999999999
3915,1.0,228.16675844648145,173.18999790945236,164.29614811059147,189.18115157863593,243.90739528665938,190.63831991673445,251.90166568919656,244.38966258303975,299.9223582255349,285.62036081517533,0.011575311222253413,0.008713700205140134,0.010974965603582623,0.009889133133316115,0.006234609170820464,0.004762211239988468,0.0019626137343779124,0.0016407413627169249,0.017928293109558967,0.0052841010999964974,0.8999999999999985
3916,1.0,123.33215641726036,83.58717728364022,148.80620969703483,146.08662400141066,170.513394104898,147.8707686061925,182.07846746550123,160.36901821674826,204.25348066457315,207.57211098807622,0.003908824185046,0.002167201847786239,0.0026362763769636104,0.0015131555041800987,0.0015464541951874715,0.0011866162695247403,0.0006406622382729058,0.0008859517624625688,0.0007711872117902955,0.0006437470283468277,0.8999999999999985
3917,1.0,157.486731577841,174.3803206745838,263.1517286269123,183.64044022313985,275.0490634852633,204.38697128026485,270.64143944339065,219.59200986695285,290.88041076481863,246.2800408880857,0.006873226753586982,0.00680078359967706,0.006561230381585678,0.006102774557364055,0.002760444379753467,0.002701824261457035,0.0011728229422358744,0.0010983371202452916,0.004174587532833822,0.0026839661732160863,0.8999999999999997
3918,1.0,277.36728131014587,377.24333165518254,342.0769894941649,433.91947994231293,474.9614372651493,474.17213473042796,493.6521704851009,590.6396460334959,554.8131814039123,522.3354118474451,0.013464071300649399,0.007890167034267054,0.011752934456931772,0.00802906713397906,0.007916475101318586,0.005245415249936015,0.002088776727235141,0.0019735409208809806,0.002016187402910323,0.003585208112268835,0.9000000000000008
3919,1.0,245.25883434086873,157.9028922789336,389.2412764087289,207.59181821364533,480.4847728625997,228.55038412589244,484.913275539945,284.64119530267703,479.19931083731274,335.5760008027949,0.008182935065823871,0.003740545097219071,0.0053615110084838475,0.0037469042687453213,0.004275585251606728,0.0022325961675389943,0.0015481762227563362,0.0011528359411601369,0.002147620898324593,0.0010222015506745038,0.8999999999999989
3920,1.0,98.7416270932287,143.14919609309317,169.65839378059886,170.42237180588876,204.22454455194202,204.71897250139932,195.50378011324742,192.5196614344557,248.3282355232842,207.00383684789807,0.0065473899272643745,0.0035715498823041952,0.005173425051906926,0.0023920584715614594,0.0035144576254064947,0.0014883490973365717,0.001161825116376678,0.0006594991323268382,0.007810609896550558,0.0014293487166116025,0.8999999999999992
3921,1.0,150.77882586084098,138.01608332883717,179.47073105272406,238.2356425381298,227.03552066116518,237.0665074581742,211.72468435422599,224.2953584082859,223.02990201870102,281.00103543460904,0.0040811855871210525,0.006960549712828866,0.0033772347928797963,0.006837143195993548,0.0022400193428408215,0.005275696312226701,0.0007685137212620746,0.0019380792242377762,0.0022698461429340837,0.004848012872126598,0.8999999999999985
3922,1.0,136.19295497363737,141.88558769102994,182.83796725843325,152.69008863543158,221.09889713272744,193.93891264101617,241.51731810052863,167.48012478379272,265.88246417949335,185.636886552791,0.010532951912756149,0.01050970604181209,0.009009881781544793,0.007328449627487999,0.005709678151560732,0.0035789071937029756,0.0014385260421147402,0.0011020203816621342,0.008337086930891116,0.003946653361160355,0.8999999999999972
3923,1.0,103.67939602529651,100.17317737894867,186.43182126635767,163.3970197321608,316.12483215476715,189.46817015942008,281.6411917570056,232.2195690516254,272.5651023928371,253.094669296167,0.005731964247680604,0.003268144375693467,0.003969886368399188,0.003085587563937759,0.002635702605640501,0.0024554414775780375,0.0009658069097993579,0.0012930616365176553,0.00681265675422217,0.001451070471574436,0.9000000000000025
3924,1.0,192.811749667242,176.14694158032995,321.30960056825904,344.5909161748506,557.8700263957767,489.99561771228093,444.0468507529072,445.553067292414,433.12566980150007,497.0229685109769,0.005780670500246643,0.0060490305783161055,0.004318462618761657,0.005867206924427504,0.002514023731618908,0.003532155193735136,0.0008487798109493317,0.0013682730571219772,0.0017761681299563905,0.0020269718154157356,0.8999999999999985
3925,1.0,136.29739781137872,99.13580837634878,148.51490235093436,130.3340186836764,169.39091137880794,156.40878284019536,160.42871628184136,130.55588548840828,162.5343824226142,151.82236831579962,0.005590831634197383,0.005644645992954111,0.0038869663052333954,0.0036585206480709833,0.002231069705264745,0.0029246605432381263,0.0007317980743099574,0.0011545288821029683,0.0022064829762322865,0.0014708470683147319,0.8999999999999989
3926,1.0,152.89533044934075,168.84119414931052,301.5304874947894,301.77433070621544,488.5201868012709,413.9901610995436,500.45841834808596,408.42337075652665,517.9928159090778,451.2689981033707,0.008702995741770993,0.007953411422710277,0.006246286917684974,0.008739592966368297,0.005905752511961503,0.007832399509774674,0.0013652000103588748,0.002152081715424089,0.009438799732045023,0.004297714254837707,0.8999999999999992
3927,1.0,110.00959428493417,88.99777839246634,109.80410101414402,112.76805810646668,139.41634012340916,130.04751247037387,191.38981767990367,141.5134779696713,181.73198568480666,153.85314394011317,0.008479125028781181,0.003001825204248678,0.0054044281473621175,0.0020870006671949385,0.0027736693820942246,0.0008561403912310364,0.0008178720243426113,0.000545791676472394,0.007753439951581025,0.0006259447475375182,0.8999999999999999
3928,1.0,220.87810142159904,201.8945651416614,296.0165006215085,245.9404210020771,357.7160640722237,307.67402742491345,381.21196257719123,346.11107586360635,381.7019287293709,352.96458087043317,0.012086646751866978,0.0037908559745206483,0.00866876246640651,0.003509391364708237,0.006155793321943983,0.0028529945794722087,0.0016871607423742203,0.0015446104736493958,0.0028065704225075116,0.001731369942603485,0.8999999999999985
3929,1.0,123.81149645247292,112.39314215238544,83.16961907919288,121.99019763551097,72.53956016097581,124.68691606578824,90.47941612004155,117.1016915183447,117.80850132979145,131.65245494361747,0.0028299458537955594,0.006787801251170738,0.001851535591912927,0.004882055117796351,0.0011763673029404375,0.00350971626349933,0.0005814461390244363,0.0011470985687738369,0.0013563155559747771,0.005931428129210515,0.8999999999999989
3930,1.0,253.52533670333673,215.48648365555718,340.55334038151227,353.8945349518057,374.5393503710649,420.1752859466756,324.373005455245,342.01846621096365,382.2907505145016,409.35708076785306,0.011016173543008944,0.00678017488544358,0.007146836858675418,0.006595373235451818,0.005537434398220293,0.0044235825529798205,0.0017238470987357352,0.0015808635478367934,0.0036549379295081983,0.0038027187935150138,0.8999999999999977
3931,1.0,131.7004281330908,190.87265965865043,153.45092188085184,193.822097394133,164.3203460937342,174.04983744543034,176.09511941780917,144.59758064174991,215.99494735473016,164.5085019059566,0.009802129875981856,0.005966941494679794,0.008550075663754106,0.005184354856585039,0.0057829205767173444,0.0026642086681327544,0.001594582000545077,0.0010492592493734738,0.020014080726562022,0.004907344835124441,0.8999999999999964
3932,1.0,155.8014491643489,122.36378411125335,147.51545606471834,115.0089381993275,102.31836786460843,143.70048303890883,129.59321947320498,135.5460023900365,154.8868479862194,171.4399477168053,0.006418451587255889,0.0031547963308152806,0.0037273982479018274,0.0025425885343783243,0.001809531860847628,0.0017067660023470245,0.0008223814505375072,0.0011934489515651042,0.008923246464510277,0.0020045751945022973,0.8999999999999972
3933,1.0,143.8716713487864,109.74221655304338,207.786166983649,170.01135675030258,300.21716897426967,189.29440272975626,292.1636816268704,221.07491871293988,314.2380819800177,266.58033924604314,0.009081135359712215,0.005889842150346936,0.00820828902415791,0.004447420389272373,0.005726931365350771,0.0031192453367468037,0.0017173919487893407,0.0014749879581125017,0.010874796705830754,0.002549945572716985,0.8999999999999989
3934,1.0,182.01991197234872,176.9743995474831,305.8145589150075,458.46436609827487,459.1680528222466,597.9867078955517,430.17785790519,519.3930679217061,454.929112321394,577.2871596155476,0.00845317687855832,0.01136865968641621,0.004771423709841099,0.009780829611758102,0.004306465905302538,0.005938716985506198,0.0014169085715153924,0.0018005222597793566,0.004028752053989842,0.005170434117396349,0.8999999999999985
3935,1.0,228.0817929136133,195.8188060645198,329.8771945080471,360.6428260492141,412.43174013258584,463.8132689176193,366.4811280889232,438.9664937212898,369.38745151127677,467.3173915918676,0.00928019658923582,0.013480668287546113,0.008641546225483184,0.013227681387066826,0.005114225902956862,0.008657534810336381,0.001561230842505577,0.0024049922332877276,0.005352443395223278,0.008387537865061303,0.9000000000000012
3936,1.0,222.84350060225677,203.37685209695996,233.43037538788664,299.9217845877619,317.130191622267,378.08119207494724,342.5928691609392,399.24488591729875,349.94147370486144,413.6987407052405,0.008465657164804513,0.009986889994100571,0.00685352808338872,0.01022340207063098,0.0037961864400711284,0.0067689196018510325,0.0011921996848587013,0.0017728421844872074,0.005568317789601692,0.005197095802313907,0.8999999999999989
3937,1.0,178.0511874247542,241.11488299296974,267.8072128754946,321.74326401833423,356.7819297205918,419.7200312087889,342.0775181916773,376.12031338306963,335.3028309386149,397.4526406066464,0.0148110986259009,0.012988541591130134,0.01217048478597991,0.014733729929839708,0.007301708857845039,0.008802121814851798,0.001573892229470559,0.0023802795548483226,0.007711870525691645,0.0070409279730793625,0.8999999999999999
3938,1.0,202.84669971662447,161.45224485199157,180.00138602863746,252.0613092423507,245.53376365526904,255.93705291132923,219.64970709132086,220.90267269479065,220.55533870579922,239.55031672276596,0.0048111434564147735,0.009391296835717662,0.00445437111065159,0.0070165655204709925,0.0028549705893327676,0.00448474401364078,0.0008936460777480253,0.0014652541800740913,0.0015685373929961563,0.004880868033778294,0.899999999999998
3939,1.0,203.21372716606405,184.85990870519237,172.09945538390093,220.99042390511937,190.05447730958448,226.6617649184855,197.61986160296854,235.43500501557648,212.0027788649,267.3273294849717,0.0071687867616681555,0.008002587381699152,0.006258454979618189,0.007497118930316615,0.0033083500249706872,0.00551820237181271,0.0011475199773764502,0.0020045704719691216,0.0022583942519274333,0.0030368550366293304,0.9000000000000012
3940,1.0,169.57665172878393,114.24566049934484,134.8084117565384,123.96502649232261,128.6313056059364,121.07109733216633,134.9206427487821,121.73354555076295,142.5987553793199,147.6307235462489,0.006364978397801848,0.007368529711655454,0.004744253697049436,0.005163022603719158,0.003123407668795375,0.002974936647954199,0.0009390367269955138,0.001059804558104968,0.0026150214288448,0.0015878299781346289,0.899999999999998
3941,1.0,201.8104659883448,123.94387221508573,231.15161494755912,144.844924633999,255.76308073050012,223.47747065544695,273.8890069967808,214.95854564681426,309.2011092991617,260.3758239112648,0.008394564570139196,0.009123341213750117,0.004997089692019753,0.00690231841633047,0.003368224250697349,0.0054383148898004266,0.0012776383768128216,0.0015237781218006435,0.0033766053882154914,0.004636139230502629,0.8999999999999989
3942,1.0,133.2995605225142,201.56865203630358,220.24928660594986,297.61553256849186,278.71701854350107,403.6041396858318,290.8945667252748,358.38105774352204,287.5656862892849,327.915926652348,0.006727598074291291,0.016952641156350506,0.006753665132980652,0.011917903184615004,0.003362329985718916,0.005450875304033853,0.001052841345551869,0.0014315594909054177,0.0030221150678453727,0.007880639665292549,0.8999999999999992
3943,1.0,105.62905400874726,120.81244591372426,147.58235838609846,148.73585191492634,161.69085004627198,147.34051107855163,169.29466148404583,149.12883185309812,185.4758920317865,187.1662275087498,0.0055761680111652626,0.005174052561181427,0.004873454462532031,0.003535319661098352,0.003597253645890839,0.0031370599649282577,0.0009529702750850844,0.0015401270838918868,0.00690274549546236,0.0033744660352863953,0.8999999999999992
3944,1.0,159.78412384653637,123.55710204514679,243.5603354802868,177.93557297979984,223.9965301925809,203.52910478025166,226.71037261066382,201.24194457734953,238.84328718844873,261.70796663165976,0.004019612404342466,0.0045447254335834,0.0027766194300187026,0.003994279225054726,0.0016972788774375146,0.0022016001885681717,0.000724916864026737,0.0009944368937207615,0.002330508216787882,0.0017141799507998281,0.9000000000000004
3945,1.0,261.1130318496596,168.39921373834275,296.0322729559517,241.29026677396763,340.84754362239215,308.11385548966786,327.20122660974135,297.75193509685795,373.3396085382364,367.6327325974954,0.011969573678844884,0.004822924631027977,0.007337557909723236,0.003937780363736731,0.005632675986352188,0.002618079225289149,0.001895096931463946,0.0011478035652874505,0.008541569962080938,0.002635283007859356,0.8999999999999985
3946,1.0,227.60871953862474,189.8257150916629,303.1911066799981,193.94960105024157,439.3453102943527,242.7218376074743,460.82927790045557,307.20832117127077,489.69378092435664,334.53407420574644,0.007004056733649299,0.00509900875244368,0.006010210189374957,0.004847839044012057,0.0052796491446040796,0.003984310547429469,0.0017369522299049125,0.0020606593658178047,0.0034802428275013233,0.0018049534983552889,0.8999999999999977
3947,1.0,211.34921757254074,137.43558426630267,191.87071760034559,181.373148322748,255.0434314273848,212.01335807362213,270.2629246960433,228.43415990967364,284.48700299976304,269.78622155032417,0.008521299409810402,0.012403019588262683,0.00735829528489396,0.011360012470197321,0.005323235739083529,0.006932851860616042,0.0015239435243199295,0.0018611921038710268,0.004342840201616861,0.004820996190573921,0.8999999999999999
3948,1.0,167.051781294324,196.5173539288958,208.37034000492326,224.47903958539024,252.92018670156494,259.7565368303605,259.4223216454295,277.3311646489953,277.83305213340014,286.9240279822561,0.008341291167601695,0.010120057762739991,0.005817763201286194,0.009710528745512958,0.004772090156207387,0.007221066337795555,0.001349385402040933,0.0019011100055746951,0.005545212687963772,0.007019935679202918,0.9000000000000004
3949,1.0,406.1311269710941,281.42467041123194,739.2244652918894,569.9628439348302,1383.8308198103725,795.5737630531564,1142.8025893788745,818.7449609818643,1068.9197181284928,909.6275421759356,0.02128977956976187,0.013825429979896225,0.0175460252631844,0.014392017645910095,0.01506402361343882,0.008711224232527601,0.003029920965562833,0.0020667957439514054,0.007960160743829497,0.006298735034897181,0.9000000000000004
3950,1.0,120.93207285150618,204.47515906653067,272.30486781202995,200.92100042534997,255.43753133102882,226.54571634461627,266.599392122526,233.8359238174218,261.05961106326066,234.0470863976318,0.011071037531062611,0.008155103352802492,0.011444007641336356,0.009083688582304314,0.008025870309814803,0.005039080810989619,0.0019093855119768723,0.0017075925695282507,0.044903795799052314,0.003449206939301281,0.8999999999999972
3951,1.0,80.86746571846565,86.18903541105136,76.01892367253303,80.93906493180432,58.231016123924874,95.30086216639167,62.92240044684605,88.31225580689627,80.57287836669525,128.41081534090114,0.0022858049453890784,0.002933762482321608,0.0014562669304460942,0.0020298481993952784,0.0007372052354649893,0.0015117293736423836,0.0004263791666027753,0.0009520138836041065,0.003630036998524775,0.0027958196328609387,0.8999999999999999
3952,1.0,258.9991811687721,263.4180744622248,346.5747951394451,355.91320383106466,395.86045856704544,438.3095818190629,391.9107458520317,368.6990392596968,377.9042782165907,437.1822274748842,0.012319432036214207,0.012000227652531954,0.01176956806222388,0.012788360973936092,0.011858222705746779,0.008048599591345755,0.0025317211933176447,0.00246197537591265,0.02950292510969578,0.006555799069798535,0.8999999999999999
3953,1.0,259.4881890635726,229.60021543732222,192.76127629699303,292.11181496520567,231.6261723014985,317.3310788319973,213.70340888236362,277.80310406929544,253.12123573811013,290.6619135317027,0.008401460250032232,0.009287511841298366,0.0068003044502623795,0.010197777921506192,0.004911643767598579,0.007912348522616183,0.0014192660390300624,0.0023059871305630055,0.002855101181353508,0.0037902229992214263,0.8999999999999989
3954,1.0,99.38210217932135,86.69524348979232,124.53755014204621,160.61401820467069,154.99987823190574,170.96054553543465,193.15051078631262,179.1471080381547,213.0051630484622,191.44622245878193,0.0033065216525270846,0.0038731337478368154,0.002058108672704207,0.0027840974065869188,0.001291195126523636,0.001666988085640044,0.0007139247415263414,0.0007760416821525112,0.0028739542828899794,0.0024099353120310895,0.8999999999999985
3955,1.0,164.75621923406578,252.54651181827046,143.81858661193584,233.65200911263207,131.1690320087283,196.10969089570304,131.12541952494973,151.91478168922617,135.05769042856525,150.11730428851473,0.0054784872978556115,0.014451445151603824,0.007395259040171739,0.014186880163483604,0.0026181274946732967,0.0059705051299510335,0.0008212550826219107,0.0018803067403528957,0.003196422701025187,0.009813916753311771,0.8999999999999992
3956,1.0,342.568299546572,252.65358380202363,330.0952288625122,263.73223495115064,310.227508370696,294.2474664382274,221.37881342242935,231.8904725607067,215.57253285873202,271.8217849019892,0.009137122707059773,0.01128935224713196,0.010299838940075686,0.012357305526679064,0.005146105200443536,0.008943507163742623,0.0012958075380944268,0.002255296260329603,0.0016435377926015357,0.0026453023927421756,0.9000000000000016
3957,1.0,202.21161097490676,185.48355133365735,246.48631229491465,239.004986374371,270.7314298604831,242.31736302299012,265.86343747356915,281.4822461014902,300.51677005238497,351.5894022991988,0.007261901480526285,0.007570532199164583,0.005242571207480726,0.0075483017497925495,0.0045002788475006945,0.006069241974493152,0.0013237589770682342,0.0019703239695523698,0.003788013127692742,0.003682722655589615,0.899999999999998
3958,1.0,157.66450134567975,174.81222664372325,300.665927732026,353.0074632104056,465.314503702053,433.8115196847366,519.4610092671239,486.9936408023528,551.7120975594931,485.37971209908983,0.00705910671696693,0.005625345679305191,0.004847947870400484,0.005469980892991946,0.002422767665857811,0.0033968308593118344,0.0012130455516621058,0.0013250044457483157,0.0008203816025987833,0.0031312608872452086,0.8999999999999992
3959,1.0,128.28386768043225,119.00890231918767,195.02080784476394,102.7926139816815,241.18991580333392,153.400753124719,277.9677081132913,217.64653370073268,281.22081842043116,235.4476057577304,0.008638143714583551,0.00430860274865503,0.0072447313560400715,0.0035315906744661047,0.004786648373607327,0.0026371117436059816,0.0013446724237474058,0.0010065125560782323,0.009940783915362078,0.0019395483816647653,0.8999999999999972
3960,1.0,186.03464579125918,155.01294790344372,179.2816435366095,218.3263721070276,211.055693875329,261.35941785148515,226.58547163003934,238.04365110945403,244.54637064202672,284.24652912359863,0.006307998981116626,0.011227720862768265,0.005033638706226959,0.008964324621631839,0.0027261649815718213,0.003415739217379394,0.0009365530799864268,0.0012324324250272414,0.005661391873396665,0.006617398800884088,0.8999999999999985
3961,1.0,114.15330199935485,171.64220643825112,160.4588146113074,153.70228846076935,171.65926670182412,175.08909488873053,195.5920989660974,171.7943405751554,194.35710654607485,198.4717089542836,0.010502834942989491,0.010272288770760134,0.009267740341654989,0.00780811816103128,0.005570520632449103,0.005332281612820636,0.0013700786020281565,0.0016508938371239145,0.010005882600925178,0.0052521592789803685,0.9000000000000004
3962,1.0,104.55963381780352,107.41339773941571,197.11498034210905,94.20683169987159,177.0275487084674,125.23918226731364,169.44396080174513,135.3536424266902,218.77546361746784,174.11745064945646,0.009825866306322071,0.004056787944028775,0.0053929516994806435,0.002570061339640437,0.004848773308647424,0.0019506949035807044,0.0014431669964142513,0.0007925060570078519,0.006902355383167192,0.0015248011931973493,0.8999999999999977
3963,1.0,83.17420965003375,120.89743076271186,150.4920722241888,227.64688288806457,177.0521584691601,203.09709633581681,197.36951905119975,199.54593412011198,213.65458650970072,227.6262776889829,0.0031689301052465852,0.0064570084449264015,0.0026803547856827656,0.004187393924185434,0.0014818432752715376,0.00236146601364457,0.0007353534320375753,0.0009245818558609374,0.00921921715208019,0.005000836554271059,0.8999999999999985
3964,1.0,186.96894261401675,159.14091661049284,253.81608505329976,265.4532839751909,353.7810640174952,336.1543309612492,377.9633972662613,357.96919453572065,399.9522047985571,388.3855129867508,0.006801405976154645,0.005311928122508264,0.0044328301558619705,0.005075026369945004,0.0025932497118397744,0.002455993882277116,0.001109563584072244,0.0011931642610684874,0.0011396199347923285,0.0014579383549931596,0.8999999999999999
3965,1.0,210.61373902249667,124.73639382387059,253.4042107984892,417.4916740364396,339.9726778655763,463.77592120904745,372.89554410267357,413.51392373607223,409.78463932157575,449.7865058609544,0.0069646804125852455,0.0077763338835272035,0.003754595048430044,0.007831074677501965,0.0020567576043731424,0.005689791844478321,0.0008027411628487239,0.0019485843717793137,0.00038200365303315886,0.0047259275873855625,0.899999999999996
3966,1.0,174.79293090938395,167.1413828799157,259.81611684572874,279.76260364144116,403.40924145384844,371.92925652217684,484.64281123609516,433.1045954160691,465.05769237269254,463.8617308997839,0.009790646514525969,0.010241994825835996,0.0062679022625454425,0.009515341495734192,0.0034546686500859726,0.005266637370216203,0.0011096768838892862,0.0019512598544580706,0.00640723101742482,0.005326892011369288,0.8999999999999964
3967,1.0,191.99348630492236,198.40512010090083,212.0943042737587,218.37460834622982,240.20225172942685,226.1004781952728,245.09869393758373,270.53280217471706,280.9546773151245,308.87729940584404,0.00817928464612652,0.0125594038547097,0.006632880947496102,0.01210083537918654,0.0038717521134627843,0.006412144699602852,0.0011929247811421203,0.0015865155654115628,0.005759027839521817,0.00706648477821201,0.8999999999999968
3968,1.0,264.8717890023325,198.2353755897061,238.615640982758,323.16247669811764,277.6998514097828,350.20525160528126,310.8069844288087,312.1804336384694,319.12088487371005,357.96296360441335,0.007876396502050758,0.012806709544437933,0.007268242561921561,0.014563791215380406,0.0056835573474614395,0.008249083538316392,0.001661763150760114,0.002257631387717737,0.004185506257379089,0.012760512934130304,0.899999999999998
3969,1.0,129.67526399817157,140.0216595770866,215.49654524479547,187.8586253982298,292.01743457055574,213.51181315243122,287.7111497753396,242.6589689248525,289.3028859889234,263.1954989848748,0.010789583393983572,0.0064645343688474475,0.00895554370723311,0.0066011902631431625,0.004650203767152853,0.0031236899774189702,0.0011726880599564075,0.0009540888755515876,0.005057731206054111,0.0012907578769451179,0.8999999999999997
3970,1.0,155.45741727176286,119.41136567905316,202.9243824199773,197.51334581092837,230.11239383256415,209.42619273242647,260.9637721889156,215.10604348951347,265.4660378818617,238.21003799218764,0.00457947884011608,0.0071760525520244344,0.004214286128092361,0.007137345510043097,0.001985178885094506,0.004370873816126451,0.001019410148934056,0.0014265189194703541,0.007411154583098557,0.00455609485235903,0.8999999999999989
3971,1.0,110.04942770596763,91.50953641790763,96.26405615747389,142.29594109228233,105.34338696244401,154.04130099621665,125.3927547725447,151.5666454230132,135.76339897943183,180.01137980636275,0.004439918881746954,0.005943489651014823,0.0029737058469068937,0.003938762447941323,0.0018990827809815891,0.002645425935670291,0.0006218419379574173,0.0010757681847905949,0.005464975777851159,0.0040452165053862675,0.8999999999999997
3972,1.0,174.36775995827387,153.97657149538222,116.32099280939264,147.75017416517107,149.0762671079839,169.56951822915048,179.02641911145264,161.5322484253216,209.94190391174098,167.5169523601685,0.010838682815533218,0.009747237455257803,0.0070912317388025494,0.006867059094950129,0.004606646776077779,0.005500489169805057,0.0011073651759761231,0.0023717126129820555,0.008962439063027851,0.006008785778597231,0.899999999999998
3973,1.0,188.50907083956778,169.7955787069375,577.2068995680909,177.90832583810104,673.9897417657354,299.7910555894926,556.7341072454042,325.6992654909367,535.4105598235533,377.02685731493045,0.01619477617517482,0.0030293717562949536,0.010673991596070442,0.0030008900746066403,0.010067210518748636,0.001985437810690021,0.0025186065544917547,0.0010225104830787043,0.014205844624939352,0.0008445737921633951,0.8999999999999999
3974,1.0,257.41893734837817,187.32754362764248,221.281333688158,258.8845844266389,280.3646437259263,313.67916329253865,264.9467556486428,285.62465383441344,258.56361739403,316.35945962507,0.00510954210178529,0.007410249913850101,0.003933764161613604,0.009809933167959205,0.0023667631936171354,0.007129040983601462,0.0009234052805850232,0.002125193312061355,0.0017362677934408806,0.0025778663001763697,0.9000000000000008
3975,1.0,158.07885756417141,140.95617740578103,144.18640695118054,164.6579918355659,171.75390382964142,198.8392790160112,184.21493321390847,198.96854621837565,162.4737133013902,215.40861109331024,0.006789243213051159,0.007580762613345947,0.005761942307043121,0.007881265784863709,0.0031655081665606147,0.00487415808486661,0.0008301646183730557,0.0021614533667145097,0.0013774903504872517,0.0029326034574296512,0.8999999999999985
3976,1.0,166.22386587466744,129.59069296699457,197.6380742204321,189.6458500234776,254.16065350875965,272.2599861775431,246.0649473224719,266.00662956227035,256.38504544853765,297.2561148819547,0.005197234686735701,0.0070459706905042505,0.0037052206058489083,0.00678251975256245,0.0019011771420588,0.004520802086392047,0.0007403594385295122,0.0015423763401370102,0.002332493846143318,0.004006298355569291,0.899999999999998
3977,1.0,134.0884160932713,125.14598887993334,195.64443668988127,173.8161019248839,235.61640865750553,206.3686199628638,223.6312492065095,211.20813614279132,252.52126684023645,278.06618885310417,0.007307862056140259,0.005094332378612971,0.00383658275342537,0.003973939637482235,0.002399512967144481,0.003215484350745151,0.0009838120060342327,0.0014637556654943204,0.006819879105257176,0.002057374153434339,0.8999999999999997
3978,1.0,287.31879706981925,171.73643682642134,238.92098067093843,264.87834630299403,273.2862698685891,227.20903788911383,255.68318357106529,260.30115655726917,319.476461735754,293.8178330900399,0.005693542957477619,0.005609571294053159,0.004426896832393136,0.005646762212548558,0.002856091711847324,0.003659144750220798,0.0013184622985908591,0.0015160315808966007,0.001015288672586679,0.002110680295097873,0.8999999999999992
3979,1.0,140.27755326077082,129.1628455134769,174.89927181448246,235.2685019256311,217.39044685869007,244.3397858276736,247.87135918337145,241.7604487627611,266.9748877697879,253.44791636376982,0.00435132951453215,0.007618172273728068,0.003524099894560314,0.007775193412200363,0.0018665618040431277,0.004693090095615807,0.0008413007439966256,0.001438466877909837,0.0014466824302727644,0.00609739997357688,0.9000000000000004
3980,1.0,316.27378801542716,252.19521728237723,264.9611483977474,349.385850179942,238.58534663457115,338.35643056393826,227.76364769773699,275.3236848759352,273.620547983243,302.08066346242884,0.009364918551813142,0.0169857144525502,0.007279602387994644,0.014298713533380221,0.005023948709334218,0.010667663607077157,0.0014097306737178203,0.0025883596138840973,0.004937867510871668,0.008793774888267547,0.8999999999999992
3981,1.0,164.416945138606,142.9453103598829,169.34262588644356,177.54174290920167,168.00978983965132,187.14001914906288,168.84754749434407,168.47960675414683,203.61794534572184,201.82165279266877,0.009044894929705057,0.0068017730444440375,0.00618207174809336,0.004366858596494603,0.005468545540493305,0.0033280156095926135,0.0016714435481900841,0.0012678138920557303,0.009532537553526689,0.004430159615219743,0.899999999999998
3982,1.0,132.73805869186563,152.39408941038926,178.14133066225136,145.26587677868073,171.15293254966747,175.83096140461836,149.88460236788387,124.95467640925956,178.5444307858086,170.75111135328666,0.010343804630657849,0.00338609735607752,0.006016677529066025,0.0021660509219239804,0.004203051771645748,0.001232307666112053,0.0013035551810823887,0.0008255683159075232,0.013680468177423398,0.0007950374978206354,0.8999999999999992
3983,1.0,161.68882312048618,167.42098057431605,180.09620841512466,276.9250061012958,232.31242099061487,272.48304449731836,230.18151055403408,269.39835847983903,267.34764063971096,322.0262728026221,0.010001459809059322,0.008881544406072715,0.007761386616647109,0.00803023530788367,0.005689850570579861,0.0040099397049608064,0.0016701607729856535,0.0018800682312230324,0.015545077498014112,0.0075007390114619436,0.899999999999998
3984,1.0,165.2377301412576,129.35528984454254,153.99242312047272,212.82441867455316,140.14726320851128,150.17080027478266,154.23117449174208,156.309299603869,207.43054957104147,200.00257785103153,0.005495222155249254,0.011686351792089246,0.004444563836473766,0.008424219833105411,0.0026544602991291797,0.004803864295738472,0.0008944460856454032,0.001231550680499768,0.005590084536524332,0.007178843562248077,0.9000000000000008
