-,repair_cost-,repair_time-parallel,repair_time-sequential
4200,492632.03384216275,239.51745944183403,467.38753062210947
4201,814631.9208131994,293.0621242746633,685.3641829854879
4202,408282.9300166228,154.24776680095607,335.60041428187964
4203,511603.26976777444,186.43640895994596,393.54623332358494
4204,630595.8194774884,204.72280186851077,508.0956053328312
4205,519382.02213514183,152.39348196461003,395.85757693284285
4206,335345.90990162117,114.71602860489314,256.67340759556953
4207,599205.190326118,208.79620578132958,438.0273705687763
4208,579178.1184409799,138.0519461178767,453.52463545187624
4209,503484.20534046664,213.15587040470498,471.0243087487085
4210,562104.3889728514,177.7613901384474,509.8838817948143
4211,929529.1674250208,234.00752560274947,709.4829609513455
4212,891666.6460650436,208.7303592924162,670.9856317968695
4213,196851.5951079073,80.51079469229464,183.54610631171747
4214,976509.0275522902,238.88678330313934,799.4879007912735
4215,427890.1517551101,162.9923250884315,375.84385084228677
4216,164280.63415578875,81.77195102791683,160.7881133071721
4217,696449.2956104663,253.10918501257532,619.5667926369279
4218,485115.83498395147,187.13537853580613,401.2390685204655
4219,470063.5079662674,200.24230339072656,362.4869666359745
4220,682437.9313128969,199.23108870870797,563.36701876915
4221,318870.22143579624,146.89176447612783,257.6907577597456
4222,368579.44197994523,120.90404468415632,282.99480419195567
4223,392303.4980226644,186.98526088112413,321.4138415504836
4224,881672.1434357241,234.11735215137816,669.3433675449912
4225,498776.9244113995,177.34700677312503,421.5476201947898
4226,303571.78265101754,105.05784522971666,224.66624288993512
4227,770820.631661909,219.8066240638081,808.1945810149202
4228,621923.5092617369,177.82995109449328,490.94184389277075
4229,504180.0826539912,175.55656102494117,416.58023830743036
4230,492540.19325560273,169.41297720878282,383.8728317676262
4231,521265.75631725247,215.7095825097937,429.63913676036606
4232,480079.9736740141,120.10432410578946,401.91283249284976
4233,258115.06921803654,108.33052340766255,232.45297714609512
4234,121189.90000492976,54.670354249540296,97.29618666316588
4235,84386.78002367858,47.6598091073754,66.7779915772851
4236,726783.7566230122,231.64592130797058,785.9650500515393
4237,697308.3038517046,188.56178292550896,561.4246220187631
4238,277843.4133748035,102.823907509782,258.4963072032869
4239,307179.7869592131,136.28612783960742,248.15090494115168
4240,468474.26842975843,181.18650825816513,412.2358415243847
4241,715988.8222160464,246.8393368460258,681.847435932558
4242,582703.3575301513,183.50287685818063,472.25526633844095
4243,742066.6386297311,205.26145786727614,603.4468801123326
4244,923018.7108936594,279.085446273295,804.1345423535332
4245,598545.4748241807,193.85517655216555,476.77901665523353
4246,530853.4116148808,179.80532958934464,449.28787795463785
4247,524371.1530332719,190.98221543846532,457.0194874090538
4248,423024.76039007533,149.7955864017132,378.80797158509574
4249,401964.02918671153,155.67708784167297,384.83893332483325
4250,588898.436702977,188.65814774475385,488.7725627616089
4251,385379.27296419145,135.10436516125662,280.1705725184041
4252,1088656.8316726498,280.5992559395747,877.637267374934
4253,360869.30728001584,135.3590968189651,320.2094039729816
4254,212486.42327068705,115.29624744951026,204.84450061533832
4255,613820.1609503371,191.90917710763833,534.5709369637858
4256,299248.87226665724,80.96987468449474,252.48777069666912
4257,959326.8189610629,227.0387479016029,772.1048925061627
4258,573147.4342998513,183.35526868399464,455.47156732274607
4259,441803.7117572322,161.79015485861277,352.62042812345885
4260,183553.44668556342,80.79425477044485,159.77205486291902
4261,784670.1355118302,254.63999069850118,565.9746081258379
4262,808428.70230822,208.7525372936514,525.7599948618172
4263,429538.7209056477,110.5923393355365,334.77053869285675
4264,169567.9379364671,78.511104274484,151.52052404871313
4265,456221.490726038,190.64202592678038,399.1470447088651
4266,742857.8344715447,185.4998631804523,581.6845198271222
4267,356007.8810068567,117.67497073228367,341.7741649202409
4268,526209.7255316082,131.82645787209788,429.9322591155149
4269,605735.4191980517,265.3532260414292,523.5752290642688
4270,526734.0595481879,169.8766582790129,454.18657155605064
4271,416078.70681823115,158.42696240979643,312.65727916022155
4272,999088.1514218799,407.1289586935239,959.0197756522001
4273,483399.9169585395,172.77939079595146,399.00211315931455
4274,417536.2094412943,184.52871380276278,341.3914558526905
4275,557996.7007290211,111.93936251341704,365.53815341793836
4276,381304.66678736144,168.10087008488605,338.6869190173831
4277,460618.7313454828,113.75594535142987,311.54366632528865
4278,689882.900668555,179.60242971403267,484.8341660486037
4279,1051556.9723415552,192.7679612536277,738.3799226981739
4280,153659.8168026036,65.75913666293512,157.3717742012062
4281,506784.9393080694,153.93805276620213,380.0205028687743
4282,732313.7326788816,254.37077213849636,615.3987350406516
4283,119716.54661585897,77.2503952483255,106.62003086285779
4284,470008.67785014026,132.8912116203505,365.72561231380524
4285,571319.7271911546,178.65094112590216,493.1606227990454
4286,260186.0922556207,134.6338903363016,255.79153964640443
4287,515419.52285901626,151.47671185590386,386.3173939515694
4288,300488.6861638497,150.55361928455827,276.5587785778893
4289,616266.7357603341,178.90934004395513,524.5173933947099
4290,500112.4349409658,165.60081708062137,365.9069274676712
4291,280729.38883872627,85.48928666859666,215.87317912486586
4292,399004.382316569,155.4898100878506,302.81754943997817
4293,487844.3880003481,230.95380245581293,412.4409143389441
4294,589191.126989557,216.37134720675647,512.3394620140173
4295,595324.1792823613,236.4231999063742,473.3577165023663
4296,752744.0041222686,174.95098833982593,605.4194432711947
4297,366647.8464173807,87.56870184420944,227.20161832729298
4298,143771.95269681513,72.28953030279797,120.84095230223711
4299,488446.3696432687,209.7376117792245,522.6096069572349
4300,651672.6085990743,188.14637285645097,528.1332959302517
4301,634754.945593565,149.4666007747174,512.500195896133
4302,374252.45376572653,139.1714274073758,291.5491229704401
4303,257319.66319515955,95.23820079303263,215.6262101281393
4304,284957.091882499,71.50272412887308,183.73735668700982
4305,161115.33032589027,52.25281005927617,100.07842614146699
4306,200792.8020769925,82.59178451046887,139.97704580678962
4307,848833.5314857484,248.28468240616854,729.9598729778626
4308,555647.1161140872,142.1833225472235,361.82797838782284
4309,573746.139887411,174.6212429949151,482.9669812071318
4310,714409.8130187958,215.23667940741777,517.8130945727218
4311,604841.2143162887,146.5991660110005,465.2675752873365
4312,290008.8703940581,115.43035518389738,236.81013670945094
4313,586033.6142802604,187.77557393395412,451.57578330114575
4314,246932.84242792183,138.3715817092036,240.31215566681746
4315,190972.44171476163,124.33020628843748,189.30090648180064
4316,309423.7298028234,143.38726388199765,276.24953776150164
4317,1053450.2450709203,261.39471825873176,875.0591001587704
4318,503506.91594371945,185.24392304095048,442.7626198156566
4319,452185.5455786246,152.57510455867987,346.3496267734392
4320,216346.41300126852,86.61904757816275,187.77124226144906
4321,968604.3889026954,263.68107758849663,688.2570129812261
4322,413675.23014931707,126.55754067468567,312.255060649878
4323,416859.4893562156,153.72541701291195,341.38803724771293
4324,723379.6149678634,222.47388407942384,528.1752629683859
4325,558031.3285033588,151.1017912705396,427.1679335344237
4326,711085.8401346317,269.650010887509,609.5089773017835
4327,206018.35667681674,86.56203929682245,194.30579397157155
4328,284523.10898867727,165.233763815213,256.21849474745875
4329,511490.4535596283,177.11928455523554,339.75033813906236
4330,398414.04849694826,120.6108458568808,324.80397519510274
4331,396666.5162142656,143.371401065517,311.7427638889633
4332,629228.9936382709,245.92372316510634,508.7299191137571
4333,217284.86215685052,97.40901190965907,197.5099862267552
4334,266895.1900581751,118.11812015900644,252.618698261743
4335,264617.67490754166,99.30140348831884,243.13321993405742
4336,286414.29362249677,95.50193204559177,217.91169323699776
4337,658459.157863645,189.80765640308798,582.3348367744813
4338,516755.56387582375,198.52335280596506,434.5180826983702
4339,651882.9848258587,239.4245781772362,564.2693062085314
4340,636088.6107081311,282.1471042403546,655.3703046883576
4341,770481.1871441226,211.9562110189604,582.9387654002088
4342,593491.2452049509,239.46099503010987,493.34701993141385
4343,782832.736133746,223.0524133592024,667.1216608234978
4344,283516.83556126733,74.6711802173074,178.69392735617515
4345,363131.7298459989,139.15432374764362,297.6818444477712
4346,299250.65223117586,89.60948670541994,204.99412958432063
4347,586913.6756311601,201.19233874801594,609.7653602493007
4348,584369.8461744767,217.49424897561752,540.757106787222
4349,600290.5784114987,159.70560663959367,492.9173599962106
4350,818730.44106629,168.79139010988402,591.7136628122355
4351,459658.5613631025,130.5782189942248,280.65718683817477
4352,708021.1353823153,259.8998814346513,611.0278894282939
4353,465303.4746526686,134.7739813070681,335.82236721368093
4354,623425.3183183037,168.27611667629625,489.0207255640032
4355,853734.8184636992,168.9903037528008,626.8079153154922
4356,321540.85248101846,146.2991380063373,314.86172703969265
4357,596342.4040702442,138.93501445491768,525.3259954993463
4358,417673.8874863575,188.3463158357326,368.1258739225485
4359,265280.6578348393,116.58230423934678,266.71828103020204
4360,306634.63974526286,121.21678763918575,244.6137591119117
4361,598265.1735327014,206.21631488106377,517.047933476315
4362,690959.1135360013,180.50899009334842,689.2544136521742
4363,461158.40755159844,154.30733995228323,325.4289710731698
4364,352094.0461412864,164.48896748484015,341.8047570151683
4365,411737.7382722109,146.1444793647691,306.08995791782763
4366,603828.227214308,155.51781014300127,451.85702397277305
4367,607173.2882827168,173.98665034488886,531.3450331399092
4368,626744.6734200276,199.67054152236173,520.2649488466348
4369,540613.7465079473,185.03401839133505,454.0889538944843
4370,895280.420296216,205.5508574846011,651.8398828106468
4371,493894.7306750475,193.88111071333998,405.1124275260423
4372,599748.9187258596,218.51233473131467,569.8527205032264
4373,468762.1182639936,160.46598403746418,367.80563589564866
4374,945651.5947899048,251.40591423298602,802.6043630553396
4375,364243.4026220616,125.63446655349635,274.14175258373865
4376,265685.8644536207,102.04867889480255,209.83119489598246
4377,407983.86767472734,128.6430167393997,303.7832202631668
4378,806623.1835235835,193.3044219411509,694.8899656811758
4379,430849.45420424297,151.46713685387448,379.8175986334368
4380,588695.8342622527,146.78265080242127,509.6837627604096
4381,647520.2101322637,198.42737507602794,592.6813940858028
4382,111820.31928458677,65.76416290417662,85.44551979126656
4383,665524.6618040523,155.72787886419306,537.8074097354953
4384,835348.9246092578,234.0461160718913,580.0746002486106
4385,131366.79458226552,73.95094811815133,105.66893282954172
4386,373814.6180209241,162.13722886274522,307.3560255270572
4387,372364.46615046595,144.62182159520586,380.6014358220898
4388,573035.9403958442,143.78859612534865,470.4501967768544
4389,226488.72013468033,111.18547258220133,171.99394295325706
4390,496678.4690794686,174.15155766226113,431.7795979439843
4391,422595.1220244797,137.40694120640725,322.23044659226224
4392,569457.371882675,269.55658347944694,499.4085264489875
4393,215291.46793009315,123.14608149814683,213.1059624530392
4394,729841.425836145,216.8423732202968,567.5560761324442
4395,260988.10946115438,72.53724945586777,187.59127666478759
4396,167998.67808729195,75.89012100914644,144.07856749346917
4397,433767.3140770136,120.29461421252768,271.4435188518662
4398,514531.59690495214,216.49842067176385,484.5202019896964
4399,790270.557234717,288.54187193740546,708.6731759623578
4400,603980.7326109702,194.31795655620482,442.29789811344483
4401,1095234.1961788894,282.7835015994116,917.1193106677267
4402,482968.82991867745,133.71185586869498,355.3637893638621
4403,295948.60748053243,120.13326992388502,207.54800486229868
4404,340166.3988357987,124.62793401470121,249.04159399401317
4405,209367.0352306513,92.15736326016874,230.82248081878475
4406,605413.0916221404,153.91800689606748,516.1827910153467
4407,653876.0091740412,220.34131433511814,576.7978160608702
4408,480130.6402770875,136.79038337268898,356.69968059075427
4409,476088.0926953488,195.16356677976668,395.5803042217773
4410,831802.5345132159,268.28575015334974,603.2218891409223
4411,478678.2249278993,244.94248185955658,490.44108317292904
4412,487253.54435070016,136.48767672361615,355.93751238577096
4413,153681.416905947,59.23586110686014,125.09809908607212
4414,527152.9728316108,190.02208870614083,404.4040494759642
4415,456772.54129031824,162.55303468273425,412.41217602948745
4416,667354.628714967,217.5773564710204,521.5647271900624
4417,215298.65945547872,95.3247599529889,180.50761643334803
4418,627014.0959907199,174.357853033425,475.2340644169022
4419,890277.617078751,254.32719943371796,782.2071587297729
4420,444808.1571376219,117.74232556244688,311.25471563435894
4421,701089.411288581,220.56752606306867,618.2677194243208
4422,460793.13074076595,200.43485959972875,414.3126510112482
4423,404481.802967281,155.62586255953306,366.59902876587984
4424,729787.6401683593,174.40827511055355,635.1858852423599
4425,715113.1218194123,244.44351095886208,698.5452760966131
4426,739782.9779467747,191.8164764510894,470.9945673275152
4427,651600.0571670621,191.71685985916073,499.4277331090557
4428,318070.01674342266,192.57373084730338,272.42468732098416
4429,549018.9018777258,170.30422697713732,425.024112359892
4430,293467.38853375486,103.03276773817103,263.4697071715858
4431,523364.40908251854,166.2413295966256,415.11766564145825
4432,811882.6209590298,282.4567149043445,704.8539154380134
4433,529006.151690238,153.3606838795014,421.77300853167526
4434,451401.87064837205,148.547624675418,347.631385104574
4435,345458.9434638194,155.88014325375707,271.99268355467285
4436,553224.0055186365,176.37132975920724,454.19857361352183
4437,475320.197488514,196.86722344671327,453.8432559051276
4438,460080.71557381685,151.12729085703737,380.74332818738696
4439,331060.22472145344,84.92198041282803,218.0082050003449
4440,527206.7598254014,164.04616417417225,439.6842549887941
4441,530177.3952855999,120.91939234925962,399.1481861120254
4442,495367.9800165319,138.59253136441268,348.7597207490637
4443,342566.5737815507,148.79647727790714,272.9876317065242
4444,474076.3335216273,157.08947767939077,351.68272445315
4445,89371.29548313009,36.92477281891056,61.5588271524442
4446,491046.7459107564,156.14186029118667,414.89155828848305
4447,377497.1066443594,130.38708563486148,292.45956859502365
4448,566445.0183334405,177.46206126304952,497.9342772393057
4449,673696.3281510107,210.6090345246159,544.3161014302387
4450,149447.81888073718,66.98479691650192,148.7195338744594
4451,438046.7220469219,138.90611279512595,312.5488470750428
4452,465745.23664563696,118.77436027085392,314.94700714329207
4453,973668.0262272025,243.41081266886994,781.4756362890782
4454,631040.3175058409,177.1528580051932,445.8725593942968
4455,280622.65799541294,125.48637113660702,237.95270496456058
4456,244079.40133640126,113.11732571074816,199.62742090923703
4457,484753.17484728247,139.76038084904624,388.3419957435399
4458,509552.714367303,234.26308032129194,460.01411733900585
4459,414624.97859775677,144.5008800388755,325.8012995420993
4460,337057.3410951436,170.30943452967225,317.6531003681162
4461,713929.4574112983,220.61700501804876,594.1833133305444
4462,317117.4253118141,138.6399617608209,293.53120671437125
4463,338064.2834121925,163.19117918685544,298.12409101615606
4464,399373.627591073,142.35251320343303,364.1797532216384
4465,547895.5164747658,285.99335583372215,588.1315319966845
4466,101263.82992411344,39.80333737040268,74.64782825033387
4467,424647.7094655532,127.41920779034166,331.7472970336468
4468,954612.0023130177,260.489392702874,742.8529181746617
4469,527769.0417508195,181.88886515890903,423.00314039474455
4470,825625.8415410161,221.02895603738858,688.7471623701113
4471,580150.7990374971,162.46567095631377,459.1727775232271
4472,465932.89347490977,163.60742539642317,424.34383469118046
4473,486189.71734332986,140.09810290149696,380.46656537103127
4474,250939.70076400484,58.06852094011607,160.77489792729116
4475,366194.2150604754,127.53327751385937,309.02639341654265
4476,721993.8129629063,176.05352456386353,566.1839077761298
4477,584497.4467248279,208.30463763343454,540.3676979126442
4478,469053.39956685295,128.31163435721965,370.5789631440677
4479,762732.9394807558,245.19432357433283,556.4355668203001
4480,728142.4752729037,166.44818980507873,553.2236133725072
4481,477528.34603905317,202.29139455936362,461.04488517113793
4482,517532.02594006027,183.96296353112237,406.1744815226573
4483,390284.3663571061,166.93035074005869,311.58133345250957
4484,855610.9562912554,324.19498459849063,794.2195063269347
4485,267720.7968360333,114.46638598237926,177.06712979156242
4486,235169.20286952975,90.59452236711077,219.53110079161422
4487,204269.50747039157,101.68262745673046,178.0287918964808
4488,446035.44089489215,152.4546318111678,392.61247983869737
4489,199205.33816725115,87.35837854439707,178.2842891312833
4490,595919.9708103787,159.58513823351885,478.4710629837947
4491,484486.40190701874,142.9577997582005,374.79422123604866
4492,386133.53131309093,133.03051286009497,396.10695109628125
4493,263915.4810137894,97.43760618844854,203.12291336067733
4494,310660.9147969701,126.52062634603227,266.3219191282876
4495,802837.4243019229,190.3156090830534,650.9095441327328
4496,276128.8716823671,190.02052388203344,280.2523547618486
4497,529486.7825607999,172.02034301731183,433.6428347425447
4498,605537.6319330347,163.9534500413941,453.7625959865059
4499,379204.45373995847,169.41613920171724,322.32772290744987
4500,150114.81240853047,75.47240492457055,122.67187082357336
4501,811351.5616368358,239.39466499774437,715.3906851869913
4502,808891.311778375,216.6359302457075,610.8463664341135
4503,425586.0202290454,141.55459578780597,310.946930610205
4504,594829.4849992888,201.5942449996668,476.9925665840122
4505,797485.6961441198,265.1892213993581,683.4783687729814
4506,476967.30948751105,186.30670512112508,425.7462074086097
4507,713975.543151371,177.05704659694112,574.6292047323508
4508,570620.686558353,193.62492740233503,511.1013572450332
4509,588630.5826486934,201.8441999404889,450.1563420613031
4510,737704.1591038257,211.0731320983945,576.7801604367114
4511,890487.2536153151,250.08105759276228,773.6653582718756
4512,491951.65835470037,154.92342405050587,418.1226057960885
4513,1107544.6213383982,288.3128612257438,853.3906057438223
4514,335893.4802277136,138.25397492484424,272.73305291803496
4515,615478.9258304746,161.50601052516484,427.4202191627325
4516,384031.92593317747,122.72724707243529,294.4124013991142
4517,651554.2146652037,227.17793534870458,535.023376404832
4518,480868.2384298691,179.59588721563284,410.26002032837044
4519,506079.78607088886,140.82977117735018,371.02644952650667
4520,994795.1495145756,278.00294151165116,723.1935866388376
4521,417254.6188706799,177.00357904974305,383.5777772248995
4522,151302.31711114247,67.11769108931648,110.11777203897688
4523,266223.2572530661,118.52229596900689,225.56915331713864
4524,179738.94933868016,79.49003430641785,162.21442725215465
4525,494085.4674194606,162.58345812317376,353.7889205945372
4526,487311.97792454046,144.7498193708695,410.8530905041719
4527,416756.7040758172,193.58582894170814,434.90397201652866
4528,712508.5106268765,196.32484594666622,629.2710005605439
4529,702872.4867443611,229.84828277592948,621.6148211287149
4530,778794.2358361783,288.54609704833535,679.7545354044325
4531,680915.164556908,187.6762585656743,673.5491744757359
4532,416338.940384215,152.07261413594952,338.68817090661474
4533,238207.60282283122,176.19076840721175,257.1750152324246
4534,239747.1759029738,132.57036179244867,208.65026810500294
4535,997029.4706018297,313.5570945707424,919.1958551043291
4536,714959.6564600791,201.54001295375843,610.5496662296275
4537,328467.1124188544,120.13538229293718,259.1102024595742
4538,266675.878674406,117.97113993563948,205.08663388330143
4539,7133183.096235182,730.4299341032664,730.4299341032664
4540,635115.6693334803,208.1756904354856,535.8320088530877
4541,604244.2556402516,186.60059881495738,566.9381249464974
4542,574121.5304505893,149.65262427464472,472.01455877298105
4543,549511.5599424882,145.41469413064775,476.63585009630555
4544,1045049.5453486999,269.9582399457355,861.4454443281099
4545,694738.0613782511,194.11941236120643,539.5457596635125
4546,464517.10016265983,178.3196379880627,404.6601901723554
4547,532567.8520422692,186.26114830763876,493.7035072384139
4548,307677.9546831227,115.2045356635435,280.32649289868596
4549,419627.3835761964,192.40980396352978,326.0055486352372
4550,517964.31418746605,181.90465461582022,373.8489635958476
4551,1122589.5083154882,243.23678705153964,979.2505460267544
4552,379223.0237783332,145.67486471441862,295.99409534656996
4553,536449.8815516324,151.26978336262565,394.35576852565936
4554,471345.98938637227,147.13899870576813,394.8042999676769
4555,114076.24425911787,39.206944585692355,73.17838201421081
4556,565532.2754885788,147.48416566277302,441.22273149256546
4557,518359.7909669195,135.42862594127243,417.074685082857
4558,666080.1666973948,237.93286556080113,465.3077202902049
4559,409792.56658218394,150.49643292746342,328.01624407830707
4560,502122.84556705656,210.440501617141,450.05207003858135
4561,1252280.154637954,361.57806674075636,1085.469533122904
4562,675488.1708998822,155.73147992172622,484.34915424530794
4563,392459.7710785888,131.30432972580755,270.8250107983995
4564,450040.81633860007,191.9124305014984,389.33336610200223
4565,668661.3448513413,237.7385002407144,621.9309063135628
4566,644884.5243599724,163.50715855406784,494.1844559280426
4567,824673.9503745602,225.84257440699764,698.4097784635618
4568,531453.3111152444,142.8327691855371,435.3029022628273
4569,492596.38015828136,143.18119029370695,353.87295384059036
4570,585398.837296497,167.07046276025065,474.9265125037716
4571,761257.9484108415,299.91256198179474,685.0870737952278
4572,548209.8920443659,228.02848558748212,480.36048476320593
4573,941543.0739659235,289.76124078414176,854.7826034131052
4574,265184.1405879761,85.43743864426297,190.44084051304236
4575,190014.0348931883,93.88551444251661,199.66496994237724
4576,872289.3661825687,293.42777081869906,743.8479836374167
4577,474130.60225741554,137.06714843350167,366.3877358292833
4578,951628.0587544497,292.09028947357126,733.7312675047082
4579,146974.73908566547,59.031597628582254,117.91781596519954
4580,1095069.9035800872,284.4892116219669,942.3051505833829
4581,431597.061821843,166.54532653475638,377.27842425554417
4582,436041.53759618115,179.98723242889437,397.75032250873073
4583,573496.4563391637,147.74326984604468,452.1812980550649
4584,439428.34630013676,92.21703480898948,318.1029212943531
4585,393039.51197564934,144.1159620584263,304.17295179760976
4586,633933.5618443239,267.9123553074642,576.6079771863898
4587,296357.63479079376,121.4019105431071,237.28737912186037
4588,184246.51384540377,102.11929166200251,164.7306207723958
4589,557723.8758577146,232.44929923787618,617.8849273779265
4590,609726.5868370419,163.44784118295723,519.8976692113935
4591,344071.2417977122,109.8102097965725,278.7944970024164
4592,384103.3851595583,133.99779741099448,328.27842860856157
4593,287227.2958516065,119.15091946555415,225.38987375248948
4594,388485.4172282164,125.55099079109186,317.89930083756263
4595,513073.7622385376,190.98493124163147,441.28162000765326
4596,621722.3814303512,201.62952489455031,525.3115081423393
4597,377294.5261898649,147.42448443613446,298.80308268374364
4598,395604.1440940426,138.31991937473228,311.4945730817412
4599,143187.24800480405,51.60503868371231,113.93937978971483
4600,385305.15062396374,122.81130786650486,312.2946946476389
4601,688356.9690226442,154.60810034730534,551.1492280501798
4602,900148.5866163241,282.581301398542,850.2343615076325
4603,563512.7204321724,135.6325282863477,416.8557684466941
4604,209930.03611995158,74.67229334316794,168.02252556218122
4605,172019.69285130387,66.83008704578553,126.89546490003669
4606,795418.3859706162,218.25275218056888,586.3042442249214
4607,736165.088312891,240.462484538706,560.2165391538448
4608,356100.07064395305,98.60130871204075,281.7124614140415
4609,671052.5139579453,227.6998563010187,555.1354782688575
4610,817613.0590962593,187.0297785099102,651.031889490902
4611,545194.6366829114,181.88788667400962,487.4019923342903
4612,608271.8432152251,195.42028435635132,501.7770309816582
4613,426473.2798538506,162.00299042636738,356.1180969039746
4614,491638.6145015738,127.95470237829386,389.06827556522063
4615,948758.094189255,192.42199069791369,650.2333535389773
4616,239587.95360353708,130.49112751663387,186.15077913631018
4617,521174.7684419311,210.51408584888617,477.4260845434394
4618,568506.7358970891,183.46726989135445,469.96844012853694
4619,376220.53193976573,137.2497868540546,319.55244551124855
4620,414183.1096611986,148.76375605331782,338.45880375843313
4621,274458.07410399686,130.8336513103024,247.99767288191032
4622,367269.4496742226,91.1317837345843,251.7900958367863
4623,604144.9668456235,169.50471413754494,556.3236090221409
4624,581183.4438880754,186.86579971114767,502.77536195982583
4625,578740.909657476,138.97542844254093,372.52868751317504
4626,850595.5864349132,244.01097978199178,600.6553107632171
4627,528702.259590018,207.52714721367457,438.22077372866994
4628,631998.7516498829,179.3580240650845,492.0217933479803
4629,501788.8473630639,240.39330222553775,465.4884080163483
4630,538653.5337704357,265.6585320335183,460.5010085847417
4631,463053.81782349973,152.40357522656475,346.36990690366645
4632,477375.42394140374,199.97835373057362,382.71616963506915
4633,367017.89897426136,178.71401150309921,335.9724166227907
4634,514746.5023378698,209.11071374875957,495.9345501507808
4635,826754.5053063586,244.4220040829583,661.3571513584667
4636,626513.9449485604,202.7199836308873,511.2577715138356
4637,171319.4268018225,79.6225591109103,168.16222723835864
4638,658820.9095370201,176.4006802320516,484.4732920304084
4639,373307.9356753212,144.55921776707163,314.3113701782011
4640,703469.2698321012,246.11952920330438,594.5049510671225
4641,316857.43142100156,125.64106435991485,307.51658351711956
4642,254849.3759744544,111.49047272102273,201.73332362283952
4643,862525.9306824161,214.04969904093653,706.9107472502538
4644,505341.4975569867,156.3609208947825,419.16707954341393
4645,337325.05803243956,124.61863923482697,249.33717474776094
4646,265751.7348066006,94.11259064769828,209.37810563851204
4647,416304.69669588254,140.1247494449034,374.15509143596745
4648,704278.767631911,251.76258859457917,633.325537722737
4649,1180016.6291185317,393.85177617039346,885.2648690769159
4650,440940.13388260565,133.27857229252257,335.1051096106353
4651,175900.3753037764,54.896541789638015,120.95184901654741
4652,453994.9902617167,151.05332608599727,397.03223653478057
4653,997259.5039701383,259.64609490369713,825.1598675714613
4654,386454.23866757867,195.7282802581385,305.0252346678062
4655,269675.09002056415,117.12572763820775,198.30330705211244
4656,687438.3797241047,260.598258417506,643.8277742410761
4657,99309.39576329733,60.300668450824254,102.63472750924026
4658,615681.4490912006,202.22351919707782,499.7250579470802
4659,785676.8352190605,211.05519028976155,620.8409873096052
4660,303669.7707358242,88.85958026457116,243.96412857481536
4661,228599.02446009312,83.37993564361874,177.75724757255088
4662,469022.14814652194,142.83334201949424,386.3032165042454
4663,610779.5743948251,153.29201098416843,460.2884169734868
4664,212522.0603063791,81.57865216390898,174.28926962721204
4665,238788.73831510363,64.90480637147967,165.01140801452786
4666,296946.1368049726,229.6547964381398,351.3752802836686
4667,550657.790811025,108.85178991395941,428.7373352794409
4668,455112.100403302,159.49556554995317,403.1470124133812
4669,951870.4853949295,281.85504373295095,734.4972780772333
4670,467034.748021383,156.80616984818047,380.4024152893222
4671,455003.1651680337,160.74900613258953,371.2113464258207
4672,493472.1875971276,259.0835090545281,470.65561595026986
4673,384203.5346827687,113.57339647382506,329.5047215097786
4674,333949.60045184486,111.2820771815749,259.28710393021976
4675,671035.8275862,243.15784533099037,484.8390223125891
4676,525240.7527902224,166.930887530511,364.9654154454286
4677,785193.9686058697,168.2630224113414,558.2944259269741
4678,287707.3984945229,164.820619762836,270.54208480537335
4679,476632.0471422268,123.40921660166032,332.0284955096324
4680,562810.0923069327,160.43267753894088,446.43687119383026
4681,507954.08102382673,185.70112751939294,474.101439765104
4682,374267.83178439754,162.44531348705144,306.9807830289604
4683,468500.88342660456,96.52882628907454,337.07721497370875
4684,687344.777499358,213.38143069689582,592.8644165291303
4685,761339.3270072427,170.4203187547285,551.2000929026103
4686,254495.46638982138,171.65616003595616,240.8904841408463
4687,386272.31336045684,118.74366679842073,299.2221459566057
4688,672356.5533047606,228.6144155450695,489.63754632238084
4689,713473.6146973517,247.7935402059292,655.1319789769702
4690,632953.1344557924,192.27045076123343,560.0155387604821
4691,396067.6671365017,122.82352694709888,340.32656075440855
4692,606572.1599237297,179.28960265618227,484.91253517555754
4693,1075245.2805332788,313.3920208635167,961.1482069444702
4694,341916.88592389895,177.80071795311298,326.82806376934275
4695,1115477.5666026734,398.0401208496145,1013.8560183460995
4696,895347.3421890488,330.4072094299901,805.6459136735107
4697,251392.49899389653,87.19195852390519,164.99155380179897
4698,411981.44921249256,101.3916667002964,300.56616147176675
4699,463470.4861251293,173.45018245803178,375.9369661184786
4700,713656.7010921657,213.88943734717066,576.2700057265569
4701,237025.1505202299,76.810488303524,186.0397399230064
4702,544754.9006268807,151.00255074273736,471.1433890676036
4703,519075.5530609048,283.4432998273453,500.2959937733461
4704,844549.1385401648,262.53719209912913,708.5771444338145
4705,497289.2875941763,210.54260697779952,469.8808392921085
4706,291321.2510383696,78.85795348569168,203.95096989185052
4707,356330.68617778213,103.21155370009221,263.11552266889237
4708,479636.6545187916,161.0616674403523,374.9294248030828
4709,698173.1881239505,228.80891560425573,555.7128436578413
4710,515549.9016769172,199.61366419015872,456.55397245583237
4711,567318.3753243499,142.51895449394584,351.86904570421024
4712,250860.0861638932,136.94039948089974,210.62933152213805
4713,750720.3555091525,158.42237154166187,555.2833822189773
4714,628137.3197439228,150.6767399745824,473.79549195102993
4715,817835.7322408159,257.1584024267007,743.4141863018955
4716,816240.3573336259,219.47359224544596,598.1859415421274
4717,607401.4014471062,197.3085963259138,476.5187807122755
4718,1045543.4175683627,287.46066927459947,858.8774058753658
