#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
4052,679402.6989320129,250.56464267225633,610.0300490015137,0.0,0.0
4053,259120.4916245821,114.555090757674,215.7374288072187,0.0,0.0
4054,552434.6441463113,177.23398109349907,462.76703534502406,0.0,0.0
4055,504862.018928684,135.32691169301316,365.8892463123009,0.0,0.0
4056,564269.8595601703,217.27171392132462,488.0387226246195,0.0,0.0
4057,430832.7216251249,133.94277055909882,348.4156048840066,0.0,0.0
4058,332134.56472660974,121.898312791755,295.4285630835534,0.0,0.0
4059,609998.8281178062,275.14521654355036,535.0476206384402,0.0,0.0
4060,748169.5282336604,227.75684104901217,541.905046164078,0.0,0.0
4061,868932.7464314395,319.35252449618395,668.063953260127,0.0,0.0
4062,250104.2237357261,102.73211051420874,194.26308672931023,0.0,0.0
4063,536209.7458514766,129.69451398960058,397.2951717421215,0.0,0.0
4064,1843273.7779139557,456.55180776188416,1443.4006695951898,0.0,0.0
4065,459661.93245087046,139.39116152810536,318.4140184311869,0.0,0.0
4066,511336.46885109856,193.3245314778072,451.9948139308332,0.0,0.0
4067,245543.2990783282,109.89766073336938,240.28895833914618,0.0,0.0
4068,829333.492332342,245.38556286957643,597.8293300712162,0.0,0.0
4069,84989.5145247177,32.92866200585977,63.81735225562655,0.0,0.0
4070,734825.1573154454,211.25148320121824,750.1749275158841,0.0,0.0
4071,390979.2326714528,114.5229977716381,269.5075164285249,0.0,0.0
4072,852721.2269317334,239.76784166233662,624.4481852349081,0.0,0.0
4073,421222.1977318026,143.30236037409398,342.675656782442,0.0,0.0
4074,409035.4867549842,136.47187493846712,321.8693722598107,0.0,0.0
4075,547153.1169502651,228.39529699094754,504.5835888999748,0.0,0.0
4076,387204.61314355105,135.54535176123622,348.0160203612648,0.0,0.0
4077,408526.32037232793,186.6519218390337,384.3768346509168,0.0,0.0
4078,330293.1772015241,113.20200159964602,272.27237220604064,0.0,0.0
4079,93343.93737112348,62.45242357386195,93.90915275766487,0.0,0.0
4080,390322.7434636407,120.27310281969773,339.44066932718846,0.0,0.0
4081,604826.6413765529,162.39178142007523,430.46996311671853,0.0,0.0
4082,650546.9455695485,182.596648508299,503.54749254366897,0.0,0.0
4083,693754.723212076,215.36837059987462,592.4206329163086,0.0,0.0
4084,580911.3579339223,204.30956069072596,477.75725862204837,0.0,0.0
4085,768385.9894592658,171.29999657865534,555.3139381563944,0.0,0.0
4086,458937.8552355321,131.01800860081974,345.04373558081943,0.0,0.0
4087,638321.3019786039,281.8153891404045,563.0932403334708,0.0,0.0
4088,769688.987261492,266.98488101546957,668.9983052292326,0.0,0.0
4089,328700.3686046743,124.7991164345983,272.79653477494566,0.0,0.0
4090,1197789.0485292203,258.5363796609311,920.057916056545,0.0,0.0
4091,554995.821938985,207.94258560624925,486.0317845397161,0.0,0.0
4092,1269952.4716354278,428.5667662577817,1087.8909642247527,0.0,0.0
4093,434014.13044129906,178.0545242183662,351.4796577316161,0.0,0.0
4094,936269.1413665755,309.2564257024743,787.6976891697187,0.0,0.0
4095,697840.9266170078,238.89825389292474,597.2384695149221,0.0,0.0
4096,585726.8635986409,172.77531628365787,468.72066229273787,0.0,0.0
4097,575040.733769628,187.81076395266064,447.5082393747405,0.0,0.0
4098,569933.9901085353,147.81675589147525,503.65868779011373,0.0,0.0
4099,225344.65518228032,108.75401274664392,222.08496032078088,0.0,0.0
4100,892259.4755291629,259.2802572058764,715.5209781704275,0.0,0.0
4101,171950.5369447856,120.38181778014531,177.89552020039136,0.0,0.0
4102,312647.2287644107,149.7163753886898,261.2587146863073,0.0,0.0
4103,391603.9874796809,195.25158354635985,390.01541365711137,0.0,0.0
4104,778983.6309259937,246.52805220892787,675.5845154373422,0.0,0.0
4105,852936.4769934791,268.8328946181657,732.5671760709985,0.0,0.0
4106,408575.42475544463,156.59860833802844,359.7092457013703,0.0,0.0
4107,509365.9256065193,164.91239324488458,395.11242661551796,0.0,0.0
4108,713383.2782557369,233.20267628276525,522.8324369092775,0.0,0.0
4109,399851.99150539766,109.59171706793812,309.48832163858003,0.0,0.0
4110,236304.93966940363,92.36835623491169,197.28613920082728,0.0,0.0
4111,152497.15882400444,69.01594136477391,103.1116858814101,0.0,0.0
4112,309282.0417294501,102.61025076450619,251.53546356726585,0.0,0.0
4113,369009.5138505255,122.03637764121581,275.9876962390233,0.0,0.0
4114,398118.17486379296,97.65706629726411,296.0457463398866,0.0,0.0
4115,437898.51222189044,179.55340228926596,371.8611060091859,0.0,0.0
4116,1086873.126513524,332.19461630414605,931.3738667954675,0.0,0.0
4117,404680.55669307563,111.55547886152804,322.7055861341349,0.0,0.0
4118,191833.568923819,106.25633380999616,163.50858633684288,0.0,0.0
4119,801843.0160798794,246.16143457801394,667.9249383156039,0.0,0.0
4120,259243.81449163865,104.22780274476966,209.38966141221562,0.0,0.0
4121,345697.69599475455,115.83625701373428,265.09176055443714,0.0,0.0
4122,301141.2055484783,159.06997486142203,226.866736422458,0.0,0.0
4123,662032.6415594276,156.7862364439908,533.9167384022455,0.0,0.0
4124,540651.1803096377,260.19147660921016,465.4909667338468,0.0,0.0
4125,717815.0038887942,218.1389859494383,609.9689376054458,0.0,0.0
4126,115863.99282246336,44.938648327171805,83.81951281849092,0.0,0.0
4127,635480.6216568658,252.24318064377735,638.7019916951239,0.0,0.0
4128,364468.58914862975,124.69220694241795,249.53493043364907,0.0,0.0
4129,697124.6730897275,208.96251460844286,693.6388959312624,0.0,0.0
4130,588839.6452273265,219.62523030561815,522.6364615931881,0.0,0.0
4131,269871.37591936707,126.69014191498374,233.54230795221002,0.0,0.0
4132,547237.0001965787,153.51872273216676,348.3717282391928,0.0,0.0
4133,531140.2690748402,174.72164937546157,427.79040466155936,0.0,0.0
4134,254554.69744965623,120.8192157357194,234.23214484923227,0.0,0.0
4135,440300.0733552794,169.7448709758123,422.1652671150888,0.0,0.0
4136,651909.6681847104,170.58865596428902,565.8591426015597,0.0,0.0
4137,467144.70958289463,153.759410574306,378.1293745760559,0.0,0.0
4138,414259.4628294413,150.100075880804,326.2317407842393,0.0,0.0
4139,530808.0440249484,171.02524310454905,323.8343791215808,0.0,0.0
4140,807684.1562449365,236.2529433688539,649.4869669899401,0.0,0.0
4141,236133.07785114105,134.9001391700044,214.3835284373231,0.0,0.0
4142,241911.25864231348,67.37030864393978,159.59788516072456,0.0,0.0
4143,455906.70190307207,168.46443201770393,407.80910336016245,0.0,0.0
4144,836586.8340284138,230.6630536696951,626.6690810256323,0.0,0.0
4145,219232.94495583963,82.454260785278,167.57938388544304,0.0,0.0
4146,1141686.781885617,293.3498931506656,925.8394995771702,0.0,0.0
4147,226334.86259228303,64.82139588261063,158.5570636743805,0.0,0.0
4148,844924.9303908967,281.8243692032933,784.6033158005382,0.0,0.0
4149,737932.2890995289,209.72674634486438,565.1850871981229,0.0,0.0
4150,281865.52687551605,134.42072659973786,227.2666256493906,0.0,0.0
4151,360181.3208423396,142.534917721551,287.0021822192826,0.0,0.0
4152,746025.0752926546,238.20754808368324,698.265138896066,0.0,0.0
4153,497323.24117870675,168.7820466556129,435.85860374069205,0.0,0.0
4154,38852.747809541484,23.849480902654435,37.15288316257835,0.0,0.0
4155,920883.0990658464,277.3667774955978,711.1903967932126,0.0,0.0
4156,653697.0457219186,193.51942651781394,537.8808161034573,0.0,0.0
4157,270500.13842669653,149.92861488889247,310.90066543268864,0.0,0.0
4158,382774.9691429128,169.1567817893928,381.8313431873262,0.0,0.0
4159,488353.84676218685,166.52990248027044,371.317400456953,0.0,0.0
4160,486078.4581170999,159.19785330878295,452.0255321155639,0.0,0.0
4161,262643.1825680384,122.57768936093109,245.30547116230187,0.0,0.0
4162,825247.1047978731,281.5873788639342,734.5439544331309,0.0,0.0
4163,267369.97947738704,115.76235864504072,188.0363459574571,0.0,0.0
4164,69052.32768654732,22.217796521900055,53.390497557614694,0.0,0.0
4165,705567.6584213024,157.68453756834344,541.2352251334656,0.0,0.0
4166,455585.2467879849,180.80302858498513,403.7660511619387,0.0,0.0
4167,284294.14824217814,100.74079042151193,219.02875567208207,0.0,0.0
4168,393014.7913475153,97.70797615503926,277.1398224075862,0.0,0.0
4169,14266304.465293976,730.1146144378379,730.1146144378379,0.0,1.0
4170,572654.9227740192,182.01781383285316,402.87943247309164,0.0,0.0
4171,549025.6279630449,249.94159806536422,497.0290046585954,0.0,0.0
4172,509611.2976870993,144.40286698748102,405.8024057529949,0.0,0.0
4173,342625.0549281724,118.79914895865748,333.6270107356059,0.0,0.0
4174,229149.15177557565,110.83196216283619,208.1092426735637,0.0,0.0
4175,335372.1908658304,117.41495643015114,264.35408473419875,0.0,0.0
4176,684726.6927295829,236.3704721897466,544.8962827520523,0.0,0.0
4177,821825.2630772898,245.41422669995,603.871430737647,0.0,0.0
4178,632778.6093209494,210.22977384338034,496.81184098430776,0.0,0.0
4179,563035.3319948824,204.98317930313476,496.95053789187097,0.0,0.0
4180,436918.52463148336,155.37176442893983,353.2229307325276,0.0,0.0
4181,1147040.860706699,349.15951059318303,1064.8247616475924,0.0,0.0
4182,1034996.553725803,348.29670516536714,822.4356052158157,0.0,0.0
4183,165528.35790465333,64.81807447146912,125.03807307205385,0.0,0.0
4184,479034.0048868458,192.7424229837481,380.473553199316,0.0,0.0
4185,323086.70419066364,137.22932509734426,290.7297195125245,0.0,0.0
4186,662793.5289803604,236.6892262754229,557.7358585724795,0.0,0.0
4187,466358.20078457135,129.4439660020588,397.2746092324487,0.0,0.0
4188,171025.7957768805,78.96870194050791,120.82944536303928,0.0,0.0
4189,919337.3803046066,246.88730323415547,793.5237758876483,0.0,0.0
4190,270411.717075074,70.59951212605483,181.50955128033527,0.0,0.0
4191,356790.5268557508,131.48335259055006,283.1180938486347,0.0,0.0
4192,537917.1524519357,170.01379645255517,418.78462241773207,0.0,0.0
4193,381515.77350063965,146.49611862217924,326.1319075227649,0.0,0.0
4194,630743.7157842931,149.33141856936663,525.4255423036936,0.0,0.0
4195,175454.46931854685,78.98416076685506,135.29753611507073,0.0,0.0
4196,556140.0395783333,149.63141540213041,375.9767041374454,0.0,0.0
4197,335985.87677368533,118.4155718851356,284.07921880362494,0.0,0.0
4198,556001.2014956888,181.06835052389795,418.61689317878495,0.0,0.0
4199,470868.3799640568,143.3898508260633,369.0311465996988,0.0,0.0
4200,424137.487751444,165.271381813412,351.56032010706423,0.0,0.0
4201,670057.1722125809,238.9231445851514,586.9875336401618,0.0,0.0
4202,619261.778992035,179.53493860571325,537.8978815597089,0.0,0.0
4203,612981.3824391578,208.79880029249395,459.7952721015792,0.0,0.0
4204,303178.6521519071,131.97118659036522,264.63316538733363,0.0,0.0
4205,930142.2551399088,247.27423858895474,688.4122531353943,0.0,0.0
4206,299898.46235547133,122.5540999480694,224.07928008530934,0.0,0.0
4207,705884.666855796,217.29330576343446,484.8503323456367,0.0,0.0
4208,292761.6277002106,84.97909950753142,212.12021013674476,0.0,0.0
4209,543444.568280257,224.7441645804796,497.1738801730341,0.0,0.0
4210,441003.54844416666,176.80252879058284,354.8287176196231,0.0,0.0
4211,923641.8175829002,282.12308461622365,845.0559801854959,0.0,0.0
4212,714664.6251449913,202.33271771695155,561.1044345024345,0.0,0.0
4213,430589.40113542083,130.62027921554846,312.6544725619696,0.0,0.0
4214,456453.6686975062,112.29344441034357,320.00852456877317,0.0,0.0
4215,302383.7745687117,137.4429238549982,285.7344465422174,0.0,0.0
4216,473091.39940154046,139.3185033294316,371.5117976680319,0.0,0.0
4217,226727.48313870045,118.73820848811997,186.92297265605825,0.0,0.0
4218,965401.5476065734,279.8646531969573,933.1812674791149,0.0,0.0
4219,661993.4552641424,150.10315865127572,478.9712767437641,0.0,0.0
4220,718679.5787885136,203.22087893983914,587.8111792216155,0.0,0.0
4221,609082.121000133,196.72282357109893,528.5750414517214,0.0,0.0
4222,515690.35468083713,214.3324519190634,417.07577555499245,0.0,0.0
4223,397009.5944125882,178.56121275514658,327.02339660002303,0.0,0.0
4224,386356.8777371283,146.3725311408073,286.3711370294243,0.0,0.0
4225,478804.4071197912,159.80507221100873,390.83673636528357,0.0,0.0
4226,928126.1329914245,253.34078794247463,759.0084418204476,0.0,0.0
4227,324693.22478662984,89.39528465925949,240.794414849585,0.0,0.0
4228,226116.13820451504,72.72869030751171,136.67183265674674,0.0,0.0
4229,335504.3644056215,131.64360744660675,280.9250109240423,0.0,0.0
4230,614002.7859506354,182.72641272656588,557.4389912945278,0.0,0.0
4231,595184.0904339198,183.96455933005117,407.03388647505994,0.0,0.0
4232,433039.56537837774,171.8659984226266,347.1455124008568,0.0,0.0
4233,716671.4215169171,201.01165544117993,558.5397145002363,0.0,0.0
4234,564650.9496051347,163.68208655138167,471.50319377945493,0.0,0.0
4235,871858.7128307322,239.8292056709169,741.8233370129844,0.0,0.0
4236,377820.25850265473,156.24629613892483,340.48738033079695,0.0,0.0
4237,608238.3530866918,186.7893957562713,451.99194952644183,0.0,0.0
4238,233319.97377667658,90.59131948343267,163.36362850288376,0.0,0.0
4239,723291.4165517152,223.2083678088748,627.1703384097289,0.0,0.0
4240,662998.4815584256,283.14887943884855,617.1991325981351,0.0,0.0
4241,329800.692194306,145.04235382062512,272.8792480790144,0.0,0.0
4242,537551.9329885251,168.47471955135563,439.98928850331407,0.0,0.0
4243,569747.0951589809,163.9218324253974,410.73171897402335,0.0,0.0
4244,603374.6209640852,149.03167752736752,450.9981451021196,0.0,0.0
4245,535009.1363001659,111.42120310665695,439.1170791766202,0.0,0.0
4246,612563.4889637822,184.69995583544338,494.8749773464798,0.0,0.0
4247,515723.2119218749,183.47714274828402,482.7396711669861,0.0,0.0
4248,585603.7602842641,179.814103021973,472.376666291162,0.0,0.0
4249,392429.2201497664,147.46016229403173,273.2198252737507,0.0,0.0
4250,576260.7859743789,152.18971163423967,466.77937465667213,0.0,0.0
4251,426906.19732192525,209.2966051833275,444.72293579972086,0.0,0.0
4252,1158959.3206528416,340.88042633117686,1030.074513703012,0.0,0.0
4253,360655.5444693177,104.98455574559515,238.923352980117,0.0,0.0
4254,1204793.873676575,327.4217217329502,937.0249712324971,0.0,0.0
4255,471566.0719164484,157.5907438500109,295.8313187478886,0.0,0.0
4256,644692.2507653446,204.98637455688387,591.2609714535167,0.0,0.0
4257,469255.61956693913,131.77224003282586,289.55733031494316,0.0,0.0
4258,404152.443074694,134.6310434103727,315.9738021062193,0.0,0.0
4259,106093.71164413306,66.66199482728473,103.85215701581417,0.0,0.0
4260,710453.5661235147,252.26286989760462,618.0537809392848,0.0,0.0
4261,498201.64277644164,149.18408436344177,405.1803367980481,0.0,0.0
4262,250364.38145541138,105.31522461795169,241.27442551589394,0.0,0.0
4263,403531.8008148559,146.69867006199746,332.1441506377346,0.0,0.0
4264,390007.3434846689,170.4487493680523,361.87085487917597,0.0,0.0
4265,503167.14755707525,128.11556671622304,422.8032543396596,0.0,0.0
4266,300445.50243612775,158.90014902090388,281.39463394103524,0.0,0.0
4267,525535.9430663281,250.47868988086697,434.497092088773,0.0,0.0
4268,176256.42777885933,92.86942559622716,168.4621968704045,0.0,0.0
4269,302462.5249522449,115.41232683460956,255.29462363457463,0.0,0.0
4270,582830.108379405,278.781865808383,543.5231773500027,0.0,0.0
4271,553643.3313376558,212.93292855681398,464.90290758392075,0.0,0.0
4272,1002018.3792060439,294.62945823871894,879.0149260419739,0.0,0.0
4273,251847.99415065724,106.59372853233721,204.9738448840716,0.0,0.0
4274,628599.6886395278,256.23448207314055,465.3230797868922,0.0,0.0
4275,758259.306984587,196.18392525755857,565.1200038091472,0.0,0.0
4276,452287.13725358585,172.99425113571164,373.9235918270593,0.0,0.0
4277,1414743.4826347826,389.8029497268895,1112.8302290537088,0.0,0.0
4278,284309.5957013671,134.05443238512518,268.17676883173493,0.0,0.0
4279,223580.6261852218,79.42710995012956,152.82880925656463,0.0,0.0
4280,436554.70885902795,141.82316657470946,363.4985569727008,0.0,0.0
4281,154516.11967476286,62.030008867286035,116.03717677763625,0.0,0.0
4282,575010.8553348728,182.77213130122615,497.09107160776483,0.0,0.0
4283,604634.7249829087,154.84086005137956,422.46695904458664,0.0,0.0
4284,374889.24067906785,120.43481937557853,268.09197743605097,0.0,0.0
4285,259199.3533510554,100.50230870285145,208.60467602031702,0.0,0.0
4286,676309.0560031224,148.0578284198909,480.92138837533855,0.0,0.0
4287,132791.60282004625,36.060801482082645,70.57210045198205,0.0,0.0
4288,198354.5398558911,93.70054708087147,194.11756377838563,0.0,0.0
4289,833632.0873876618,209.75614201321332,591.2835828768019,0.0,0.0
4290,460655.17542564654,155.29889794029882,394.74720255027853,0.0,0.0
4291,297281.87578182865,118.62440895402233,209.53310154256735,0.0,0.0
4292,632331.6160866144,214.69227150558504,502.9982524222163,0.0,0.0
4293,584163.3266015368,180.57230281794577,392.568500649633,0.0,0.0
4294,255293.67498514388,145.55084339321363,218.40850359113614,0.0,0.0
4295,500829.20025205915,158.55633117080265,377.1551598756242,0.0,0.0
4296,388686.52799369046,166.01128620846367,343.0130481556406,0.0,0.0
4297,471828.87377003167,139.01227708727598,381.3254655259008,0.0,0.0
4298,169427.6639785679,82.94847388836648,165.1757535331576,0.0,0.0
4299,340570.19540467224,176.0347027301693,337.9565734952688,0.0,0.0
4300,373443.9080673628,130.04331641617088,322.9688625420888,0.0,0.0
4301,260287.90924635346,128.0102651050982,230.71633268650297,0.0,0.0
4302,500087.5660381394,144.17186192898478,375.96130662731593,0.0,0.0
4303,670931.843488752,190.51259767992158,566.1464026553728,0.0,0.0
4304,316298.4289470037,142.30042907396907,273.1718910148153,0.0,0.0
4305,302910.2161296046,117.4427595720272,255.01477761857348,0.0,0.0
4306,332874.6560017526,127.83527683661522,270.84492641835436,0.0,0.0
4307,114164.11368893912,61.229742944108345,85.59561599840234,0.0,0.0
4308,593669.3321525397,189.89266379021154,415.09826175938036,0.0,0.0
4309,592697.0364519804,150.49579770614812,459.95837912476964,0.0,0.0
4310,834890.081949176,352.72879489437264,761.9979109044403,0.0,0.0
4311,421474.5292498061,105.60575915200273,344.4333397252993,0.0,0.0
4312,1077108.4311829,362.8018346947169,1170.3883222718473,0.0,0.0
4313,679015.5468003182,193.09241591798312,587.3000989032428,0.0,0.0
4314,796579.8729983431,266.86616936860975,646.0353554733018,0.0,0.0
4315,499869.4240327312,137.90592283232294,394.84990334482194,0.0,0.0
4316,1056649.8068180538,271.2180511571857,791.2243019433386,0.0,0.0
4317,713611.6421395493,195.36004910663547,521.5351544275034,0.0,0.0
4318,743557.8677418405,157.35068123696487,601.2807877861028,0.0,0.0
4319,1409198.060568916,323.7642339726287,1035.998578364911,0.0,0.0
4320,386147.3228444246,175.08587466568355,353.6178877575342,0.0,0.0
4321,543457.5244102165,161.37463973117391,379.40551693609314,0.0,0.0
4322,618067.4954632014,217.09633653538611,521.8270724906916,0.0,0.0
4323,748987.5761364304,307.7061612497836,732.5673842946844,0.0,0.0
4324,649959.4132294169,178.32121316718346,550.2267093398245,0.0,0.0
4325,660765.8951555027,138.78726058311582,523.4260658256196,0.0,0.0
4326,376650.87448985217,130.0833133740579,300.1984468860699,0.0,0.0
4327,157674.58223299676,50.40968495767796,91.36611436776239,0.0,0.0
4328,318766.235751511,159.34546129775083,256.70712211441065,0.0,0.0
4329,373414.2553314594,180.47390963470104,377.96693547700903,0.0,0.0
4330,891846.1152679417,281.56319251141997,656.4982587882131,0.0,0.0
4331,580727.0193028708,139.18681144970358,408.8360205192832,0.0,0.0
4332,659404.8533085888,192.50962226598637,530.6206187948058,0.0,0.0
4333,783935.023554258,171.64339530653803,596.5555228132258,0.0,0.0
4334,537091.8885857251,207.10477090580727,403.62135127354617,0.0,0.0
4335,289659.34522173303,142.20623043578183,251.3250538324649,0.0,0.0
4336,500608.8518226333,125.30772055723767,373.61888046169656,0.0,0.0
4337,406201.3730225979,197.9067888696026,401.823163756852,0.0,0.0
4338,663525.2893943565,216.95227108898567,548.6025650673162,0.0,0.0
4339,550418.143586979,207.9127586741061,515.2873918084834,0.0,0.0
4340,281241.8328630812,105.99689279128033,248.13798139476398,0.0,0.0
4341,250415.09401027474,122.7793122417632,215.4126484033866,0.0,0.0
4342,467940.02670240117,134.38870370254838,381.2592670902722,0.0,0.0
4343,262947.3661149368,145.57810634908256,265.86101616075666,0.0,0.0
4344,632557.6344320565,179.16171266029733,469.35935934709437,0.0,0.0
4345,554185.6131233453,222.92207531230767,532.7390118351854,0.0,0.0
4346,748777.4136946377,227.3690553477115,653.4859971999414,0.0,0.0
4347,505346.9515143821,200.00779526900476,402.03354807460613,0.0,0.0
4348,745366.1217072336,229.8145734498198,605.9981624595929,0.0,0.0
4349,323350.70011476136,134.87017296985536,253.77818852473297,0.0,0.0
4350,121858.64554758476,52.76401636867837,104.90965230403411,0.0,0.0
4351,1025954.605876241,455.6825236261512,915.7316237866718,0.0,0.0
4352,421200.85334711336,160.94070370176308,328.92895644309573,0.0,0.0
4353,301671.4862481885,82.44850124371177,219.37307690852526,0.0,0.0
4354,252371.50472269524,112.85947526589109,237.23622815037396,0.0,0.0
4355,1009853.1108313659,343.4630985583945,847.6259878139334,0.0,0.0
4356,229101.40991676803,128.81972220370264,204.1708892325142,0.0,0.0
4357,314540.8692999291,103.50554412502161,233.58468997656448,0.0,0.0
4358,356373.2990691374,91.99651311071699,308.51217507000075,0.0,0.0
4359,638373.9416355493,176.35404953352386,488.89511067995426,0.0,0.0
4360,300487.4471462197,143.57765781964056,255.03358615886444,0.0,0.0
4361,748292.5474262519,203.52005954937897,577.3846505700373,0.0,0.0
4362,681202.0939274756,247.01608963378874,527.1116450836125,0.0,0.0
4363,89872.40475131429,43.326505391158534,91.2952630438205,0.0,0.0
4364,813411.1477470708,184.97782580571985,562.2840270543797,0.0,0.0
4365,441566.4054414275,164.0764239257329,388.6849221440258,0.0,0.0
4366,634164.0514934559,239.9966750293235,560.9942898167808,0.0,0.0
4367,620570.1801024552,166.23656513522124,416.9121241311058,0.0,0.0
4368,537695.554213858,192.80048290620454,438.0660267957658,0.0,0.0
4369,364236.6075805983,194.84607930871792,386.47372557232563,0.0,0.0
4370,431985.5040481387,159.65838967751682,365.04379588170815,0.0,0.0
4371,573447.7099299422,156.33989674474546,383.94008425580677,0.0,0.0
4372,349306.4558967893,114.49360445686722,265.7273613734488,0.0,0.0
4373,402921.6555840005,166.59467611622506,298.9769981110715,0.0,0.0
4374,494082.2587530724,198.0957855024716,401.4276128542533,0.0,0.0
4375,618939.1587524009,258.4370194599971,575.0687750184051,0.0,0.0
4376,796541.1793759653,219.99303341784773,624.9538012347361,0.0,0.0
4377,606577.7747110802,176.03925975999186,504.67360478761645,0.0,0.0
4378,493416.5097298116,210.91584683269642,425.7235241821534,0.0,0.0
4379,496239.4276779806,272.1862678059408,472.25757627551616,0.0,0.0
4380,622207.1450733814,190.6739892541214,505.1786170187264,0.0,0.0
4381,728197.5822721454,151.50383289079747,557.5351506079959,0.0,0.0
4382,830027.0263320251,216.00436618875355,589.5783557604558,0.0,0.0
4383,1120779.120048015,281.43858693501846,927.9030460502721,0.0,0.0
4384,14266441.508976273,730.0753276879827,730.0753276879827,0.0,1.0
4385,324826.51575207774,160.71751803155715,318.4463347292121,0.0,0.0
4386,452142.6754217623,138.49788507510064,329.31292329969045,0.0,0.0
4387,251439.40752694604,145.62700513296534,205.99988453334714,0.0,0.0
4388,344219.0818298485,148.93036455942337,296.7627887304636,0.0,0.0
4389,977595.6811105439,318.12892424374985,915.8289648862599,0.0,0.0
4390,377734.0779877512,106.31153850122347,310.26397542419204,0.0,0.0
4391,743492.7359100917,213.30771086488775,548.4277154164932,0.0,0.0
4392,585414.5134128751,221.58088470352962,601.5952992810116,0.0,0.0
4393,731147.3574164589,170.49263990294082,645.0007905987798,0.0,0.0
4394,495803.5411349571,210.62660409406743,381.56825847758716,0.0,0.0
4395,326618.0135800687,122.51918109221313,233.75593722738068,0.0,0.0
4396,505010.72186428064,134.34563023450693,426.75197775289445,0.0,0.0
4397,409662.82082903717,168.7789397460712,387.68101899172837,0.0,0.0
4398,704486.7631008077,222.61079242269398,597.0316659672412,0.0,0.0
4399,419264.8769660976,139.82575713491622,352.388765710177,0.0,0.0
4400,630400.1109441569,176.2456493016718,658.8715380643687,0.0,0.0
4401,494103.2316242936,170.5104199742954,400.51236084830185,0.0,0.0
4402,233588.46809870275,86.30715907198066,157.0564759943217,0.0,0.0
4403,663489.9150919344,217.2913895638839,552.6868675636332,0.0,0.0
4404,527126.7464873707,146.83023567222313,378.4254082392705,0.0,0.0
4405,359750.23023270926,123.41130205624083,324.26779220369207,0.0,0.0
4406,486826.8733215116,177.7541727110325,435.8256222028512,0.0,0.0
4407,412370.3879902064,152.70137113252068,338.174247290875,0.0,0.0
4408,519909.33161635767,152.266023424752,364.40674396715116,0.0,0.0
4409,688009.1862370701,205.9291702078307,433.3821742307299,0.0,0.0
4410,418745.9862959621,133.30338109834992,335.51938848721255,0.0,0.0
4411,522017.7293808385,158.6133701787712,492.1756370212622,0.0,0.0
4412,258178.07119262527,75.67527314255133,193.0370092729553,0.0,0.0
4413,399711.4414873712,113.25941992511935,323.9601140777003,0.0,0.0
4414,526028.299433241,184.50938525246335,417.89124869294807,0.0,0.0
4415,424663.59530380013,161.7195504613877,399.86781013075125,0.0,0.0
4416,350979.95065402595,188.82251820083644,348.9812286339376,0.0,0.0
4417,593233.4750324602,157.07982589700848,433.8494015963631,0.0,0.0
4418,350251.252457759,99.15485413171724,228.22780670673032,0.0,0.0
4419,342947.5311680678,162.6448190539743,322.71005069606565,0.0,0.0
4420,811039.4137536975,245.62970471200046,818.1178948572878,0.0,0.0
4421,799140.5968154694,191.93657609785066,523.9121594957256,0.0,0.0
4422,648602.7056006215,247.60445752194613,588.8151587366793,0.0,0.0
4423,667988.2476941188,202.42712910706044,551.3171316358715,0.0,0.0
4424,651527.7358476468,169.03837275152392,493.7305483397761,0.0,0.0
4425,366340.3956941909,120.83831007200564,317.3954113297148,0.0,0.0
4426,582254.8851634118,218.45362444111427,524.644233625981,0.0,0.0
4427,201783.23790943608,93.04067296676035,186.5783144501753,0.0,0.0
4428,694360.7334514206,181.82112253326684,567.4795896259513,0.0,0.0
4429,480664.63914227247,162.81616174968912,319.05613173231575,0.0,0.0
4430,355439.8354637681,140.80495725255207,284.00341324912995,0.0,0.0
4431,804022.796850021,202.1635204561149,603.1134217049442,0.0,0.0
4432,612473.3853111502,171.00953932872162,457.0058932331049,0.0,0.0
4433,484571.46082335763,183.86374309904306,338.87238271534375,0.0,0.0
4434,541985.2519927326,219.42003451365287,489.91532501223605,0.0,0.0
4435,898720.1829107042,211.00220470958914,697.7673318475661,0.0,0.0
4436,314240.6535899968,123.97994539665784,279.64928543788756,0.0,0.0
4437,633661.4619104926,227.2763600418079,539.8398149506347,0.0,0.0
4438,184989.2340754004,98.39390537686641,159.41847834970005,0.0,0.0
4439,479437.76407617354,143.3103930221943,395.00234045987276,0.0,0.0
4440,442171.42928678816,164.7737859684929,341.28553893876705,0.0,0.0
4441,586840.2495093237,179.54015860512993,487.49168847514136,0.0,0.0
4442,766164.6265105549,189.37418222223388,553.9646038367293,0.0,0.0
4443,727312.1442038,211.5598213060253,575.6430463315583,0.0,0.0
4444,548092.4053237672,202.20024048908797,422.2642515731484,0.0,0.0
4445,686628.0825229129,260.41015653275116,565.8066456764359,0.0,0.0
4446,273053.7922624087,156.9688951836663,317.99516476422576,0.0,0.0
4447,414220.60696708213,164.36318833628482,333.7592523735879,0.0,0.0
4448,679705.2609290292,243.5319151324252,602.7960040217297,0.0,0.0
4449,485900.62617064227,232.15491148529279,469.7128965340692,0.0,0.0
4450,974706.4731068526,267.78133941404553,808.836139644992,0.0,0.0
4451,337066.69575541717,139.1866121060504,285.640296905947,0.0,0.0
