#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
4006,693811.398447999,173.3035260955488,590.2093507732671,0.0,0.0
4007,905753.385475048,292.6219248592382,745.7509178664989,0.0,0.0
4008,855414.6332922878,221.33665629814712,650.1924175068066,0.0,0.0
4009,739285.5143790937,231.6923374157151,665.5652736734269,0.0,0.0
4010,767172.7503053534,309.98766205288376,695.5389794271783,0.0,0.0
4011,1130827.952377285,314.40074651376585,844.4083611675559,0.0,0.0
4012,729446.1426554552,211.6848161623652,611.6597916915558,0.0,0.0
4013,1033389.9442386088,419.74589402336454,938.2785837739477,0.0,0.0
4014,1128288.8869704655,513.248876667511,1009.0059099329575,0.0,0.0
4015,685511.1517953506,196.6901206227199,560.8330933763802,0.0,0.0
4016,963569.2355314792,285.79430408295434,807.4929834483476,0.0,0.0
4017,904407.2292752073,221.86671944912146,883.2258800624327,0.0,0.0
4018,430549.5831032403,118.08504237004806,356.4554027957173,0.0,0.0
4019,530357.9992575699,166.0251690856401,435.4975674556471,0.0,0.0
4020,1096725.787694596,330.9187897213078,923.6021274746379,0.0,0.0
4021,1186639.9911851848,398.7777998311296,1005.7077318641136,0.0,0.0
4022,841767.3379139528,226.94130670912338,617.0761006953502,0.0,0.0
4023,1282158.0024287757,296.21797932679885,977.36345512966,0.0,0.0
4024,953136.6271868715,260.87587409446917,813.5280267842204,0.0,0.0
4025,1025670.830055869,309.4968153432967,859.7273022819988,0.0,0.0
4026,638913.7731232146,144.81797658733186,450.1654264235726,0.0,0.0
4027,891158.6215567188,223.58029230062354,702.8209933436469,0.0,0.0
4028,1012278.9920864663,357.9101313326135,812.9937171284977,0.0,0.0
4029,1216455.5041759165,319.88012222356645,834.8179763490714,0.0,0.0
4030,845893.5701017794,253.36897486423615,662.0211625177772,0.0,0.0
4031,1335424.018561348,474.61143137279834,1146.4575932117177,0.0,0.0
4032,929498.2307430436,266.27265146584887,706.1981974093655,0.0,0.0
4033,1541906.7708793096,550.5130047640321,1303.0622805626106,0.0,0.0
4034,951998.4438492648,289.63609325382896,717.2997225037095,0.0,0.0
4035,902277.9934622328,205.11976558485583,661.3518524533283,0.0,0.0
4036,565635.8450344261,254.96006426385563,514.5617799816446,0.0,0.0
4037,670306.2144188501,192.6235290238825,546.451022397659,0.0,0.0
4038,779613.5182319871,209.77012180456575,609.6392477777678,0.0,0.0
4039,1039001.9338563472,409.15178306962815,931.1787236670667,0.0,0.0
4040,729589.5208424526,165.02834636456558,560.2982659826666,0.0,0.0
4041,720618.7751053013,233.34329942350922,535.3625232121285,0.0,0.0
4042,1253961.4435630227,378.4515005190335,1079.6874914577752,0.0,0.0
4043,1127583.999204903,270.40826622136206,862.8065424295287,0.0,0.0
4044,616770.0996839153,154.02386219958177,535.0112766228777,0.0,0.0
4045,851218.9266080979,191.01611622283107,694.0779979562095,0.0,0.0
4046,921333.4232119184,249.72605582655703,826.2857473784536,0.0,0.0
4047,707654.0308263036,170.26276843887672,591.6331341858181,0.0,0.0
4048,876886.6041676687,230.30683206187334,741.303409348503,0.0,0.0
4049,1003755.8607770436,241.08299311809793,778.3361239785727,0.0,0.0
4050,760149.6822508841,173.19945082577038,554.2267598205341,0.0,0.0
4051,766647.2691772341,312.9048421033057,789.0485623497847,0.0,0.0
4052,926140.9097156806,293.59418637733256,738.9231209478363,0.0,0.0
4053,1035216.221967614,291.23655775445343,935.3594235284809,0.0,0.0
4054,780253.7600955274,301.31085396112417,810.0161125025332,0.0,0.0
4055,717061.3905946407,164.693927740906,564.0136845114188,0.0,0.0
4056,1031631.6854285896,263.5156897276238,844.2727199708272,0.0,0.0
4057,1175826.1012163167,405.6397600714687,981.5849868780036,0.0,0.0
4058,553512.4280208928,178.20781666757375,421.8439964116799,0.0,0.0
4059,638203.2432843941,157.33817599959414,447.16317521628326,0.0,0.0
4060,748648.4047974171,204.11933737863063,584.0715325109896,0.0,0.0
4061,736715.0957078085,190.6058049242388,601.1366732080197,0.0,0.0
4062,646203.443269937,171.54774969977223,422.20820297098817,0.0,0.0
4063,1009594.1813031104,281.956007059085,846.4705500199854,0.0,0.0
4064,873152.3985382037,244.59045549328152,679.4837150918274,0.0,0.0
4065,853828.6116081204,190.43129641165106,625.4273311665007,0.0,0.0
4066,1110254.1648930646,373.34344161721407,922.0630560938761,0.0,0.0
4067,1131404.5437225138,273.07350203309363,935.264621738985,0.0,0.0
4068,932821.933820711,269.0089264230554,756.130291498426,0.0,0.0
4069,1297387.3540884238,435.1728053743993,1104.0087887754376,0.0,0.0
4070,1066036.9817731902,237.083259104708,813.777775864745,0.0,0.0
4071,762683.3771699648,160.86091549686756,564.11993787807,0.0,0.0
4072,981206.3637112149,311.1347716128307,890.1965536290896,0.0,0.0
4073,541935.9972638751,131.73179840075466,432.3732167935225,0.0,0.0
4074,688425.7794297936,256.7089257206842,584.847733139345,0.0,0.0
4075,823770.3222666441,208.08561343019903,764.2884889964239,0.0,0.0
4076,942807.7827704092,326.45247900387295,895.5206949904318,0.0,0.0
4077,1511660.8800797341,490.36736666986786,1193.5976086392056,0.0,0.0
4078,863787.6993546117,210.43833834209605,715.8569085166637,0.0,0.0
4079,791711.4762206334,209.17191977237235,505.07486430737475,0.0,0.0
4080,1155668.4411239605,304.1652633316421,966.0963900215196,0.0,0.0
4081,814070.2819215211,188.39621442078064,654.5592529538745,0.0,0.0
4082,372112.49514903384,90.46448016832241,281.47555510995977,0.0,0.0
4083,1119182.1037603796,476.5092507646322,1010.663082725434,0.0,0.0
4084,1008336.1034605796,324.2453522139782,861.8264705610223,0.0,0.0
4085,583105.4843249668,148.69184000059107,552.4656162691915,0.0,0.0
4086,362921.41034478426,122.22694880821797,362.0033289301871,0.0,0.0
4087,831323.7784280347,252.3405856074126,730.3384658109842,0.0,0.0
4088,826048.5315395291,218.66991184685995,668.8469582377695,0.0,0.0
4089,1546301.3126965892,429.8322299613182,1143.0737362783038,0.0,0.0
4090,1124934.954980958,252.95534617129533,840.8991153599511,0.0,0.0
4091,1007645.2711462199,253.8526602959403,878.8666119425336,0.0,0.0
4092,1186745.1155347861,429.43042853092226,1210.4679180096339,0.0,0.0
4093,794572.3105701306,249.95225178248458,723.6411757120361,0.0,0.0
4094,985305.9095187444,366.72517991197725,906.8920679504714,0.0,0.0
4095,953692.2894473643,208.79085243357966,684.4238704326938,0.0,0.0
4096,1033747.9010231871,382.97270012586785,1093.6296320038434,0.0,0.0
4097,1020270.67475639,230.38682777444205,771.7150932929301,0.0,0.0
4098,1139213.6029294184,288.6222530216526,836.2247746963177,0.0,0.0
4099,821464.1249732667,257.2689648580306,600.0451505240584,0.0,0.0
4100,1113156.5203202902,299.3481199814245,876.4643690393365,0.0,0.0
4101,682928.8100328051,207.94327335306156,651.9705247018792,0.0,0.0
4102,745557.9523389898,197.51810278460067,560.616526142964,0.0,0.0
4103,1296136.8870400472,523.623684359151,1097.0245438713162,0.0,0.0
4104,825532.6791664034,225.32979296490225,635.700649468203,0.0,0.0
4105,960671.6051101295,237.7558011205295,760.8308749414155,0.0,0.0
4106,1122415.7758307327,339.3801613397515,884.140149840307,0.0,0.0
4107,995301.8565263194,244.5013818811622,710.3988746328143,0.0,0.0
4108,759221.4972887916,272.20700245405953,757.8676842936707,0.0,0.0
4109,688450.0729329111,199.66983239577215,559.4919339120411,0.0,0.0
4110,625082.7299646491,146.41047372172994,472.7939484852945,0.0,0.0
4111,1017801.9896860549,285.1919376480497,847.9841318337155,0.0,0.0
4112,900417.9321185758,290.6839329637551,818.8035688971947,0.0,0.0
4113,619544.4891167539,127.30153701617144,431.58585756890284,0.0,0.0
4114,774485.4656795849,172.78475469293443,574.7779403124985,0.0,0.0
4115,453783.5276328651,164.7770242123538,384.0732438372077,0.0,0.0
4116,860518.025981524,290.8432196811611,663.2669896106935,0.0,0.0
4117,962549.5359639275,396.1967259507265,857.5332947985788,0.0,0.0
4118,1323345.3076269948,530.2563620224728,1110.78995885558,0.0,0.0
4119,425023.49086763954,115.13664459349779,367.1752082731333,0.0,0.0
4120,688691.6121111896,198.49429984906442,545.0428586192899,0.0,0.0
4121,859979.3932646136,190.6425410315123,730.6603712734004,0.0,0.0
4122,893460.2360240057,216.66708008525504,640.9472320482574,0.0,0.0
4123,1350038.6020250528,357.5468588178614,966.5433719553386,0.0,0.0
4124,922249.4759388126,171.54871998240546,602.045199883433,0.0,0.0
4125,918848.2998503903,284.6280887974241,827.2492927267089,0.0,0.0
4126,633254.356813803,153.74993177489984,439.3709609193106,0.0,0.0
4127,893787.3514201422,222.8320226508331,752.8312984766449,0.0,0.0
4128,483287.06199881376,146.59331818923147,404.8858449839475,0.0,0.0
4129,402351.6052432528,101.60888220289591,340.4074262013283,0.0,0.0
4130,1072148.213968268,223.57325878763203,754.9370463858257,0.0,0.0
4131,7133194.732315197,730.1146546491489,730.1146546491489,0.0,1.0
4132,827370.7313298554,259.5426664569537,637.0432007321054,0.0,0.0
4133,454062.5878831069,159.83771217397074,406.56115874654574,0.0,0.0
4134,623765.2224582646,187.5546062967989,583.7784734976265,0.0,0.0
4135,785098.9763555,227.68856018473718,785.8071637523778,0.0,0.0
4136,922533.2154707647,253.48877187849826,768.2050779015196,0.0,0.0
4137,708871.2700748136,238.82426365636388,451.9240628636207,0.0,0.0
4138,449690.6696350615,119.07707524173907,278.1035180203278,0.0,0.0
4139,1194837.5033167703,494.22284496036434,1073.7332320332257,0.0,0.0
4140,1085436.2072849777,275.6612458625905,818.3243081443518,0.0,0.0
4141,884050.2141412438,272.5876597063971,678.4673150942193,0.0,0.0
4142,919505.1215928916,219.32202567282212,697.3474095122012,0.0,0.0
4143,1102924.6483378443,353.8445424241541,872.6544003189653,0.0,0.0
4144,466015.2739567681,133.6050865757632,384.95457407327456,0.0,0.0
4145,1212700.507598324,351.16374624007267,1030.421944360423,0.0,0.0
4146,879179.0009138496,210.5324473912405,804.8099108695674,0.0,0.0
4147,525131.8866128289,150.83325905164597,478.0727559765367,0.0,0.0
4148,1010754.4628122716,303.78230022454784,834.4679584139067,0.0,0.0
4149,861639.1618132789,202.25289009938257,712.1602228735295,0.0,0.0
4150,1702945.8306971919,547.9623737767939,1441.4333124500374,0.0,0.0
4151,790485.5665711937,192.44633166185443,496.18952728394896,0.0,0.0
4152,614258.5232670614,195.98452569362578,500.5524528597069,0.0,0.0
4153,931733.3962460926,264.8681896200601,807.4659714223385,0.0,0.0
4154,992339.5473067481,319.2872671017635,781.3409218369308,0.0,0.0
4155,669590.0029536772,160.88476494590165,584.9042336484871,0.0,0.0
4156,949997.6567500175,286.4891816940257,858.6997265527589,0.0,0.0
4157,387836.91842834046,130.25897130953172,344.0545267383726,0.0,0.0
4158,481179.5633865073,148.68483559938932,386.8868604326772,0.0,0.0
4159,643042.879592943,202.84905245451813,492.1448893262884,0.0,0.0
4160,559076.6129355617,176.28155639140465,496.2642558003269,0.0,0.0
4161,731398.0939883504,350.03391746609196,706.8503541324251,0.0,0.0
4162,917413.279025387,293.2772179648764,817.0251252847104,0.0,0.0
4163,840945.8344964881,237.58297957783768,611.2400799539831,0.0,0.0
4164,1205549.7021259153,387.19057543683977,1113.0484128309088,0.0,0.0
4165,888696.5798302138,243.22732318312998,691.0826847725053,0.0,0.0
4166,824697.118153659,240.74405726890373,706.3716147512049,0.0,0.0
4167,1194452.935708391,431.56929419129546,1166.742095858603,0.0,0.0
4168,576995.2985547697,140.49555753991555,382.18833195466357,0.0,0.0
4169,664829.6059966489,176.28554472359065,530.1912893123797,0.0,0.0
4170,752567.7033998397,273.5526814111651,806.3921865389423,0.0,0.0
4171,936164.5621735025,326.4379603380742,799.6461037355108,0.0,0.0
4172,1069432.290816616,365.77956715591796,872.7678079759642,0.0,0.0
4173,876678.0373054047,213.86537857766885,721.847142414776,0.0,0.0
4174,788691.1499802233,292.37865696844733,687.7220583278952,0.0,0.0
4175,628746.5945890044,130.2107911388952,516.2727968914868,0.0,0.0
4176,743901.0302946125,250.84987172097772,612.9934584838445,0.0,0.0
4177,606745.3384842705,197.7584422348023,505.29750698778867,0.0,0.0
4178,929162.5105488283,251.10410501995966,731.6276108398743,0.0,0.0
4179,930383.6581503074,239.9954517691392,787.89697081578,0.0,0.0
4180,871767.7057903255,192.9767377080017,616.5767356539114,0.0,0.0
4181,1208784.5803620643,328.64367737263507,932.4461888713699,0.0,0.0
4182,637033.0850757206,151.43782768454034,475.89116602718633,0.0,0.0
4183,596797.6885926398,175.21620730485424,542.8056713784132,0.0,0.0
4184,811557.3252062335,220.88201359327263,641.3892215712925,0.0,0.0
4185,822032.2744363411,163.86788955070773,642.0880845352335,0.0,0.0
4186,1735009.3590044107,502.47046948576207,1397.178135287012,0.0,0.0
4187,947083.3709312655,219.90507145197788,865.7460017156085,0.0,0.0
4188,1049375.7839515188,269.39666909972175,901.3677371575743,0.0,0.0
4189,1145247.2618997379,447.3446999965959,959.2985239001905,0.0,0.0
4190,517459.8776837158,174.69418179515807,415.8894624681618,0.0,0.0
4191,1003981.9098614478,192.99679790686628,671.1341722878007,0.0,0.0
4192,772868.6244730245,185.15133494885484,543.7949220326805,0.0,0.0
4193,1021176.0394418126,296.8879328462511,961.4453585987065,0.0,0.0
4194,689761.7488918798,241.8652387348009,584.3026231478013,0.0,0.0
4195,1608846.9828687652,556.5869802365959,1226.8128667411113,0.0,0.0
4196,1269218.5960454717,554.9630915416049,1150.8501305161572,0.0,0.0
4197,791825.2802438163,226.92833703184687,643.4954345635119,0.0,0.0
4198,679234.6787528641,253.86279562160183,532.289672673904,0.0,0.0
4199,761959.4708444176,194.30516891606013,622.0901618099647,0.0,0.0
4200,654248.4109897602,191.133025538827,462.82272490454153,0.0,0.0
4201,1144473.0233256393,497.8026134050883,1081.010722484285,0.0,0.0
4202,733012.8159005494,180.46300483365656,649.6446954687208,0.0,0.0
4203,1082632.3308262622,286.01911583769987,794.6510511989112,0.0,0.0
4204,775917.0063712663,193.1257088347428,657.375340509162,0.0,0.0
4205,866633.8102938838,169.6743082565472,649.6036424480147,0.0,0.0
4206,1091018.3931824684,402.2423991868409,829.3277512473745,0.0,0.0
4207,1208363.0879076244,291.17654893722886,971.2079171536213,0.0,0.0
4208,689465.9244585577,159.2094270911904,574.4129250789513,0.0,0.0
4209,651820.2612190931,151.09570668204913,479.0316376858286,0.0,0.0
4210,829351.61170576,257.695673518061,655.5308659655027,0.0,0.0
4211,598188.5746931735,166.82642858040833,420.9095341089343,0.0,0.0
4212,884347.1130345298,201.54283498523924,748.8667030759314,0.0,0.0
4213,394256.15239644493,155.2346941265704,385.1168885519412,0.0,0.0
4214,925000.5042320044,279.9575529787585,691.8538741834238,0.0,0.0
4215,714104.4925586774,220.51050205094305,581.6857739880858,0.0,0.0
4216,1080611.4104750964,339.755124989726,876.2161861761714,0.0,0.0
4217,659875.3938743195,156.96195350505454,475.5628469596162,0.0,0.0
4218,663218.0097057463,219.04494081787215,559.3218599397048,0.0,0.0
4219,1079600.523418671,290.82797524027507,839.2247783863962,0.0,0.0
4220,961141.0274126019,255.24699465229057,797.9199541148471,0.0,0.0
4221,533792.1877119454,125.92158597190625,436.32208154032713,0.0,0.0
4222,631255.6891311458,170.26962193889435,558.3075096283527,0.0,0.0
4223,1013881.8290521249,267.0281980313627,736.7018659126056,0.0,0.0
4224,1130482.1973439555,347.75115382020624,867.067929854484,0.0,0.0
4225,899332.6184609837,280.0623949645399,677.5212821120654,0.0,0.0
4226,1047701.1298438245,340.25171454869746,918.5478005112307,0.0,0.0
4227,555334.4718086395,148.90015887986746,411.32652202752945,0.0,0.0
4228,886560.2965513885,276.3384622121734,784.6460360131546,0.0,0.0
4229,696221.0690157084,209.85745176627827,562.1101233527218,0.0,0.0
4230,823443.6845454699,349.65070427378396,851.778060548616,0.0,0.0
4231,7133175.923635982,729.9696206456715,729.9696206456715,0.0,1.0
4232,544709.7939175073,307.6102756208371,685.5719376411946,0.0,0.0
4233,519263.20742906106,175.97051234558822,394.8794439459434,0.0,0.0
4234,1103302.6078090782,401.1239836770846,1009.9195617460522,0.0,0.0
4235,1073900.1290168534,408.97827351681406,969.0229835242756,0.0,0.0
4236,480164.9614118734,200.78349876209663,421.0869627433127,0.0,0.0
4237,888321.7234231308,196.1437137819749,706.5191929375562,0.0,0.0
4238,849109.6847259295,213.36598182923814,779.0291265460298,0.0,0.0
4239,925311.4077436719,234.41370925759864,684.6611641652114,0.0,0.0
4240,1014481.2684152748,443.25978079058245,911.5636521259762,0.0,0.0
4241,1472499.0923022989,519.0574183169114,1317.195402663405,0.0,0.0
4242,751704.7831439802,181.7729858833964,605.6571955973915,0.0,0.0
4243,489256.5576141896,153.84513751269873,383.18863780000856,0.0,0.0
4244,900050.0542357336,201.6241024945996,716.2982708510284,0.0,0.0
4245,766539.3234426487,225.3026898100385,609.8251745643058,0.0,0.0
4246,1059929.4192101844,270.44604661220365,911.7002066181051,0.0,0.0
4247,1081696.1200590115,334.1607508348541,1011.2184790408076,0.0,0.0
4248,741661.5969498815,181.45980532848344,484.64997141691515,0.0,0.0
4249,638438.6319841861,217.7876553843516,537.831384952139,0.0,0.0
4250,824987.832388506,249.73177099549758,763.8394080879638,0.0,0.0
4251,1030965.3834652905,306.58555100211083,758.3183818432477,0.0,0.0
4252,828205.6403134105,255.55834664530659,793.2339334246642,0.0,0.0
4253,904951.159325497,298.6167373114626,891.8409119964385,0.0,0.0
4254,938713.102754196,294.0288298588625,730.5854842747999,0.0,0.0
4255,1139429.4414600844,317.16401922280227,916.4813877761068,0.0,0.0
4256,898170.3824670761,248.93415078655596,682.4989361720219,0.0,0.0
4257,833106.6151793682,200.0411168146046,610.427160047538,0.0,0.0
4258,918948.8524766018,223.04413702672346,659.377897604515,0.0,0.0
4259,1383643.996737274,414.80061074267684,1097.4966437631674,0.0,0.0
4260,872991.5328416394,366.3759008816109,928.5168330016264,0.0,0.0
4261,971508.8290955686,291.051792239557,764.7256168579363,0.0,0.0
4262,994610.5333060954,346.53206497790006,810.0566512519852,0.0,0.0
4263,773490.427010857,259.76390947307897,791.5621521310188,0.0,0.0
4264,731324.872248695,175.0203015518962,585.9214053348863,0.0,0.0
4265,710337.984983204,229.29599356186128,601.7959703991137,0.0,0.0
4266,615722.2400572868,191.6715871396879,436.61334388451303,0.0,0.0
4267,936164.0817024298,220.82891044811709,826.125268032443,0.0,0.0
4268,1134752.0471680907,281.5714150154367,803.78778819031,0.0,0.0
4269,465682.6077918749,221.709226395169,449.70221190702335,0.0,0.0
4270,816063.9497348709,211.34813443171348,756.885843527323,0.0,0.0
4271,476738.3543342408,140.04008182567824,383.8774018736272,0.0,0.0
4272,987905.3618426821,255.38200342727887,857.9517056515158,0.0,0.0
4273,882125.0828444056,218.9214760628628,709.5920410988056,0.0,0.0
4274,767802.759955505,272.0975668512242,664.3861631559923,0.0,0.0
4275,648375.0552749945,139.77878637969383,493.50671064694285,0.0,0.0
4276,724861.8461577806,176.19446000147823,699.1056041817164,0.0,0.0
4277,851710.1988676185,225.0837772331995,769.2673306911233,0.0,0.0
4278,1309646.0961801563,426.49476325760827,1387.3804893164356,0.0,0.0
4279,770611.1956519749,234.16500476202128,608.1126982348889,0.0,0.0
4280,927423.4597131591,204.62857636114165,737.1990364629173,0.0,0.0
4281,1908737.8428051902,765.3770498495726,1475.6499407054196,0.0,0.0
4282,1110321.2029602246,270.9056059175987,821.0317855961449,0.0,0.0
4283,645761.8419118396,202.79901618296086,621.1651348790515,0.0,0.0
4284,737865.6506508954,148.06945999065013,563.0039342139564,0.0,0.0
4285,878083.5324397427,229.557938095311,712.8344761370363,0.0,0.0
4286,806581.0821312765,224.45950200921843,609.429546385539,0.0,0.0
4287,1389287.0248215643,415.7327934694527,1109.0286292273406,0.0,0.0
4288,826193.3868890404,184.06026189134306,643.4287827828041,0.0,0.0
4289,703195.9983832367,192.26377652920164,489.14822730242525,0.0,0.0
4290,661361.7905268052,219.90343999325228,512.0384283931198,0.0,0.0
4291,1524774.395084009,489.1532799739975,1175.2965215654483,0.0,0.0
4292,1041400.2267849933,266.6631143217543,798.9298878742247,0.0,0.0
4293,7133157.19325326,729.524133418437,729.524133418437,0.0,1.0
4294,478334.71915483935,148.46919167177916,413.13080273620926,0.0,0.0
4295,975699.2234896776,232.39436312288802,777.7392316796671,0.0,0.0
4296,836102.7506056678,325.1303247588981,677.053339448115,0.0,0.0
4297,1202938.623743254,272.33960429154996,909.6976950218278,0.0,0.0
4298,843407.9614940123,196.54194175872914,741.4880658683408,0.0,0.0
4299,1416117.8804596574,428.75370776417833,1183.8910688085111,0.0,0.0
4300,763980.0436459564,222.75306720995428,599.1463802068038,0.0,0.0
4301,577035.6365351614,106.06208130899228,423.58828026700075,0.0,0.0
4302,1003947.8122753045,237.28255022549783,797.9346554314616,0.0,0.0
4303,1129285.219478673,353.3844502602078,951.3869066165709,0.0,0.0
4304,671024.7379947219,242.1715928491386,499.951357213944,0.0,0.0
4305,990610.873103288,304.6278862423542,776.1763700769874,0.0,0.0
4306,953048.1443141995,215.02069745593877,743.910155308046,0.0,0.0
4307,1454516.6722623357,556.4152432723691,1371.5549632731254,0.0,0.0
4308,1223360.0921720974,325.47568542373904,866.6129485336716,0.0,0.0
4309,558932.7209682704,155.44196656135176,425.3123869332164,0.0,0.0
4310,1299717.6090751237,374.3348462927546,1135.943437423247,0.0,0.0
4311,1216995.7168607449,368.20950251671485,977.1738004310839,0.0,0.0
4312,1040697.7663584177,353.27068532414506,905.5752783439841,0.0,0.0
4313,607039.7713741189,188.55638794230293,520.3068043209843,0.0,0.0
4314,1122585.9365583071,310.1347950134394,907.2260514779979,0.0,0.0
4315,949282.4144879566,320.8980852810479,711.786315296102,0.0,0.0
4316,1233261.8784471797,329.11090504472725,871.0226763806945,0.0,0.0
4317,905361.7342599186,247.91715441703258,814.9967588554,0.0,0.0
4318,395670.81946083735,101.85638670479037,304.29577569957024,0.0,0.0
4319,489089.55183821014,195.83558952412497,507.1210822972157,0.0,0.0
4320,541663.8757949906,202.69467882244518,435.55097956594994,0.0,0.0
4321,922388.3635649674,204.0364697892987,758.3322288452339,0.0,0.0
4322,1327224.789918575,479.7521530010521,1178.629837354717,0.0,0.0
4323,1047876.1104271442,357.620309630948,913.8161176133941,0.0,0.0
4324,954846.67053162,346.41598974804015,807.1246569452092,0.0,0.0
4325,803886.1192433387,305.7436307455284,790.8087590386917,0.0,0.0
4326,1024704.5102916649,413.461435718946,828.9515240726387,0.0,0.0
4327,624390.9229967573,157.1241484131263,561.4404742177517,0.0,0.0
4328,776942.3015292229,207.73828051740352,650.6506985928579,0.0,0.0
4329,878679.8288450133,247.0806199866145,656.5359426461835,0.0,0.0
4330,992804.8564199419,221.56665819816757,744.2560790893262,0.0,0.0
4331,970986.1482053377,350.0839000174419,956.1174821062604,0.0,0.0
4332,1788526.9068402662,537.4110473069342,1363.5633951530197,0.0,0.0
4333,248493.26554716204,84.91794935509206,225.63096542729738,0.0,0.0
4334,1134389.2044328002,350.04251203050745,919.8420486049519,0.0,0.0
4335,807743.0873488232,280.0094165317589,671.4613712816702,0.0,0.0
4336,904605.0696825499,262.38350821764345,748.991106092103,0.0,0.0
4337,371938.04150385526,153.06890274659006,358.9896838942737,0.0,0.0
4338,347561.172032818,101.46823680426517,288.9460484780489,0.0,0.0
4339,763951.0546621517,188.9935278373186,558.9775432436968,0.0,0.0
4340,355462.25289298414,87.64461268927064,265.505275874669,0.0,0.0
4341,892045.5960988201,226.34701405106318,656.3988127184566,0.0,0.0
4342,579245.009418559,235.28276600397652,511.45584910699057,0.0,0.0
4343,1317196.7251752093,449.36203119404723,1089.6389548589234,0.0,0.0
4344,672933.6684327456,229.57654588670184,616.0071950367122,0.0,0.0
4345,712366.9531341179,233.65518360239162,564.9767205840793,0.0,0.0
4346,1454781.3711193625,428.91846361498636,1234.4716877622493,0.0,0.0
4347,953596.3647012465,261.474163421582,820.0071202171794,0.0,0.0
4348,652103.5493506943,167.39821488139995,493.85039478125765,0.0,0.0
4349,777221.0680260411,218.901743062101,689.2724900454823,0.0,0.0
4350,1036308.6366713475,316.93710889879844,875.9239939296907,0.0,0.0
4351,704941.8530653476,251.8759646339666,606.0303593709217,0.0,0.0
4352,1125013.8902451843,304.2865981935401,956.0697510100961,0.0,0.0
4353,429955.3984256048,138.32456876830685,372.84213778853274,0.0,0.0
4354,668280.7349617294,265.84490886201735,622.8872180896246,0.0,0.0
4355,938292.8101457364,226.97190173147467,748.7536049813706,0.0,0.0
4356,595937.3645985464,143.6806812695897,521.5523100985325,0.0,0.0
4357,818617.2753944034,209.14936569239512,682.165852273135,0.0,0.0
4358,1265309.7536926223,525.6293063148378,980.607251312931,0.0,0.0
4359,784133.0239575633,176.9383975819404,645.3553536973931,0.0,0.0
4360,744600.5390093805,231.0216839859232,613.561581645735,0.0,0.0
4361,744339.0502567049,188.53064130874782,623.6723529057693,0.0,0.0
4362,1071221.429726045,302.50131739192017,837.509155646947,0.0,0.0
4363,866058.6664639511,256.4746344196401,821.8776439274063,0.0,0.0
4364,439306.4520947754,148.06115095700557,381.8348856301867,0.0,0.0
4365,708676.1400891125,179.95102839084456,529.5588363336141,0.0,0.0
4366,875965.3656553915,235.32963603704076,674.2733147493618,0.0,0.0
4367,395486.11067066365,75.6509052169695,240.4266708038428,0.0,0.0
4368,1098613.013292016,279.61415744136065,695.4991349681751,0.0,0.0
4369,1347921.3719135267,532.7973116451105,1155.6111472707762,0.0,0.0
4370,1401156.6626003496,345.15365858279523,1161.407426838,0.0,0.0
4371,652522.6207368708,175.96891018177467,634.5218538377283,0.0,0.0
4372,1360103.5692792817,455.9528867512972,1010.8385506200425,0.0,0.0
4373,1298374.916629354,451.10376333796484,1080.654144026431,0.0,0.0
4374,793173.800910095,241.36380704214105,581.3721015619221,0.0,0.0
4375,949838.2841635768,222.82878601182415,746.8581231873778,0.0,0.0
4376,534452.6559566162,135.43725077567316,426.0767256758601,0.0,0.0
4377,718727.2892904636,232.66492589530787,620.8602418393269,0.0,0.0
4378,792188.4027283773,225.20378848644614,650.6990109193598,0.0,0.0
4379,754118.3430282653,210.9070158691116,611.73831947063,0.0,0.0
4380,682640.5280603485,225.56008322397895,559.8663462770601,0.0,0.0
4381,794424.0024019129,215.34826657738813,657.8274061612334,0.0,0.0
4382,1064783.327787668,294.0589139872997,974.2971328843751,0.0,0.0
4383,537585.4321950347,166.81625512291328,420.43606465471964,0.0,0.0
4384,555707.5944860089,129.2559894485866,395.67721096967284,0.0,0.0
4385,1072610.8870486557,267.23157592924923,792.4235179506694,0.0,0.0
4386,828494.8186841435,237.33921681777562,805.8670770390742,0.0,0.0
4387,973904.3561324179,217.25340306311364,717.3895576243327,0.0,0.0
4388,1057371.4164925464,257.8833821974828,705.5008727065284,0.0,0.0
4389,872437.1537898675,235.77067046641497,665.0495733224433,0.0,0.0
4390,651154.2623817659,204.22231063861625,520.911399585654,0.0,0.0
4391,911715.1425560322,279.8148717212644,825.642158787743,0.0,0.0
4392,902235.3444885706,290.27558654255427,765.9783635707195,0.0,0.0
4393,993769.6098583757,378.8331084611852,826.7351937785138,0.0,0.0
4394,989320.8296070728,300.80383161026043,893.8105361423608,0.0,0.0
4395,694486.2430156233,163.39373867637414,519.8161058578171,0.0,0.0
4396,895353.0680357866,258.12210728419103,672.641995116411,0.0,0.0
4397,504675.8343541186,146.2408069719991,424.96199985751497,0.0,0.0
4398,728332.2572250933,198.70975264421344,625.902361089926,0.0,0.0
4399,832274.0337748942,335.2186877819914,772.8765239812285,0.0,0.0
4400,625042.198059264,292.8453084715314,605.7953797373332,0.0,0.0
4401,930284.885590684,229.0524572575204,727.9047976277168,0.0,0.0
4402,705763.6928596284,197.94345943619624,679.8931506902602,0.0,0.0
