type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3573,1.0,516.0716375548955,353.4672679074722,370.06495725578424,402.02834713845584,303.7710301546048,361.62123990217924,313.3225854021401,322.6509711430138,343.82279925197105,345.75474491733786,0.017740065314764433,0.018755449539422018,0.010625165006565173,0.012473306310235037,0.006418740660473763,0.007618256445569381,0.0020942637053457955,0.0025251989293344638,0.013421415999893504,0.008486466647072345,3.4999928814416186
3574,1.0,516.0737278894693,353.4684331008187,397.9280803187078,448.97984383664027,346.9044920110067,411.6783372400169,360.59588702981756,370.10063758913304,386.8035154678016,386.7318604060884,0.020063004074534076,0.017682247955367332,0.010877675710572295,0.012083645020391076,0.006459588571805111,0.007437068382274739,0.002112996688400333,0.0025454097766112664,0.01587530477578517,0.008512310231251038,3.499988925591533
3575,1.0,516.0737092417739,353.4677551386756,432.48812340472637,509.637809069601,403.9854080736918,477.69869808816884,423.67971935389534,433.1937116247051,442.77177599263257,439.75956425126606,0.023105054789482448,0.016526420608154877,0.011174774425212647,0.01165156854285002,0.006506772502729845,0.007234498146149295,0.0021346949903134427,0.002568796429228918,0.019247990746680856,0.008542056796893235,3.5000046756222254
3576,1.0,516.0742306936296,353.4671676467695,350.3791808048051,369.9431403371524,274.86880715119,327.9870775138264,281.86202751288647,290.98046533724863,314.6401950952879,317.7903346071534,0.016170153085188557,0.019606354294653155,0.010438899649138605,0.012774994358906435,0.006388152598465319,0.007757599403561967,0.0020802673958038352,0.002510086070348509,0.011827323672648108,0.008467058123697932,3.5000058551653592
3577,1.0,516.0715638828271,353.4672058484765,349.22817680354245,368.095566410653,273.21950915970694,326.0653238761612,280.0723703819542,289.1764417701222,312.964760593471,316.1810746519362,0.016080212695782196,0.019658789935722894,0.010427792070041951,0.012793385780946047,0.006386315988289655,0.0077660681296223425,0.0020794278659939224,0.0025091792314885174,0.011737646383993746,0.008465891229019343,3.4999995326021667
3578,1.0,516.0747005697881,353.4678670906623,272.7429413459238,252.70314248193063,173.8414617199656,209.68899798476394,173.56077694856359,181.24051280255688,209.5549021106512,215.9229570457422,0.010575798774722622,0.024026853332948014,0.00962625711173023,0.014253518343854065,0.006249839542375369,0.008429444460895923,0.0020173175218196437,0.002441981456196048,0.006626101932863936,0.008378686591427148,3.4999930358982585
3579,1.0,516.0718370440746,353.4671704435865,428.82297059141564,503.0807325414728,397.74551314424565,470.49288658770377,416.75681607275294,426.2812742920007,436.6993018239121,434.02285456783915,0.02277412401268888,0.016640981473980788,0.01114404560351386,0.011695003743959367,0.006501935053691365,0.007254942939893039,0.0021324674780092727,0.0025663967420295024,0.01887278111961867,0.008539012259732595,3.499990570554384
3580,1.0,516.072378943769,353.46759623904325,463.8689650931241,566.9564543957318,459.20568705963524,541.3570833183435,485.2066414906447,494.51510611065913,496.0687444872912,489.94964756322196,0.026017995310690822,0.015612991694368543,0.011430928434562967,0.011300146970932783,0.006546724190781141,0.007068400757954594,0.0021531171837359444,0.002588632501304432,0.02263351680872716,0.008567156181694067,3.499979167886205
3581,1.0,516.0704173521465,353.46832356817606,474.00022783485923,585.9047389655104,477.71579032764623,562.6541719356621,505.93037762199066,515.1270331619463,513.7682936591336,506.5573846060173,0.026988536754524277,0.015341569852444602,0.011511116496424724,0.011193906665491629,0.006559096509299183,0.007017942485634299,0.0021588314265503805,0.0025947816846708825,0.023793386236752742,0.008574912825106371,3.500001547686599
3582,1.0,516.0706130245943,353.46808645678266,434.82528305564847,513.8342537603215,407.9873962398611,482.3188145822666,428.1230452785658,437.6289023779149,446.6608009753273,443.431528240836,0.023317100907557103,0.016454282259185608,0.011194277410408217,0.011624146228501738,0.006509837714155822,0.007221581166670805,0.002136106781151158,0.0025703172056427514,0.01948944228364982,0.008543985331746228,3.500004985667916
3583,1.0,516.0755720740558,353.468083871409,505.0420832192122,645.2751880792175,536.4854833295989,630.1471250370199,572.0315950314092,580.7421573107645,569.4674494251421,558.6419039756677,0.030052296921836405,0.014571638674556719,0.011749812198064561,0.010887723459002987,0.006595556700140349,0.006871869577785072,0.0021756961379451743,0.0026129201243618528,0.02755367217664601,0.008597726810169043,3.500003443033552
3584,1.0,516.0723754198056,353.46715886034957,378.34054700966897,415.7873757810077,316.3109101983689,376.190276084339,327.02793388379854,336.42381937888655,356.3853230430067,357.7563776735884,0.01841774705419347,0.018421763997073497,0.010701467804990617,0.01235327924455839,0.006431157973157226,0.007562592901079107,0.0020999532477366327,0.002531339319702438,0.01412587363146647,0.008494331846183352,3.499991176300475
3585,1.0,516.0730224959759,353.46814868947394,424.19384115177286,494.840759835018,389.9274116117736,461.46077915069446,408.0919308211212,417.62566888490426,429.07577732133325,426.81527917115284,0.02235895691369009,0.016788233642699563,0.011104979803569443,0.01175063167841309,0.006495771081938895,0.007281099945486018,0.0021296301096662817,0.0025633396847491987,0.018404871815023604,0.00853513114825999,3.499992421570273
3586,1.0,516.0729774635362,353.4682734264243,849.5883040464547,1423.7706340669977,1389.0058780074166,1595.319412193985,1565.5940562363933,1552.0632231586926,1324.3046868726085,1246.3520342368122,0.07257185329036168,0.0095534883705398,0.01390319478151628,0.008673223984263949,0.006902248607720458,0.005783300430978578,0.002319036700485048,0.002766504352243574,0.09176164105188299,0.008787087795948514,3.499996987858991
3587,1.0,516.071546572231,353.4683038764996,708.891582526102,1080.9372242449217,997.444560264505,1154.577113875007,1102.732411709022,1102.2936669421103,987.1960033195736,942.5970362906546,0.05339305786400184,0.011065842712823735,0.013112162576878863,0.009387663316285263,0.006793904589285651,0.006141125839320226,0.0022680991848929117,0.002712043863198042,0.060365159470873474,0.008720703035548135,3.4999983181778576
3588,1.0,516.0733705457103,353.46887936259617,552.5329982224262,739.8319161801818,632.3342849141701,739.8567453884634,680.7307095012868,688.2610386631528,658.8716733326668,641.731143891999,0.034997617669277385,0.013546509835365433,0.012096487284657093,0.010468215301459046,0.006647559650883084,0.006670107888058592,0.0021998153427064877,0.0026388354066781924,0.033920375887941466,0.008630152938827016,3.499993076284806
3589,1.0,516.0724670425811,353.4673343303885,721.2249702806772,1109.6818917647824,1029.4138404338262,1190.696704713345,1140.1737891135135,1138.8212019887305,1015.2157314160343,968.0185433475478,0.054977206592380735,0.010911994555529861,0.01318554281801934,0.009317135808260539,0.006804152766982575,0.006106102663579269,0.0022729033756785817,0.0027171857617140334,0.06282225583128859,0.008727005819032144,3.499990140845689
3590,1.0,516.073902200071,353.46851001076084,449.24612649729033,539.9867687557069,433.0753807288366,511.25776763785643,456.03478063711674,465.46513651285966,470.9444213273085,466.3247815390145,0.02464298843344435,0.016024245377007737,0.011313073837453521,0.011459510021977374,0.006528424746583596,0.007143875174185449,0.002144673443764074,0.0025795429315998036,0.021017197344877944,0.008555669604624458,3.5000019006146066
3591,1.0,516.0723682675209,353.4682506598305,826.2687986049376,1364.7355023467735,1320.0674980281794,1517.9620692615572,1483.477278996721,1472.5297553587154,1265.8289969075875,1193.9652611668782,0.06922760146798096,0.009771766232293762,0.013778559344800486,0.008779406229606362,0.006885481768441792,0.005836919406774953,0.0023111325770499482,0.0027580618436093395,0.08604042459473764,0.008776850054431571,3.4999972615245625
3592,1.0,516.0711159409567,353.4688228686323,489.5743259673819,615.4461532913112,506.8150382933864,596.095728154319,538.6038437659571,547.5840118512283,541.4383325763732,532.4646881431328,0.02850878095032332,0.014944230123866276,0.011632153051073115,0.011036802763834543,0.006577652797547904,0.0069431141151431635,0.0021674099470968696,0.002604009960040015,0.025640833446607583,0.00858653215180347,3.499996898936668
3593,1.0,516.07589431299,353.4673790400815,493.87770722614954,623.6964207257275,514.9930150292555,605.485772751654,547.8062941681875,556.7169718258149,549.181949448861,539.7031857783676,0.028934860255121833,0.014838447374970361,0.011665137311195254,0.010994653523221053,0.0065826852199299575,0.0069229948342310315,0.0021697381085886156,0.002606513794069776,0.026165177550462902,0.008589680340622808,3.5000070280577598
3594,1.0,516.0738654983439,353.4678399752373,403.7423017148841,458.9995673673781,356.2314796689535,422.48250426643256,370.864815469065,380.3877412065541,396.0156810991956,395.48460154297317,0.020562434245445474,0.01747527697641499,0.01092884739554102,0.012007254206596308,0.006467781931163282,0.007401383116028283,0.002116759962105083,0.0025494676685692353,0.016416997640644533,0.008517483739865581,3.500008332391731
3595,1.0,516.0730735523293,353.4691854273371,558.8640677697207,752.7690962727163,645.6494561099144,755.0649765446985,695.9108318883104,703.2424830566889,671.1653219783495,653.1113787536535,0.03568007735283679,0.013421812791831592,0.01214116015789674,0.0104162012448356,0.00665418136346693,0.006644957036783578,0.0022028920107638092,0.002642139033160557,0.03482617255079361,0.008634272369524307,3.5000103154527022
3596,1.0,516.0727191928743,353.4667273989831,719.0533006217131,1104.6017511523492,1023.7515211099859,1184.3012682279775,1133.53725943802,1132.3487446847985,1010.2601852105752,963.5250548569496,0.054696891952412105,0.010938737305592324,0.013172683903686044,0.009329428071496162,0.006802359922974607,0.006112211481574566,0.002272062705159593,0.0027162860763229883,0.06238557037430974,0.008725903548853374,3.499999380669604
3597,1.0,516.0716913314535,353.4670394451335,292.2220485036749,280.6701646340819,197.21980189663884,237.18154588326874,198.35673249211322,206.48101727005485,234.37465902990894,240.1721624790201,0.011887688875329863,0.022718463368854108,0.009843529056215964,0.013830045872204393,0.006287629541775604,0.008238815713482905,0.002034461439810715,0.0024605510190579207,0.007772430978765628,0.00840293177906983,3.500012120442247
3598,1.0,516.0730005827891,353.46684785568584,457.39812996114165,554.9664023189583,447.5570524673098,527.9442301284809,472.1897985373373,481.5579132066266,484.8890608922336,479.4446381778332,0.025405758086984694,0.015792039193472246,0.011379090611011977,0.01136976400766923,0.006538692312442865,0.007101402843976032,0.002149409933400424,0.0025846421592058467,0.02190988436687308,0.008562116626979373,3.49998173741309
3599,1.0,516.0732243322441,353.46656322287083,483.4634170531041,603.7954740314755,495.30427361043036,582.872829385512,525.6657591696112,534.7373826550931,530.514924655611,522.2451244831398,0.027908204018470283,0.0150973715152834,0.011584976162753148,0.01109757882984378,0.0065704368880241774,0.006972091997563059,0.0021640728888556145,0.002600420598985081,0.024906588353170788,0.008582015820515819,3.50001038254483
3600,1.0,516.0740577067731,353.4677652695827,272.53989874371655,252.41695248460636,173.604822623267,209.41028842932872,173.31073943461053,180.98557943464502,209.30182098156095,215.6749931267146,0.0105624563492263,0.024041381897900335,0.0096239378404122,0.014258160125402557,0.0062494328116398405,0.008431526303265817,0.0020171332315919235,0.0024417817489847853,0.006614697363088904,0.008378425223630052,3.4999854045060177
3601,1.0,516.0734663994427,353.46816409427095,431.8545670564921,508.50229110626714,402.90365248413195,476.4496834523579,422.4791080900691,431.9951081117272,441.71980914993077,438.7660454407162,0.023047711611532944,0.016546097357714746,0.011169475370723138,0.011659038671138856,0.0065059389986124785,0.0072380156405524,0.0021343111364839386,0.0025683829234254955,0.019182834049536485,0.008541532301657072,3.500000373712997
3602,1.0,516.0730675055263,353.4683431246747,619.0804159975361,879.5934182893984,778.540301088917,906.4675485346535,848.3635769584413,853.2976165995105,792.3921799977553,764.8111197208792,0.04243824984656487,0.012352041316222246,0.012549863886130247,0.009960463313424713,0.006713951578855689,0.006423269814007533,0.002230719077364868,0.002671996983959285,0.04412668023051629,0.00867135986091203,3.499997545471867
3603,1.0,516.0728030196364,353.4695670821974,615.7661887201555,872.4384855498447,770.9339469153404,897.8191324962123,839.593812876177,844.684246286634,785.5204145300049,758.5031261752016,0.04205385334069824,0.012405977394677945,0.0125280865831556,0.009983866608978927,0.006710802912979274,0.006434712845452969,0.0022292506585100493,0.0026704223718489765,0.043582175810835046,0.00866941041098966,3.5000076947801424
3604,1.0,516.0716089690943,353.4668190401836,243.1058330390943,212.1267938301743,140.85677576494203,170.74748590950236,138.91299681504938,145.8249895878312,173.87403772263846,180.80873194717998,0.008702202706591613,0.026378352328916378,0.009274564461226355,0.01498870387848636,0.006187328259959691,0.008757182819432316,0.001989050322339876,0.0024113274198447766,0.005078093925792847,0.008338412629724802,3.499998099595186
3605,1.0,516.0724460045392,353.46671162077547,594.2588041834898,826.49712274962,722.3976918449699,842.5852332798416,783.7546698344858,789.7900019127921,741.487555269964,718.0174320639064,0.03959434003933691,0.012769201249623571,0.012384802125121929,0.010140265510483084,0.006689985937624075,0.006511018707838749,0.0022195493892517974,0.00266001682053124,0.040141573544363096,0.008656509880289417,3.4999982927653654
3606,1.0,516.0725400814919,353.46716630584166,505.30211257946104,645.7807372015329,536.9907992429017,630.7266388832483,572.6018511789116,581.307401382116,569.9432686160236,559.0857273453938,0.030078528575682578,0.014565552125806697,0.011751769141997116,0.010885273545858574,0.00659585337182879,0.0068706968554958295,0.002175833515139231,0.002613067821918426,0.027586496807062932,0.008597912175263778,3.5000042990725215
3607,1.0,516.0736885694265,353.46745235516147,219.1393316210714,181.13834655364568,116.5020298248823,141.8579824293533,113.62837812256558,119.8499564765024,146.92476902869157,154.05435735011952,0.007298313349002902,0.02869689212976095,0.008968287167153931,0.015684517718945388,0.0061314637786870855,0.00906380836201893,0.001963886117557823,0.0023839999671784917,0.003994278026892201,0.008302241333393183,3.5000016829251477
3608,1.0,516.0709510074017,353.46697289946127,254.9032718068455,227.98674654765608,153.61001003663807,185.82691846797823,152.25851299350967,159.48843903246737,187.77090574549476,194.5234270002395,0.009430058273062902,0.025383000657104676,0.009417858911762519,0.014681362723784138,0.006213003402584647,0.008620656716769823,0.0020006465711385783,0.002423908321558943,0.005666358565350037,0.008354979802587358,3.5000026888244724
3609,1.0,516.0732557674744,353.4659519951429,362.87712678849766,390.2072569132608,293.06629578293666,349.17309604513355,301.6489887656328,310.90866981009225,333.0524167596019,335.4480896827431,0.017159938918685374,0.019056441039038342,0.01055794919044726,0.012580730975444676,0.006407748106180982,0.007667965813811474,0.00208923068821821,0.0025197656265044757,0.012826099976799496,0.008479497280019958,3.4999889308752885
3610,1.0,516.0756684650266,353.46855136875996,424.88894937291485,496.07509437977984,391.0968804536855,462.8121202903612,409.3874199804624,418.9200443368532,430.21722120156414,427.89485345929074,0.022421097888161347,0.016765937035756476,0.011110864182442223,0.011742223095468619,0.0064967005607654135,0.007277148071957889,0.0021300578927283577,0.0025638006190975694,0.018474706781467346,0.008535716513421889,3.500004669603064
3611,1.0,516.0728071418556,353.46708742545906,467.6094048754539,573.9272534565122,466.00096559918785,549.1778316189232,492.8090258320147,502.07883886078304,502.575662460689,496.0585088338792,0.026374620444912136,0.015511542882311725,0.011460670475685815,0.011260538205952223,0.006551320491527158,0.007049602228591051,0.002155239509575543,0.0025909165679821665,0.023057908093211607,0.00857003865321956,3.5000148333554377
3612,1.0,516.0743884965175,353.468754313742,534.9407196832128,704.2891899637118,595.9968760739976,698.314193580005,639.3997496868416,647.4305096630654,625.171046813898,610.4803697814419,0.03312973792642356,0.013907011303874244,0.011970507814608601,0.010617359206443916,0.0066287894863972935,0.006742058304275624,0.0021911008353135432,0.002629475412346998,0.03147428691422094,0.008618464195598925,3.500003076170439
3613,1.0,516.0750915152436,353.4679803996093,329.44140654784565,336.8351632717682,245.57268955217242,293.80912809752743,250.16957703477013,258.99174552963325,284.70343442338543,288.97019290425214,0.014566429365939259,0.020611893366532186,0.010232847495365936,0.013123824019928853,0.006353847500092621,0.007917729299972642,0.0020646024201125953,0.002493158789947355,0.010256237800146723,0.00844523343260472,3.50000645380395
3614,1.0,516.0703382599933,353.4682796082155,381.191292086654,420.5636763146756,320.6837764778582,381.2675174618756,331.81475567462013,341.2309766189346,360.752774821114,361.9239324312007,0.01865360028945132,0.018309860018383226,0.010727490721386082,0.012312803119580452,0.006435378086046751,0.0075437923148158,0.00210188788909936,0.00253342686987431,0.014373289302234641,0.00849700308731022,3.4999957859114974
3615,1.0,516.0755022408753,353.4677771237821,359.85336718463674,385.27059735593497,288.6151101911829,343.9938487013559,296.8022172341635,306.03023318678515,328.5609425281221,331.14518069215535,0.01691825950562321,0.01918631291791717,0.010529403722169907,0.012626840488073212,0.006403064284355306,0.007689270961112186,0.00208708722751842,0.0025174512790039163,0.012580236204601147,0.008476525810809722,3.5000001064560595
3616,1.0,516.0746674486196,353.46894669225406,368.8339247046219,399.99522595730843,301.9253195514269,359.4756779256792,311.3080888566264,320.62536702298206,341.9688694702469,343.98178378742597,0.017640148553221546,0.018806244767250242,0.010613716281917734,0.012491490736389317,0.006416871913034716,0.007626678305479483,0.0020934078385144725,0.002524275093785065,0.013318369603505489,0.008485282285152067,3.5000020596170316
3617,1.0,516.0749997968289,353.46788183425474,505.3543908402098,645.8824000402299,537.0924112517647,630.8431784279276,572.716517538301,581.4210686081915,570.0389501107827,559.1749646856255,0.030083803706006978,0.01456432907250766,0.01175216247650357,0.010884781326911713,0.006595912995839407,0.006870461190232521,0.0021758611274119615,0.0026130975070507395,0.027593098008997622,0.0085979494276803,3.500013302834635
3618,1.0,516.0724114517541,353.4690531986022,572.6984958426754,781.305141481817,675.1821301822885,788.7702740409953,729.6447170564934,736.5074166875987,698.33126393368,678.2228113662084,0.03719011005657439,0.013158036931416064,0.012237599475155266,0.010305434375091934,0.006668415827057527,0.006591295384478405,0.0022095099920862358,0.002649243576204928,0.03685278747540937,0.00864312055597133,3.500001159315382
3619,1.0,516.0743904114034,353.466924544453,536.5509758272372,707.517529907134,599.2823899161635,702.0727334666129,643.1308528599681,651.1189292720005,628.2274944499618,613.31796635546,0.03329896134588782,0.013873123970620916,0.01198215456178712,0.010603416141724265,0.006630530814699648,0.006735342270154793,0.0021919088724374806,0.0026303434633153967,0.03169387043173705,0.008619549299348524,3.499995367172204
3620,1.0,516.0736901911458,353.46833493969865,398.5132323400117,449.98480628537607,347.8380963491454,412.7600951770187,361.62305645848033,371.12993241302394,387.72686964153326,387.6096285877977,0.020113039300611757,0.01766117072500872,0.01088284849701363,0.012075884592871471,0.006460418082480435,0.007433445621136332,0.0021133776017797047,0.0025458205437460697,0.01592935466900138,0.008512834169822608,3.499998473291702
3621,1.0,516.0724214674543,353.4669135473504,598.9204781153701,836.3824271012824,732.7963547023393,854.426007214749,795.6999861516442,801.5407398534865,750.9487665429365,726.7262156159986,0.040122271589075074,0.012688468485004918,0.01241615290246945,0.010105682395065261,0.006694555683879358,0.006494170526277682,0.0022216779729409587,0.002662300337898047,0.04087369925493636,0.008659343597805081,3.5000095980322965
3622,1.0,516.0729199903401,353.466699110165,349.9356854498456,369.2308808123524,274.23278563552157,327.24600991297865,281.17180271409546,290.28473072256884,313.99422602792686,317.16993270477775,0.016135474040316775,0.019626521233701545,0.010434622727320018,0.01278207046792494,0.006387445588050114,0.00776085810058833,0.0020799442006149554,0.0025097369714602094,0.011792724107732834,0.00846660893878095,3.5000005920108666
3623,1.0,516.0733216898292,353.4678110685864,495.3683221848604,626.5629841110758,517.8395599828765,608.7534021343711,551.011456428094,559.8970668019439,551.8740482321291,542.2185057213755,0.02908305063814559,0.014802194066993863,0.011676517191508837,0.010980176505835612,0.006584419040906419,0.0069160801774723075,0.002170540394826376,0.0026073765586316694,0.026348209398873706,0.008590764697846536,3.4999977600250527
3624,1.0,516.0749944526332,353.4681688569888,515.5856963090133,665.8838598946313,557.1478996680851,653.8340629100084,595.3748089132882,603.869787235611,588.8831721690924,576.7375321144171,0.031123489250011755,0.014329295040695416,0.01182862403445584,0.010789812740080215,0.006607476234899457,0.006824950192336,0.002181217711697047,0.002618855518294114,0.02890250235563475,0.008605170886213058,3.4999908603197123
3625,1.0,516.0739430123912,353.4670479780339,358.69346591781425,383.38267442099595,286.91588077562125,342.0161853573694,294.95310965735337,304.16855494838927,326.84426973661516,329.49982715800223,0.01682592742001338,0.01923665659064718,0.010518410870120287,0.012644675758923557,0.006401258087705527,0.007697506793496929,0.002086260820979889,0.0025165589216304394,0.012486641620677873,0.008475379636659244,3.5000117451423187
3626,1.0,516.0710314983202,353.4674375976659,348.4686827394623,366.87821497564477,272.13369013078244,324.7999723400375,278.89449719262683,287.98895553750737,311.86111153465254,315.1207884849298,0.016020979023562643,0.019693561052942447,0.010420449197272431,0.012805569022207147,0.006385101079900385,0.007771676536646639,0.0020788725779324847,0.002508579400527267,0.011678685645639906,0.008465119242586201,3.5000083436609795
3627,1.0,516.0751434116626,353.46771049617337,316.38592444448165,316.7356554486923,228.06579036441983,273.33964824576,231.33424221721415,239.9355996900366,266.6231199335971,271.4928881636196,0.013601455904425113,0.02129963189422368,0.010099843223324544,0.013357900117470064,0.006331435303231928,0.008024604955516445,0.0020543866049342763,0.0024821125210637914,0.009340452286931067,0.008430941786584817,3.500018020269778
3628,1.0,516.0750074528044,353.46834356061913,322.26529648191456,325.73474953200775,235.87716826438682,282.4773116655786,239.72830197800855,248.43242226056276,274.7090228423299,279.31608687917094,0.014032662694905676,0.020983670709817392,0.01016019081564906,0.013250800559902664,0.006341630847373174,0.00797576151040939,0.0020590320797577947,0.002487136341406347,0.009746849404055551,0.008437446470318485,3.4999915343203423
3629,1.0,516.0752517623092,353.4682988631839,435.1326619339084,514.3870215842276,408.5150626402813,482.9279012021452,428.7090857178455,438.21377966131405,447.1732426046138,443.9152503155866,0.023345047980703963,0.01644484728191948,0.011196837040646269,0.011620555580372744,0.006510239717439872,0.007219889254494367,0.0021362919607471713,0.0025705166712451802,0.019521324056016438,0.008544238228402341,3.5000064756465568
3630,1.0,516.0711725708903,353.4668074097017,430.94731981212794,506.87773743954546,401.3568554842135,474.66357296907285,420.76267114369955,430.28139881746756,440.21503416388714,437.34467371721684,0.02296569634514189,0.016574365933750317,0.011161877797487339,0.011669763654293498,0.006504743455826574,0.007243064733622772,0.002133760586702006,0.0025677898356977987,0.019089744715408318,0.008540779927418864,3.500009549464268
3631,1.0,516.0721394121473,353.4678688653608,378.529108621715,416.1027577429078,316.59933090417667,376.52520798658753,327.3435409881635,336.74081923385285,356.67359529278696,358.0315378956491,0.018433310820492786,0.018414314429141758,0.010703193300306139,0.012350588280669593,0.006431438023701118,0.0075613434220402655,0.0021000816190669762,0.002531477845682882,0.014142164992262726,0.008494509145205864,3.5000073266264735
3632,1.0,516.0740536049036,353.46815982204856,538.1879676863266,710.804525664684,602.6307340941264,705.9026478606692,646.9345225788993,654.8785899038905,631.3404376734549,616.2073393319826,0.033471350478970464,0.013838863622239324,0.011993970092682498,0.010589303559107909,0.006632296112301555,0.0067285423682059056,0.0021927281135245545,0.0026312235239899936,0.03191797934193943,0.0086206491836239,3.499997196461023
3633,1.0,516.0719818373702,353.46711934807996,267.98924903432606,246.0320426167471,168.33968843431802,203.2067310861658,167.75271992556463,175.31641921194014,203.66071370391924,210.14408095325706,0.010265241312497366,0.02437222137973698,0.00957164943811152,0.014363512166105383,0.006240243906837665,0.00847873378092615,0.0020129709911118868,0.002437270849026266,0.006362020669401455,0.008372518111698587,3.500010086101272
3634,1.0,516.0726044430165,353.46789768926163,512.7492729847494,660.3179437591118,551.5545609825056,647.4240631680196,589.050710846413,597.6062452623607,583.6354637341983,571.8495491000235,0.030833808009893455,0.014393601907045023,0.0118075302995664,0.010815867659366115,0.006604291706712534,0.006837445864723008,0.0021797421223301344,0.002617269500887259,0.028536043460772532,0.008603182747865175,3.500014290534185
3635,1.0,516.0722045966354,353.4665641749731,812.5199269115164,1330.3326729697428,1280.1689389426997,1473.14776471944,1436.0650335804155,1426.562018954498,1231.8291092827242,1163.4512795258613,0.06728628110092263,0.00990576822869802,0.013703957315623851,0.008844050411558873,0.0068753927489226775,0.005869486141249033,0.002306380212940582,0.0027529843211988236,0.08276492342523786,0.008770683493815979,3.500013382210347
3636,1.0,516.0713978149514,353.46746435217557,386.36980934711636,429.2877855985842,328.69688023529744,390.5671393609886,340.5962520490341,350.0455359209283,368.73857991883676,369.5378324893161,0.019085182346540185,0.018110411280872277,0.010774427849629903,0.012240377494256683,0.006442970992646605,0.007510114391863285,0.002105370026084681,0.002537183711690016,0.014828981500080881,0.008501806945500472,3.4999928867539953
3637,1.0,516.0738882641007,353.46827805961595,531.9425873357197,698.2918864579414,589.9014233715448,691.3398470821384,632.4808320468114,640.5893608529427,619.4955526057736,605.2094199196547,0.03281560480397699,0.013970600759115286,0.011948759481361069,0.010643481048698236,0.0066255345385264576,0.006754634864767371,0.002189590661618173,0.002627852980811556,0.031067755197597056,0.008616435491400202,3.50000085915028
3638,1.0,516.0712652706263,353.4672239755545,389.2852272996409,434.22625226219515,333.2475365306988,395.84602259051286,345.58887763856745,355.05455346015515,373.2639435908837,373.84883110435067,0.019329934462817687,0.018000241671300363,0.010800665764593587,0.012200213907265943,0.006447204916463835,0.007491417534278876,0.002107312437215051,0.0025392790787894734,0.015089088016531856,0.00850448437522712,3.4999994705189166
3639,1.0,516.0714437966112,353.4681136691163,334.94381225973046,345.4325797202943,253.12659416913883,302.63056832644236,258.321265018862,267.22832503782433,292.45932159111214,296.4504867064321,0.014981222390842866,0.020336618499629276,0.010287836200154514,0.013029124621676576,0.006363051395245124,0.007874360473205565,0.0020688019157645314,0.002497698001265825,0.010656826232197405,0.008451094903407933,3.49998760828636
3640,1.0,516.0726516816096,353.46719660263284,305.29882304276526,300.0023781669102,213.66066879633655,256.46913502660453,215.89897239608885,224.29212742402734,251.62869134680523,256.9544559005594,0.012803388144651415,0.021925367670603435,0.00998394548246862,0.013567861176685543,0.006311729347692841,0.00812008560241908,0.002045416387473498,0.0024724083550177896,0.008600695705764452,0.00841835405616247,3.500015504496449
3641,1.0,516.0729098883114,353.46884494696684,421.36640450797836,489.83081346150976,385.1867739294338,455.98193826279214,402.84275204763486,412.37999452816086,424.4447283155153,422.4338518072867,0.02210691690201806,0.01687961530117489,0.011080976462839445,0.011785040149768318,0.006491975876771491,0.007297264329726174,0.0021278836604284395,0.0025614578030130303,0.018122349383349255,0.008532740559272972,3.500001875209409
3642,1.0,516.073655575611,353.46810905682827,505.89298653442154,646.9301147431224,538.1398827350073,632.0444794213623,573.8987312719852,582.5928527401578,571.0250976108855,560.0947491690329,0.030138174178360125,0.014551741523675242,0.011756213628654507,0.010879713125492503,0.00659652703053006,0.006868034797031569,0.0021761454796717736,0.0026134032016310055,0.02766117133286805,0.008598333071516672,3.4999904847190737
3643,1.0,516.0744320532426,353.4689179156066,376.8555809294196,413.30679117650016,314.0438315157043,373.5573774690849,324.547770176845,333.93247460217805,354.1183872746127,355.5922173631681,0.01829537810904377,0.018480662564721074,0.0106878597734069,0.012374537627615237,0.006428948183491097,0.007572461143993513,0.0020989404124769633,0.002530246351225303,0.01399795908565173,0.008492932728254332,3.5000242498547562
3644,1.0,516.073440596525,353.46657755238783,413.941804923367,476.75866377289674,372.8636324391965,441.73237073298037,389.2154056115719,398.7541830440632,412.37612923931357,411.0046458933597,0.021450675312721195,0.01712495089246023,0.011017423203723078,0.01187699480849283,0.006481898306042407,0.007340406866278905,0.002123248236659768,0.0025564621234698335,0.017392262344062524,0.008526389197271557,3.4999970593118586
3645,1.0,516.0738831134923,353.4674755678662,565.2397178057195,765.8747624543128,659.1852954830911,770.5176866035706,711.3613043168444,718.4827916438585,683.6334429106159,664.6426309987772,0.0363727910546665,0.01329879777235252,0.012185802806932083,0.01036467006027961,0.006660780843359192,0.006620009683259351,0.0022059595753301524,0.002645432408423154,0.035752061291967556,0.008638375853917187,3.499996013067996
3646,1.0,516.0718687986307,353.4673614681764,460.03258262624547,559.8372323537354,452.28312880758585,533.3870737660646,477.46864073396193,486.8135697433103,489.42879987254275,483.71182114268964,0.025654293897778704,0.01571859381430652,0.011400254650468003,0.011341251349617465,0.006541974731650454,0.007087892269808974,0.002150924769020679,0.0025862727562077957,0.022202882959255106,0.008564176551166964,3.500000882239665
