type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4880,1.0,297.2817120719306,598.5065853335847,606.0503376057234,568.2898610032042,556.9321175792784,444.4319173716844,510.88598950133314,418.88545043337473,540.2002489709045,477.66486841317743,0.29966058481653013,0.05153172629205108,0.022076743655734157,0.021914652020721723,0.010451561831412055,0.008879464273818034,0.0029306799557285677,0.0036623372577871617,0.19237876595285117,0.03481188448700898,2.0999999999999988
4881,1.0,159.58292625373633,228.61531539581244,269.4398918243029,297.4595676356248,315.08553009499457,318.24531382443894,285.90342979200835,282.68498326311806,326.2266473918546,318.6692118146506,0.04275467903440016,0.02729212413113749,0.008135543705513866,0.007437237960801783,0.007079694787141281,0.007827964416430229,0.0018660493797658501,0.002335397470407262,0.03244925267293427,0.015524279400406885,2.1000000000000005
4882,1.0,375.5877359658136,448.1747270463327,289.2883830140614,292.01970961059914,226.19965414091573,262.18951135447486,201.187024643655,275.2032200598911,230.45568089276887,291.0346917659907,0.012337261445492728,0.12388919562123195,0.010152997901550095,0.02579295658498158,0.00513933630041919,0.01379685495347774,0.002020978543874481,0.0053584416285590054,0.00387096841459128,0.09866407978432519,2.099999999999998
4883,1.0,576.9898852352011,557.191032261547,755.8083270017185,967.315835849878,842.871457797584,841.6837616862873,720.4250396925081,784.3197803404026,758.4918106889882,762.8493790411621,0.11112473079006874,0.05500490282315162,0.021618033256195695,0.04080790415600561,0.012523358255913077,0.014471095027772817,0.004004847798714401,0.006113442907640597,0.10041612850971164,0.056128105610636206,2.099999999999998
4884,1.0,350.3364396870532,391.48036390532803,395.1684445943483,336.23862783857487,305.42603201583375,323.359016918854,314.08922158573927,316.88666423078774,364.8921102742289,346.6662450454786,0.023770152622409068,0.0485560296266387,0.008110860273798101,0.015945902245862537,0.005949741937400077,0.008080190200969173,0.0019303495722044505,0.002180357574761866,0.03232072731747657,0.0458692163189435,2.0999999999999988
4885,1.0,296.68737158395567,300.6704654401416,387.79778998667166,404.1943561768031,320.78585792144247,450.31725975693087,467.79283538233796,469.73852571243845,503.83513704421034,561.5233316246945,0.04590153375015432,0.008775596588245513,0.01032490988512144,0.006138142649599811,0.008529747926601603,0.008611269838577273,0.0020090530474774454,0.0029736510457868833,0.028103614978303947,0.0018205550187097637,2.099999999999998
4886,1.0,295.71512646592623,219.9159914476162,298.0507034760559,271.02377077944675,253.16276385525103,320.6737810241769,275.25014193998413,281.53150779189224,308.57681246786615,294.2802406610123,0.01701415511355703,0.029740387899070294,0.012284808570870848,0.011724641181189663,0.009599639311990833,0.008281417696741403,0.0030536854750316082,0.002340953647286744,0.01647952452460796,0.01820936027723088,2.0999999999999996
4887,1.0,494.6160256914557,484.4022994716981,388.3882060663772,455.88343463465634,374.6500187373671,381.93327111186426,314.8627220554387,409.7552326541467,336.1341973948024,416.36082531349473,0.009233770321898744,0.12672772735405194,0.012575927368100545,0.023215615056790533,0.006309486505680091,0.0120565337382656,0.002211744329127322,0.0038606459237365896,0.0051964171508335575,0.10774833940321868,2.099999999999998
4888,1.0,429.72427240288124,344.9946184428874,556.6295549208961,416.6002271676372,396.4488071570834,444.91294400859664,353.8890581983686,392.26650614123827,370.31283266367467,428.0973121653727,0.030797943777645633,0.0055918001279356274,0.011714418673510623,0.015192553495952848,0.0072843974361397335,0.008423372279801566,0.0021672215778436236,0.0035991625312073836,0.04769731814034347,0.004135619113828698,2.099999999999998
4889,1.0,544.2212400521116,444.64888801069674,776.6262570795191,523.7184907749976,606.1931166929563,484.21224077202584,489.2737118506798,446.4110885001362,520.3124421262577,476.1494973142177,0.027796539084123523,0.06850934892532,0.017036095852779442,0.020550101217037983,0.011452194693821097,0.008400630244951253,0.0030861025909590715,0.0023594905511997986,0.018377148971879163,0.10432756670875952,2.0999999999999988
4890,1.0,355.94747155491405,301.69508839719606,733.544067788496,469.2490681995127,576.444445908635,659.6146861817732,686.6720606540575,801.5704752864765,729.6201762429843,755.2996107977588,0.03266480976956414,0.046831921608874255,0.011326454650235454,0.014937284519320889,0.006664694311887513,0.011042361871666146,0.0016558436099720342,0.004773076365238407,0.01604994206513262,0.03448831208031332,2.0999999999999988
4891,1.0,539.8805123847297,308.14651674417297,536.4401630273541,386.2514207605154,559.6160524358849,438.0946163854459,516.5602108221395,395.6251597840628,534.0006882824242,371.25762267751105,0.044506472497065526,0.012520494882265592,0.029944639634467446,0.013688222517967133,0.014931435148106735,0.008349126260421252,0.004180931014773827,0.0032361292868092703,0.05253005833852078,0.007102946972908602,2.099999999999998
4892,1.0,263.47001542117295,398.3051545740506,594.8385156873192,737.8330572756942,963.5876856841318,818.1513538632352,940.8609376828725,718.5865491787717,934.9509905344912,787.0708990608422,0.016410642759741054,0.03050992586903408,0.009515554159108408,0.011101900710254173,0.0074634238551813965,0.008271992174789598,0.0018811468414899712,0.0026691944430406503,0.009603648302755024,0.035765730649385735,2.0999999999999988
4893,1.0,392.6859643492872,423.4046209085224,567.7617555760913,430.1737875141461,478.10296655428016,567.3236568122512,411.39109240722945,444.6779810040973,451.6659104615051,468.2820659509745,0.03781700527005115,0.04784702950858028,0.025715721750282507,0.02828519127775475,0.011707995365821337,0.013148246545078799,0.003712084787022644,0.005907070736445362,0.057846433117977304,0.05933854650194533,2.0999999999999988
4894,1.0,248.95344167361992,214.2550064884741,289.27581938460855,277.73640285163106,297.3020104415578,312.6258958665323,283.58916806889096,261.13932327452227,321.0868241514375,311.6596187814867,0.022091167643138666,0.028412829638247927,0.007444598349433762,0.010832376161175538,0.006576404214324697,0.010189824647016725,0.0015413207830519394,0.003237695440542683,0.015633712379022297,0.02402935709001056,2.099999999999998
4895,1.0,321.4026795472119,270.12675084521936,475.22560106130567,498.7855212423041,435.3699680992661,546.2784357302829,403.3558445145629,411.54508535228683,435.716151843233,458.8284852070445,0.08397329000626681,0.025798471410532854,0.009981296943931696,0.024944851836685895,0.009953158560124659,0.013060361010660874,0.0030107467246125895,0.004829655494310623,0.05000667900596992,0.02132460978185952,2.0999999999999988
4896,1.0,369.6372907714602,290.2548334165784,296.0956537852092,223.5851655294233,226.50559871605702,221.52426918971702,191.71084158337723,163.07471665019318,198.60257162770193,176.24768949781756,0.025211137398923215,0.00464779715135082,0.009588880298570038,0.00522100049320049,0.007488411301994192,0.00549573860093476,0.0020221624203749385,0.0018781954864790632,0.023876741424199058,0.0021882674722917246,2.0999999999999996
4897,1.0,681.5203690326306,1213.235715204642,738.7889769874856,1217.548312785325,669.7137570393157,802.6619076326175,913.2592603018795,780.2205234802049,872.9524629644018,768.4769931378723,0.16171318180308317,0.12026134508581746,0.021397175951225783,0.02229416622391066,0.014479862672860078,0.009936255349727915,0.003922899381047315,0.003774306419576439,0.11755679081971505,0.09892055834033345,2.0999999999999996
4898,1.0,316.35891425597976,300.3651555815947,626.0570432257276,484.1634592371889,586.3941152501479,591.7860541035724,550.3811072077015,559.0930221426812,587.5201210719322,589.0126870966693,0.014360509159961524,0.021317124647900795,0.012018594455014697,0.010922935273144209,0.008549290621813367,0.008264719561920632,0.0021288671532087348,0.0026193499050175795,0.012375649801152069,0.006324123440927492,2.0999999999999996
4899,1.0,759.6041738355108,429.3989496389705,1428.9104466367899,1052.7886752808022,1332.6914504138765,1373.5742710131444,1966.7111783241214,1732.9922696980323,1836.9282550967675,1903.7649523060709,0.09022051873954903,0.007027374459646365,0.02294936144270676,0.008677495978783386,0.011989435828280767,0.00753339240801815,0.0026289942429008977,0.003962164929118782,0.08191126405204928,0.0030627874294187744,2.0999999999999996
4900,1.0,190.28766503726754,196.3169936104103,355.9434932623015,463.8280972426695,465.03027745440136,620.2793027204021,454.0562607442323,565.2361216163538,452.23023685174263,532.403572941384,0.015368516796586556,0.02719345182332706,0.012811491903040659,0.01282839345717785,0.0065522436155759445,0.006858520510975435,0.0018962509729221514,0.0023322710659806818,0.013293126655599865,0.020568610548193214,2.099999999999997
4901,1.0,285.12999156469965,354.1532896714178,296.01290686083723,238.0722571031155,253.31435353223299,206.57855703731397,176.23615084832488,161.74398176037175,203.32241149257408,167.14016908858423,0.2495415033672496,0.008355217946593522,0.01356868322718005,0.017610765494705746,0.01010946591228397,0.008248558179729483,0.0037488882576662058,0.002659694265255187,0.21409029998855147,0.0019066662752722041,2.0999999999999988
4902,1.0,578.6128391491453,527.5079176285063,431.27663843052073,568.0581953459821,328.9664001207019,461.27886621500676,482.10997876295005,614.3127707388281,518.621812155703,699.9520906439413,0.03840774413328911,0.0778183398175875,0.009641004815277045,0.015708437510970185,0.006991595420899492,0.012076143384070976,0.001844340814521653,0.003562454218847703,0.022087417499693313,0.037806862357926914,2.1000000000000005
4903,1.0,439.83462244490505,279.7168501289459,346.88849526955573,286.5217455539956,225.59436068489092,278.3293271046229,240.6798927763536,222.5410967809772,264.01203240162914,267.5318083991139,0.02571824462360913,0.01405697353969743,0.009922787455283973,0.008152926657190467,0.009549958914777397,0.0071574080331746545,0.002646159145112892,0.0019635694100706845,0.025225240168228958,0.006380927769083755,2.099999999999998
4904,1.0,426.5914077146759,317.28138885191765,410.59927855185765,480.3811930279777,303.335685146855,397.40697174532073,343.57756092942685,338.9394453732026,415.34017273027706,357.7527912203137,0.23285299230207154,0.011031262561641497,0.013404693523894898,0.013336490639558128,0.00954236972279782,0.007158630528272277,0.0026477845671373135,0.0023139073514931736,0.1488068815543702,0.005620594332275147,2.0999999999999988
4905,1.0,341.2397798428569,419.3364443373449,471.2688514298128,520.5946614865707,404.4895689476088,433.6667370877149,408.0993248362647,525.7917419638685,480.53966146887797,543.9676116999484,0.08277121233689078,0.05096892995485915,0.009817882874966722,0.028783000285297282,0.0068309989968088,0.01023158768721934,0.0026447354854163456,0.0032439434909712836,0.05189619475880267,0.01851168370900172,2.0999999999999996
4906,1.0,263.5410501275488,265.32325137902154,126.14949307231126,227.2240389505071,132.20429086455158,164.40785832642666,107.66452716816792,112.25501404578176,132.56732618542068,137.10810669494433,0.006678957085448007,0.09973336638193314,0.01078537402513936,0.029319235154882467,0.008995336298424073,0.011953870164100877,0.0031226452297612585,0.0035344334023344444,0.004858741265873327,0.14964055450143054,2.0999999999999988
4907,1.0,674.7568245764927,597.9178735858654,1284.5039399691652,1473.507844455237,1110.3540136724346,1564.19004396049,1163.4836170924655,1325.452498979375,1103.2504289057374,1372.5755375479923,0.05849531080687501,0.02921017084060767,0.02540658827014213,0.024771388317392014,0.012615596134880521,0.012896921973432535,0.0037211907380870373,0.006065476768324926,0.030608500616428853,0.015746020185163273,2.0999999999999996
4908,1.0,388.7628081106353,492.3624947208878,503.1752157415411,568.7719097323496,536.8485530435327,518.4484470823583,416.3627237380237,532.0296207200186,455.06496964405414,534.2625218865601,0.02999075424367218,0.12589072009176147,0.010891043280295758,0.022661405063128734,0.006449383663476424,0.01313621851837902,0.0019518900432556943,0.004473821100259239,0.02469032643321188,0.1472420181770022,2.099999999999998
4909,1.0,251.73404997956564,290.87437479175236,393.83964587885,447.94252246383036,538.4034902033212,442.3222368491748,402.2344798847839,341.53148249364887,466.99542940590527,403.79597407912416,0.0452637973442306,0.05559493883221255,0.012881385375546402,0.025846502300287517,0.009821532188220022,0.00971168921027038,0.00318343237041135,0.003529794494509352,0.03365239654792726,0.1255621885291531,2.0999999999999988
4910,1.0,227.41051008558287,257.03224460283946,264.64913077708604,443.2259828373296,286.0299162301678,365.29283024609805,282.89634569409566,342.50863177611797,331.87478498865926,312.8800633690863,0.04189294912129321,0.01659723304450275,0.01185184450234092,0.01548329814900963,0.009915094564539104,0.007524844493123797,0.002669784717282191,0.00242307407017379,0.03295747038001666,0.006306583765125056,2.099999999999998
4911,1.0,317.9844840714349,310.2161076894317,344.30847867146866,476.2147054813958,376.31627204485727,465.2003823170515,395.49816746938114,516.9382909095295,436.69526272365795,499.27346052728814,0.05472270867366442,0.11195014104731903,0.012338351313401405,0.030069723939920807,0.005887045326743685,0.013574146395210245,0.0019775378027459623,0.004442227361951648,0.05616017119969742,0.11690761976313116,2.0999999999999988
4912,1.0,313.82139377499874,457.75666499502705,420.57069945103694,610.8559813130336,311.0919878545136,418.277358653354,251.22092676574232,366.9589414187017,299.25209413653636,389.1639212203943,0.029103851349874987,0.019409732339254814,0.01067862745507263,0.01630704520712791,0.009865943927368238,0.009327680987668749,0.0038954167331860597,0.0029308186247471737,0.0186442746459247,0.007090981574486777,2.0999999999999988
4913,1.0,386.54850601026277,482.9123991488063,676.7719572840199,934.7278516991038,661.8807710606411,798.8081068734231,644.8306668960034,708.9596234983255,651.2244499217137,719.9433785528643,0.05326924759993833,0.08623303001020124,0.02312189653746858,0.045270688157636046,0.011164156903257103,0.016347167285398322,0.003812743571569987,0.007101850412316606,0.07545253209586225,0.1343074050539389,2.0999999999999988
4914,1.0,353.45942640675463,387.9726750951601,325.3605804225399,238.24280767902118,225.53060251987685,235.75062432917144,204.8047986024137,225.16151566188546,245.7915812501578,263.1682141340056,0.09593684471566852,0.0753256268219489,0.01647043599986349,0.026716518492263426,0.008202986347473637,0.011054402166876311,0.0024498955741100626,0.002925821061948142,0.098195776446135,0.12038700704443836,2.0999999999999996
4915,1.0,249.45977482278187,275.9323067659489,556.0278574246604,451.3403013945621,687.6478059499142,662.9102094087776,768.5652350762555,504.1941914409014,705.3029423742726,639.6699691883066,0.052864872037106346,0.015208852351121203,0.015537543858681672,0.007094834069834669,0.008315229200362049,0.007798906810274042,0.0022549342169478435,0.003777398249879425,0.05644740809327657,0.007057510823611204,2.0999999999999996
4916,1.0,317.63551826400516,345.4102230560807,424.003959099633,766.0261582488715,417.05606419867763,592.1912455771694,400.72743142883576,490.53874301332553,451.73157283377105,486.9906400335221,0.027909275145871878,0.022919052017445492,0.0163013279397122,0.023767463505241518,0.009777745987014958,0.013140179543451171,0.002949664308553795,0.0036867685971182316,0.02485251339250436,0.013489639350900024,2.099999999999998
4917,1.0,423.4842079127939,364.70065983713494,439.8729718700468,486.0311148562815,560.3633632670611,535.0986679429858,606.4079481496672,571.040771366361,616.7861822502347,606.4054882534657,0.14987969845459173,0.030963410519794766,0.023929951823718876,0.029171592505285785,0.011422370786178216,0.014209312919248113,0.003059585893713502,0.006354591381955183,0.12529931693987056,0.016760218952136186,2.0999999999999988
4918,1.0,212.51028528202664,255.1531988211502,313.67370306145466,527.5743271989438,419.54124278236657,518.3166816906783,414.5087314899311,499.02430904657643,454.5247384660889,501.7818712744933,0.01722932758901456,0.02453913448796101,0.00980533113607007,0.018425002245639265,0.005519111173736121,0.008624865927700448,0.00191419224415581,0.0029932741670944613,0.02003897398971664,0.026020954790088136,2.0999999999999988
4919,1.0,303.62186359722745,323.5717936762073,415.4595115873687,437.45121848076406,411.92659503653647,381.3443404787168,399.3205817535753,393.4952589109516,430.406390116044,530.2181129630611,0.0064198387212553555,0.0723781371987811,0.00911642858514886,0.013937727742277793,0.005778193372263976,0.00986584116108814,0.0017153354585106814,0.0037610332835808554,0.0030710182378832452,0.08107652638052057,2.0999999999999996
4920,1.0,538.3895196956265,600.6003376580024,533.5596474891744,653.9534610541551,478.20929929455633,476.9193732713421,454.5826034610544,658.6314015742707,537.598021423095,685.9705760443575,0.019130680028701153,0.10013955715924554,0.009636565623067752,0.019614511306601013,0.007939375335708264,0.012207682779341913,0.0024594551384348675,0.0032985390237240723,0.008076544279546821,0.04151301622455405,2.0999999999999996
4921,1.0,356.7093756234969,292.170716734435,402.89159823191534,326.9755256769846,294.09463920076956,338.5112436276405,268.67242545464524,318.41856747072785,290.54466426825576,358.9721918329542,0.0066691825929075365,0.05023075406149881,0.0053254400846247585,0.0065465388254882205,0.0052808869898493425,0.008526200831399986,0.0016900439665281436,0.0028648684398968863,0.0024484627901067545,0.018422271189326087,2.0999999999999988
4922,1.0,309.23109090589264,397.1760460963795,509.6493347001842,682.0193604178259,569.6420118632913,584.1114314689597,542.7284208541212,513.1836628684622,590.4120891382405,509.50219344109814,0.2966133419419749,0.02910749531724031,0.010299581262082821,0.01965891166438967,0.009030601706437767,0.010214287149400912,0.00214041844457759,0.003329357749484722,0.3324381411248164,0.021522429182924813,2.1000000000000005
4923,1.0,516.2623737604696,353.9187092413181,402.0216004085757,405.04614892605986,399.43900611480746,469.61305662702074,354.75781240026356,405.68061424513706,376.8485473642377,464.0683755593445,0.012995123748426353,0.02888851155903001,0.011810400995775641,0.013938288269843037,0.008063140923796704,0.01704225165509635,0.0026707171828564327,0.00666337178903307,0.01507693162839301,0.015125999721491987,2.0999999999999988
4924,1.0,351.84572963978457,313.72867747189497,484.4028128395989,390.2291609813539,509.27420622983533,461.62504313436756,578.0853708163262,502.58882239622716,586.4840870583007,535.1060570787618,0.043050483341634825,0.02606015071276785,0.020444266486529826,0.01079114856321349,0.01027685333809889,0.0077518401223650585,0.0026791999753732233,0.00289319023668899,0.04799606616259978,0.012896073414606251,2.0999999999999988
4925,1.0,316.6462945714428,277.9507411683309,406.47366375601825,526.679430192107,472.50077012723114,521.7627538853875,511.10951575600876,555.4604573591985,499.0681994753741,595.2129424759996,0.05043080168882924,0.05560840973648439,0.013640957051023334,0.020733997642782758,0.006604364424771943,0.010057761348357471,0.001492617335349754,0.0031207939335284054,0.03980117314279473,0.033311731798470696,2.1000000000000005
4926,1.0,439.95022980120416,309.13399018929056,371.83295561647464,369.3931724292074,231.29259895744772,263.5822265242305,210.82684794704164,233.6131181824328,229.11443580334074,245.13267909834124,0.03345828502646606,0.02926522703748166,0.0062416706862703005,0.01632994923857422,0.004692608645423764,0.009492135243218992,0.0015537097099768754,0.002715165177286582,0.021251215075573773,0.016033381025874552,2.0999999999999988
4927,1.0,272.0433597905977,350.1824248359997,546.2308251528257,557.1647364825144,609.4355323378483,752.4232673742512,603.8413347944695,919.9961599986466,643.0487164092433,847.7650221685815,0.02503344103797096,0.05826171287176585,0.008245168348947084,0.022403149691825698,0.004375343109576058,0.011518101452023272,0.0015060043220953983,0.00472322929384847,0.01959044787403937,0.0418918306699337,2.099999999999998
4928,1.0,370.3818360100829,382.31909642743443,917.7373140661322,878.2325211969246,954.723394792024,1175.0336288322337,1124.287641472867,1155.8741248381396,1365.2849709631898,1272.7916385878489,0.16264339808988051,0.027859216104084004,0.018127945905726948,0.0312959912437439,0.0077278222158033635,0.012178451262779406,0.002925278894358269,0.005345989529550066,0.23384944707316585,0.02478751852405216,2.0999999999999996
4929,1.0,568.0901668130872,452.77809396209733,489.5089290219417,705.2952811939358,374.07133858347083,467.6496086448856,356.83791104973074,416.213914443562,411.35603208560383,478.0107868796388,0.010937574447461077,0.04359385292941048,0.011258847701050668,0.012627497959264995,0.01129872036971871,0.011765359958783281,0.0028929537090006396,0.003422901512488799,0.005353569702397131,0.033216926431563515,2.099999999999998
4930,1.0,325.24171265364316,384.97861314589073,381.09567356321,458.51775182874775,410.0765658259698,367.55361868089267,309.0077187866391,316.31869293189243,346.94375958995556,347.7839277570754,0.01256513447979425,0.0498165042437188,0.013576915056484772,0.016477598393338302,0.011808733362072422,0.010113978367536766,0.003571038122994079,0.0032964768465156328,0.007815045267276265,0.03980418656538734,2.099999999999998
4931,1.0,260.6238867348235,168.8295230052311,367.0676145119171,368.09345224684307,504.7760351035159,396.1684440391545,539.5137891250779,377.2247857251549,539.1483409731436,419.578835558261,0.0972871668738955,0.020374150257523545,0.008888965278973116,0.012682505189524261,0.006138432767271835,0.0073788678904826415,0.0016141771188894697,0.0025408166443729326,0.0871294458474788,0.014487852425276879,2.0999999999999996
4932,1.0,569.1120414563386,707.0178608282429,680.3700928170537,935.3312167864163,607.2826644180018,761.5543489283253,729.214971979316,839.2157351568502,794.4893668546953,782.5633630469529,0.09636406955083153,0.1151672660364222,0.012510857069378448,0.025266800489602535,0.007991725683285178,0.011043638443470553,0.002366008779541173,0.004111897499560654,0.06665369637959934,0.1131211090145612,2.0999999999999988
4933,1.0,571.6093196135427,445.60772550897474,393.37918898212774,346.6951795759874,322.19592637089926,276.50161132620804,298.11876549394503,308.4962029530116,316.62582256501616,360.4527242086302,0.07582579170026461,0.06371469187243309,0.014277622400882775,0.017017585195066156,0.006896641735279692,0.008808684649637487,0.002019018401090361,0.0031885799338751838,0.021733407490664394,0.04144552602043205,2.0999999999999996
4934,1.0,287.58410833144245,391.8714442205694,284.4576672003782,508.69215763184195,325.11324918666156,396.51059597601375,333.3165814182182,445.4924176095319,354.5785063321251,436.4084685426114,0.027774588846339997,0.0810901542697221,0.008207240820351817,0.007988521649146993,0.0059599390098618345,0.007390645912807136,0.0017680498373967041,0.0026853602131764764,0.014417069439909475,0.029273060799245545,2.0999999999999996
4935,1.0,322.94647711492763,193.9935232490777,291.12633374266795,373.4325641304847,316.465560846226,351.1016378830598,330.70026159137245,408.42071318265585,327.4087702057801,428.16091089243247,0.048084721161182196,0.0032745912574282366,0.006285040409989471,0.0068728665793743185,0.003711626251522094,0.005095279284758657,0.00117339253066181,0.0026765977821804213,0.021722996480431907,0.0006493580594902808,2.0999999999999988
4936,1.0,445.35736448811343,616.7177669122694,270.2052084275087,446.2898640260943,264.39856372819116,288.2184097843775,195.1748670907685,220.5072309787898,234.20978109506828,261.7474885581113,0.06272414412609394,0.01799824230031533,0.007984648825175193,0.01574998665453433,0.009002890852843278,0.012032899434144402,0.0029352918149677287,0.00347780458202562,0.04860972111178693,0.01654235527584631,2.0999999999999996
4937,1.0,458.9397356334933,463.37157586162306,353.0762841934135,331.034108549151,208.5318379604527,307.4681242339622,227.32252915631452,306.02370756723104,240.34949413272903,337.08166009503304,0.19472516637090315,0.005127794773442089,0.014045298710109856,0.01853128145790187,0.005537663249968891,0.008800444567959633,0.001964664513362498,0.0036823805162190673,0.3480220918029677,0.002338326107305468,2.0999999999999996
4938,1.0,304.1594993577045,234.1298596242975,282.3652329045815,219.73548335048346,270.1701381963603,231.0800856768364,247.52365850824026,215.45355720360124,268.9644908038983,257.2745155237662,0.03150576030479446,0.030765068420369083,0.008594273879258235,0.006910710151578295,0.007349125602306018,0.009070376273564372,0.0018391154844317721,0.002501075020001804,0.023771970123277388,0.02634348532180104,2.099999999999996
4939,1.0,313.5508456677034,240.12450401269297,613.4628273258832,823.3724866771046,669.705896010903,1111.3400415528317,892.848961947475,1054.8724588865116,952.0348233938996,1089.3776764181628,0.010811917624544006,0.023519086444730213,0.005483543528120516,0.006351281850257072,0.004939894845606721,0.00866454533410843,0.001284857838028913,0.002896723514700307,0.005452179524211817,0.013089876892289602,2.0999999999999988
4940,1.0,363.5363471751366,259.80794647308204,464.3770137571846,396.9326731766067,401.82719921661334,507.6272545244389,458.7643730277499,430.30898693168183,467.7334306528975,536.4707738524285,0.005264961269409643,0.01843895955759537,0.010117102345154783,0.0072586677279460506,0.006407324771671504,0.010743584220579031,0.0016323656808299508,0.004309670122169644,0.003952546254972083,0.022328173537236474,2.099999999999998
4941,1.0,285.8871796141838,194.24941416947286,482.7007202694397,508.8883228076189,582.1998190878505,593.1864347621756,687.7008470752969,798.3004600852524,645.919255857824,794.2764852598672,0.0074038190720428785,0.03906353347523857,0.009515073581698971,0.007407526887131678,0.005580682942593946,0.007672175040230838,0.001384162257236667,0.003314816592007811,0.005727179392752718,0.023788977923748254,2.099999999999998
4942,1.0,599.9306625488468,714.6183391117877,1399.6430774477753,1212.526285714622,1400.783273410019,1178.58895564924,1318.3718553752053,1103.5363584835718,1109.182297946288,1081.6215704527376,0.2115333302816052,0.1087677390201801,0.023251012283266807,0.030397204107892567,0.011110835211946387,0.010947233764874144,0.0025317779960821536,0.005191600397003566,0.16755413248213907,0.165010066108726,2.099999999999998
4943,1.0,314.1413062927179,374.72525652664837,622.058476663296,604.8498593940735,684.5077117913836,784.0396426881873,832.637802266248,734.3393432643093,867.2378622408222,724.7970617102801,0.20195840488808084,0.02406889267660455,0.019832446791543668,0.013679142205721414,0.011198966880791016,0.009955370918438504,0.002878225968605171,0.004165396486492889,0.23703941990170388,0.008019354427519693,2.1000000000000005
4944,1.0,869.62673336168,654.7009441829686,633.9008273485474,521.5603433021945,375.92186535564116,442.8429462554687,366.29724340315795,636.2093158375502,450.8190360992527,666.9315390870045,0.026031740592330713,0.1328344711446049,0.013403458298511084,0.033918397380409755,0.006460675352377119,0.018643067618870485,0.0025766180735453657,0.006657298805135887,0.013081434623990145,0.10928449105420657,2.099999999999998
4945,1.0,395.26308400227487,330.2678239531687,809.5197522210486,423.84947448616447,580.0584457311405,491.06005136815753,713.2921472189448,553.8458666907471,755.5136725699871,581.9587149233437,0.14497819776671989,0.03595601718495946,0.01357981054813252,0.012729296115591156,0.009377162310127873,0.008895526355933516,0.00209504914874923,0.0028133763465509024,0.11830191993425068,0.012479682783741198,2.0999999999999988
4946,1.0,177.16431978088644,276.2934186051025,268.0553672735846,310.90907910139714,335.6184110724448,362.2716362057608,358.8034322885713,372.6970177859398,395.2770838745683,358.50298783288736,0.12990482242505824,0.005958736417473987,0.010095112395073812,0.015997344422976754,0.005866548819095292,0.005074083002283762,0.0019932310881118974,0.0019971561878573928,0.13269542414043942,0.003780839068244232,2.099999999999998
4947,1.0,375.29914808774043,567.7019167236416,798.0775302088383,631.2128895783158,749.3381505851758,723.6722976669771,912.8488315275166,933.9244779657984,923.5943871698822,1002.1610091573199,0.11071247665138242,0.12660831856805557,0.01262934217535395,0.015436613948623073,0.00850463302843692,0.01158039366026922,0.0022520441968549194,0.005172924554878593,0.17028655975995582,0.07684219972694173,2.1000000000000005
4948,1.0,472.6167683797626,384.6701274376382,459.8163858211881,339.8067990122051,468.7754515741419,310.09881140601107,357.5820586681274,287.56970873920795,365.00420914613096,368.80705318212017,0.007887083227393846,0.08699745524138931,0.01017310412741338,0.01039428895264321,0.007716515402314857,0.010491295604821285,0.002418556273459102,0.0036021253601574324,0.00524308095792659,0.041965050663640785,2.0999999999999988
4949,1.0,271.12836552154226,217.08591100596072,305.80605454280146,319.7195127713162,366.6097638890619,405.01981167513287,372.83172297605284,383.38351509708525,449.2101964915848,440.94197184082856,0.008854560930190427,0.02499403367656869,0.007443138874929939,0.008609513187579005,0.005042599387279097,0.009491790603099091,0.0014795259758549153,0.0027911629046324785,0.0042082720122192194,0.015177991791684869,2.0999999999999996
4950,1.0,368.35876593164573,246.71735969214947,543.2299142976201,317.2796273826013,474.81786359237935,384.57611212424894,466.4906745337316,441.3823869345566,475.1998441699237,504.3717826475581,0.02199912070156939,0.04628734187655589,0.009322420138995428,0.005963146794083829,0.0065887757375782535,0.007268979902086255,0.0014401448776921674,0.0022145854901490644,0.020765190169649683,0.03537218545458447,2.0999999999999996
4951,1.0,361.2185939441166,312.75926075809514,610.3376488689123,399.94614141478286,553.4523038964992,559.1718302974837,593.2661650112243,598.5193496909196,619.0121789892107,613.4362333810581,0.01001521493041975,0.035354042880658736,0.013677534846105623,0.009177712329344407,0.005365100125124437,0.007152936423533929,0.0014793036288552068,0.003109439440813623,0.008680395532422627,0.029109743106122667,2.0999999999999988
4952,1.0,403.96948938715036,293.2709015419945,379.8054454816745,353.7717588378921,335.5084929536583,409.79200156092367,399.1882865740781,514.3301034152735,446.5520530239739,506.7392908194166,0.019508748086166754,0.07454622116111116,0.005274845207702203,0.009129072547562617,0.0038882358984721043,0.007020583140827249,0.0012455777261283585,0.002468799119675614,0.009076190306382414,0.06470654360560851,2.0999999999999996
