-,repair_cost-,repair_time-parallel,repair_time-sequential
1680,14266395.111353291,730.237521695651,730.237521695651
1681,1136381.7820362318,417.5824223166124,903.7908163146249
1682,14266407.879696531,729.8788483369201,729.8788483369201
1683,1149841.7239248664,429.33777247831773,921.529098633228
1684,1009197.9224510988,375.56119752794,915.720301063047
1685,1561330.5063838176,559.8900082990938,1171.7141953774785
1686,907737.9186401131,345.94974329417806,792.2457071882743
1687,14266377.731031075,729.6608534397641,729.6608534397641
1688,14266308.459400741,729.8470989143264,729.8470989143264
1689,14266309.285943639,730.5232722969588,730.5232722969588
1690,14266398.865452284,729.8827055515535,729.8827055515535
1691,14266429.238365088,729.73974081147,729.73974081147
1692,1202081.296562557,341.767746705253,889.5577953276636
1693,881801.72221358,346.5350967775145,774.4865194489539
1694,14266344.292126494,729.8040794504612,729.8040794504612
1695,14266374.283333424,730.2545221719042,730.2545221719042
1696,1161184.089886265,266.37980702456895,858.0582166919673
1697,1108087.6292324408,297.8932051207833,859.582724706309
1698,934022.1751047776,388.08067843661297,730.0329452422721
1699,14266273.381626872,729.6876274858266,729.6876274858266
1700,977746.5279361248,328.16219178552313,775.7679133221961
1701,14266326.444022628,729.4870678297242,729.4870678297242
1702,1195274.9509192696,506.6628332521243,1132.1879367730576
1703,800580.138288781,359.4008225646674,655.8586269730156
1704,1133976.490465395,484.23158735273876,1005.5965233498906
1705,14266361.729172103,729.9380601610286,729.9380601610286
1706,819282.4744162784,322.20422515660124,640.1686170912417
1707,14266356.753814783,729.9472403127095,729.9472403127095
1708,14266371.487888874,729.345936895255,729.345936895255
1709,1305965.4012758983,441.90917856803486,1095.4559763301704
1710,1036529.8188320812,365.2642942628087,835.9948692140905
1711,14266351.10827486,729.8840616211196,729.8840616211196
1712,14266316.683437213,730.0865198449917,730.0865198449917
1713,1386469.2570215608,535.1433225522418,1069.3525780989903
1714,14266359.694868065,730.2637273493989,730.2637273493989
1715,916532.3236241544,329.5679442332906,689.6303585108261
1716,14266398.164264843,730.0869475935942,730.0869475935942
1717,14266307.835567256,730.1030619911414,730.1030619911414
1718,14266333.489997774,730.0481377972394,730.0481377972394
1719,14266343.94901868,730.4131131621634,730.4131131621634
1720,14266415.753623787,730.0989347641615,730.0989347641615
1721,1611355.7638744921,516.7136380987254,1490.4223555902536
1722,14266324.914353926,729.7357368722218,729.7357368722218
1723,14266310.017096804,730.2243290133625,730.2243290133625
1724,1136038.9412916647,466.6258990533398,929.119906504034
1725,14266395.297833057,730.0825881410245,730.0825881410245
1726,1844658.6027088165,807.7990260737724,1738.095079805361
1727,14266277.890926464,730.6790558048306,730.6790558048306
1728,575358.3415183343,170.89867809584763,456.01177503573933
1729,14266385.473301312,729.3401021341747,729.3401021341747
1730,1414672.1924799695,416.45615078100366,1089.953264311309
1731,808899.9729358931,267.5112413064521,628.5227963289894
1732,1020060.8170862265,388.73793564343805,922.2737017355213
1733,1352258.6543153287,345.1872524918235,982.3092554570478
1734,14266340.37184257,729.529858502827,729.529858502827
1735,14266338.131040672,729.7880835683657,729.7880835683657
1736,1176718.2933055167,460.7761820969411,961.0100811388851
1737,14266384.440757701,730.1170967329907,730.1170967329907
1738,14266371.593215663,729.928307234753,729.928307234753
1739,14266393.312532123,730.0222318309685,730.0222318309685
1740,14266376.497062605,729.992081743767,729.992081743767
1741,14266354.466367109,729.843054313032,729.843054313032
1742,1271483.9127811,482.5103704834534,959.5388229670351
1743,1711105.3279333198,743.6422948569184,1417.8674102914376
1744,1153847.4107040998,451.2579303861636,968.7732758754729
1745,14266396.24509166,729.7379261748214,729.7379261748214
1746,14266330.84295163,729.9087450532977,729.9087450532977
1747,14266362.990525529,730.1550291312531,730.1550291312531
1748,1493263.3031702326,740.2133631094046,1339.6523019794604
1749,1638527.9345372266,826.1042709226024,1399.7373408636777
1750,1082597.5608520543,482.54887809237556,830.7430643643918
1751,1132986.2778916257,528.0864428842513,961.4012947554468
1752,14266400.027802985,729.7896115645852,729.7896115645852
1753,1397267.5213305545,659.1491402830446,1104.7739962090495
1754,14266313.232863978,729.9396166905175,729.9396166905175
1755,837986.7592385525,251.01137000465516,624.9004541811956
1756,14266357.370686704,729.8225836539763,729.8225836539763
1757,14266409.628314711,730.5915707652964,730.5915707652964
1758,14266384.834506229,729.7641745110582,729.7641745110582
1759,14266372.492454302,730.2495691834616,730.2495691834616
1760,14266286.068434386,730.1880520066193,730.1880520066193
1761,14266335.395924894,729.6860571080937,729.6860571080937
1762,1183317.012020876,548.4289623635607,1048.799103774858
1763,1105403.7429324095,428.54157932980377,935.5870004099183
1764,14266385.029037246,729.3177841387462,729.3177841387462
1765,14266312.321416663,729.9206834945217,729.9206834945217
1766,881597.1554361694,227.3558622978634,678.6129269277453
1767,1358231.1813695934,448.67477479469983,1110.034170872062
1768,14266414.078136045,729.8130972133035,729.8130972133035
1769,1501798.5453885945,609.9964070005793,1281.4086718395279
1770,1571618.738641643,568.8235673068443,1333.525886531666
1771,14266315.427664967,730.1049880407539,730.1049880407539
1772,14266438.692599386,729.6974883080699,729.6974883080699
1773,14266353.412717229,729.7657789328719,729.7657789328719
1774,553276.3669626027,186.02768638763786,487.1250572980417
1775,14266375.91976113,730.5207218837307,730.5207218837307
1776,14266416.46260699,730.2455031014748,730.2455031014748
1777,14266371.259338643,729.9813585398847,729.9813585398847
1778,14266321.92347206,730.3095979661254,730.3095979661254
1779,14266379.452469846,730.3098821269826,730.3098821269826
1780,1384279.1116849994,630.6712253697413,1165.5325723060314
1781,14266454.909122838,730.2751194734728,730.2751194734728
1782,14266326.23697388,730.2238668550602,730.2238668550602
1783,14266399.455797639,730.1181808044421,730.1181808044421
1784,14266341.531194283,730.1340974449402,730.1340974449402
1785,1157051.7475896913,425.602212002074,1018.388044311726
1786,650660.2678223305,229.07303786547007,530.0204043327984
1787,1141611.3429993328,452.38577207599,920.7077532799465
1788,1188005.4306581572,499.5000028020374,1015.4436382969842
1789,14266359.119916582,729.999641509452,729.999641509452
1790,1204277.6201500888,327.2412970535644,932.0845949882881
1791,1301974.2573105628,410.407228749019,1144.1230837804392
1792,1006590.5561821123,514.4613875734307,750.7635364639004
1793,14266352.788544934,730.0829469562735,730.0829469562735
1794,14266379.790669315,729.6678929616479,729.6678929616479
1795,14266345.72740071,730.167223967253,730.167223967253
1796,14266344.215272887,729.9391293504076,729.9391293504076
1797,14266385.12737976,730.1033776211658,730.1033776211658
1798,14266331.382739665,729.8477594536125,729.8477594536125
1799,924942.8625223882,410.88176845451704,947.1039303988837
1800,1106679.1520112855,480.9318527532943,869.8344272651237
1801,14266359.744049933,730.411277185667,730.411277185667
1802,14266398.474464545,729.6782696560578,729.6782696560578
1803,1087206.2034186753,336.12685478943945,746.9891397003147
1804,14266372.246454388,729.2510919342395,729.2510919342395
1805,14266320.164273543,729.5374449922125,729.5374449922125
1806,1142134.5849549659,548.608210374731,1017.0167160331187
1807,14266391.481771521,730.1320368041231,730.1320368041231
1808,14266397.712715073,729.6873093137119,729.6873093137119
1809,14266361.010468435,729.7434869690293,729.7434869690293
1810,1406931.8297796827,456.43382191213436,1195.600418195494
1811,14266279.006370608,730.1109265931526,730.1109265931526
1812,14266382.550558237,729.7371038653679,729.7371038653679
1813,14266349.44131407,730.2085336346544,730.2085336346544
1814,1267619.0442884145,517.2026717497769,1236.1539594429591
1815,1190245.0255506379,516.9200610524043,1050.7861149066641
1816,14266369.495196003,730.6576511652577,730.6576511652577
1817,14266354.913289195,730.0041449833692,730.0041449833692
1818,1656808.1952062368,542.3453965894262,1278.0839749630068
1819,14266376.988594048,729.6529390087491,729.6529390087491
1820,972229.4496545653,311.9878697821703,742.4230949706706
1821,14266315.005534973,730.4264269484053,730.4264269484053
1822,14266354.096822467,730.2837811592356,730.2837811592356
1823,14266379.016131856,729.9270890156919,729.9270890156919
1824,14266351.49552765,730.058618113352,730.058618113352
1825,1198386.3123727723,582.1546022335535,912.039099592056
1826,14266356.957549091,730.0372360712098,730.0372360712098
1827,14266395.687769286,729.5690163631127,729.5690163631127
1828,14266414.202513572,730.0332597310916,730.0332597310916
1829,14266399.096260957,729.5503858273665,729.5503858273665
1830,1176456.2241991374,336.35633371388667,838.1452380227756
1831,14266306.492147293,730.1990323236238,730.1990323236238
1832,14266290.936103983,729.8806951177075,729.8806951177075
1833,726498.9618639434,173.6346873934012,578.8377435968289
1834,14266395.362009503,730.3192647469281,730.3192647469281
1835,14266403.168897528,729.6718009988201,729.6718009988201
1836,14266358.601817986,729.8943780734365,729.8943780734365
1837,528728.7519652436,187.32235109334752,441.50805172936276
1838,14266412.688013103,730.4246832934158,730.4246832934158
1839,14266355.571504563,729.7561691552783,729.7561691552783
1840,14266359.674039891,730.0796812183387,730.0796812183387
1841,1146079.7590450852,347.7438765427365,848.8634431696705
1842,14266380.09975346,729.8143370888405,729.8143370888405
1843,1471363.017865337,808.976494526116,1228.8536805826777
1844,836299.7274787711,348.6370539239987,657.0369021172448
1845,14266362.11276862,730.412614533838,730.412614533838
1846,1518919.443453581,512.2899782734588,1188.6996151608369
1847,564467.6337715524,170.0080770513622,448.9513287124956
1848,14266377.803995373,729.7749227088332,729.7749227088332
1849,14266408.49993249,729.6307927680981,729.6307927680981
1850,1140806.1165766045,383.91532810376157,973.6903155244755
1851,1315929.3324416452,490.4142618538172,1093.947656363083
1852,14266315.700584421,730.0458637587312,730.0458637587312
1853,14266305.866795955,729.7903278866744,729.7903278866744
1854,14266405.88391566,730.0998587656316,730.0998587656316
1855,1145914.6061786544,553.1966398670581,991.306598372629
1856,14266340.82473291,730.5868337905681,730.5868337905681
1857,1240127.6886646254,470.49835523748607,994.2754472126207
1858,14266353.453441031,730.0117173683042,730.0117173683042
1859,14266361.372129137,730.2683026751356,730.2683026751356
1860,14266399.639842441,729.97020158362,729.97020158362
1861,1019562.423377757,425.5632513608196,892.1231705637744
1862,14266335.624976506,730.0229080924196,730.0229080924196
1863,14266351.740284279,729.5420940833076,729.5420940833076
1864,1003259.8725303645,341.14659346611006,761.7970316331678
1865,1254583.2799206797,367.41270631556984,1007.9035641414279
1866,14266399.515227543,729.8149106923465,729.8149106923465
1867,14266354.038524939,729.8959460452263,729.8959460452263
1868,1249527.7549552096,472.26406363152364,1016.625261691024
1869,958491.1204852896,501.76509857866614,823.6512779707597
1870,14266434.239535367,730.0416753764619,730.0416753764619
1871,14266332.32845406,730.4862713709155,730.4862713709155
1872,979496.9139627169,383.5804575208448,762.5462788305044
1873,14266438.797871774,730.1288288623062,730.1288288623062
1874,1258994.5530528876,386.28088100249636,1056.5445967681017
1875,1330474.5363009102,397.3261434924919,1074.9806028299806
1876,14266404.113411123,730.1326042618878,730.1326042618878
1877,14266343.47271552,729.8281065774711,729.8281065774711
1878,14266367.081292186,729.9524545994158,729.9524545994158
1879,14266395.773391562,729.9236312836658,729.9236312836658
1880,14266343.699528802,730.0973861901284,730.0973861901284
1881,1192994.0726990171,506.17460872556836,971.8274608661136
1882,1094624.501927507,611.617169437977,987.1894944400418
1883,14266356.195577743,729.4015774904464,729.4015774904464
1884,14266384.958752474,730.0218274979699,730.0218274979699
1885,14266444.74678959,730.2003242434675,730.2003242434675
1886,1651790.43576142,510.95841380448724,1374.1925163914693
1887,1433055.8295965805,609.2234547278322,1130.4962065359432
1888,14266370.505514843,730.0539791218835,730.0539791218835
1889,1294913.1952265264,675.1553729927867,1139.7379898303006
1890,14266335.937728569,729.1924557634309,729.1924557634309
1891,14266423.776419787,730.1516139655712,730.1516139655712
1892,14266341.072661627,729.92881864661,729.92881864661
1893,14266354.928635327,729.8610165873562,729.8610165873562
1894,14266302.987572093,730.1076348382721,730.1076348382721
1895,14266448.330959484,730.282032856904,730.282032856904
1896,14266324.453089232,730.1090811803223,730.1090811803223
1897,14266352.612914322,729.2269028250233,729.2269028250233
1898,1425133.9532560895,680.7535863243357,1165.9657817183688
1899,14266340.69505047,730.5334604189311,730.5334604189311
1900,1011615.131835271,358.76866904002054,826.6092425736477
1901,14266306.447873216,730.0738127380883,730.0738127380883
1902,14266445.153501308,729.6338564807118,729.6338564807118
1903,14266332.239391934,730.3668911583503,730.3668911583503
1904,14266306.350356713,729.8726894367693,729.8726894367693
1905,14266322.047884949,730.0778228263489,730.0778228263489
1906,1298762.0219319798,609.7469039105054,1099.0052592926954
1907,1090249.9452259978,498.4458083385553,922.0702560408464
1908,735047.6420667603,200.3181331337198,576.3140938822211
1909,14266283.990449809,730.4465459542877,730.4465459542877
1910,1370259.5308682944,473.47939565800135,1099.8458928533955
1911,14266303.418297268,729.7690062451908,729.7690062451908
1912,1466694.5199947136,723.8220631560769,1242.0950187036544
1913,14266415.82067563,730.2883994815857,730.2883994815857
1914,14266333.990008779,730.4173131341695,730.4173131341695
1915,14266365.863734588,730.2496204310813,730.2496204310813
1916,14266322.500233822,730.8573866724996,730.8573866724996
1917,14266360.40067601,729.5085757410866,729.5085757410866
1918,1817181.3939631446,729.8705676109506,1539.1054097265835
