#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
4028,14266320.773306224,729.4676640189075,729.4676640189075,0.0,1.0
4029,1268302.2424827071,481.40755644118826,976.0347461715962,0.0,0.0
4030,14266356.31380904,729.7264436343254,729.7264436343254,0.0,1.0
4031,14266323.523594473,729.6202379004791,729.6202379004791,0.0,1.0
4032,1404257.595160684,564.0400627397054,1196.2661289074742,0.0,0.0
4033,14266313.071933772,729.762125701975,729.762125701975,0.0,1.0
4034,864385.8545397578,364.7540790044554,856.0424236139813,0.0,0.0
4035,14266426.807909274,730.4532309223038,730.4532309223038,0.0,1.0
4036,1314597.2459851124,542.0818078812969,1068.4992961480411,0.0,0.0
4037,14266384.17742163,729.9058853393368,729.9058853393368,0.0,1.0
4038,14266341.347507471,729.9126922171928,729.9126922171928,0.0,1.0
4039,14266395.986059533,729.9316507618429,729.9316507618429,0.0,1.0
4040,14266319.379394066,729.9742611033756,729.9742611033756,0.0,1.0
4041,14266377.760764612,730.1020244622139,730.1020244622139,0.0,1.0
4042,14266361.344235474,730.2335243894145,730.2335243894145,0.0,1.0
4043,1641593.582761983,672.9015438656431,1339.2622539962174,0.0,0.0
4044,1249108.415318766,559.1216233592999,1026.2730270253287,0.0,0.0
4045,14266354.048970686,730.0550274347154,730.0550274347154,0.0,1.0
4046,14266325.429734785,729.8002148421551,729.8002148421551,0.0,1.0
4047,14266415.106593423,730.2588810778585,730.2588810778585,0.0,1.0
4048,972111.2605194692,259.38465343895075,740.3701789882431,0.0,0.0
4049,1212594.6175605445,347.5419659103845,1066.309658178269,0.0,0.0
4050,14266412.418901961,729.9888514382,729.9888514382,0.0,1.0
4051,1210940.901148358,488.51184877152525,1019.0130896892689,0.0,0.0
4052,14266355.527287027,729.9825134245252,729.9825134245252,0.0,1.0
4053,1074719.272480636,401.6367096964453,902.1813748929836,0.0,0.0
4054,1769372.128718378,548.3552703463004,1424.3558757438425,0.0,0.0
4055,1815111.3337142929,608.2990342804343,1376.8131817990218,0.0,0.0
4056,14266361.661017004,729.5560581106586,729.5560581106586,0.0,1.0
4057,14266354.99071863,729.9248071585689,729.9248071585689,0.0,1.0
4058,14266365.266989589,729.7951690304584,729.7951690304584,0.0,1.0
4059,14266329.068888815,729.7038480402452,729.7038480402452,0.0,1.0
4060,14266333.409067297,729.7365574916724,729.7365574916724,0.0,1.0
4061,865755.9752160448,293.7418960986797,768.9845081502456,0.0,0.0
4062,14266385.649369063,729.9897572826757,729.9897572826757,0.0,1.0
4063,1313380.3257184837,405.85722446023914,982.2164453581366,0.0,0.0
4064,14266347.215830425,730.0365219116784,730.0365219116784,0.0,1.0
4065,14266409.448014878,730.1546613148971,730.1546613148971,0.0,1.0
4066,14266372.756395912,730.068628952903,730.068628952903,0.0,1.0
4067,1136034.3081170395,628.421861072819,1095.4285673956008,0.0,0.0
4068,848173.3760297664,240.53245685985567,711.2940982716406,0.0,0.0
4069,1187209.626949931,436.1351447792984,1143.6567621471265,0.0,0.0
4070,1107095.1272364887,492.0392058845301,936.103032640247,0.0,0.0
4071,1050216.7653085252,418.0635837681271,857.2274906003414,0.0,0.0
4072,1765147.188510607,660.7414815286171,1418.081682257216,0.0,0.0
4073,14266439.973067485,730.4199622648665,730.4199622648665,0.0,1.0
4074,1857535.9044157367,646.1126795672419,1339.0980397261849,0.0,0.0
4075,14266396.57768764,729.6917859262234,729.6917859262234,0.0,1.0
4076,1296158.1546008312,513.9284874109433,1041.9378836872086,0.0,0.0
4077,1253182.2041831762,629.1541394665494,1164.9321156509527,0.0,0.0
4078,1245260.9698443452,595.5725327853513,1139.4825295998794,0.0,0.0
4079,1042487.6957844174,364.3895790599982,817.5269232249883,0.0,0.0
4080,734423.8299563199,194.3276156467592,642.1485548879357,0.0,0.0
4081,1078359.3917145387,329.07460793458966,918.4673473764466,0.0,0.0
4082,14266370.726383619,729.9933005625062,729.9933005625062,0.0,1.0
4083,1037115.4734940829,256.8428850861152,710.266509576743,0.0,0.0
4084,14266327.654339971,730.2663413258739,730.2663413258739,0.0,1.0
4085,14266322.707977762,730.0717712224044,730.0717712224044,0.0,1.0
4086,1118111.5239240902,382.35042624687986,1004.7809622881771,0.0,0.0
4087,14266367.674667735,729.7735980942002,729.7735980942002,0.0,1.0
4088,1118566.358409902,424.2827613804639,814.2202221117295,0.0,0.0
4089,1006236.9348419996,400.72023059902114,827.2615137858642,0.0,0.0
4090,14266311.518256182,729.9198073841951,729.9198073841951,0.0,1.0
4091,14266393.022590071,730.0246312216734,730.0246312216734,0.0,1.0
4092,1249983.0655818551,284.93414472265954,965.1495037270996,0.0,0.0
4093,14266336.110616602,729.9275901848243,729.9275901848243,0.0,1.0
4094,14266341.237940371,729.651217018679,729.651217018679,0.0,1.0
4095,14266387.465235598,730.1998622252189,730.1998622252189,0.0,1.0
4096,14266450.24621295,730.0713172937249,730.0713172937249,0.0,1.0
4097,14266353.807837144,729.8210356589956,729.8210356589956,0.0,1.0
4098,14266421.328327475,729.8735386299713,729.8735386299713,0.0,1.0
4099,14266354.219684903,730.2654585901658,730.2654585901658,0.0,1.0
4100,813858.0578695972,386.9413574321722,706.3082712968792,0.0,0.0
4101,14266416.212956341,729.8220423406511,729.8220423406511,0.0,1.0
4102,1171009.12023396,521.9411631051368,995.1274643217366,0.0,0.0
4103,14266345.086728463,730.7878720189356,730.7878720189356,0.0,1.0
4104,14266460.479041934,729.8686659339601,729.8686659339601,0.0,1.0
4105,14266422.653382568,730.3175992594182,730.3175992594182,0.0,1.0
4106,1693598.1988703802,756.8353398904743,1383.0715745782904,0.0,0.0
4107,14266386.585437192,730.3040274612167,730.3040274612167,0.0,1.0
4108,1388403.9799275482,729.1972291577259,1256.2243997433789,0.0,0.0
4109,14266350.56706818,729.4319890358953,729.4319890358953,0.0,1.0
4110,1352137.893941143,623.0112796223924,1348.3650571830658,0.0,0.0
4111,999832.0115138193,396.08656554796175,767.0952067109992,0.0,0.0
4112,14266391.602453789,730.1613894891642,730.1613894891642,0.0,1.0
4113,14266392.026528057,730.2860747618817,730.2860747618817,0.0,1.0
4114,14266352.26202192,730.4453069848494,730.4453069848494,0.0,1.0
4115,1175100.9959161133,578.6729332829813,1031.5725799945235,0.0,0.0
4116,14266390.871996537,729.6946194030269,729.6946194030269,0.0,1.0
4117,14266425.571064802,730.029041468304,730.029041468304,0.0,1.0
4118,1033431.0571672258,415.39134358341795,875.2960331008239,0.0,0.0
4119,14266402.388060493,729.9693682728578,729.9693682728578,0.0,1.0
4120,14266438.238102093,729.7549203583143,729.7549203583143,0.0,1.0
4121,14266380.145577148,729.4498459904465,729.4498459904465,0.0,1.0
4122,1598772.5353142,607.2566986712411,1385.828054995161,0.0,0.0
4123,14266439.44728475,729.7262388182222,729.7262388182222,0.0,1.0
4124,14266422.673365006,730.0439545170293,730.0439545170293,0.0,1.0
4125,14266378.76355286,730.1611682158527,730.1611682158527,0.0,1.0
4126,677626.4657758125,261.31433995735546,589.4523586076847,0.0,0.0
4127,14266327.520926097,729.9822616519438,729.9822616519438,0.0,1.0
4128,14266334.742213298,730.1097385693453,730.1097385693453,0.0,1.0
4129,1524338.8082314911,559.5870709149098,1236.6983706058204,0.0,0.0
4130,1025260.7669103066,444.4046746969699,827.9013710995231,0.0,0.0
4131,14266326.875130177,730.2420654453708,730.2420654453708,0.0,1.0
4132,805109.2429414447,366.57300766158653,625.2756583579709,0.0,0.0
4133,1046375.949550029,477.63565144940895,832.1608798645149,0.0,0.0
4134,1202649.9395254154,475.466969881535,958.0141497874167,0.0,0.0
4135,1407245.70033833,599.7416274321364,1126.7370995584706,0.0,0.0
4136,14266370.063526232,730.3081252193458,730.3081252193458,0.0,1.0
4137,14266375.395189887,729.4080643645187,729.4080643645187,0.0,1.0
4138,1403118.605070954,490.75673532913095,1178.6132209113714,0.0,0.0
4139,14266407.368266853,729.9492988240221,729.9492988240221,0.0,1.0
4140,14266338.560426118,730.1653942820966,730.1653942820966,0.0,1.0
4141,684297.6597366303,211.38334541827152,538.6285143102785,0.0,0.0
4142,14266376.050867205,729.9845615592943,729.9845615592943,0.0,1.0
4143,987254.7785176744,364.4314692909274,813.10938532261,0.0,0.0
4144,1621310.6378593943,715.8576651969025,1395.041800033202,0.0,0.0
4145,1248062.4328440828,694.4380208451374,1131.7566480196415,0.0,0.0
4146,14266326.766844854,730.6563131357944,730.6563131357944,0.0,1.0
4147,14266381.526083555,729.6637456195729,729.6637456195729,0.0,1.0
4148,14266369.464106835,730.1664632351597,730.1664632351597,0.0,1.0
4149,14266339.115278851,730.6707251510409,730.6707251510409,0.0,1.0
4150,14266446.96646041,729.9676815439562,729.9676815439562,0.0,1.0
4151,14266309.213943407,729.9673988789888,729.9673988789888,0.0,1.0
4152,1472106.3687642992,506.37523914831024,1180.8540573361042,0.0,0.0
4153,1333709.1676936485,591.3704059906306,1152.5767058040528,0.0,0.0
4154,14266308.226119427,730.0135702983584,730.0135702983584,0.0,1.0
4155,14266346.622267805,729.7742846032038,729.7742846032038,0.0,1.0
4156,14266346.166985743,730.2830941856475,730.2830941856475,0.0,1.0
4157,14266422.149095258,729.6870036945842,729.6870036945842,0.0,1.0
4158,14266403.548379635,730.2023379993111,730.2023379993111,0.0,1.0
4159,14266371.371156354,730.099601470309,730.099601470309,0.0,1.0
4160,14266325.191850847,729.7100253259963,729.7100253259963,0.0,1.0
4161,14266375.2412025,729.8832260953691,729.8832260953691,0.0,1.0
4162,14266389.640447887,730.4628380789399,730.4628380789399,0.0,1.0
4163,14266352.163194904,729.823856480073,729.823856480073,0.0,1.0
4164,1301645.991789377,565.6525411184048,1082.9791194220961,0.0,0.0
4165,816280.3541771391,218.97449900400554,727.251635781159,0.0,0.0
4166,1296793.0650085462,551.3820747421634,1078.7594979651478,0.0,0.0
4167,14266343.228578275,729.8664531139538,729.8664531139538,0.0,1.0
4168,14266375.31917883,729.9157496645488,729.9157496645488,0.0,1.0
4169,14266340.409235682,730.4634304083849,730.4634304083849,0.0,1.0
4170,14266436.095492294,729.644828814991,729.644828814991,0.0,1.0
4171,14266304.134683939,729.9649338084768,729.9649338084768,0.0,1.0
4172,1470527.3658030566,642.8277585116557,1229.0853673835672,0.0,0.0
4173,14266386.89871367,730.0466837553522,730.0466837553522,0.0,1.0
4174,14266312.104161412,729.3862154205996,729.3862154205996,0.0,1.0
4175,14266316.937200412,730.490284620325,730.490284620325,0.0,1.0
4176,1633312.6182946279,723.728770279677,1349.2011115914502,0.0,0.0
4177,14266404.751466105,729.9175894189483,729.9175894189483,0.0,1.0
4178,14266391.717662191,729.8032818848441,729.8032818848441,0.0,1.0
4179,911530.9622276103,350.4990850788669,770.2486312586248,0.0,0.0
4180,692586.8372907151,325.3263067538257,555.2725778068278,0.0,0.0
4181,631100.2664673744,302.45037920936437,548.6535574372596,0.0,0.0
4182,1469107.0375366167,664.4564536557012,1294.4310972904527,0.0,0.0
4183,14266303.889891053,730.5670467312465,730.5670467312465,0.0,1.0
4184,14266301.400989989,730.2366644842036,730.2366644842036,0.0,1.0
4185,14266417.154024567,730.1467237549178,730.1467237549178,0.0,1.0
4186,14266348.689823303,729.9502747943627,729.9502747943627,0.0,1.0
4187,1288805.2737455666,473.87052774451826,1093.3003575732266,0.0,0.0
4188,14266428.556623138,730.3551872578087,730.3551872578087,0.0,1.0
4189,1069881.5104535294,406.5817555213028,892.1977858865539,0.0,0.0
4190,1123191.8046751404,397.37940924851506,1090.1592918923639,0.0,0.0
4191,1018185.5791291851,270.0624854495698,766.6468039255153,0.0,0.0
4192,14266378.019932918,730.4354298777387,730.4354298777387,0.0,1.0
4193,1493809.4694929866,686.640431791173,1239.6032828150705,0.0,0.0
4194,14266366.199520538,730.3209125045325,730.3209125045325,0.0,1.0
4195,14266329.965870535,730.0753728169987,730.0753728169987,0.0,1.0
4196,14266375.081309317,730.0252891883596,730.0252891883596,0.0,1.0
4197,14266308.524367042,729.9875072365975,729.9875072365975,0.0,1.0
4198,14266373.245281981,730.1861766667577,730.1861766667577,0.0,1.0
4199,14266420.936525859,729.6941943256472,729.6941943256472,0.0,1.0
4200,14266430.749938143,729.936238680311,729.936238680311,0.0,1.0
4201,14266432.459008107,730.1249218459242,730.1249218459242,0.0,1.0
4202,1840438.4606357152,506.12950163340565,1461.975391956103,0.0,0.0
4203,14266379.219685147,729.8681831932687,729.8681831932687,0.0,1.0
4204,14266335.031886863,729.616065867688,729.616065867688,0.0,1.0
4205,14266364.494439805,729.6424434805913,729.6424434805913,0.0,1.0
4206,1339565.3714885518,409.91718945628116,1127.8525662343725,0.0,0.0
4207,1461901.5318134641,656.4768614547082,1146.6636108620705,0.0,0.0
4208,637673.3200627487,171.8940204151361,497.9942673014633,0.0,0.0
4209,14266314.745184388,729.7238266182526,729.7238266182526,0.0,1.0
4210,1685890.6201894528,503.0497509887514,1227.9275950382691,0.0,0.0
4211,14266330.60448675,729.9424692436572,729.9424692436572,0.0,1.0
4212,14266418.978972387,729.9981307553189,729.9981307553189,0.0,1.0
4213,14266403.059198273,729.580338667138,729.580338667138,0.0,1.0
4214,14266346.282107571,730.1601179308659,730.1601179308659,0.0,1.0
4215,14266387.102138562,730.1099526889797,730.1099526889797,0.0,1.0
4216,1224448.7604525036,530.5316212045013,1005.8334333106019,0.0,0.0
4217,14266389.14487469,730.1042679513101,730.1042679513101,0.0,1.0
4218,898405.6426421474,370.32312954603475,663.4012588588091,0.0,0.0
4219,14266373.418604871,730.0977054569183,730.0977054569183,0.0,1.0
4220,14266337.74629611,729.6987437488251,729.6987437488251,0.0,1.0
4221,1333122.5257154305,607.2579118004178,1181.4315382993254,0.0,0.0
4222,1550859.9366271396,699.2356865321607,1269.0659884352401,0.0,0.0
4223,14266410.318958549,729.6362422376288,729.6362422376288,0.0,1.0
4224,14266329.593977457,729.8416361133843,729.8416361133843,0.0,1.0
4225,1215874.8764146133,486.64908783234307,984.1179719299232,0.0,0.0
4226,965332.2731856181,343.4195056781236,791.1277220096324,0.0,0.0
4227,14266313.847169764,729.8837656836289,729.8837656836289,0.0,1.0
4228,14266308.284888616,729.6715762069773,729.6715762069773,0.0,1.0
4229,14266430.446012722,730.6333242477692,730.6333242477692,0.0,1.0
4230,14266397.452918071,729.7981769920036,729.7981769920036,0.0,1.0
4231,14266357.303151324,730.5322524542928,730.5322524542928,0.0,1.0
4232,14266357.953120004,730.5997183207271,730.5997183207271,0.0,1.0
4233,1386259.9045092578,436.4385555783452,1180.6207940753382,0.0,0.0
4234,14266325.308403268,729.799745986281,729.799745986281,0.0,1.0
4235,14266371.46689613,729.8172856113185,729.8172856113185,0.0,1.0
4236,14266356.426682435,730.0397419353246,730.0397419353246,0.0,1.0
4237,1062640.9406818552,379.9839566358676,963.1543900672042,0.0,0.0
4238,1212137.7695860034,484.70272361779297,920.7558786060266,0.0,0.0
4239,1335468.5543933448,461.223859783077,979.9053948487388,0.0,0.0
4240,14266384.577931305,730.0028704422641,730.0028704422641,0.0,1.0
4241,896138.6220071045,281.51558045207634,702.8741634625562,0.0,0.0
4242,14266365.491263956,729.7275983493316,729.7275983493316,0.0,1.0
4243,14266438.208468327,729.4857644759384,729.4857644759384,0.0,1.0
4244,1184068.5859502216,517.0542966892251,934.5166973814964,0.0,0.0
4245,14266289.326906452,730.2505426299948,730.2505426299948,0.0,1.0
4246,14266351.824660895,730.0519017096631,730.0519017096631,0.0,1.0
4247,14266365.344050365,730.6075826812614,730.6075826812614,0.0,1.0
4248,14266420.665425727,729.9322231904085,729.9322231904085,0.0,1.0
4249,14266399.30647089,729.5581558726408,729.5581558726408,0.0,1.0
4250,14266328.00285401,729.7368677601386,729.7368677601386,0.0,1.0
4251,14266437.031231413,730.2093768418243,730.2093768418243,0.0,1.0
4252,14266361.669312868,729.9937427109411,729.9937427109411,0.0,1.0
4253,14266402.717489257,729.3119554019294,729.3119554019294,0.0,1.0
4254,1540506.7614693525,728.7065340680051,1339.4945098819508,0.0,0.0
4255,1724828.492963789,483.0303789789496,1292.3248159938628,0.0,0.0
4256,1503264.3937782708,615.6484069271143,1268.0148515542899,0.0,0.0
4257,709026.5801374083,212.20284179694457,596.2004619284204,0.0,0.0
4258,1920439.4548961713,583.6310597933837,1533.9842505007546,0.0,0.0
4259,14266486.731331725,730.3126876346456,730.3126876346456,0.0,1.0
4260,14266378.114343721,730.5725766834552,730.5725766834552,0.0,1.0
4261,1637402.3176680538,538.9426304796718,1333.9268547156712,0.0,0.0
4262,14266364.872964779,729.9850351615564,729.9850351615564,0.0,1.0
4263,14266361.51519824,729.6366057595574,729.6366057595574,0.0,1.0
4264,735061.0803908028,321.8311006709565,661.4096913904098,0.0,0.0
4265,1070003.765889491,355.90656488965095,912.8336057532572,0.0,0.0
4266,14266329.11856566,729.9062442306928,729.9062442306928,0.0,1.0
4267,1255029.5989567514,430.2509655224672,1057.7643249477678,0.0,0.0
4268,14266443.843629396,730.2525650965144,730.2525650965144,0.0,1.0
4269,14266318.509989642,730.1421854596225,730.1421854596225,0.0,1.0
4270,14266407.835751949,731.1797487767464,731.1797487767464,0.0,1.0
4271,14266372.5131324,730.0944995876235,730.0944995876235,0.0,1.0
4272,981868.359047538,390.251333670904,735.7712124375714,0.0,0.0
4273,1819067.8529166435,671.2175856125571,1508.168178427481,0.0,0.0
4274,14266348.492658054,730.2592462254963,730.2592462254963,0.0,1.0
4275,14266426.701353133,729.7915086824609,729.7915086824609,0.0,1.0
4276,1154775.3790870938,287.1877778274932,949.4076151749776,0.0,0.0
4277,867077.3926519223,250.28198257522502,667.3238345859937,0.0,0.0
4278,1261138.339382284,351.05979637538,1087.8951790402903,0.0,0.0
4279,1360936.8787117172,554.9286925290434,1186.4464780031324,0.0,0.0
4280,14266381.505012328,730.2707734706709,730.2707734706709,0.0,1.0
4281,1097865.6757828328,386.57569286609606,969.8311923624012,0.0,0.0
4282,14266318.23272191,729.6952145602714,729.6952145602714,0.0,1.0
4283,1492751.0648936855,520.4074105869906,1257.2022468551472,0.0,0.0
4284,14266369.749639312,729.7570643332391,729.7570643332391,0.0,1.0
4285,1451405.7689338066,466.8319611613657,1089.2657512397734,0.0,0.0
4286,14266388.938159056,729.8867479624906,729.8867479624906,0.0,1.0
4287,14266330.690125499,729.761273414254,729.761273414254,0.0,1.0
4288,14266403.78136335,730.0800455205489,730.0800455205489,0.0,1.0
4289,14266337.377027014,730.3512922482425,730.3512922482425,0.0,1.0
4290,14266327.073957982,730.1372872983759,730.1372872983759,0.0,1.0
4291,1166740.9291228112,359.665498192386,816.1592690504779,0.0,0.0
4292,14266447.476097902,730.2183202689405,730.2183202689405,0.0,1.0
4293,14266410.53104387,729.9755526786529,729.9755526786529,0.0,1.0
4294,14266378.947337437,729.6387830139231,729.6387830139231,0.0,1.0
4295,14266408.026547473,730.1483786837865,730.1483786837865,0.0,1.0
4296,745437.8270557697,200.5032364958889,589.3015805360247,0.0,0.0
4297,14266386.515293576,729.7799116091184,729.7799116091184,0.0,1.0
4298,14266413.722488558,730.4001062513457,730.4001062513457,0.0,1.0
4299,1478060.0178712327,400.28178763323893,1102.9685650784356,0.0,0.0
4300,1383011.2405135077,482.9452314631191,1220.939446295112,0.0,0.0
4301,1215572.1749924212,537.2703922603789,1008.1563268568216,0.0,0.0
4302,14266376.710065266,729.9867889612204,729.9867889612204,0.0,1.0
4303,834484.8084648815,437.35190697588223,775.7144673991236,0.0,0.0
4304,846487.5461902227,438.5213763445067,754.8400516588916,0.0,0.0
4305,14266282.070295122,730.1544871740186,730.1544871740186,0.0,1.0
4306,14266344.422838805,730.0231168350848,730.0231168350848,0.0,1.0
4307,926689.9865516187,351.30040498987825,733.606845896275,0.0,0.0
4308,1324003.4324313265,526.8292382084471,1098.909011429497,0.0,0.0
4309,14266397.601090929,730.2152799132443,730.2152799132443,0.0,1.0
4310,14266331.535347981,729.5685225713614,729.5685225713614,0.0,1.0
4311,1089672.3659426186,474.42298835387766,991.6439559851623,0.0,0.0
4312,14266377.646541763,730.012203764209,730.012203764209,0.0,1.0
4313,14266321.748166986,729.7401778224491,729.7401778224491,0.0,1.0
4314,14266393.191962725,729.7839425938433,729.7839425938433,0.0,1.0
4315,1129341.03048268,424.4320225565921,924.5866895027247,0.0,0.0
4316,14266392.392200248,729.7008791721717,729.7008791721717,0.0,1.0
4317,1069666.1594083118,463.03872482513526,901.2042572413978,0.0,0.0
4318,14266364.674418388,729.7674331601066,729.7674331601066,0.0,1.0
4319,14266424.190496182,729.6317721585007,729.6317721585007,0.0,1.0
4320,14266367.131221227,729.6214477561921,729.6214477561921,0.0,1.0
4321,1177215.496759086,653.908487919197,945.1027355699138,0.0,0.0
4322,1229069.7531028555,497.10648589959345,1071.7736195322564,0.0,0.0
4323,14266319.211333029,729.7314826517555,729.7314826517555,0.0,1.0
4324,14266386.816602442,729.8873609258762,729.8873609258762,0.0,1.0
4325,14266358.865882127,729.8307881092911,729.8307881092911,0.0,1.0
4326,1439490.3112375794,614.3424543428349,1288.3668440814026,0.0,0.0
4327,14266342.256456444,729.8127767819894,729.8127767819894,0.0,1.0
4328,14266331.46048984,730.2624085877353,730.2624085877353,0.0,1.0
4329,636659.8768326137,245.12756536898388,498.2320728462387,0.0,0.0
4330,1132332.145168223,489.73780814461907,991.0219140117686,0.0,0.0
4331,14266305.9790391,729.7941889450086,729.7941889450086,0.0,1.0
4332,1584898.245681601,777.6340647088334,1340.5675776758223,0.0,0.0
4333,14266390.424599802,730.329758454816,730.329758454816,0.0,1.0
4334,14266350.63761913,730.5003580663133,730.5003580663133,0.0,1.0
4335,14266397.031128915,730.5646403717683,730.5646403717683,0.0,1.0
4336,986181.0826372302,533.720442255198,809.7010610622633,0.0,0.0
4337,14266393.918730652,729.8900480950107,729.8900480950107,0.0,1.0
4338,1151073.8292951563,460.4495710128557,867.9154283071031,0.0,0.0
4339,14266365.15772939,730.0359680871629,730.0359680871629,0.0,1.0
4340,921386.9002117997,284.5735169535,859.8053119168846,0.0,0.0
4341,14266448.503593588,729.7661055185383,729.7661055185383,0.0,1.0
4342,14266389.269773265,730.1826861306828,730.1826861306828,0.0,1.0
4343,14266337.97097567,730.1408385763878,730.1408385763878,0.0,1.0
4344,1187696.187536598,558.0930561401321,983.5445187336112,0.0,0.0
4345,1062327.1693035907,397.0810434912557,937.2256800985596,0.0,0.0
4346,14266324.169215782,730.3304013654836,730.3304013654836,0.0,1.0
4347,14266420.724520367,729.8474545170964,729.8474545170964,0.0,1.0
4348,1047708.0323980615,402.98229602080534,826.9147188748334,0.0,0.0
4349,1506812.6047059,555.2169217607017,1111.3932849576847,0.0,0.0
4350,1437190.6580997163,354.639316947958,899.4688584047744,0.0,0.0
4351,14266450.17701393,729.7336088626181,729.7336088626181,0.0,1.0
4352,14266403.345627919,730.6901137681313,730.6901137681313,0.0,1.0
4353,1249159.6526532653,470.8159458539386,1067.292979665515,0.0,0.0
4354,1135671.7663275104,415.2426008663135,851.6782152611984,0.0,0.0
4355,14266351.524548782,729.9367028414392,729.9367028414392,0.0,1.0
4356,14266429.87574125,729.7757028428864,729.7757028428864,0.0,1.0
4357,14266395.701207973,730.2304578210715,730.2304578210715,0.0,1.0
4358,14266374.947493535,729.8559007442595,729.8559007442595,0.0,1.0
4359,14266380.443429535,729.6559129936527,729.6559129936527,0.0,1.0
4360,14266402.85451851,730.0495926285259,730.0495926285259,0.0,1.0
4361,1022257.6348565787,433.81176194437825,755.0202585005457,0.0,0.0
4362,14266356.249155542,729.8849201410875,729.8849201410875,0.0,1.0
4363,14266405.72387997,730.234990275144,730.234990275144,0.0,1.0
4364,14266421.888019664,729.8617613762451,729.8617613762451,0.0,1.0
4365,14266378.404565152,730.0750729327142,730.0750729327142,0.0,1.0
4366,14266380.339669975,730.0266689292274,730.0266689292274,0.0,1.0
4367,767750.4952509423,279.44196732997585,604.5733169517574,0.0,0.0
4368,14266381.021139009,730.3889059628513,730.3889059628513,0.0,1.0
4369,14266384.610295637,729.6846103375225,729.6846103375225,0.0,1.0
4370,948443.750167241,537.6703599619512,899.4155677968438,0.0,0.0
4371,1148443.7837284484,418.1084496432331,944.3652378089897,0.0,0.0
4372,14266451.674739547,729.5540045213994,729.5540045213994,0.0,1.0
4373,1442593.6715902383,439.1638677851388,1161.6882749612334,0.0,0.0
4374,1201001.0075674125,536.7651525549577,937.6370656291209,0.0,0.0
4375,14266320.85897515,730.0575272847346,730.0575272847346,0.0,1.0
4376,14266338.318858314,730.2531808103707,730.2531808103707,0.0,1.0
4377,1246657.5891799205,366.3605371099562,957.0941787291923,0.0,0.0
4378,14266375.958836187,730.529765935368,730.529765935368,0.0,1.0
4379,1215358.2073274173,673.1135325032228,1036.1041595087338,0.0,0.0
4380,14266398.298386013,729.6786996927758,729.6786996927758,0.0,1.0
4381,1524432.1860698718,578.8571474484044,1473.9328420627915,0.0,0.0
4382,14266304.096542541,730.0188465556514,730.0188465556514,0.0,1.0
4383,14266411.642405896,729.8666962617687,729.8666962617687,0.0,1.0
4384,14266360.716026846,730.0948257378624,730.0948257378624,0.0,1.0
4385,14266361.144977542,729.9536861298878,729.9536861298878,0.0,1.0
4386,14266316.345149225,730.2809249320032,730.2809249320032,0.0,1.0
4387,14266431.235499842,730.4759506753536,730.4759506753536,0.0,1.0
4388,14266344.38886396,730.1230988513968,730.1230988513968,0.0,1.0
4389,1069793.2918639819,476.33405707655527,908.1883197603995,0.0,0.0
4390,14266411.582091486,730.3449886245024,730.3449886245024,0.0,1.0
4391,14266373.380273478,730.0502115002922,730.0502115002922,0.0,1.0
4392,14266350.82675392,730.2529940128932,730.2529940128932,0.0,1.0
4393,14266328.353711365,729.8373468719409,729.8373468719409,0.0,1.0
4394,14266369.45573664,730.0802346085923,730.0802346085923,0.0,1.0
4395,14266370.358556446,730.3470701018891,730.3470701018891,0.0,1.0
4396,1111144.0351142527,364.34150700697967,895.6220414614106,0.0,0.0
4397,1186689.1389973862,463.6502843411051,1292.2544961732792,0.0,0.0
4398,14266368.942897078,730.5083349809611,730.5083349809611,0.0,1.0
4399,1714449.0879690468,635.4853674291396,1339.5434299431608,0.0,0.0
4400,14266430.614379149,730.2876020071513,730.2876020071513,0.0,1.0
4401,1225524.8225072806,627.8812799780699,1220.0188178036565,0.0,0.0
4402,14266327.240949,729.6708756289885,729.6708756289885,0.0,1.0
4403,14266409.683842007,730.0828458901518,730.0828458901518,0.0,1.0
4404,1261977.5485338578,470.78894341256466,1039.3432205753434,0.0,0.0
4405,14266383.787785511,730.2309652138836,730.2309652138836,0.0,1.0
4406,654280.1553773846,241.42397426873387,514.3367541233442,0.0,0.0
4407,853719.2083837248,243.06981637748433,763.5241142956686,0.0,0.0
4408,14266410.301680993,729.9339077921289,729.9339077921289,0.0,1.0
4409,14266408.12653717,729.9112575996389,729.9112575996389,0.0,1.0
4410,1425727.1720910636,438.29743340501295,988.9348598610123,0.0,0.0
4411,14266402.90270372,729.7444898553455,729.7444898553455,0.0,1.0
4412,14266387.3752007,730.2535616041365,730.2535616041365,0.0,1.0
4413,1317766.422306804,322.40109697423304,1055.8775154415996,0.0,0.0
4414,14266357.609090341,730.5009198090361,730.5009198090361,0.0,1.0
4415,14266402.3594484,730.3516198930034,730.3516198930034,0.0,1.0
4416,14266353.529782185,729.9800742147235,729.9800742147235,0.0,1.0
4417,14266434.42691182,729.9029950826016,729.9029950826016,0.0,1.0
4418,1159526.91382944,337.8124260421175,918.332479551539,0.0,0.0
4419,948082.4851125098,347.3843254313942,857.7702711718816,0.0,0.0
4420,14266317.769356953,730.1021493931412,730.1021493931412,0.0,1.0
4421,987521.6248687966,346.6424076237967,862.2035423156826,0.0,0.0
4422,14266412.086544456,729.8908177909244,729.8908177909244,0.0,1.0
4423,14266341.41416466,729.7779900110419,729.7779900110419,0.0,1.0
