type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
1920,1.0,86.87058836748147,83.64586616562968,129.11283476662328,108.03182684737494,211.02237077091243,164.22024285166742,195.4230346337074,182.2209564782194,204.3717770951802,257.2567606033544,0.005600492224457493,0.001973324898230873,0.005103135316266941,0.0018786992523181299,0.0020964917346672166,0.0011137739075355814,0.0007140692256218338,0.0009086984974883031,0.00542230165508577,0.0005324731032714283,0.5000000000000004
1921,1.0,87.68394609866502,78.288316812368,81.53015213016502,111.51787985431582,87.86057280164678,110.52769469382316,92.11921083749213,115.96747801700035,113.66363138389893,154.6665593329934,0.0037073790194432393,0.0031641641814728187,0.002955861705372001,0.002481576407068073,0.0013945846465140011,0.0016612868504749124,0.0005705132235785618,0.0008706392859885769,0.002568542880417982,0.001256576320239586,0.5000000000000004
1922,1.0,77.51508158530022,45.16153742890575,123.93573111678256,67.7514723254904,133.61690957823527,100.15788313475419,130.3634006154765,120.73873498168263,147.43509881139383,138.63655011080348,0.003941929980573017,0.0010653122407475002,0.0019850274486743888,0.0010465352463750216,0.0008929048161869224,0.0008797703771792747,0.0004811737308415321,0.0006156138705769083,0.0024909881030584355,0.0004413856250776989,0.5
1923,1.0,92.8110166974072,127.03484361012437,108.92390513046321,166.66996043587045,93.83565041260042,184.3801172597217,103.24247186509194,184.76526031608893,141.55943456048487,206.1535917470187,0.0031641479599474544,0.007358255331175414,0.0018535120328046985,0.007277147992602003,0.0011953399252790987,0.003504610148949095,0.0006553624852887893,0.001271454024953646,0.00212608671749994,0.0029810711160079685,0.5000000000000013
1924,1.0,51.71169640194159,48.40487765868944,80.28607605904253,62.43443229125778,67.78937093999673,68.39940725456555,65.22173338380082,80.99423989514351,77.7146349052413,93.35125191782373,0.0038651886852898846,0.0018886661159792262,0.002332561782947875,0.0012824978452488224,0.0007461801607593672,0.0007611792132024863,0.0003099413305761427,0.0005280603709822224,0.0018381895913530315,0.0007835936147162204,0.4999999999999995
1925,1.0,83.26527684321155,86.6069674356187,80.64469930363275,81.26762049287716,82.72663535962056,118.07702675362498,94.94101176807112,99.48729198465495,129.80106473361104,123.57851842108585,0.004173495325907661,0.004025438990799498,0.0032964689834689624,0.0033576001376591255,0.00194367449545003,0.0011618107995847822,0.0008114707771651562,0.0008124031404240376,0.001719195120858812,0.0010745397301017234,0.5000000000000004
1926,1.0,99.78646397269542,118.43610545758226,78.55272626633332,127.83412821112263,82.88073725035535,127.96722283558695,88.63653458875818,109.21631043725235,119.01721061990165,125.66210605060871,0.00418335187987359,0.007365313903198607,0.0022096202274762876,0.005924834186184783,0.001405124102265021,0.0028417453766788597,0.0007749490524663145,0.0010002183718811582,0.001210537266583662,0.0025766855407050584,0.5000000000000009
1927,1.0,40.67711303324747,47.81610211428839,57.21925018993764,77.60288281415066,75.28545322866715,106.01472057303071,72.3181647943622,109.14548262381874,98.31966534008038,135.2827554027543,0.0018524146276949335,0.003260336656938268,0.0008833854055160221,0.00243165355491783,0.0004865195617427992,0.0012684017204594397,0.0004941884537363653,0.0008068023068922359,0.0026113233741052394,0.0014047400517486154,0.5
1928,1.0,38.23303078772907,33.27864118920664,26.94809902350222,55.30782227248575,35.96582989453578,70.05112100000174,32.442983317009094,81.52274726802305,48.020309521745766,122.25067235028594,0.0016832033247554876,0.0012768498653944048,0.0009474533678081473,0.001028212488808897,0.00030214032472500416,0.0007451439520172642,0.00022303377518457991,0.0005055920944152795,0.002119007392232651,0.0006642224556666316,0.5
1929,1.0,104.37989860733309,121.25151436121287,127.9224621549633,164.05564222965037,117.35245067525416,173.1418392335706,139.6402288865102,161.37212232698917,182.77717224223187,184.54614885732127,0.004155218003562557,0.00844735816664318,0.002723340904556057,0.00719674454325594,0.0016850404563467784,0.003330365594280265,0.0008354065327674119,0.0012683570610792516,0.0014135106873005671,0.0022682024945257064,0.5000000000000004
1930,1.0,78.921358824547,100.89789285547418,132.26914032670112,168.94811743695112,192.39563677026243,231.05601608938647,211.73013356361514,272.47743730164854,236.59759241185904,269.955740938296,0.004020772922592357,0.003668912643698672,0.0029865674083927435,0.0032669748772868644,0.0015654721651806823,0.0017430517899601652,0.0007795253959108368,0.001015156143021987,0.0027853651589250647,0.0009249900636920588,0.4999999999999995
1931,1.0,69.08275239073345,58.61125227093909,111.47140816465765,107.23960130750807,128.3127723694702,135.529538973639,137.56754297594304,164.72368229893092,147.92168295783995,205.1731657561184,0.0036036532953604805,0.0014825971317645845,0.00237014972781258,0.0012138282352954011,0.0008932788626538285,0.0007916241901873042,0.0004733928889044994,0.0005924901097116761,0.0022523826060821183,0.0006139812124423362,0.5000000000000004
1932,1.0,70.55736827323425,65.37171179113443,99.95169129994572,97.25121544013433,130.57512903435276,154.41769884061736,130.40943467259316,154.67379697825928,136.0796492626704,162.23319184078503,0.0037824105664971625,0.003948990268215068,0.002833450057233317,0.0029087171070655694,0.0014788466419344971,0.0016831068753121446,0.00038548325319208323,0.0007794683600307965,0.0023483679282197247,0.002453963915857085,0.5
1933,1.0,67.15269888023833,71.75755191483395,141.69682692101384,86.86440573428848,172.26227469249307,148.4282086042601,173.13236043764738,160.10571756227552,184.35718453260282,151.76861912089691,0.004981925978408819,0.002663158382002884,0.0034197067593782376,0.0018131095983957852,0.0012078363401418317,0.0008399487881177831,0.000630697733071876,0.0005993790955343824,0.0010049891388807385,0.0007727548353606043,0.5000000000000004
1934,1.0,63.63597878078671,77.71016248241328,106.1821413473478,117.56335015965554,113.73963440156578,110.46902300022958,131.47189097689028,120.37725258315544,167.38828793041867,134.2193079675135,0.003340223198302058,0.003730317064425224,0.0025411291869661475,0.0024327404636827477,0.0014490349836731237,0.0009168749526114877,0.0007408883648659795,0.0007053109776459284,0.001468601850321634,0.0008464635227664217,0.5000000000000009
1935,1.0,89.67687195004623,116.91529540880285,94.04770266121218,161.19421228534037,129.01345080236703,260.41775439712654,138.4102997123846,211.33576089388845,173.1269715037799,202.0738029680599,0.0030202789713399156,0.016407150067140965,0.0026668023765700176,0.012968430711602847,0.001257889353251804,0.004387908976879511,0.0007176456547193791,0.0012581284996020497,0.0013136257503300586,0.007345684014771013,0.5000000000000009
1936,1.0,46.30327717511424,40.707648638091136,76.54834063641981,50.090563253246636,84.55410242304094,57.876450693971414,80.92695026168649,75.44535661992361,98.09143540500064,100.6601249380324,0.0025739123069773934,0.0008702186843619634,0.0015367418480319757,0.0006929827863638489,0.0008564573518744147,0.0005586981273654464,0.00042396934921050904,0.0005360355253952011,0.003111983699800543,0.0004133564218956539,0.5000000000000009
1937,1.0,59.37884929839896,64.90862940786683,91.24819658245686,92.26357908309542,84.81818851848159,112.49394040818477,104.56906980970314,128.95846183785005,143.78264940156336,149.96662632032235,0.00220005744019275,0.0029327715207667763,0.0012852060668802992,0.0026783014768907085,0.0007426397219664083,0.001213006661549671,0.0006141212605347854,0.0008706145647570206,0.0013053346015850407,0.0009617064246964561,0.5000000000000009
1938,1.0,49.843098844419046,37.84972462069127,86.1206845875788,77.1667373178502,94.07104204442881,124.30362823087704,94.28344459731821,124.47399654151366,101.44221686700833,130.92211370405425,0.0023072855098336116,0.001729966401748749,0.001410961930191015,0.0015779871031531218,0.0009027852094597766,0.0012677587499587448,0.0002971261716790747,0.0006173701076749289,0.0028571604080354462,0.0014347482640090948,0.5000000000000009
1939,1.0,62.416113673926844,74.00957190071283,93.51829185714038,110.84191869683488,119.70665317384828,155.0304444739984,111.23408175638318,179.09387546640843,113.13662879092306,192.93922586083048,0.006438673286432648,0.0025863410584016375,0.0033346420662502584,0.0018670383672121209,0.0012887791732412628,0.0014870207180775594,0.00038865161526871396,0.0006971206306883147,0.0020242930333693606,0.0007608142824537964,0.5
1940,1.0,119.0839816958322,83.35482715411142,115.80170301569679,133.72846555762968,116.65446670174148,129.65285689993945,111.12038994276999,150.37601165265156,137.10958434173273,200.4644337929985,0.00279097441587145,0.0029768448927442164,0.0016394753042021722,0.0027406102789176157,0.0011167158161701487,0.0018539226261733313,0.0006880029952363332,0.0011194680513602873,0.004442343821440951,0.001995232270438192,0.5000000000000004
1941,1.0,59.76251803851366,71.46563780208643,145.4680956112361,80.17293652054465,173.21656664753664,105.8354022245826,169.31063252403922,119.52443860314575,196.21910034897252,124.03575763743116,0.0037788969533066544,0.003310667560530309,0.002431995243436727,0.002267250934636024,0.0013019324430538577,0.001048276902022815,0.0007268194627195298,0.0007595612211608937,0.0008650974664889165,0.0006588044411873333,0.5
1942,1.0,53.01604088344388,65.15001388458481,74.04432580929173,73.61912119572375,105.41022648603922,97.94053848989005,95.75638171686336,110.24351858951881,117.61264996003847,148.51923410951326,0.002882567321864782,0.0017946162509811206,0.002388017618749402,0.0014673678078486632,0.0007809206025003516,0.0008206286086762145,0.0004836613305709503,0.0006620163258941765,0.001168055045413316,0.0004964183458069808,0.5
1943,1.0,125.78230185487652,130.33563888027433,212.7376086256302,230.64948770124167,271.61767334292693,322.9837889629409,290.8566263700526,307.88555347644336,313.51448504413423,381.24237790790477,0.004478286720002196,0.005745641713876871,0.002922907321906344,0.005881301536435511,0.0012865195954061656,0.00330347755877557,0.000846429963766143,0.0013687740936250655,0.0033853404797169325,0.0020263509069913957,0.5
1944,1.0,156.3093688103767,111.5020476785429,243.18732867693194,201.0082308114787,276.73366376820854,256.5241470413566,320.86872719686147,299.5652729398223,328.5845250843199,325.61979761475806,0.00495420798972839,0.004167103957021111,0.0029191950442218205,0.003674618053256301,0.001548807362985308,0.002344042219328469,0.0008236148124912534,0.0010848488141981516,0.002867663347555888,0.0014553846403363435,0.4999999999999995
1945,1.0,79.35331097251053,92.66011516867489,90.24400738928466,127.69264602316107,118.7722806261629,165.4759128798276,110.98570422382278,165.41994831676826,130.8045999918543,188.62319601436567,0.00238721560061092,0.004989265998223253,0.0015313867459508471,0.00427585505599575,0.0011165476870294904,0.002174326415864606,0.0005178745286889293,0.000924255199169023,0.002259193309500684,0.005072473955946482,0.5000000000000004
1946,1.0,96.05744475681607,125.20293345810778,148.1971496689666,156.5939670310648,165.48376957104955,212.59817667184285,172.3384947187823,240.1120063137497,180.25991333647502,238.8876921028229,0.005612255074413967,0.006596587582481581,0.004045607404960061,0.005313625722171209,0.0018474195899352936,0.0025466663589681212,0.0006982828159510497,0.0010641133311976064,0.0029468332868324426,0.002776377220656661,0.4999999999999995
1947,1.0,105.46855080434662,51.98794069562846,105.60888663678209,71.12083632421265,147.62675105781392,114.1863578810621,133.75604943136517,117.74903640812201,134.79964486144326,160.92498060209365,0.003534999250116179,0.0018954944696913513,0.0024954042350747575,0.0014466405838652982,0.0008792846883770021,0.0009801090828100896,0.00043918348375951357,0.0007252129562211894,0.0022102320966613806,0.0008960613884130536,0.5000000000000009
1948,1.0,44.0087663307081,39.82742742490578,86.40132310545616,53.357451702030446,93.60292736821593,63.793246279400584,93.83978575553641,86.49690886573492,95.58902878818442,93.91029533560588,0.00408301331167848,0.0011499642364491591,0.002783504981674385,0.000726355020079638,0.0014602860971072436,0.0006507685246254581,0.00039212792019315836,0.00043742309471398225,0.002139851263921254,0.00046982295062035674,0.5
1949,1.0,132.1552953093897,124.63604704668425,149.30766906755787,201.78560619656915,200.48697594825677,292.52563835861105,202.66750455083275,275.86499401219584,200.7943864228511,271.6635018941054,0.005063886568945691,0.010407467771558643,0.003506971823168668,0.00821061999388911,0.001760395757734482,0.003555052492829617,0.0006949640165296497,0.001135457503325914,0.002901923308053347,0.005944638465900861,0.5000000000000009
1950,1.0,63.898940072935204,69.38472898958041,92.3154965358859,86.5366835161243,137.08838745274278,121.2602252337721,120.75973027035428,141.92195413937046,145.86798564645053,207.34039931445008,0.0031318429433073985,0.0030129864034071797,0.0024507137175776516,0.0032014445822433728,0.0010246752177296241,0.0011689289108843125,0.0005162697348122086,0.0008136892203925227,0.003884996534960751,0.0012890960405798379,0.5000000000000004
1951,1.0,66.53395000731238,107.21469133162041,118.4410519426889,171.75624006963864,147.6790889700739,206.9961479556227,144.59052714763047,210.56544943573823,167.39854307136213,235.94925119498706,0.004003475633852075,0.009124149040671345,0.002420004869822194,0.0065123236347611035,0.0012604361501480088,0.002560317252677801,0.0007476129364560693,0.0011630073258578773,0.0020601151972130787,0.002324847128417423,0.5
1952,1.0,116.35467645421785,153.89986206147418,200.38640087406964,159.47848212968074,213.49947098477574,188.33550938303463,197.2170131324882,167.62528056985178,181.5815037882384,164.9397479212936,0.01117538048006132,0.00705811538509356,0.005747002756501301,0.005775009951850652,0.00466446862521099,0.0032221981279897094,0.0008712778316710601,0.001027767708933439,0.005016346020742226,0.0023217871434625514,0.4999999999999995
1953,1.0,109.8910332479493,93.11178107446968,157.64034216926837,139.80919003915497,162.37267748890218,182.83734301327465,166.3673483651328,192.26632485159246,162.29783479509865,204.87259007705558,0.005410936602744629,0.0033708275413629925,0.0037806694644668846,0.0032906263416808816,0.0021987665573529173,0.0018952034848548635,0.0006809572796319265,0.0007906642119572054,0.0033969328351619757,0.0022567119025451586,0.5000000000000004
1954,1.0,64.29667667626352,65.99017002391506,78.3693416618752,61.20139547225346,61.45451620055717,63.08536839477046,68.05135833560978,72.56831813022285,81.95404719082016,87.04554857764907,0.0033383765170388905,0.0011654063707418388,0.0021854994342859826,0.001076017541514993,0.0011436540149804785,0.0009823502667250645,0.0003381894836657499,0.0005106048161085859,0.0041896952469804745,0.0010632463921135,0.4999999999999995
1955,1.0,87.91039035246772,105.8039939593161,129.94606077192054,146.1853522538313,142.41866871303748,182.04210719314958,158.43979903985795,176.90316661957158,194.102340867374,175.64253851342903,0.00275040077951659,0.005659498969615446,0.0020596628837722,0.004404692485721553,0.0013512743971344989,0.0024299818905933537,0.0008108554108196747,0.001006410927806727,0.00152653647530503,0.00323002508705165,0.5
1956,1.0,55.04953030778128,46.698228686498354,103.74334709252656,89.08788833416068,99.04956392171516,103.85567929224435,115.43250608372314,114.99683391165762,115.06783879009855,126.676989036025,0.002514336153663854,0.0018919503391829555,0.0015686480701646763,0.0015675344130670608,0.0008453511200742699,0.000996147414798385,0.000356697639015148,0.0006407345005252873,0.003193031094893218,0.0014432591419052357,0.5000000000000004
1957,1.0,61.719984965147056,59.42990940649078,127.25528592291018,105.96743489656018,154.90430320200048,149.0657678487592,163.04753790200627,195.0685869207783,149.44620663691146,194.8731383933259,0.005182842147916282,0.0035019468383079536,0.002942235810335844,0.0029703372851723224,0.0010556738271460479,0.0013681754577705779,0.00046652305847207407,0.0007046651344414516,0.004194290535432832,0.0021612716473881103,0.4999999999999995
1958,1.0,114.89330811885436,70.38837460605149,203.78850229119521,110.9596637608365,280.2265251657041,194.91400413859768,274.1549157858357,208.4868968411447,254.47998838886014,233.9408872703367,0.006500413325925096,0.0031149226826510347,0.004147344897411853,0.0023812391872332,0.0014783619918806725,0.001415846436365193,0.0008063266173522394,0.0008343807438415787,0.0033469093853991435,0.0013491408838637575,0.5000000000000004
1959,1.0,43.17716220294223,40.738826446704394,88.92243432296412,73.93594063295889,121.32689985976607,94.32228140079822,131.69969826825474,106.93255061741176,122.14083221883386,102.5378076933428,0.004473164014314304,0.001734255712971679,0.0026555362795742084,0.0012846509734817644,0.0013978334164986026,0.0009554179698073456,0.000470881306005028,0.0005131116819716513,0.002882339379521036,0.0007202128625092955,0.5000000000000004
1960,1.0,57.410529874765245,102.24258465826932,72.1760652041028,140.3305723350842,97.90591570108099,178.80765432995508,88.06350638677868,195.1495522336562,121.66353809821939,219.7519824285302,0.0028203746633841094,0.004949905826347253,0.0014764616981729833,0.004438927208097277,0.0005717569310586681,0.0021689796176793765,0.0005030023969339212,0.000982628285993289,0.0026928417443651195,0.002086549663117693,0.5
1961,1.0,112.79452698138316,127.79442666296382,181.23777502305364,263.7598798245735,221.04440019084942,324.75245874105434,255.88319521532918,331.3548576594257,261.7768821562838,298.4878366544852,0.004574022711072904,0.007707538306815294,0.003148682190550715,0.005373805909157351,0.0016725921619057907,0.003083615478370025,0.0007749697549271752,0.0012415636478751205,0.0020506631115267907,0.0022582749972606155,0.5000000000000004
1962,1.0,67.02597483364318,42.93695513560472,90.56375988793747,70.79613864974932,94.56750953961959,89.87735442135022,116.56428604503577,102.493566657441,127.20912062190355,138.22567278134645,0.002778215046969576,0.001516472200617891,0.0026843888461908355,0.0013272274937097556,0.0012658908273983673,0.0007166965810846465,0.0005101400467554451,0.000711467435946132,0.0013975737533337407,0.000483461483683519,0.5000000000000004
1963,1.0,156.99824532178675,123.5763602192603,186.27462839955936,171.375607490874,220.60733638734604,195.22029725860617,273.2987033776705,225.19371994439115,298.31181787581903,280.75297527750325,0.005888114723015572,0.002612494244551769,0.004122714570311624,0.002667461137619571,0.00269669310606552,0.002039173666910742,0.0011056689173039624,0.0011345816023101045,0.004428756593848878,0.0007272869236666831,0.5000000000000009
1964,1.0,163.91698362380168,100.45686995139721,132.50402130222875,141.8667721684526,131.17436936931745,191.4137145619911,173.6418994184372,185.9604632253552,173.56919718738905,216.2597190593544,0.004172364931267721,0.004876560507033711,0.0031380094479894005,0.0037348283990170147,0.0014101833971581052,0.002605251435499342,0.0006400127362864983,0.000978984786803821,0.0014506769203494552,0.0025779558069253723,0.5000000000000004
1965,1.0,98.15635082309522,74.34340024076862,62.37379495382216,105.55307193812632,86.4947668489055,155.58224977947629,86.00447401608795,125.77868527166305,113.83736044728644,168.6541310235733,0.0027328057678412563,0.0032145991455532026,0.0024616458595696903,0.0025929206178070545,0.0010935773837761887,0.001444839529247729,0.0005513792390681424,0.0008115637397897396,0.001706447162658766,0.0009318084771629626,0.4999999999999995
1966,1.0,67.80214466013463,55.39685258872632,122.00532295754934,125.0234117556136,111.70055350723213,159.14580222885954,123.94409336160045,158.75060399273863,149.8089208925941,163.7314916790646,0.0027227509130433383,0.005707333962988051,0.0021318590439706564,0.004611372828904394,0.0008907000447896396,0.0017995039467240852,0.00046605557673884456,0.0008343753729530036,0.0028110357940310925,0.00287064645125745,0.5000000000000009
1967,1.0,61.19969394505093,78.97421124855346,101.3039321652658,105.0195327624684,107.03147112587546,149.77839104647128,104.77718142910736,128.23493577353503,132.50810907619413,143.9874981434951,0.0034083126804211007,0.005774203821801415,0.0023857786502987878,0.004720686598763095,0.0015024732825053872,0.0020861328283807816,0.0006682910144913755,0.0009742518233141958,0.0037167803541634336,0.003110226948719365,0.5
1968,1.0,126.33674631731274,146.20438140896044,134.40221347511303,211.09102554183573,204.17328106934747,235.63935082892837,203.12093136805117,243.0197122613099,242.7574473261005,293.2778318065432,0.0029940041496949975,0.005604518682810664,0.0027516523653299675,0.005329770997408957,0.0016234428140562392,0.0025083064547558685,0.0009377664812432272,0.0011773253121828376,0.003877083854966511,0.003518567933945784,0.4999999999999995
1969,1.0,159.44722018503307,136.18596876294234,271.2715146092379,163.38846979576732,375.10806167051226,240.56975545608032,363.71742670474924,250.53769307855435,282.6043213737111,269.40365904276246,0.010963612492995475,0.0035512227162059072,0.00778176484380194,0.002839879354678699,0.0031851940904708215,0.002685229628385501,0.000792924225038312,0.0010560298196186687,0.005121413204426359,0.0016407213246985395,0.5000000000000013
1970,1.0,97.73445608442393,117.48185360904766,137.1270431302985,156.25120311334976,188.9702030225742,170.61257506922493,202.2264208271846,179.02337157139812,235.2682359641028,199.02086573361805,0.00475047277585821,0.0072979930505555355,0.004106861616582624,0.005876254771775576,0.002939484749917945,0.0023218905506779196,0.001163621289850866,0.001012956070691944,0.0019692920327024107,0.002006266317294266,0.5000000000000004
1971,1.0,94.2017090231527,72.02393154962672,121.51411693707762,112.75335363557564,168.30872129688575,145.7559956496851,162.69943567880134,163.03126399380278,156.81966443967622,219.26516964959453,0.00542469154363935,0.0030070270118415605,0.004376391925359059,0.0025419086268900822,0.0018305622916363808,0.001403364586969198,0.0006274084163302841,0.0008751287134715096,0.0026907999846069825,0.000985389592532161,0.5000000000000004
1972,1.0,99.9226637472679,167.5399632545464,155.54992706048455,191.47226344926293,184.6590375668952,251.30658172316143,209.33141709157178,294.82795679562474,267.53324624702475,337.7983240308739,0.0037396625431457007,0.006182753338442413,0.0024907381292339965,0.006747111645261277,0.0014500662220817827,0.0029694819012892897,0.0009054739523353316,0.0013937709005238475,0.0031118280923585363,0.002144159953642535,0.5
1973,1.0,99.12458033313676,93.85990826906504,110.00353442601543,148.89643718316395,116.13578537122264,165.9173565571671,139.3043711273415,157.55715700239898,197.1174410349905,188.44382004887174,0.0038654875577747955,0.006214008243659679,0.0033499800893343327,0.005024886000803112,0.001326752945617083,0.001865997801179472,0.0007342686170910093,0.0010516528736718494,0.0018700181895407774,0.0015990360671805399,0.5000000000000009
1974,1.0,65.67760951017155,64.62191133126045,115.16107449873893,59.0294888604127,148.33219860761736,91.1947369612714,121.43822017227222,103.27004866220877,130.60195314800185,131.36998458230704,0.006489912714716874,0.002301793701301456,0.005108456949649921,0.0019810987489775763,0.0017499021214127664,0.0009408565120690766,0.00046319913455978104,0.0006163675101643812,0.003434943845945724,0.0010003464961365373,0.5000000000000013
1975,1.0,96.9161241797793,68.60046604086716,133.06248634937538,106.85078757567096,136.90631218452907,149.26230839365672,167.21692194180315,152.67225925950902,209.22830038329639,221.8097370402228,0.003456560910804024,0.002778681942850956,0.0029992622286542747,0.0030698643074939785,0.0011575249974745529,0.0014713255449809407,0.0008467367019303984,0.001040588313605801,0.002026211854673989,0.0005945578402618155,0.5000000000000004
1976,1.0,77.94770357568053,70.97895212565797,108.92918878058074,108.71000668194588,112.27083033592075,143.02071075801933,127.69372177601764,171.72965438339637,152.5561321044927,229.80711683523765,0.0042015186109638685,0.002061641546065162,0.0031069635749035804,0.0017667378419359023,0.0009541927710837397,0.00135442263194157,0.0004700872306128314,0.0008356427596958504,0.0027273980867145195,0.0005990959813313043,0.5000000000000009
1977,1.0,65.84884575463957,52.96293566416317,53.02194711625571,93.27790390082238,43.327658666482094,88.47607079506147,51.63418137051754,87.49898790642042,69.37697081361894,116.67837919060999,0.001981657874144651,0.0038279647178423234,0.0013371569876184629,0.0027483955806036258,0.0005611388657668345,0.001569707659820892,0.0004225714820089408,0.0006971664269516677,0.002867063131151361,0.002678462745231714,0.5000000000000004
1978,1.0,124.9051782804064,106.31823472332044,132.48402308321243,144.96477344295982,137.3930437260176,180.84498327134406,179.98735252330786,207.58603618077095,225.3302110885564,224.95845224138927,0.0029331321331945125,0.003853159165947335,0.0022394515301742625,0.0034498485795771746,0.0014862867504704422,0.002135039458224717,0.000883907809574177,0.0010831005258481732,0.0013167806182089084,0.001646864494052121,0.5000000000000009
1979,1.0,77.35042322892636,58.24660445488633,109.8867719580732,90.39905914518069,100.77557832135298,84.49557352959584,106.84549175290049,96.04601020192383,120.625938409569,132.74832296031522,0.00375401184791423,0.0013213314261124396,0.0030484020357058714,0.0012729403138543637,0.001881011675694656,0.0011194874447117353,0.0005857796280172989,0.000633377739090506,0.0022880482668236,0.0006245029905637836,0.5
1980,1.0,94.47844622167135,100.7344917930399,182.32715494670185,117.95734793255629,198.9649966954413,199.69340309786188,189.60149518152568,197.95736443929792,200.65165238677406,185.924481512499,0.0043115220367642825,0.004629283049501444,0.002160850985022596,0.0036577436221942867,0.0012832131426371235,0.0018708001778990377,0.0009054577525020792,0.0009991628521935213,0.0011425535087172215,0.002587723801380674,0.5
1981,1.0,120.48057665134775,114.20663266763908,77.88824312902477,140.1682407818079,79.37931875735961,162.13549624850887,81.71191230335458,143.04081532760227,119.49300204855982,190.2873389056128,0.00303597141604272,0.008903179065541549,0.0018912203063714567,0.008597435773789824,0.0011281608247154635,0.002923743765916086,0.0009416422600380686,0.0012882221952142119,0.0015040318367998944,0.003856541996214851,0.5000000000000009
1982,1.0,72.63743342259043,56.73923929295543,131.56284878623336,77.97364666716057,146.47824851661125,95.24389806140658,152.82205660409147,128.58700591452813,162.70702076329678,152.28943604650874,0.004546695777890608,0.001774298986988639,0.003238204679743146,0.001453287788905882,0.0011104488091402821,0.0008782087293498509,0.0004799365209164058,0.0006627233655316042,0.002330116351286511,0.0008557936498234337,0.5000000000000009
1983,1.0,71.61622983489505,95.86351051175545,76.50131763160671,118.54721086256646,106.39473642977481,116.97830974868803,103.61853385330635,103.27781219559326,130.19998550008415,119.0185025232484,0.004059502607960479,0.0039009443393887336,0.0028628225927566165,0.0025704443725644145,0.0015938591926294363,0.0014701565024100372,0.0007012537651661735,0.0008675669308165397,0.0021807328932526566,0.0012857288839498344,0.5
1984,1.0,87.40729597950332,147.51705224051292,115.00845265565265,123.99805589726442,142.52129852535793,165.43740340552918,130.82002824975433,154.6241898310314,162.86823184901945,185.62293133383648,0.0058284624408548825,0.006346522222959777,0.0038164707177233688,0.006004932393503984,0.001836110175569048,0.002141410668357934,0.0007767006579209002,0.0010859820561782251,0.0048724698074327135,0.002981069576464973,0.5
1985,1.0,104.76558757574337,61.17968954824765,118.31264013969319,77.265166659339,111.46925171850707,101.11645699674351,114.01922265484797,125.96565391280785,138.4817284047111,185.22781723795293,0.0035576853829634514,0.0011615238077838078,0.002694569363886105,0.0012697015427603575,0.001078732399141734,0.0009117580030141766,0.0005359265707953767,0.0007736810509799078,0.0016855338604910765,0.0004543158979871983,0.5
1986,1.0,129.75726762055174,179.58897240154994,141.7678072148083,159.47879311968077,192.0948858852086,171.18534915838572,193.74647493610613,165.74122909507332,258.95408479391506,217.74510503509072,0.004500804037209233,0.007270336380611169,0.003778779476151172,0.008120319986629654,0.0032856086382996173,0.002788458215859663,0.001684567176670004,0.0014215665763510662,0.0032813896695072777,0.0022769788114991745,0.5000000000000009
1987,1.0,60.42066277112985,68.69535847374391,112.04026002539098,90.32853553905962,124.25420967605731,125.0477832551394,128.9135618961046,132.94250016392255,142.06208849680598,148.62076714120514,0.0035291155627289097,0.002071620816296192,0.001991183604141598,0.0018046795690536102,0.0012904144347236793,0.0010982925054828644,0.0006179787261699076,0.0006317246810363621,0.002776404364989374,0.0009343509750462419,0.5000000000000013
1988,1.0,81.9368513916963,48.892312666243804,57.76959372856313,63.81005008527159,68.50463278448224,103.28597823072458,53.89697718323725,99.40511384526658,73.01686559898972,131.62593931004676,0.0018995367317910718,0.0040575673904094806,0.001262812029377895,0.0035125087287623006,0.0004567175415938999,0.001488787879318849,0.0003251972104488287,0.0007360176265648633,0.0014685085354754345,0.0030856321498874805,0.5000000000000009
1989,1.0,69.34114947014314,63.59010067086994,67.19514792850802,73.32194336376585,84.34454877454768,93.12463873694979,92.78733261737598,95.47844280449806,104.02680667230052,121.90033924742932,0.00391245595784004,0.0014218377033984742,0.003029811248242255,0.0011566935914407114,0.0013292690942699982,0.0009200419712286686,0.000423697122927874,0.0006410831884507227,0.004607303400147429,0.000935783751743663,0.5000000000000009
1990,1.0,105.28551311194148,114.6236220132712,133.55465056895213,138.69933041778773,125.50292670522161,141.80560783319,123.37846556544798,138.73743626545786,135.90978233395998,132.59483220186453,0.005005950784459642,0.0048772666093692225,0.002425202899287016,0.003486821397554538,0.001674522003753616,0.001763627472729676,0.0006687745728107523,0.0006807342382018991,0.00251654842614906,0.0033970693333226706,0.5000000000000009
1991,1.0,75.37693069777764,103.05488482091431,143.56387175119332,107.80904503526347,173.22867587321016,125.26181441173424,189.04871219215158,142.0701262818342,207.6045036139723,169.3617077866621,0.005104863866535512,0.004393513129917446,0.0040943816772701595,0.0035709089930762374,0.0019934232681315563,0.0016780331348913626,0.0007546665760245787,0.0008509465652419294,0.0038296187938104964,0.0019905442136597864,0.5
