type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3449,1.0,457.45683195387755,313.31925259008705,566.0774605601177,758.9297667825731,692.8455115656517,783.2106002270514,725.8333202590554,758.7915164794323,748.5564095906726,663.0579750306479,0.02469187962157983,0.010550749874362029,0.010757734930300505,0.008907351179762886,0.006583175377347698,0.005963778015125675,0.0019175668167261653,0.0023668083516458216,0.008847191322530529,0.006732954481474,3.0999838886979174
3450,1.0,457.4553509965148,313.3180405338564,379.9551776061514,400.16902475062807,353.9185511864611,418.136407099239,385.7195972658745,387.8091437095097,398.4650439491609,394.507108231778,0.015493610560711682,0.01356178730411196,0.009704643378854877,0.01020500163924321,0.006361153016157286,0.0069791466078057566,0.0019028170374551891,0.0024666557819777823,0.007971667675807112,0.007121794966030994,3.099995216042357
3451,1.0,457.4551105006542,313.3192057794459,358.53410325490313,364.57366009934753,320.9520350082893,381.6325794008989,351.8093531398804,351.7127669230639,363.52333142303723,365.7907182372452,0.014477450650628242,0.014066540691617729,0.009560206413815178,0.01040902878827899,0.006329466922445537,0.007140702462957833,0.0019006796136190997,0.0024815361057534185,0.007851667786503567,0.007180234817608459,3.1000118347049987
3452,1.0,457.4535842827406,313.3188003867131,716.5824012948191,1108.0902084987108,1030.7560921971983,1135.1681321890808,1054.8822637893538,1128.5134763688122,1086.8244554724286,901.3664543037492,0.03252718422657925,0.00909505090223124,0.01143349653775786,0.00821902201958862,0.006718099838333572,0.0054342905137137205,0.0019263429989619023,0.0023096748985634956,0.009409535406796964,0.006513074749233134,3.0999969324290917
3453,1.0,457.4559324483284,313.3187277783236,411.81944342254235,455.39703821690676,405.3522298292744,474.6510338571958,438.2612576542841,444.12078137993245,452.5889706901333,438.13152648720273,0.017023041449925804,0.01289117361196372,0.009908711542737323,0.009928467529063605,0.006405389081138909,0.006760982110049595,0.0019057872778479948,0.002446153005641015,0.008141244788306495,0.007041480998185917,3.099995803312119
3454,1.0,457.45417781940273,313.3192467770348,554.8404366134987,734.8902053903428,669.8298669324051,758.8761164667683,703.1183176559815,733.604635533706,725.191663078514,645.9676579351947,0.02411986833538286,0.01068481165109191,0.010702141841346626,0.00896848444291341,0.006571826542827304,0.006011120917975109,0.00191682229474959,0.0023717319800786816,0.008800946550339498,0.006751993147141819,3.1000006732153498
3455,1.0,457.45460852596386,313.31833142250247,394.8171827306024,425.5932247415259,377.55506059138037,444.17054134362445,409.9174456829513,413.68807909119107,423.3938866158287,414.72200376871217,0.01620437024110976,0.013238028745806549,0.009801342554085966,0.010072298646079421,0.00638219115617378,0.006874337294598087,0.001904231637350105,0.002456865842864527,0.008052017954239973,0.007083415580447038,3.1000078999748233
3456,1.0,457.4543020662111,313.31994971265146,467.98724100876626,559.1540076778554,502.79556421226226,580.4765430170168,536.7674935388252,550.7907468978209,554.0164955595006,517.513096412454,0.019767300881450355,0.011893929325704496,0.010241550676020667,0.009504739506882184,0.006476253125675147,0.006428536301655831,0.0019105125000265896,0.0024139513122290834,0.008417914285527633,0.006915827063698765,3.0999897336823157
3457,1.0,457.45320936509955,313.3191314144113,391.9511545408084,420.644476777523,372.94865786163336,439.1054934791342,405.2088177569606,408.64476321309644,418.543329875095,410.80551535562245,0.016066948111355905,0.013298903694054839,0.009782907524266153,0.01009736284206082,0.006378191095316909,0.00689411667307328,0.0019039629526427407,0.0024587217606712865,0.008036699035246364,0.007090687106117812,3.0999994860075604
3458,1.0,457.4549176035158,313.31972735116153,496.97929990441037,615.7980172740358,556.3845820966708,638.0838420240427,590.4478021521148,609.4468136840511,609.2672089816894,559.6528892762011,0.0212061970230904,0.01145214167303832,0.010401864987777227,0.009311834644626314,0.006509837931828558,0.0062779466159109286,0.001912737955755653,0.002398959567586841,0.008551211243586185,0.006857532275101698,3.100000502675067
3459,1.0,457.45514511862996,313.3185703551141,283.31670020140353,249.817931394183,215.84549214567423,263.4338310938092,242.1862925507003,236.6061494011874,250.49907739319184,269.1873585914223,0.010993957159209049,0.01631482428283035,0.008995869453510512,0.011279598036357225,0.006202509841032281,0.00783551440310928,0.0018920314856819137,0.0025428407319769046,0.007383013232670644,0.007422320073051975,3.1000091039774436
3460,1.0,457.45331943548473,313.3186124600324,505.97359582722436,633.7870276073602,573.4556920798541,656.3567808662767,607.4827152003352,628.1311116504327,626.7976186570221,572.8799501043218,0.021655520909907824,0.011323518603130382,0.010450187366665642,0.00925503364953256,0.006519893382806763,0.006233697602844954,0.0019134025368408346,0.002394504073394375,0.008591394629441942,0.006840232409639643,3.100001304253894
3461,1.0,457.4553282482078,313.3173391456981,561.7687614769563,749.6775875361727,683.983067298555,773.846708966958,717.0919807784771,749.0930910253312,739.5652650894865,656.4926421462627,0.02447231932661663,0.01060163761552718,0.010736515958666346,0.008930598088108902,0.006578848339290612,0.005981774961622536,0.0019172830657805018,0.0023686834044997786,0.008829540127324814,0.006740203254316464,3.0999966207760323
3462,1.0,457.45450625482863,313.3179690545659,532.50245824733,687.9745711782466,625.0209850322145,711.3398683749688,658.7612645043538,684.5666316324758,679.5599572128817,612.305392423982,0.022988610824663438,0.0109649164563413,0.010589100513426484,0.00909509073574674,0.0065486283224938545,0.006109327420457637,0.0019152973077157073,0.0023818549373343318,0.008706922357960719,0.006791181098506207,3.0999932857875283
3463,1.0,457.45566071576764,313.3191563786244,323.1056021886339,308.49305922081965,269.3427767232614,323.9769938006032,298.2997951314285,295.1977251879715,308.3675051910982,319.4360105727806,0.012819483398179735,0.015019042997608941,0.009306598026340858,0.01078510853472815,0.00627304969961473,0.007439786563989608,0.001896853308350398,0.0025084410480699735,0.007641017748466225,0.007286218425635129,3.099983347605972
3464,1.0,457.4559498179668,313.3192957188154,277.35490520250926,241.43263653652406,208.24785194956692,254.76035736036238,234.15472416706768,228.28415729429867,242.2135780537306,261.83371825807455,0.010724003946974078,0.01653479374275887,0.008946567221620386,0.011361728557897232,0.006191168817191703,0.007901507268247954,0.0018912522982215932,0.0025484519925287608,0.007342085894041499,0.007444583880662713,3.1000059441771137
3465,1.0,457.456334370597,313.31876501738657,521.8833769574804,666.08313413175,604.1637560157116,689.137555556908,638.0512120231932,661.7399411280924,658.2520076536895,596.4509986645392,0.022453617003007464,0.011104890847651643,0.010534125806342828,0.009157802935202426,0.0065372867429550775,0.006158051527173483,0.0019145502194379226,0.0023868328661053348,0.008661200297029365,0.006810473579641797,3.1000117811033343
3466,1.0,457.4563916809234,313.31901861010647,431.9315284125202,491.62521708297953,439.26237862580956,511.64982626528166,472.6843619324412,481.2438473471327,488.03919840334515,466.20189962030014,0.01799883903906245,0.012509846352674464,0.010031555162010888,0.00976827936307268,0.006431725689866173,0.006635037137165822,0.0019075481138091906,0.002434093921094595,0.008243345164303896,0.006994355410503318,3.099997617984658
3467,1.0,457.45418427500505,313.31917381796364,391.3158484902453,419.5504591833007,371.9306870430345,437.9856134612052,404.16779580522314,407.53023221358836,417.4709089480513,409.93852744432496,0.01603650917838265,0.013312496031744869,0.009778807569110103,0.010102952029532035,0.006377300797525498,0.006898528418721587,0.001903903133437129,0.002459135183416412,0.00803329212996695,0.007092307173536218,3.100005334158547
3468,1.0,457.4549696169245,313.3184664263388,424.24847387044497,477.66229335747937,426.177671282212,497.3963877989397,459.42093983062426,466.91966683517,474.38086203279,455.43097612034626,0.017625146202223007,0.012652037752219255,0.00998513846862207,0.009828269414889172,0.006421799771172553,0.006682165741031505,0.0019068851353141072,0.0024386260291373615,0.008204764643594936,0.007012056593011864,3.1000064165944186
3469,1.0,457.45490493028285,313.3185122457064,343.7846946649734,340.7980873437166,299.0202107592975,357.21199840092675,329.13703442461536,327.69712880026776,340.1564209447975,346.3158314433077,0.013783682807742047,0.014443620161743807,0.009456990059598285,0.0105592669819454,0.006306627528332065,0.007259983185201802,0.001899133806420525,0.0024923641235794635,0.00776592723737646,0.007222839093390157,3.1000008030402966
3470,1.0,457.4549285385732,313.31898218701843,424.1495701531602,477.4835283602862,426.0102671597426,497.2138465377632,459.2510954937087,466.73640283571586,474.2059538904405,455.29270520243114,0.01762034265140847,0.012653895683874974,0.009984536845815725,0.009829051215443599,0.0064216709160796435,0.006682780225953052,0.0019068765235202229,0.002438684965052092,0.008204264612479839,0.007012286858475328,3.1000217538786172
3471,1.0,457.45372776419845,313.319264765551,258.9388290870594,216.21911232824914,185.4832626336073,228.6441732749585,209.98377869302695,203.34775159792073,217.27375283937246,239.4223110238536,0.009896374269041082,0.017265894417575187,0.008789131194831351,0.011631166890842762,0.0061546722052102055,0.00811852478094583,0.0018887372601697411,0.0025666643937866758,0.007211410703967006,0.0075169663538908,3.0999911563207507
3472,1.0,457.4561117831414,313.31878602681087,492.93975245714284,607.7824466580203,548.7859224451364,629.9384345102843,582.855411305066,601.1299511863693,601.4535458243897,553.7357525668557,0.021004840655903585,0.011511151215171905,0.010379951051114531,0.00933779588175321,0.006505267569367065,0.006298184937830185,0.0019124356300987645,0.002400989679495514,0.008532989000028059,0.006865418651623243,3.1000082613640836
3473,1.0,457.4571118902117,313.3193361126568,395.75100416343577,427.2103738830098,379.06091202213474,445.825442643945,411.4559798382199,415.3367486845759,424.9787634771045,415.999964784485,0.016249182542420658,0.013218349288508992,0.009807327742701873,0.010064184708177007,0.006383488752363311,0.006867935835263933,0.00190431876905446,0.002456264344746504,0.008056991529170391,0.00708105932070015,3.0999999903747244
3474,1.0,457.45544551967936,313.3189385910641,551.4937123117461,727.787024360933,663.0363111446976,751.6828505316405,696.4047880409755,726.1700646519884,718.2857166501597,640.8977602079249,0.02394988259038429,0.010725597840147013,0.010685423309660215,0.008987013466725494,0.0065684059150662895,0.00602548015196091,0.001916597694585491,0.002373219678650231,0.008787039887916544,0.006757748565182256,3.100002773504467
3475,1.0,457.4547150246785,313.3169174602427,552.6428684256515,730.2231172209338,665.3658500043898,754.149994908476,698.7073395745206,728.7194169799417,720.6542816123684,642.6375746829874,0.02400823123781277,0.010711547620832979,0.010691172436381109,0.0089806341683367,0.006569582594400446,0.006020535935252775,0.0019166749661757435,0.002372707724899713,0.008791822040190944,0.006755767837843323,3.0999951054507444
3476,1.0,457.4551611112016,313.31938168044104,348.6585546724125,348.5876463703598,306.1976019976514,365.2164149653837,336.5671979254546,335.5566145314374,347.81467392735317,352.7237863883025,0.014012388502179172,0.014316142942982423,0.009491454472259879,0.010508680142529809,0.006314272114110678,0.00721979029983722,0.0018996516866776965,0.0024887302586372386,0.007794555204005778,0.007208533750265032,3.100009410292481
3477,1.0,457.4535318888349,313.31939802334665,244.0722000116069,196.6392473855985,167.8950483545533,208.32278269274514,191.189955165259,184.079933361976,197.87685020958298,221.67733182436316,0.009235448869921833,0.017920899912565697,0.008655863231908695,0.011868152678620016,0.006123435890444673,0.008310053727250476,0.0018865755221795046,0.002582441965715789,0.007100816564316864,0.00757982114449167,3.100007429625306
3478,1.0,457.45320244308783,313.3188940105288,337.55086572600135,330.9320565772566,289.9412202159911,347.06872250327024,319.7232202956178,317.75511533262824,330.45296133821466,338.15983185033286,0.013491959173526219,0.014611025999080028,0.009412376780296796,0.010625388984701112,0.00629670416695398,0.007312564563631243,0.0018984608250844585,0.0024970957159446525,0.007728870864997423,0.007241477048971615,3.0999995250252184
3479,1.0,457.45554297104786,313.32035802247424,633.6025990515348,909.4310471564213,837.7187773967618,935.2356664556187,867.8527339306902,917.3174943142208,894.5962493788102,767.8755538395986,0.028168606225719112,0.009827966724586391,0.011075605813118231,0.008571430085231561,0.006647325876507433,0.005704545792825821,0.0019217567062450092,0.002339325180390068,0.009111662721458282,0.006626944131394558,3.0999845200187206
3480,1.0,457.4542449289536,313.3182560668442,321.79644809788687,306.4889045996834,267.50654529434746,321.91298698416114,296.38544150138483,293.1868008863439,306.3937926325481,317.7514093488639,0.012758785295871851,0.015057491442442734,0.009296839317210478,0.010800056183358952,0.006270858419087767,0.0074517079883508535,0.0018967041551160959,0.002509496821633783,0.007632913354953985,0.007290385665915924,3.0999837064040134
3481,1.0,457.45248445660735,313.31995080172373,404.99161389631126,443.33696972453447,394.0929359491463,462.321957182655,426.794785857821,431.79416372662865,440.77874168383266,428.69482807995985,0.016693576322491088,0.013027611891167672,0.009865996277467157,0.00998525379622003,0.0063961802873299806,0.0068057057046517246,0.0019051702644344865,0.002450395389315556,0.008105745796660044,0.007058079621329939,3.100010747883272
3482,1.0,457.4551165885719,313.3188937906753,420.59239752400674,471.0712385689091,420.00771773595943,490.66539988267846,453.1584402331051,460.1651340366687,467.93153545263084,450.32609550756933,0.01744771920817356,0.01272118474595213,0.00996283126637808,0.00985733059803842,0.0064170185644561095,0.006705012570892237,0.0019065655023926724,0.002440814611462324,0.008186224122633383,0.0070206088290824704,3.099996657099456
3483,1.0,457.4537595107649,313.31944587223904,544.0841374155023,712.1535118859944,648.0958883359187,735.8462622780671,681.6260518304954,709.8197072416443,703.0827794055841,629.7062427468305,0.023574159737922838,0.01081734919984441,0.010648139466912843,0.009028578089313429,0.006560764727407609,0.006057707825642692,0.0019160956427261375,0.0023765491586827557,0.008756027638518281,0.006770633921728042,3.099992008489611
3484,1.0,457.4536829912486,313.3177063504959,632.2966322916501,906.4237099188002,834.8115382333913,932.2029590505298,865.0178665046506,914.1365047288002,891.6817897102517,765.8149252883344,0.02810074729740272,0.00984074458171864,0.011069702287769998,0.00857746518162513,0.0066461457351530825,0.005709189322414018,0.0019216799106640677,0.002339825494829173,0.009106750130406183,0.006628870010837234,3.099994725640516
3485,1.0,457.453109249304,313.32011279382425,479.74886748153114,581.8850040958971,524.2697430565132,603.607110835325,558.3167897103327,574.2959531139835,576.197900258125,534.5161248424915,0.02034927445850614,0.011709460899233436,0.010307451914643797,0.009424598367438627,0.006490101153895348,0.006365916268074538,0.0019114312035619612,0.0024077490433479357,0.00847270646898189,0.006891693993856964,3.100011021049748
3486,1.0,457.45363134661045,313.31949604143745,409.29642787724583,450.92639110030666,401.17668186411026,470.0814124756483,434.0110916445205,439.549444423614,448.2114846277862,434.6389336492821,0.01690118917594044,0.012941158035626532,0.0098929890164042,0.009949303119638202,0.006402002616717506,0.006777387131832359,0.0019055604557841586,0.002447711546370182,0.008128178195354519,0.007047577698716262,3.10001029955881
3487,1.0,457.4578884824297,313.3171762840618,593.039828824162,817.7917721370019,749.3509505844905,842.732500400185,781.4155542687814,820.624793559576,805.7204376161178,704.4817634115717,0.026072153745225687,0.010246080438337595,0.01088786423148028,0.008767080973862187,0.006609588017427071,0.005855341786947281,0.0019192957320390968,0.00235542150971995,0.00895544933503387,0.0066889783317299195,3.1000076554855074
3488,1.0,457.45513689751294,313.3186312294908,179.93260365371984,120.53317762858272,100.44773103976355,128.91422725230024,117.89520792272083,110.17512555765242,122.17574791602709,149.03101488733057,0.006466585127622263,0.021714075792273867,0.008000097742413488,0.013168965746550859,0.0059648699730777055,0.009371743971468697,0.0018754681130122726,0.002665348751147554,0.006556912395526797,0.00791235988038225,3.1000067112208747
3489,1.0,457.4548885296072,313.3203726181582,439.6727776023437,505.84677411199857,452.6083963104169,526.1592005666345,486.18873439730146,495.8537468076514,501.9446112580401,477.11313820790707,0.018376499661862583,0.012370687139220961,0.010077708179184177,0.009709265242104288,0.006441564896668002,0.0065887192757137095,0.0019082045185330643,0.0024296165964387707,0.008281708562346578,0.006976879804090664,3.1000006442329777
3490,1.0,457.4546631470807,313.3187725528412,265.57346103892377,225.18165862207707,193.5609763947069,237.93402355366166,218.57946986635642,212.19636601334338,226.14370639527957,247.44256218526328,0.010193428969237448,0.016992994588120227,0.008846779051674648,0.011531216213102682,0.006168086273106657,0.008037927577885955,0.0018896629842824887,0.002559942944417056,0.0072592565363259086,0.007490231429608735,3.100002840539807
3491,1.0,457.4564027777766,313.31797618825163,735.7927360254666,1156.164705084812,1077.7414096097357,1183.441001350471,1100.0778826792864,1179.9136790063862,1133.2620482703912,932.963761782753,0.0335488250816876,0.008944785782181984,0.011511925750407279,0.008145181662919259,0.006733411428134888,0.005377889933272529,0.001927330289934161,0.002303350556332327,0.009474826572172692,0.006488854212857312,3.099993141540874
3492,1.0,457.45551892194993,313.3196484613946,514.3304327929627,650.6755659615447,589.5043699085504,673.5027120915753,623.4701519738943,645.6959616778588,643.2488928254796,585.2334744242556,0.02207421194701963,0.01120730694037381,0.010494517408379072,0.009203458795376644,0.006529090825297312,0.006193556532319566,0.0019140097156072056,0.0023904419998603006,0.008628259975539542,0.006824470184913761,3.1000017258462975
3493,1.0,457.45380749593073,313.31843047479657,649.2167271026684,945.6771187432206,872.795509679277,971.7724283246843,902.011256492898,955.6964359837917,929.7118438637511,792.6116732567024,0.02898175699507779,0.009678447485110384,0.011145499839218347,0.008500541651930005,0.006661266226693574,0.005650041016595559,0.00192266305096536,0.002333430029600801,0.009169826985780704,0.0066042628366791084,3.100002255304313
3494,1.0,457.4567445495858,313.3193904643531,409.8133373572821,451.84098271623486,402.0307361335446,471.01632260040924,434.88061897719894,440.4844552275114,449.10706919530026,435.3539624517293,0.016926143952448427,0.012930876403136319,0.00989621608935623,0.00994502031789998,0.006402697986424673,0.006774014605225198,0.001905607038549239,0.0024473913705312083,0.008130860133834107,0.007046325120982473,3.0999809625982833
3495,1.0,457.45432717994044,313.3188557052136,394.09173996418133,424.33856542494203,376.3869441474356,442.88650549506724,408.7237279946981,412.40917244276994,422.1642016484497,413.72987130779,0.016169570819018743,0.013253368799454617,0.009796685798599348,0.010078619623720024,0.00638118120029365,0.006879324762657917,0.001904163810774713,0.002457334192496491,0.008048148309565892,0.007085250398478994,3.0999916313278524
3496,1.0,457.4547648509411,313.31791062654145,404.02931039161786,441.647071592119,392.516450531339,460.5938512978242,425.18776538903575,430.06821365985616,439.12347683635664,427.3686767677811,0.016647217206140687,0.013047142976736767,0.009859933224053083,0.00999336037546769,0.006394871026807384,0.00681209350835552,0.0019050824846505968,0.002450999643863564,0.008100707170841203,0.007060444648914007,3.0999874293715375
3497,1.0,457.45594626952965,313.3189268350193,499.48258357881025,620.7850750112303,561.1147355689984,643.1506479842973,595.1709673486184,614.6240022416963,614.1278907348461,563.3270181217448,0.02133111571933495,0.011415964540320117,0.01041537874901279,0.009295888174542239,0.006512653156368215,0.0062655197606735135,0.0019129240986529062,0.002397710634367442,0.008562448619581924,0.006852681733100194,3.1000003971895773
3498,1.0,457.45329644160626,313.317651964692,695.0428100995043,1055.1074709720556,979.0908150944442,1081.9195350868135,1005.0445274095133,1071.991446631244,1035.6110283024796,866.2415959585504,0.03138716580368319,0.009271541419581537,0.0113436809647186,0.00830503920497696,0.006700479016301278,0.00550009170160851,0.0019252046483560364,0.00231699249069932,0.009334771643361292,0.006541128871295686,3.0999968225357706
3499,1.0,457.45527542750784,313.3188419099903,442.39536829203405,510.88477651832636,457.34072771186425,531.2972512599727,490.97155513889885,501.0341533068767,506.8692197473549,480.96449674043345,0.01850959130442174,0.01232268991141814,0.010093796943273628,0.009688840245528718,0.006444987740736081,0.006572698716392301,0.0019084326851697756,0.002428062565804066,0.008295082364015806,0.006970816910901328,3.1000013817560674
3500,1.0,457.45570213226245,313.31921784432734,389.4868211297504,416.40680606315345,369.00627658598495,434.7673171600191,401.17622990694116,404.3284118737919,414.3890713911887,407.4448677318021,0.015948922403754028,0.013351829614557234,0.009766976203489862,0.01011911144252255,0.006374730241370186,0.006911285763292764,0.0019037303811643002,0.0024603295729138837,0.008023460863546902,0.007096988141066819,3.1000120004023923
3501,1.0,457.4532771591446,313.3191535783506,564.9700598795583,756.547713838535,690.5632813896143,780.7999954692075,723.5829090381088,756.2940162710181,746.2417150911331,661.3691264750439,0.024635421743105596,0.010563768535551661,0.010752292751803618,0.00891330332913751,0.006582066134713516,0.005968385264545107,0.0019174940905290715,0.002367288765226509,0.00884266415623919,0.006734811517630949,3.099999545996486
3502,1.0,457.4560276727292,313.3191419638838,181.6253590944141,122.35874175293881,102.04507765787966,130.8285339423716,119.6588598238966,111.92577571403551,123.99853309500914,150.85958040256975,0.0065377573809919645,0.021586412832769623,0.00801947855136034,0.013126967836669457,0.005969678288514961,0.009337200925902404,0.001875808275908445,0.002662763274063085,0.006572980053660323,0.00790193277472808,3.100017905248523
3503,1.0,457.45445093348957,313.31861409922516,283.5205716450761,250.10659773930925,216.10726973613936,263.7323151150297,242.4627213952051,236.89288048347657,250.78423281877483,269.43966983025945,0.011003206078680033,0.01630743521730747,0.008997541823192564,0.011276830409868776,0.006202893809519001,0.007833291884404382,0.0018920578469896893,0.002542651149567777,0.00738440159403815,0.007421568174178085,3.099995269403826
3504,1.0,457.4530035348955,313.31805019797974,420.65315329884356,471.18050654792916,420.10996838373455,490.777000889873,453.2622684911944,460.2770731687511,468.03846310839606,450.41083951384456,0.017450666067175213,0.01272002745959317,0.009963203203337295,0.00985684481153955,0.006417098341943131,0.00670463057700302,0.001906570837185808,0.0024407780640788557,0.008186533262059622,0.0070204659917302795,3.0999889872883
3505,1.0,457.4526556820404,313.3201722141369,623.408074442638,886.0551542371371,815.1335794079071,911.6573724919704,845.8143777120947,892.6054071007902,871.9384665830228,751.824147173267,0.027639516465402955,0.009928869959873745,0.011029279576541552,0.008618990227130177,0.0066380537533946935,0.005741153368670233,0.001921153054635513,0.0023432613281092274,0.009073113367248102,0.006642099685063034,3.1000041457739282
3506,1.0,457.4560409120529,313.3178700387634,401.35361983674557,436.96110429422475,388.14653054480675,455.80125778681025,420.73121322432337,425.28395844699014,434.53304714407966,423.68633724411285,0.016518413430421288,0.013101850022668012,0.009843018374642784,0.010016037560966914,0.0063912155798709494,0.006829966917962798,0.001904837330315269,0.002452688163207098,0.008086650489635144,0.00706705455349451,3.100008666968863
3507,1.0,457.45486843515937,313.31799981081963,311.70149995199466,291.20092200134684,253.51936206418438,306.1596897544401,281.7773719333407,277.8685635427117,291.33163241249156,304.8313442823464,0.01229215051592551,0.015362771585386514,0.009220582987309102,0.010918125041448809,0.006253682291322029,0.007545963483131707,0.0018955336315494703,0.002517800648862273,0.007569587562306402,0.007323183591400224,3.10000338914216
3508,1.0,457.45247527903115,313.3183079585777,317.4235170928314,299.8302474897666,261.410094057952,315.0535840217411,290.0240391833125,286.5102758083118,299.83489544526725,312.139411722444,0.012556339850236135,0.015187789803971601,0.00926402756460592,0.010850582765249367,0.00626347939595343,0.007492024262033578,0.0018962015921711545,0.002513058072242524,0.00760566465152276,0.0073044469047872165,3.09998997811249
3509,1.0,457.4549230967328,313.31967738780224,291.92272291207297,262.111747433983,227.00727648045788,276.13998699083265,253.9555880208141,248.83167355391183,262.6391633091451,279.8851790756559,0.011385335151042394,0.01601026784791854,0.009065699458919357,0.011165042517708739,0.0062185021587965045,0.007743592918000047,0.0018931283673318147,0.002534966450829359,0.007440985756176714,0.0073911069915493415,3.1000013216447786
3510,1.0,457.4550559697315,313.31763954698806,345.68001950577053,343.8193660069371,301.80309646532123,360.31702857419293,332.0191595560222,330.7444999637246,343.12707497412174,348.80448377173997,0.013872556128962203,0.014393699361206639,0.00947043521071213,0.010539481385299455,0.006309612017733606,0.007244259300946949,0.0018993360476492784,0.0024909442873057397,0.0077770953645487475,0.007217248768952644,3.099996271652663
3511,1.0,457.4553508716054,313.3184424404483,308.84384464717664,286.9269821475621,249.61549982834467,301.7528260139745,277.69185438917725,273.5930836334275,287.1187494085551,301.1967145644319,0.012160516265350732,0.015452133497658659,0.009198664378772247,0.010952482430995489,0.00624872777887792,0.007573421279674021,0.0018951955271276405,0.0025202052676583865,0.007551386747397916,0.00733268845496267,3.0999913117584637
3512,1.0,457.4558626853785,313.3192487231575,252.60285998168067,207.7887870863156,177.90034495024648,219.89915381176135,201.89455278844318,195.04087967762763,208.92554194913245,231.82087392333145,0.009613889566953929,0.01753736302025592,0.00873304665293152,0.01172987767785733,0.006141565468885392,0.008198228318891575,0.0018878312340369359,0.0025732631126161886,0.007164865858894755,0.007543237557238926,3.099994323425399
3513,1.0,457.45700172900547,313.31901738036714,399.28277484853515,433.347364524888,384.7781063281487,452.10460926946746,417.2939971328859,421.5961273258196,430.9924866539915,420.84148826548676,0.01641882558651305,0.013144600167267834,0.00982986967054605,0.010033728156411115,0.0063883711344811375,0.006843914447479245,0.0019046464910129058,0.002454003539315632,0.008075723750246525,0.007072204877111597,3.099992424184616
3514,1.0,457.4536065844266,313.3176002666555,458.2079962105123,540.5154063087351,485.21969118233693,561.4967107873139,519.089883216706,531.5519639776954,535.8185792601307,503.4737723185657,0.01928529207204609,0.012053157561637507,0.010185815050888534,0.009573458284228021,0.0064644947657794645,0.006482296899057025,0.0019097312330874187,0.0024192406555105265,0.008371577241810877,0.006936425518839523,3.0999986595178277
3515,1.0,457.45400073768144,313.31835804951425,432.69873253459645,493.02780704309794,440.5777734475834,513.0811557423019,474.0164254494425,482.68382671496283,489.4108668413477,467.2806348408437,0.01803621615537849,0.012495874089863362,0.010036156382367973,0.00976236769319148,0.00643270796186279,0.00663039532757472,0.0019076136792433743,0.0024336462604960633,0.00824716973008391,0.006992607611073761,3.100004951236446
3516,1.0,457.45456681887856,313.31859275149924,323.87706730200165,309.6763731123273,270.42722137635616,325.19552374764646,299.4300163114839,296.3853352007389,309.53275562946936,320.4296811477398,0.012855271060786665,0.014996504783773268,0.00931233491636947,0.010776338163238213,0.0062743371809460225,0.007432792996735357,0.0018969409241267857,0.0025078211100577775,0.007645782150690691,0.007283771763591694,3.099999708841969
3517,1.0,457.4539889891086,313.3197504379316,688.1062991017837,1038.254178277433,962.6832371739321,1064.9709153086617,989.1853017411113,1054.0410042098515,1019.3126317309745,854.9995321739544,0.031021299235889394,0.00933028830057002,0.01131431799723258,0.008333504250433344,0.006694698149379191,0.0055218902965710704,0.0019248306840606239,0.002319402425588162,0.009310330946054846,0.006550375024395649,3.1000015612258838
3518,1.0,457.4542397302331,313.31913490547925,244.92665669915243,197.74554715020574,168.88658129719067,209.4719923695338,192.2524304175725,185.1661943305407,198.97355035908942,222.68856932383687,0.009273255110725928,0.017881504484836826,0.008663683452721954,0.011854012491256134,0.006125277675320817,0.008298608936510108,0.001886703221387775,0.0025815067522892516,0.00710730572536299,0.007576091584560392,3.0999973399146152
3519,1.0,457.4567086931826,313.31975540891165,362.4095112010073,370.92054827989085,326.8189286426071,388.1463373506817,357.85862512864844,358.13687134069016,369.75724110718886,370.94846258300885,0.014660547423335103,0.013971628640755077,0.009586802748865744,0.010370923648657026,0.006335325404088325,0.007110491645938887,0.0019010754284379057,0.0024787725000895914,0.007873762779307887,0.007169371711595728,3.1000031465767512
3520,1.0,457.454652627865,313.31792107804574,351.2901413242717,352.8210897849495,310.10169520539233,369.5651691871239,340.6044675544843,339.8316675513042,351.97568939789755,356.19500318894063,0.014136101320314646,0.014248513281063855,0.009509914892974874,0.010481758814567955,0.006318359226120407,0.007198412727472582,0.001899928367603525,0.0024867914197397225,0.007809889910163021,0.007200904237376401,3.10001440296853
3521,1.0,457.45438926269793,313.3196374963488,350.0811253188682,350.8737523344871,308.3055675531483,367.56491923652624,338.7474441933283,337.8648803990768,350.06176304945586,354.59926417691554,0.01407924526531446,0.014279481021132984,0.009501446528439605,0.010494093392259983,0.006316484999310501,0.00720820625378786,0.0018998015072639737,0.0024876801697072065,0.007802855366079181,0.007204401287030705,3.100000969003208
3522,1.0,457.4545858231585,313.31910400643403,405.4566328172419,444.1544502944144,394.8556611861577,463.15787530660344,427.57214849635216,432.6292000641265,441.5794355766719,429.3360022465397,0.01671598510880571,0.01301820099632341,0.009868922298176642,0.009981345706491356,0.006396811942561919,0.00680262650611764,0.0019052126089791658,0.0024501039630521262,0.008108177452081575,0.007056939065641513,3.100004782799183
