type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
620,1.0,260.313618192292,254.23518092863674,232.12008629771876,274.3948389573249,183.14161052586783,265.26069562510406,180.75332208748554,229.47377241803653,199.35095608481225,291.02493872087155,0.008734424542230227,0.025443226321152253,0.007203621893803592,0.013300711632729546,0.004662543047984496,0.008455979324668156,0.001327289927021701,0.0031956971600440296,0.007589850872303631,0.017191852759432868,2.7000093489641865
621,1.0,291.2779045613828,259.0917434021173,259.7458924248737,295.98778565524776,213.89529651543006,289.50356754118485,216.41456557095816,258.16954459144,233.79711270917983,312.6718380566747,0.009312505533257454,0.020188475308796573,0.007521920634598993,0.011999177546970692,0.004871214506451985,0.007791074414580183,0.0014064197632415868,0.0028993281385025654,0.006858847971560769,0.012488538822196037,2.6999929880148485
622,1.0,282.9447271646872,257.8286640603996,275.2350264510809,329.640960433358,233.58137508310455,321.7077799708987,235.4134938766001,286.15016792766545,251.57531113578264,340.3887943477232,0.009835900674527972,0.02064872296390988,0.007586398878360462,0.012047220241403872,0.004909179328216071,0.007846166635808532,0.0014052459102577583,0.002926877328806522,0.006648249282504198,0.013358615942610069,2.700003923621248
623,1.0,406.6036933450929,274.05853668229395,270.08979971660887,240.79264091935505,219.63930381640688,243.17178502259506,237.19273720344947,233.10948748581407,254.5911834583513,272.45880270040743,0.008847901235384585,0.011525957518657225,0.007999525687891997,0.009542830959391778,0.005200007259322589,0.006409093705716421,0.0015921135692868297,0.0022904671445158177,0.0061674250292571755,0.005092158838338072,2.700003836367503
624,1.0,563.4048204289779,289.5288762577504,718.5240929723901,778.9754107292532,900.8156904457504,818.8278578250845,1065.4381145327222,891.8202987363733,953.8010299976183,728.904795587311,0.018179815038087292,0.004456085124068562,0.010512872130213884,0.0059743248330636515,0.006812264654731801,0.004546210274655514,0.0020938382985609856,0.0015353266392501277,0.002990381576903664,0.0017971320798754826,2.70001125042568
625,1.0,291.3161105198103,259.0974643108438,206.3125396000238,211.28518171465151,152.34198560973388,206.21466806788396,153.11573463033784,181.35223496075287,172.6649131326836,237.7144966843212,0.007711214239562094,0.0222742009151426,0.007139646932632123,0.012738197117252778,0.004631397840420892,0.00808699725790683,0.0013548586237204648,0.003021979658380169,0.00798343315904761,0.01299685500294886,2.699993752583296
626,1.0,392.99072628990785,272.49177994053554,290.13857158341983,274.6821236732267,244.85312586917763,276.68731523933604,263.24354741550036,264.49636061323736,278.7864082506632,302.3167295529033,0.009462361001333734,0.011816356574237985,0.00808672037854158,0.00957857701629979,0.005251789129291993,0.006458468579623691,0.001591498075571261,0.0023144967313305344,0.005931557650061429,0.005507318051682327,2.700000930072395
627,1.0,320.8807471383617,263.3485417402672,452.7415663620139,618.2314293680334,480.65036312194866,613.4390387362849,503.46846108401866,577.3689128035807,490.54436414470604,574.0786995472034,0.014329723409706556,0.013593755993184808,0.0086624477291934,0.009746666255514595,0.005593792652011953,0.00673989075359051,0.001592668932677458,0.002454561091588354,0.004645131263684859,0.008752845271706883,2.6999900603325258
628,1.0,295.2723823728227,259.6865714078788,346.9111586250074,447.185602551359,327.2015326481322,439.14040575632,334.71477875442935,399.6758870978801,342.63604670103643,437.86264769694503,0.011763282846964953,0.01744602128497859,0.008048871519297847,0.011030894063912784,0.005202388511326582,0.007376753645568946,0.0014811776849565621,0.002726370869393801,0.005648857388489845,0.011448885360220679,2.6999920913756355
629,1.0,365.2725749246213,269.15676556100834,195.94589596668814,163.86454054303175,138.2572730719313,163.3199875628457,144.91230512093597,150.13544754410145,165.08072296851017,197.32505108532925,0.006986935993900891,0.01574707312729317,0.007313601905103557,0.011128798480264017,0.004759037035707156,0.007174121689881892,0.0014551918232142854,0.0026119699863372987,0.00782056522828476,0.007169873800322887,2.7000087712311154
630,1.0,386.33564306062465,271.7093397604856,342.4099585789981,354.7796691378277,313.0367321277877,357.344414369916,337.05911944640025,343.81187713928216,346.0999363868848,371.66171122630254,0.01088369020853842,0.011318760461275704,0.008373345370551141,0.009278394260843618,0.0054302739605130886,0.006348382432572567,0.001625064640687281,0.0022728543237686555,0.0053397796783948934,0.0055997202555265625,2.6999912663766863
631,1.0,207.73985538810123,244.7596873028972,226.21956575823813,315.80411426063944,180.06414577410857,298.76051636111464,170.0553560792027,246.13119492028284,188.35177164616556,319.67566318102035,0.00904695757487846,0.03716105255690718,0.006910888032639113,0.015526674313714565,0.004461700949358036,0.00964875556337464,0.0012206341488513025,0.0037475965145167866,0.00815182221137747,0.031534124397337576,2.7000095462078706
632,1.0,463.610623374294,280.1799333776596,390.206995098501,371.90790523431434,373.1140017997614,381.59287939956306,417.6382298126483,384.4790552814217,418.7120392639737,392.6012685853788,0.011574862267940644,0.007950967239662281,0.008877081950578342,0.007957150037488075,0.005764212287143696,0.005605408622230231,0.0017701962080055337,0.0019590714229053593,0.004688044978974886,0.003364285314086525,2.7000082031455617
633,1.0,319.78184960724354,263.19648523381437,242.7279024968646,248.98819319793708,191.89648085496077,245.54272884262343,197.28107186774534,222.37967944055302,215.88247152864383,273.96441892699926,0.008607002505191332,0.017848069732843613,0.007517423281058617,0.011486585576416311,0.0048762076537479495,0.007471452889728884,0.0014376079719371892,0.0027529950622487472,0.0070124442548710805,0.009849970013551134,2.699995022265625
634,1.0,313.262167950106,262.28528485438903,329.52672829499164,395.8445522527477,301.6666148435759,390.72048185266016,311.6535874955843,358.9240025058257,322.14475654282256,398.6534265314346,0.011113118095796135,0.016194745862566987,0.008030370438045213,0.010753685611332484,0.005196088183782575,0.007193471841286428,0.0014998333007944435,0.002642415997535063,0.005760807577677058,0.009865304179700773,2.700004959829364
635,1.0,260.5771208481435,254.27848818495465,257.8350812846688,319.73953204198006,213.78509327514476,309.42934353587106,211.6811312897413,269.4499498988508,228.9368879589401,329.59056059286513,0.00951699870234841,0.024284822545946265,0.007378329134017127,0.012933869286164771,0.004772039378817308,0.008308348081218645,0.0013506094443386685,0.0031335589193841338,0.007080119448900829,0.01683357830755186,2.699999445756393
636,1.0,311.72742132323236,262.06849704772935,198.69502617323516,189.55104947107205,143.22182902689892,186.12801059584768,145.67446591174254,165.64970211928423,165.4557515073257,218.96878523972998,0.007352024757627681,0.020269553331547265,0.007155218510797579,0.012304200125697535,0.00464657602563075,0.007830314377464618,0.0013791659155614822,0.002904517387692908,0.008051268483949195,0.010919325002678797,2.6999790287572285
637,1.0,179.56760704650313,238.82724277506568,271.3437507656751,462.3838158101469,238.61724273271895,432.16256824910676,220.29230404355732,349.14672976858736,235.78325144141039,430.1542493946211,0.010888891040862905,0.04359929078643005,0.007037646204178822,0.016296185094245214,0.0045295399139014675,0.010174394672100646,0.0011942166718577627,0.004007774897002067,0.0074894085050511644,0.04507186138887812,2.699999241609793
638,1.0,485.005806578528,282.3162442338582,298.9255646808934,243.00203476775602,250.89736905276976,249.77567637516375,281.1034143875873,249.98769429783744,296.2007002338566,278.89758089892666,0.009200974545095808,0.008279204798016063,0.00841679305219719,0.008278955751765224,0.005478906332886123,0.005705313690698277,0.001722431144633936,0.0019928870756476804,0.005528061832423351,0.0031247891638639743,2.6999934826646426
639,1.0,237.88405206802335,250.40749461883652,250.85011153556866,330.0693640919637,207.05463477138753,316.59790687963306,201.30121024529498,270.02666566102147,218.77951391841185,335.4495141962044,0.009519100172709032,0.02850691289491304,0.007227734861037938,0.013829186855315038,0.004670416279832484,0.008787431840001261,0.001302066390812256,0.0033521029653284865,0.007369810352081372,0.021571327812229344,2.699995237015862
640,1.0,254.72034734721012,253.30713905405727,201.41249355180972,226.8052928341137,148.88919156354302,218.51432101325565,145.7360121460098,186.5645160427858,165.0271803511929,248.78144983007647,0.007818216622013834,0.028010180863453703,0.006951815203542109,0.013998478346967816,0.004503014305386634,0.00875995170817564,0.0012871567600041087,0.003327694990934499,0.008378082863963607,0.018675376037942806,2.7000117207803127
641,1.0,414.4674199804368,274.94382076277225,216.4069573696648,171.4948901872106,158.17511533620967,173.14505402171463,170.3493407416514,164.4259980166189,190.55865584967748,207.11497954772676,0.007344086308247198,0.012282482194309642,0.007630898432481115,0.00998223478147626,0.004969524162596118,0.0065719294871733735,0.001546260085303613,0.0023527256765707703,0.007104798938286316,0.005029387841288035,2.699987320466084
642,1.0,295.96227700026884,259.7886263052973,193.7761506026493,190.37169647961176,138.69659106525873,185.97294488718288,139.5716472956947,163.47234782718095,159.24628235023135,218.7113392091031,0.0072964066451810085,0.022296998227118687,0.007056585476053902,0.01281367167224895,0.004580478339230365,0.008096748345572087,0.0013486448031579047,0.003023352567852929,0.008288627993195392,0.012596636880312774,2.6999973047471997
643,1.0,489.224962020926,282.7282441954591,354.41476657737036,309.63092758174497,322.18395911949113,319.0306382219583,363.3601099754755,323.1986107625986,370.929759386849,339.8977138336635,0.010555234543276835,0.007589611358103821,0.008759812036349623,0.007875701701735354,0.005695747248218098,0.005522752660835683,0.0017761360146555322,0.0019211953088096366,0.00493066313941722,0.0029638651187234772,2.7000006645270984
644,1.0,172.57719681091487,237.23595205566374,286.04986560868076,515.4269348351396,258.86906046327067,480.1659281655456,237.53642438745462,385.94534689426195,251.72865893818823,468.18174657317843,0.011483086453998927,0.04547648392460637,0.007077752369150542,0.016498550614702488,0.004551418614376448,0.010317114644188852,0.001187740206329887,0.0040793715290009455,0.00730290541332727,0.04965081227893026,2.699998768106662
645,1.0,615.1689252570702,293.8454446713708,309.23295961307764,211.63354414194268,257.9773985898552,222.5609410110707,302.83237883862097,234.6137403093425,317.269372925154,254.66427164952393,0.008915615301121402,0.005538166392888144,0.008806404759853588,0.007020908529705526,0.00574763710462393,0.004959214179567889,0.0018834594163222478,0.0016828444416874565,0.005104404521171649,0.0016469378988850326,2.7000020224177304
646,1.0,309.17606971544035,261.7061354259261,392.66022632953144,516.9184188405189,391.042595067167,510.42819334765306,405.0215943019124,472.5933228962838,405.1942116222771,494.66786802584534,0.01287102499921518,0.015349781023950518,0.00833837600760328,0.010363721246571214,0.005387666287806373,0.007044037569674735,0.0015360037713591098,0.0025833638223226544,0.005148304316116385,0.009908928842255145,2.700004236994976
647,1.0,308.06361917423266,261.5473599341134,319.5420858820035,383.4540330771567,288.7451936262917,377.78179885298607,297.08266048552935,345.17894376182596,308.8359587479584,387.890536383897,0.010881844447720135,0.016863165569746638,0.007953525413427292,0.010959716085681363,0.005146471963908912,0.007298305727853238,0.0014835746879437795,0.002687774386550594,0.005902668165388962,0.010371529823121863,2.699996610106025
648,1.0,322.3663594491123,263.5534259308679,376.18136487415666,469.7236807134925,365.67995604953137,465.4798265559296,381.3290938966179,433.63997216208696,384.5890788882189,459.3520597873533,0.012298098987824774,0.014604547509840924,0.008312475285273187,0.010196418937532497,0.005375321945032914,0.006927314328258641,0.0015479957677153073,0.002529900621080417,0.005242786856784884,0.008930050274444436,2.699997972032469
649,1.0,354.35110426046384,267.78467652899724,298.60209987499707,310.8947335590667,257.9213949504112,310.1904253075299,272.06365039043266,290.66495964327896,286.51688476960516,331.2307976758131,0.009941106654465334,0.013817220527095936,0.008007523517987475,0.010175440877231625,0.0051927579775793735,0.006816523053900383,0.0015416178162303731,0.0024718436734071053,0.005967381819531429,0.007223156560511401,2.7000091774932558
650,1.0,208.0169239553526,244.81462024519737,297.748647664273,471.58080529874593,269.8868605407967,447.3338898417884,256.98668858980716,374.82222725596375,270.4366321681389,442.94483295164514,0.011326448736725893,0.032968367084257676,0.007356278144474178,0.014444081379507335,0.004739859858886062,0.009221288919836732,0.001276921071423851,0.003563229324061091,0.006798907333510183,0.02994919130138427,2.6999897985517274
651,1.0,360.8191313711402,268.6014444802775,344.25753275527484,377.41814989878714,317.541204259502,377.71137036039664,337.50533087707515,358.3559487391246,346.15402583208305,388.4267916710688,0.011119601076729393,0.012623461878056257,0.008293518759884095,0.009690358386904149,0.005373846143942314,0.006593134913739557,0.0015877467599414636,0.002379550849730964,0.005409347042795214,0.006713702407674693,2.699993744130147
652,1.0,210.22246746296784,245.24972518674946,193.1975024428986,248.3513520209257,142.5526987843707,234.86612432857044,134.32134586529344,192.12936455655307,153.21517845046637,263.2268496347401,0.00792654490588699,0.03899369819620492,0.006680723275250157,0.0160509886164761,0.004318670620300795,0.009832487321557427,0.0011947537410535946,0.003824465756027071,0.009019764841632447,0.03140404222249497,2.699997260467211
