#,repair_cost-,repair_time-parallel,repair_time-sequential,collapse,irreparable
3982,859762.2447306442,236.3136075487284,740.9333778220607,0.0,0.0
3983,847748.0898714918,305.19095297828756,670.7173807045946,0.0,0.0
3984,924144.2444666184,289.68204474982645,746.3493717463798,0.0,0.0
3985,1081940.9862570774,377.0881191174528,892.503002316739,0.0,0.0
3986,818304.6741120288,239.14685140696866,608.2365680815351,0.0,0.0
3987,1072587.0269880856,265.724978612834,784.2685850605511,0.0,0.0
3988,830053.9275173803,274.9957485110442,718.1939735203536,0.0,0.0
3989,1072464.3571695408,496.4903157577809,1026.4597362525758,0.0,0.0
3990,1172035.1259648628,416.81639787776817,1023.2891662068491,0.0,0.0
3991,958063.8705807645,363.32480519581514,714.3172273116485,0.0,0.0
3992,912618.4532570776,261.70661321306727,753.1302720428278,0.0,0.0
3993,748569.9912741499,225.5322203510369,595.2181020398074,0.0,0.0
3994,905398.8962559524,301.72126583402724,678.3116739385794,0.0,0.0
3995,1002932.0890380242,289.25444597911405,868.939919302602,0.0,0.0
3996,1072095.4744103868,313.89277387383237,848.7819738426515,0.0,0.0
3997,1114094.8869334403,419.2427928772428,996.7499309334386,0.0,0.0
3998,1008354.9594652338,368.37986988906414,866.0264666894092,0.0,0.0
3999,822291.8512476976,305.4796077530846,689.7939790774457,0.0,0.0
4000,1100124.764351717,379.33382746492964,974.1249097303817,0.0,0.0
4001,1126548.1281364844,379.3945314059434,1049.4748830890476,0.0,0.0
4002,1091060.211198722,344.27964681216304,779.8367808969269,0.0,0.0
4003,1056921.6372001849,358.29812081222934,931.8553504140782,0.0,0.0
4004,983409.9132130813,406.6079278439221,955.0854318301523,0.0,0.0
4005,900778.344560656,330.9436015413022,746.4525054125144,0.0,0.0
4006,1049603.9034533312,299.5732737342376,777.7001332596309,0.0,0.0
4007,1055686.2114313524,283.2326369286692,826.9186039780535,0.0,0.0
4008,904087.6017210176,314.5525239800849,726.032997004928,0.0,0.0
4009,1305525.4422849999,376.44545445980475,928.92507328744,0.0,0.0
4010,868159.2170394567,346.53729016115335,657.1560367572994,0.0,0.0
4011,921454.3761282517,256.8791142502497,819.8445402234216,0.0,0.0
4012,887712.7478843937,260.86808622668946,715.2493500430738,0.0,0.0
4013,937308.2781017378,290.9146281392597,836.762330261371,0.0,0.0
4014,740886.2523356767,244.41315624649422,605.3013126404052,0.0,0.0
4015,831234.484024754,268.94975010284963,691.1220202277273,0.0,0.0
4016,1022136.3007962462,319.45353985658636,740.1838168313766,0.0,0.0
4017,1009977.7574332269,296.4838082489107,891.6276187742187,0.0,0.0
4018,1044374.477172253,286.3981613530625,847.8891076994782,0.0,0.0
4019,860764.561929366,306.92131270281715,786.1454287540312,0.0,0.0
4020,1146725.8741360153,356.9594429103942,1053.8850393545474,0.0,0.0
4021,845699.9012759086,316.0315451542805,659.5698388280395,0.0,0.0
4022,937377.2820861058,278.77863935046946,839.6961137783235,0.0,0.0
4023,902199.3664986895,224.29862773557682,635.7603056568784,0.0,0.0
4024,893269.3831276451,365.9493733125429,719.570016241665,0.0,0.0
4025,1036766.7818519186,331.834021117983,868.4008472994515,0.0,0.0
4026,900402.4192901474,290.23686491325094,670.6980936902893,0.0,0.0
4027,1077525.7644447144,379.57388311477666,837.6737171653318,0.0,0.0
4028,774672.0832388325,342.36760076357837,756.6200816852702,0.0,0.0
4029,848680.5865342438,285.6471661519465,702.7603914299432,0.0,0.0
4030,1302538.5586254525,460.84767377391603,1099.8400438203576,0.0,0.0
4031,947474.5336487961,243.78779553126546,878.675007199375,0.0,0.0
4032,1168198.4248301475,315.27749716107775,867.7438117423469,0.0,0.0
4033,825122.4870460635,271.4806545964731,752.9183665712981,0.0,0.0
4034,1068907.9913112912,343.4812001077067,876.3914776129884,0.0,0.0
4035,1100348.6150184064,360.5039480573899,985.2957589350574,0.0,0.0
4036,1045114.356709571,316.7593523705913,806.75573986741,0.0,0.0
4037,990432.5850699273,320.9204115006519,649.6699186065865,0.0,0.0
4038,1077830.638138256,324.48941500193484,810.6864213410465,0.0,0.0
4039,859258.2968543733,215.34280380827968,654.9198050107188,0.0,0.0
4040,961060.3085078582,300.49848458531136,597.9432422484957,0.0,0.0
4041,934149.8333753073,276.98442919649847,703.8164841057962,0.0,0.0
4042,962200.2005266082,297.80058606127653,838.1209870382869,0.0,0.0
4043,1157627.146679544,362.08722001747253,971.7876802471662,0.0,0.0
4044,839028.144511653,241.69995692922282,650.9648580731304,0.0,0.0
4045,741895.4299397147,282.96949977252194,642.082796735401,0.0,0.0
4046,831209.6407027817,287.44277186813434,807.5349034155196,0.0,0.0
4047,889457.9821425544,288.505223885356,680.4710002964592,0.0,0.0
4048,940324.6062692222,242.00226045716246,767.7747949945459,0.0,0.0
4049,1344386.705329442,482.93285070230024,1055.4679007036107,0.0,0.0
4050,1172897.7313605149,400.43827828319957,912.2916667470283,0.0,0.0
4051,992053.5173607287,344.389059131466,936.4626432377877,0.0,0.0
4052,1162490.4984781095,303.42977047139436,864.7446815200583,0.0,0.0
4053,939888.365224643,358.5906597853582,764.9362217988919,0.0,0.0
4054,1080162.8772689053,357.57495822723797,962.0358388393173,0.0,0.0
4055,791708.509334736,224.8777763813227,609.0437837999104,0.0,0.0
4056,1129326.9498469352,325.92979561824205,767.7176212815443,0.0,0.0
4057,1153706.6607676616,356.427711088233,923.6126410650465,0.0,0.0
4058,1076758.8689532015,335.6117810385866,923.9130169282988,0.0,0.0
4059,1146074.4920792505,313.2723628304457,884.7702462966638,0.0,0.0
4060,1007910.886815623,374.6139457086489,905.7990068516895,0.0,0.0
4061,1021251.5733856065,274.99044267886984,935.8705096368597,0.0,0.0
4062,897369.1431630669,330.54210301244217,713.9945302697231,0.0,0.0
4063,1041091.7722374811,308.71109182516665,862.0509271350538,0.0,0.0
4064,982209.8499514305,282.05898455091125,750.4140413251309,0.0,0.0
4065,864495.326601961,316.0147244223771,641.0023382399327,0.0,0.0
4066,935877.1483147326,304.3014997121137,768.3497074568653,0.0,0.0
4067,1121304.043509382,454.7339012180934,906.3338984112893,0.0,0.0
4068,837846.6158321968,338.9809871464693,733.0517323604503,0.0,0.0
4069,1204658.1042712345,329.79248943457986,1017.5595019070151,0.0,0.0
4070,729302.3727624763,278.1563935687359,622.0747132590703,0.0,0.0
4071,956716.5587377548,304.75435626663506,992.8466799097718,0.0,0.0
4072,835058.708881631,316.832567443045,673.0903759080666,0.0,0.0
4073,862884.053533165,234.36228611277244,700.1888955871532,0.0,0.0
4074,1196774.0994024477,314.47631257287657,788.5256628966592,0.0,0.0
4075,766953.2554844541,351.3547542912124,722.0584296808138,0.0,0.0
4076,824310.5071699312,346.9245845871405,624.592358937767,0.0,0.0
4077,1161172.4327085067,367.99373561066056,855.320019248002,0.0,0.0
4078,833583.2570359847,312.41067421464703,685.0152269198824,0.0,0.0
4079,880553.2645456317,373.66989034315975,784.2853594624186,0.0,0.0
4080,844985.5627797216,279.277757140841,661.1411354187645,0.0,0.0
4081,898810.40109806,253.05684434534118,667.0708103530079,0.0,0.0
4082,1003386.9559760271,352.9313117985771,868.7985114529143,0.0,0.0
4083,922671.9342546487,266.9641823864079,661.9037828629821,0.0,0.0
4084,1126331.073209092,383.9860407583166,965.5395603718525,0.0,0.0
4085,858647.7546433227,333.1168225481705,802.693321540386,0.0,0.0
4086,947728.537043572,327.92277306876224,832.7225405335633,0.0,0.0
4087,1125309.7722317614,369.8287242887612,1028.755644355161,0.0,0.0
4088,940926.2596938255,287.5867527421748,753.7679994245539,0.0,0.0
4089,1193938.0621000985,352.6954000886378,937.6502467034593,0.0,0.0
4090,1210846.367778502,399.4904889469167,930.3971736288839,0.0,0.0
4091,972912.7772126696,298.3297535889455,805.0084886020779,0.0,0.0
4092,1122553.3608903273,406.48370385358226,892.4385496176786,0.0,0.0
4093,995169.4100712611,292.3355052021487,738.2074387924565,0.0,0.0
4094,1033605.2395417808,315.61636057069876,794.6926095983924,0.0,0.0
4095,1182588.6455404349,414.35714089556615,1014.8609270159762,0.0,0.0
4096,843663.6867318997,297.25730680811074,748.2556839691388,0.0,0.0
4097,808608.5273769104,392.2525293228127,728.5277631614947,0.0,0.0
4098,1043871.7354524656,401.0153016278755,964.6239539681262,0.0,0.0
4099,958839.6658842536,323.48514974146906,830.4847517285172,0.0,0.0
4100,942796.0895020246,297.2848403324712,904.0540800984486,0.0,0.0
4101,854281.6859921437,278.91877383058966,630.854042854958,0.0,0.0
4102,1254523.4014809176,440.09597353142,1048.9691392591944,0.0,0.0
4103,1031119.6891950704,355.60817399627757,857.5876231714819,0.0,0.0
4104,928392.8312074306,272.73570540698296,692.2237415829828,0.0,0.0
4105,1106357.677894618,332.6748721273374,879.7593332338054,0.0,0.0
4106,942220.4253646494,325.0407279856094,702.0462709685128,0.0,0.0
4107,902345.2539677211,222.27484447972103,646.4449138479853,0.0,0.0
4108,1256655.423748107,411.7458786033828,944.656590461049,0.0,0.0
4109,845557.0102183484,262.6969004410482,669.1483321432204,0.0,0.0
4110,1150720.2348458474,282.68124016695754,812.9353488686414,0.0,0.0
4111,1042869.6776329201,361.53671964732723,965.41085534478,0.0,0.0
4112,827820.1153245913,279.3152636139221,727.6389789303233,0.0,0.0
4113,1018050.7959128986,293.1029782284757,740.3448544984321,0.0,0.0
4114,1327262.597820315,456.74938797555626,977.7001702044655,0.0,0.0
4115,775071.1891080572,260.77959162911003,609.7862850621951,0.0,0.0
4116,910729.5926700924,338.4202613682378,734.7451069887064,0.0,0.0
4117,1012789.3890335513,457.13369556462715,831.1351930074538,0.0,0.0
4118,980975.30945212,392.96170834719186,875.3437629688274,0.0,0.0
4119,867246.0808295447,405.78047671958655,796.8505357212485,0.0,0.0
4120,1050975.4739064043,327.7778919924594,706.992512270704,0.0,0.0
4121,1249974.2259200527,411.8304992443364,1029.5414852704598,0.0,0.0
4122,1105179.690121286,385.34868322197553,783.8727687413716,0.0,0.0
4123,927144.5732025309,345.3930750815674,755.7673627603415,0.0,0.0
4124,921366.6230440026,290.058331103828,759.71315320374,0.0,0.0
4125,990815.9543506799,308.6184272271571,834.4800797693755,0.0,0.0
4126,867094.6668716529,250.78263224192324,584.5146061046023,0.0,0.0
4127,1243507.631615427,378.1202177781195,960.0898187200848,0.0,0.0
4128,813641.2299686479,331.90332485016876,712.1099247388883,0.0,0.0
4129,1189416.3750653402,421.4938452874409,946.7020002653153,0.0,0.0
4130,985519.6422256504,339.28252233684935,786.1758804798001,0.0,0.0
4131,923429.0381192786,306.67906079891634,876.418027559346,0.0,0.0
4132,773008.0167097207,323.5892225427441,678.7949306236438,0.0,0.0
4133,1088486.433173092,404.2452011272139,934.885777329488,0.0,0.0
4134,935205.9682486849,453.5100452599967,864.435452646586,0.0,0.0
4135,1040386.6476738467,330.71243090458796,902.2715689721392,0.0,0.0
4136,1028918.4962089676,333.50840886352404,821.2764882046732,0.0,0.0
4137,886923.3940661105,370.19305021149256,845.5821846747579,0.0,0.0
4138,1050841.5760206291,323.3235813323139,917.0319596842451,0.0,0.0
4139,1166233.0974918127,377.76487886254023,960.4370471812632,0.0,0.0
4140,784938.4236711465,280.7244980285987,659.3978493563004,0.0,0.0
4141,1043676.2599384796,300.6187406114198,761.6185360583828,0.0,0.0
4142,878498.0542943466,343.8492734483966,796.6379731998525,0.0,0.0
4143,824311.7756383196,288.2838653431499,662.7389772226381,0.0,0.0
4144,1107323.261783235,384.9936100402034,987.5005866662782,0.0,0.0
4145,850342.2112179683,280.9876480896994,692.7068393939259,0.0,0.0
4146,1046015.2836156234,318.6873043463015,782.7529655042335,0.0,0.0
4147,1105190.8117423977,340.4016870018371,885.8400927886722,0.0,0.0
4148,1390387.6821657417,507.8006687050605,1099.8326228829192,0.0,0.0
4149,1363983.2720482727,395.7573443886886,920.3640092834165,0.0,0.0
4150,976099.1836035256,327.42865230426486,773.1088725233053,0.0,0.0
4151,814600.9668034321,302.53814232001747,623.9987719420955,0.0,0.0
4152,808334.851049017,253.52158605167307,698.1127947515791,0.0,0.0
4153,864248.0772329512,247.74774542836718,672.2786768386688,0.0,0.0
4154,891074.227469818,260.86618975228316,626.9008945137149,0.0,0.0
4155,1012170.3604969701,266.3279541542468,828.8882880700713,0.0,0.0
4156,1238732.2850886325,345.54847006332824,916.0122749260654,0.0,0.0
4157,844427.8900670841,284.7313905444233,728.2254380845696,0.0,0.0
4158,1006554.8255891384,313.26186260073564,764.4467328837113,0.0,0.0
4159,945709.3519782639,330.86327286267385,756.5370628644075,0.0,0.0
4160,919848.5307231942,384.1521995794522,907.1591453564058,0.0,0.0
4161,1053721.8194196203,363.12664994100123,851.1481813739869,0.0,0.0
4162,1151118.876839672,364.4138437996932,792.9526767223552,0.0,0.0
4163,955857.9461580311,355.23955036926685,696.3485865652952,0.0,0.0
4164,929159.55810681,329.7422365336055,815.525372297795,0.0,0.0
4165,1080775.023131021,256.25381821803967,803.6765593879103,0.0,0.0
4166,757207.275843812,284.9728558722185,640.7713590431695,0.0,0.0
4167,924876.1689930562,309.4437400535957,959.3101603994027,0.0,0.0
4168,1199128.151645118,367.4316157349727,900.2061465588813,0.0,0.0
4169,955015.5379339604,370.4279805553363,798.3262138011049,0.0,0.0
4170,755100.2659545257,214.96956950803508,623.796214310585,0.0,0.0
4171,1125399.9541243264,386.4594587958131,930.3644175646755,0.0,0.0
4172,1163549.4855670938,406.06522921395026,924.749269279279,0.0,0.0
4173,864417.2652784898,216.7043051615817,595.4186057328961,0.0,0.0
4174,945563.4450522295,287.78978404437674,682.632242764705,0.0,0.0
4175,906480.5699183682,278.9573954340448,729.7354912676094,0.0,0.0
4176,904070.2503060623,241.59553437608523,664.7773233178883,0.0,0.0
4177,1229587.4023872726,389.33404924764847,1196.2779625829874,0.0,0.0
4178,987749.7304498301,304.2822540276464,757.0158935735516,0.0,0.0
4179,924436.4378135712,269.7562486437347,822.1903012325645,0.0,0.0
4180,985148.9877863517,295.8611021201284,781.4834522800413,0.0,0.0
4181,758960.7516940173,267.2210301696967,653.931020359085,0.0,0.0
4182,1290405.1278064472,426.2673320273943,1176.7291875921442,0.0,0.0
4183,1153582.8513083246,391.2665278156118,873.0321096104329,0.0,0.0
4184,866246.3853056546,339.9011872714796,766.1672961275393,0.0,0.0
4185,949432.9644202692,312.9466233552875,693.3281376438669,0.0,0.0
4186,909044.6344180941,246.4901405004413,731.774189500994,0.0,0.0
4187,883787.3086698229,243.1907894879631,702.506129231534,0.0,0.0
4188,914858.3633933234,318.1364544569722,783.2832507869101,0.0,0.0
4189,897620.7041896982,308.3119210915737,750.2217464579148,0.0,0.0
4190,967771.0355660343,313.78147148438154,793.1601739072337,0.0,0.0
4191,1006895.6731092478,301.84132509334466,763.3886571760667,0.0,0.0
4192,756760.7494161244,277.14720070081205,686.3494709029294,0.0,0.0
4193,817353.9089539065,370.8692484263372,781.5513020849268,0.0,0.0
4194,1069610.016993774,359.70856685741376,765.6566158695771,0.0,0.0
4195,881404.3422916199,314.1291750372391,686.6399228661695,0.0,0.0
4196,1140206.7748391617,305.23355150444087,1007.1876873947429,0.0,0.0
4197,967450.324274723,332.263601025862,937.7193273051543,0.0,0.0
4198,1006580.9631119639,361.66561175155647,867.4280323694041,0.0,0.0
4199,908295.9375613172,251.10422326201737,656.3486862402207,0.0,0.0
4200,1122272.0818241274,307.5878063148157,838.6300747042322,0.0,0.0
4201,911990.6164826902,333.9545545923056,799.5643760583152,0.0,0.0
4202,1102372.709688799,298.9704554436577,812.6286398841862,0.0,0.0
4203,1099539.3778620316,370.9823748289908,937.5323515585392,0.0,0.0
4204,1354075.294125017,340.80618939972305,926.5842480234753,0.0,0.0
4205,884341.2839345015,287.52610019120317,762.8727411438477,0.0,0.0
4206,887785.0053808294,334.3327756785834,778.9095539926428,0.0,0.0
4207,911740.5028427022,299.15520816353563,721.3686819974204,0.0,0.0
4208,716195.95039237,248.9089932664768,581.3231250583026,0.0,0.0
4209,907366.434416109,331.13945081213194,831.5063707434964,0.0,0.0
4210,1032477.8118113555,420.09915721165476,896.0701210811707,0.0,0.0
4211,950673.8848300728,242.71059082675376,693.2213396113168,0.0,0.0
4212,874310.2144217499,258.08403833679233,612.2411650839877,0.0,0.0
4213,767332.0876315137,307.8236685528486,602.1359936140439,0.0,0.0
4214,1183257.6793148427,467.78788237483457,1132.999610920018,0.0,0.0
4215,731337.3811895321,257.0853147875639,677.0634404044781,0.0,0.0
4216,771232.4864853943,316.23249213581295,719.1195135397703,0.0,0.0
4217,983279.2266883438,248.78900999004804,715.6789106135526,0.0,0.0
4218,861991.4858148843,343.5403425587262,762.5005963128747,0.0,0.0
4219,710818.2957718302,244.95649117772194,586.3413495821939,0.0,0.0
4220,857479.780218233,360.8986857304819,800.2759600448779,0.0,0.0
4221,767147.3864706313,322.18263812611235,748.559402891443,0.0,0.0
4222,1360329.1866954856,456.45888318251605,1012.3187687528532,0.0,0.0
4223,736827.0777912891,345.13516004255285,654.4758745126934,0.0,0.0
4224,863619.8750652862,296.79721112079415,718.9787123446107,0.0,0.0
4225,967424.0512373578,308.54238887287903,838.5295084702161,0.0,0.0
4226,932890.3285557763,326.57449991389063,737.8983879604798,0.0,0.0
4227,920693.3706987628,370.5268963558373,771.3395461393103,0.0,0.0
4228,835317.8917979077,284.91925171626735,613.6359943637259,0.0,0.0
4229,924824.5105321669,344.8803073046409,804.3018850273493,0.0,0.0
4230,972819.470812025,349.57802232253573,837.139171638191,0.0,0.0
4231,847318.0499348175,294.21285165049295,749.2393103821269,0.0,0.0
4232,732184.8724804294,195.9732517037816,595.6471854749649,0.0,0.0
4233,966288.646683597,326.62477353779667,792.4736325165833,0.0,0.0
4234,647168.1233035917,238.40282960112734,524.4086464119208,0.0,0.0
4235,979099.24517651,285.74438397815453,787.9135842607224,0.0,0.0
4236,828621.2765024548,295.1693309739492,748.5342468011893,0.0,0.0
4237,1279614.9618173563,383.5592146031277,952.4106577986217,0.0,0.0
4238,807140.4279905362,221.64941494463682,642.0607444626603,0.0,0.0
4239,1174669.4228396511,314.8915036536002,925.4169750598359,0.0,0.0
4240,1099504.7636863699,356.59832735269845,995.9092434782608,0.0,0.0
4241,1234214.8924854132,486.6507893488368,1136.2187174869518,0.0,0.0
4242,1122091.683280308,330.1859541711582,877.1292472327498,0.0,0.0
4243,1248742.432672835,372.54851221369813,1005.2888766600905,0.0,0.0
4244,1217551.3358865792,303.666546955849,857.5484502443082,0.0,0.0
4245,912723.8980161498,273.7782755645015,856.5117408389679,0.0,0.0
4246,1137757.000770378,401.75768345797525,902.2202191094055,0.0,0.0
4247,1116478.1099411133,321.573364559006,855.6253845592682,0.0,0.0
4248,1273416.8399105093,499.6968606628581,1078.6701611797598,0.0,0.0
4249,739609.8183894499,228.133148886964,548.5959540577358,0.0,0.0
4250,953800.7303828158,257.5369358935146,720.80107156148,0.0,0.0
4251,867057.3944826128,285.4693090299305,645.724047763601,0.0,0.0
4252,1293766.8734222357,483.62697631627066,1112.8798092729833,0.0,0.0
4253,887363.5891992109,276.0947708551354,767.9856343141843,0.0,0.0
4254,1126819.677131436,505.59544801637435,966.4526017576981,0.0,0.0
4255,956171.4533870058,305.5728431538302,740.4455205439922,0.0,0.0
4256,977841.8110477545,320.8177617653734,771.0220560198408,0.0,0.0
4257,868836.8978674693,286.7217477593904,804.3404061090031,0.0,0.0
4258,1137873.094294394,534.6160997124757,1104.9972914689813,0.0,0.0
4259,1188377.4107436154,367.00207664148667,1003.8743656626118,0.0,0.0
4260,1046412.1703212265,358.7079227307262,1025.7167463343594,0.0,0.0
4261,795359.2343880311,306.03841073508664,697.9472444889128,0.0,0.0
4262,842636.3392826924,278.9460367592863,660.5866784323542,0.0,0.0
4263,1153199.0494762212,276.56255871211476,809.1280525899341,0.0,0.0
4264,1017669.810624218,332.6512308713486,836.5562869552352,0.0,0.0
4265,950099.2490201141,257.6914627153818,652.2164374366797,0.0,0.0
4266,1158823.6203535502,443.99862884218913,1155.581339236626,0.0,0.0
4267,1220568.6267418533,361.69740406538085,1026.7168296871641,0.0,0.0
4268,850742.5229516352,259.67627305115775,656.5284536494073,0.0,0.0
4269,904431.4192352175,299.9115202538457,753.2102005510394,0.0,0.0
4270,1141516.2813187737,445.28468230613623,919.8560096857234,0.0,0.0
4271,780173.4444800973,298.58254714314546,595.4158369007263,0.0,0.0
4272,1184051.6817865258,345.20460892150453,1006.3828007294574,0.0,0.0
4273,751824.2639272357,291.5697126869042,675.9768751362794,0.0,0.0
4274,1365441.869781169,463.08506905312424,989.3368167842334,0.0,0.0
4275,837655.240011907,245.55461540963393,715.1067687063024,0.0,0.0
4276,801989.4307371973,287.5005576090935,627.7449947482611,0.0,0.0
4277,1126727.7899350754,408.6838671624328,987.4776590394421,0.0,0.0
4278,1325486.5508311028,389.6787072570471,1004.9285776461604,0.0,0.0
4279,990490.560916325,276.8546575893791,833.5709727529106,0.0,0.0
4280,988706.4914053893,302.1459349506939,708.0169933163679,0.0,0.0
4281,1084983.4483306075,327.9951820232302,856.2539922250693,0.0,0.0
4282,930606.9239042208,250.8052726378649,647.5432839958479,0.0,0.0
4283,866636.7068527662,336.8279830484251,773.6421087244952,0.0,0.0
4284,933293.127670353,312.55758844935025,702.6391101704579,0.0,0.0
4285,736808.0122241778,301.34513960113884,642.5100419053246,0.0,0.0
4286,902042.0956993682,370.1969215331079,735.7936491126179,0.0,0.0
4287,935778.2703973885,288.85279779431306,678.5703051919342,0.0,0.0
4288,957056.9964994767,312.35369218086606,784.3755709021385,0.0,0.0
4289,972948.7575096391,249.14517953094816,707.1302669002702,0.0,0.0
4290,901185.8764331543,327.7299390258421,836.55610212544,0.0,0.0
4291,852974.4930626038,251.64092009044748,597.3478197101224,0.0,0.0
4292,763597.2647926717,241.36512197735195,651.2651190164494,0.0,0.0
4293,887658.0527176528,337.25072190704094,755.1899564429418,0.0,0.0
4294,1292763.550679878,339.00887458534373,1042.9502919701429,0.0,0.0
4295,865054.6806108865,262.5029060865379,732.5863635687476,0.0,0.0
4296,1067898.7484019708,297.24448577098826,798.0985572060155,0.0,0.0
4297,1277658.155605173,396.9100800603732,1013.8158669321994,0.0,0.0
4298,1023017.7929129686,344.85891936199437,896.6294048321533,0.0,0.0
4299,938140.9302742922,265.38522687212287,715.7576946857181,0.0,0.0
4300,1011850.2399837174,366.4924763521232,995.7704378082174,0.0,0.0
4301,1234908.1061232055,449.2759079458784,1037.1894248240974,0.0,0.0
4302,860951.6107711729,220.43390321327928,637.1627327765048,0.0,0.0
4303,892385.0291741265,291.998591159434,717.4583708605574,0.0,0.0
4304,1182262.965778674,382.13751894973404,978.8553015730577,0.0,0.0
4305,921742.4106371673,316.7000911517396,722.0236131301116,0.0,0.0
4306,757666.0970943078,268.1023566228887,616.9148766797999,0.0,0.0
4307,1201484.8585359643,422.98820729463534,879.3386647278204,0.0,0.0
4308,1005974.4642727288,341.4193190826865,948.9545172158587,0.0,0.0
4309,1199361.5248466495,359.34976911406494,856.9010945205913,0.0,0.0
4310,1073909.3102025273,389.733389849353,956.8824551302159,0.0,0.0
4311,833358.0622943229,294.38298826082234,638.6934711563785,0.0,0.0
4312,1225482.8681772521,432.0144387563795,937.4360846136668,0.0,0.0
4313,789257.2448518287,337.44676449839596,633.5865963428952,0.0,0.0
4314,838628.8968133768,322.3268474095271,732.0212045829102,0.0,0.0
4315,1244286.3708764503,452.1043783149542,1010.9095440462148,0.0,0.0
4316,951189.6011736752,350.28624901884695,862.8957930024852,0.0,0.0
4317,908564.5823502572,306.20627469779595,698.2130308542007,0.0,0.0
4318,824547.8632821759,222.31585083464458,624.9577520974334,0.0,0.0
4319,862889.7016559654,216.7510241022719,649.1948177663457,0.0,0.0
4320,766018.4242383515,286.2258570858493,682.9810108128333,0.0,0.0
4321,810499.0933959949,267.9880613694299,684.15473808989,0.0,0.0
4322,1102753.4840331732,464.1013313883511,1025.7632841148695,0.0,0.0
4323,1179463.848989745,438.5059715093473,1065.9260060472845,0.0,0.0
4324,1032915.9514102595,263.0110050136358,758.1307644207292,0.0,0.0
4325,753694.648989691,214.42025240952339,541.7029344528347,0.0,0.0
4326,905837.7675234631,275.8808370036096,756.096714184307,0.0,0.0
4327,1033499.5300772616,330.05001297643946,820.0447054119218,0.0,0.0
4328,1101630.2329189621,323.48906322561857,770.1668177378497,0.0,0.0
4329,1192086.8754354676,358.2495176050563,965.5467992702663,0.0,0.0
4330,903150.9786792815,245.34122034751982,645.0392963943005,0.0,0.0
4331,975572.3408306673,276.11773108816556,711.6906721480706,0.0,0.0
4332,934051.5385797076,289.74453572959857,838.1830778334644,0.0,0.0
4333,1078201.9881870856,324.84223010314076,851.1137282451193,0.0,0.0
4334,1123361.7457332357,463.7713174354071,980.5116876690934,0.0,0.0
4335,930289.2794128604,318.7057641758133,688.3327250276344,0.0,0.0
4336,1104559.8789426691,414.05549722896455,916.7322616942603,0.0,0.0
4337,1219859.8180205384,498.42931319714774,1008.1068808408221,0.0,0.0
4338,835685.0120753685,225.61890887176372,647.9263656355472,0.0,0.0
4339,1039495.7238538077,328.99128241551375,756.8333269434174,0.0,0.0
4340,1082306.010456744,371.9058914726945,984.6755575515465,0.0,0.0
4341,1046245.4507895358,396.38918123364385,916.5696414325022,0.0,0.0
4342,967755.122662079,257.72893131049415,770.9509766495455,0.0,0.0
4343,851202.3882148889,227.7503758143648,596.9143769722599,0.0,0.0
4344,855303.6100545726,282.41381821874137,706.3549900087548,0.0,0.0
4345,880789.2842639172,267.3295193028542,737.3212330035074,0.0,0.0
4346,1077213.8737807667,330.86717688581206,867.3888742975125,0.0,0.0
4347,914457.2878855251,235.63237688549742,659.3335067175751,0.0,0.0
4348,1042059.7491262566,329.80041858092176,866.485584306551,0.0,0.0
4349,1153249.1152163276,400.706736689251,887.263745806586,0.0,0.0
4350,1059664.8010097987,334.44957823880253,873.8993866963309,0.0,0.0
4351,820574.5400916561,258.4893167408641,614.4145739847506,0.0,0.0
4352,1132227.2643240497,342.3808931313568,955.6104162400708,0.0,0.0
4353,970919.6209175771,215.87332455546888,743.3737194141298,0.0,0.0
4354,1012232.5682167592,300.14063210308274,732.0678316781218,0.0,0.0
4355,1002645.7489590247,330.9317226716919,791.9810911037097,0.0,0.0
4356,833173.233263766,262.37331305530165,663.0130281905305,0.0,0.0
4357,1172639.8082424747,422.56088277776274,1059.627245935015,0.0,0.0
4358,831950.5211246456,324.7423775689365,668.129968199701,0.0,0.0
4359,834074.1272624464,248.67100701818342,549.5834947766981,0.0,0.0
4360,970707.5600342628,369.6567277216428,810.9079790512429,0.0,0.0
4361,1131018.082441434,324.8114639026949,893.37554396789,0.0,0.0
4362,863955.9438235736,250.31176242837546,674.957863893953,0.0,0.0
4363,1222665.2890754368,478.54865027635395,937.5114931822797,0.0,0.0
4364,1075726.3799726907,328.71687343766064,893.8357455903974,0.0,0.0
4365,965333.1786791732,320.5499387928788,814.9258840697184,0.0,0.0
4366,864505.2242940454,276.5797141391958,648.1693124725122,0.0,0.0
4367,920081.7631736407,278.38550638258914,757.3122008854357,0.0,0.0
4368,1060566.3529814763,467.0279599958563,855.5251683627615,0.0,0.0
4369,720871.9422578425,264.06076527727834,580.1639103528901,0.0,0.0
4370,1370618.1196451818,464.8549926458606,1221.307761983228,0.0,0.0
4371,1009467.759417564,293.74097486151555,779.0642107830372,0.0,0.0
4372,673973.0699113617,294.3028699914659,678.3575770329309,0.0,0.0
4373,733319.3722399349,251.25049050466635,599.4108854239972,0.0,0.0
4374,1000920.5616957229,267.2936075021976,811.1950149792742,0.0,0.0
4375,1025613.9216176331,314.701320385989,708.816946350078,0.0,0.0
4376,1060728.5322799403,339.6255238953085,851.3249099544036,0.0,0.0
4377,1054668.0674946804,258.00480098177496,740.3191393647436,0.0,0.0
