type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
2870,1.0,487.3388279939579,333.78844457721533,223.74948716776805,185.05074896949708,137.18090199876988,164.96149670647796,139.01810800811086,149.45397191977807,159.70177529001361,179.3898737529909,0.009785150252963056,0.02237382061872399,0.008965421500449046,0.013273222607100798,0.005756202909767973,0.009354207527541208,0.001831280717008122,0.002306739880091128,0.008129391613981615,0.009953959758803423,3.3000188788667986
2871,1.0,487.3377217596296,333.7878490224708,518.1604460581678,695.0541071814105,601.7459141008582,694.2768300985382,644.1501236123671,655.2899785929666,648.7274822629859,604.0846956123502,0.02470040619852979,0.012470024708476276,0.011688328123217242,0.010622596429996939,0.0068733315398911985,0.006088429150408095,0.002052543888047393,0.002561925024432552,0.010552798206977345,0.008188173366986361,3.3000136576253203
2872,1.0,487.3389516979251,333.7878926192465,585.1613373166957,841.8662563051696,745.4120755737092,854.8971170526429,804.2965766121164,811.6873586720912,794.7194000783398,720.2022039538472,0.028244650894682644,0.01145789388441048,0.012145949917991816,0.010285401418414811,0.007052156404957636,0.00572135020262927,0.002086727905474307,0.0026011472753019052,0.010959118748936621,0.007959872856341208,3.3000050088268584
2873,1.0,487.33828071225753,333.7878599941186,370.54742970719496,409.76787570207654,333.44474365520415,391.12748976356335,349.217766441786,363.1796338475588,370.6772937186838,372.00981729886945,0.017066191762314466,0.015748353833256293,0.010513854717656288,0.011610739326812971,0.006403388041854298,0.007227244964527906,0.0019611590405605142,0.0024568115091352693,0.00950877807465865,0.008852175368877405,3.300007351366937
2874,1.0,487.3376559575331,333.78822655747945,675.0532423963562,1054.4989318910675,958.6668365448955,1091.7601243250222,1044.087699834896,1043.8236925899787,1008.8043602982486,885.4959086816897,0.033065030468133756,0.01037295614023624,0.012706685374885052,0.00990279434183807,0.007268261603515931,0.005318155192709166,0.0021276283304311723,0.0026480082955615933,0.011456655225906021,0.007699702944163696,3.3000030615346203
2875,1.0,487.33959895004466,333.7862799808531,478.0190220811578,612.1144784143569,522.1029746649587,604.7851662042344,555.9620785176564,568.5846260660043,567.034196275568,537.6082808589156,0.022599067592902956,0.013189989326427315,0.011394428037209477,0.010852262860374148,0.0067572607397238015,0.006344732943687422,0.002030185899009474,0.002536243510695156,0.010291709761758482,0.008343157917192569,3.3000113137622473
2876,1.0,487.3380383620489,333.7870775714868,249.04288204332798,219.07278905686798,165.64792839661106,198.14504844479313,169.0435311505977,180.45758699275507,190.96186903171898,209.43382441317112,0.011011684802512734,0.02076646730490556,0.00927385593338566,0.012901433547725041,0.005887897306540901,0.008855673683897466,0.0018581153200078124,0.0023378147098379394,0.008404442709523242,0.00970911913111841,3.2999988263230318
2877,1.0,487.3395749260536,333.78755767053644,371.943072439791,412.2026589620122,335.6591220155552,393.6520156248633,351.62312258380746,365.59074784003917,373.01060287060915,374.03734536396075,0.017137081434674014,0.01570719552705635,0.01052634511816447,0.011599166303274544,0.006408474583087406,0.007213364279753297,0.0019621607277065115,0.00245796577544261,0.009519890705515226,0.008844440107842941,3.2999842182805983
2878,1.0,487.3396696758389,333.7857801933637,535.1798803563242,731.3696511344898,636.9788684946832,733.7582572416898,683.3052651525906,693.6461151860294,684.6838064593992,632.9813249391623,0.02559648090931045,0.012192620367653095,0.011808239305232037,0.010531917244728049,0.0069204100470650395,0.005988633868796165,0.0020615738499910946,0.0025722909262751786,0.010659291438371386,0.008126867404335561,3.300006609360127
2879,1.0,487.33913814425017,333.78651563070537,322.4041463980237,329.0686984903543,260.9777642370039,308.2308357418857,270.85205668239666,284.2714099437573,293.83641193188026,304.2029598791692,0.014638255724583884,0.017350430609845723,0.010061727943720806,0.012047413755065713,0.006217892522858957,0.007760367011139067,0.001924433079443895,0.0024144585455408854,0.009106375977686876,0.009143356027933211,3.299992043449466
2880,1.0,487.34025167452603,333.78652749755685,854.9972097913723,1530.2898236149454,1453.3131141943732,1635.9202880333644,1607.4026883612166,1582.2102570447014,1496.6113511157694,1246.143288139636,0.042907141085877856,0.00879960335842379,0.01369128570509245,0.00930108605593018,0.007640240275354988,0.004712807349206884,0.002197027805026769,0.0027273573913630445,0.012329429875724137,0.007288008732789294,3.299989574495595
2881,1.0,487.33940964043114,333.7869759219582,476.5721904566819,609.1973935983247,519.3238618498262,601.6558037065429,552.8933711211358,565.5590007811134,564.1723648227012,535.2572157486985,0.022523657167573038,0.013217851369693783,0.011383524685837,0.010860992957634746,0.006752935685494911,0.006354575913792507,0.002029350155017157,0.002535283092239078,0.0102820215240248,0.008349041177934516,3.2999937759716236
2882,1.0,487.34009674708074,333.7873358486361,311.97994365181376,312.458621545832,246.3042019333966,291.37192683730063,255.07570728576607,268.2928352248625,278.15051406000015,290.0852409669279,0.014117254646708639,0.017751967576760466,0.009957825604034734,0.01215291109354618,0.00617487706534239,0.007891902019136813,0.0019158609309755444,0.0024045637264695297,0.00901385970091665,0.009213506235185718,3.300009835052601
2883,1.0,487.3391861622698,333.7871370140273,268.3522000079379,246.43131831386847,188.92361390079188,225.15704972184267,193.73802792633026,205.8060771777124,216.31157669324116,233.31184573383942,0.011956762976087476,0.019714559193097267,0.009495171970453471,0.01264837964286653,0.005981501251593618,0.008523873637525058,0.0018770583404247698,0.0023597293079273968,0.00860171274521426,0.009541974107759523,3.2999857392552387
2884,1.0,487.3388121364514,333.78647358552575,449.7677711583513,556.0832073280513,469.0017396293962,544.9077401883533,497.4359671423538,510.7723968188496,512.2100540763037,492.28168025583466,0.021130902974137816,0.013761358737347278,0.011177297915208322,0.011029062403948863,0.006670871117895059,0.006545500627834329,0.002013456134543093,0.002517012044230264,0.010098750269341514,0.00846219074754494,3.2999926917938875
2885,1.0,487.3390842441243,333.7880989661111,385.1059824905348,435.4242505966323,356.8545462994224,417.79290789844407,374.6758561586128,388.6690521439887,395.3048106373086,393.3259575352114,0.01780700882574914,0.015331503380806803,0.010642600192230612,0.01149264895184996,0.00645572230960912,0.007086210816367793,0.0019714516479630594,0.002468669657146765,0.009623312205590718,0.008773200710974169,3.3000044262337926
2886,1.0,487.33860687025515,333.7868025409569,373.0500169206065,414.1375650746216,337.4199632720774,395.6591362481702,353.5362532660561,367.50802866384305,374.8654510352697,375.64790794008024,0.017193327431956677,0.015674736495563852,0.01053622915462561,0.011590026071426042,0.006412498290517931,0.007202410555006278,0.0019629529095496114,0.0024588785936448835,0.009528684377636203,0.00883833026398513,3.29999757833282
2887,1.0,487.3382533632187,333.7863702524613,372.3581555110328,412.927814925691,336.3189276805306,394.4041396772036,352.33995278070427,366.3091808385421,373.7056985982122,374.6410193803385,0.0171581702493909,0.015695004967630596,0.010530053736973423,0.011595734896323004,0.006409984483196909,0.007209251106852566,0.0019624580164806257,0.002458308337026608,0.009523190269383766,0.00884214642367397,3.2999996618230347
2888,1.0,487.3382017234309,333.78846528591066,363.3373930049234,397.2736865713177,322.1060397900765,378.19325909755673,336.9104625804194,350.83345070044976,358.71680630000833,361.5897166631762,0.016700404224066916,0.015965243792787374,0.010448809808548135,0.011671418379237698,0.006376867014959768,0.007300233418474432,0.001955931682031073,0.002450787143071587,0.009450904352460413,0.008892716751677817,3.2999917602653914
2889,1.0,487.3390978349095,333.7863952652895,406.1355981715442,473.47925399213966,391.8739818166453,457.59211795644467,412.87400008716435,426.798525484741,431.99100018230433,424.75461824631407,0.01888216877823582,0.014774439781273314,0.010822818303062299,0.011331692446432156,0.00652862914055776,0.006896137058258157,0.0019857407681080352,0.0024851239857895295,0.00978359948714438,0.008665397177707096,3.300021718343582
2890,1.0,487.33987963041426,333.7865175644247,369.61074826865854,408.1367272042979,331.9621151800622,389.43693725434514,347.6075882860009,361.56527331429174,369.1145733740731,370.65095480143646,0.017018629153638307,0.015776124902549177,0.01050545369159764,0.011618537626385891,0.006399965717722179,0.007236605461908074,0.001960484926840839,0.002456034689849242,0.00950130356953152,0.008857387090100028,3.30001318841003
2891,1.0,487.33907343500516,333.7874933663194,467.1021725061527,590.230130227537,501.29211096003434,581.339991158502,532.9975714421719,545.9277277405955,545.5843539803227,519.9474466731475,0.02203065350240453,0.013403824058352035,0.011311593156684403,0.010918974867767682,0.0067243680974636575,0.006420135287931138,0.0020238251341646463,0.002528933082415058,0.010218103082298707,0.008388100638948112,3.3000008312328513
2892,1.0,487.3378999292589,333.78675757275533,463.1845159585428,582.4478319993606,493.9131828966099,573.0205073763543,524.8634102660471,537.8941571757949,537.9678406920887,513.6541399204558,0.02182700115387802,0.013482641409955828,0.011281543982557145,0.010943398033335185,0.006712416251800056,0.006447847140846316,0.0020215111394757865,0.0025262731544378994,0.010191399344431163,0.008404545622544642,3.2999925265283143
2893,1.0,487.33898467709014,333.7861930408208,304.1156210974302,300.13678341754854,235.4776191806998,278.91497700144276,243.45765849976374,256.5031819446931,266.5459698917767,279.5723854224545,0.013725374186390254,0.01807028191382998,0.00987785568740319,0.012235498174316852,0.0061416682805616775,0.007995614616367863,0.0019092284847327338,0.002396905468827023,0.00894264256852907,0.00926836983820276,3.3000104705373525
2894,1.0,487.33781468792176,333.78607237609026,536.6941205485332,734.6333375087074,640.1554876474086,737.3148600251898,686.8395148839559,697.1042860083188,687.9204868991914,635.5723924529166,0.025676349394507,0.012168663564166023,0.01181878085893662,0.010524026457008017,0.006924541196281752,0.005979987359300922,0.002062365187476541,0.00257319916565837,0.010668652587522611,0.008121529553887185,3.300014926483209
2895,1.0,487.34039240309045,333.7874535686385,327.3780513751605,337.104483963827,268.10819674696904,316.4135465983113,278.5303629040101,292.0358899440586,301.44207291752264,311.01169469157855,0.014887464632601826,0.01716650426014319,0.010110496079734415,0.01199858525779225,0.006238031728309781,0.007699847441341048,0.0019284391469358564,0.0024190815346416196,0.009149794527163344,0.009110861999442565,3.299998673878114
2896,1.0,487.3388864322048,333.78772032185344,346.2571362302881,368.24421688734424,295.9244727748893,348.27808193800877,308.5546428478558,322.325086754656,331.01443263299427,337.27304569267335,0.015836864090811763,0.01650943359717928,0.010291116910013538,0.01182145307549392,0.006312342121088985,0.007482219159113442,0.001943181146239993,0.002436087134145915,0.009310572781642368,0.008992847900971856,3.2999948195657507
2897,1.0,487.33956153084335,333.78714682595734,646.514131660173,985.1051303178848,888.4593508129483,1013.9613889546291,964.9010430459988,967.4019471975748,938.6273018180227,831.8837624267866,0.03152704918109585,0.010689602811906802,0.012534511636137058,0.010016921857660257,0.007202248863798556,0.005436939689967766,0.002115181267765991,0.0026337549735239705,0.011303925443443745,0.0077774365015997275,3.3000035229931277
2898,1.0,487.3391250584634,333.78697935043766,328.5366056117868,338.9863769339305,269.78096804782604,318.332287152596,280.33276862861993,293.8574031984563,303.22480518794055,312.6042835298843,0.014945567618414713,0.017124342078686607,0.010121782539818304,0.01198734646511965,0.006242687959743342,0.007685950083592071,0.0019293647070967772,0.002420149515856211,0.009159842419633238,0.009103380617144616,3.3000047883974855
2899,1.0,487.3375910063356,333.78771514428644,251.09894843121978,221.92974462562748,168.06330558098443,200.9528591368416,171.60045615217442,183.0881167707616,193.60067558873914,211.9383499589499,0.01111196905047047,0.020647952272788938,0.009297968530962139,0.012873325359413545,0.005898131186307607,0.00881851773081098,0.0018601916007046585,0.0023402175618455695,0.008425939173857535,0.009690573482845733,3.3000000586281173
2900,1.0,487.33763688124196,333.78747445837837,486.1601582876507,628.6233089668493,537.8599882643443,622.5193367715312,573.3724097618448,585.7392135597074,583.245381305549,550.8964845957665,0.023023827454668477,0.013035840669123253,0.01145536265476667,0.010803755346099024,0.006781406529608558,0.006290175759174797,0.0020348481739230154,0.0025416006983492267,0.010345850402477397,0.008310457847164816,3.300004724712437
2901,1.0,487.33876535902306,333.7870405870239,319.98724729085325,325.189609992687,257.54298592725814,304.28695172028534,267.15611336334786,280.53117177466515,290.16886389725204,300.91129899347885,0.014517302744831834,0.017441551580084074,0.010037844701424669,0.012071485786448488,0.006208017954238698,0.007790286569332687,0.001922467143167001,0.0024121895827940117,0.009085111327586735,0.009159369326530133,3.30001226672767
2902,1.0,487.33813832576107,333.78652641833946,271.98675044715407,251.7115428694413,193.4519503124135,230.40109361283126,198.55597686374776,210.7375664967438,221.2239202602688,237.89439977016886,0.01213545088196817,0.019530797778507577,0.009535600904118138,0.012603321368904507,0.0059985219299619865,0.008465433730325553,0.0018804914835213696,0.002363699101342926,0.008637740949460907,0.009512169521580334,3.3000054419555007
2903,1.0,487.339441167044,333.7863685748687,308.4136939129076,306.84856219260803,241.36859841158267,285.6950164265188,249.77688963656055,262.9182022687432,272.86361422479615,285.30312947598924,0.013939420625557428,0.017894608181055125,0.009921734476140616,0.01219003171224013,0.006159900626121373,0.007938437383227664,0.0019128714204700852,0.0024011121076555736,0.00898171993439536,0.009238171614966081,3.2999980387479897
2904,1.0,487.3382238436378,333.78684912817295,427.24989194256244,512.8466950031404,428.45017632177235,499.0544425676554,452.90552565928164,466.6219302849271,470.12657597499975,457.04850045124795,0.01996742496966512,0.014262281708044321,0.010997448558038503,0.01118036227135859,0.006598892771284687,0.006719700640978176,0.001999458045097605,0.0025009108963344093,0.009938875477393087,0.00856386862101511,3.300004375357522
2905,1.0,487.3380598582297,333.7864896601031,473.37097788617297,602.761235064248,513.1976681896211,594.7558567283562,546.1309629732353,558.8893978467112,557.8610053310832,530.0666248731337,0.022356890187894933,0.013280010699959596,0.011359319462512741,0.010880428670337571,0.0067433292908295125,0.006376515512937923,0.0020274931934988394,0.002533149007939287,0.010260513468015143,0.008362136877957862,3.2999982597480946
2906,1.0,487.33850118899613,333.78779913079484,457.85122699356464,571.9141815922314,483.9439283278654,561.7750022235914,513.8809851823195,527.0404183147657,527.6681834040033,505.1248289919913,0.02155004307143938,0.013591775260526656,0.011240355624169227,0.010977069935962569,0.006696016743462061,0.006486147324891762,0.0020183336422700984,0.0025226202292183086,0.010154794716136787,0.008427210680485329,3.30000554011537
2907,1.0,487.3382340136603,333.7869062525926,291.40240507153345,280.60378662619433,218.42230484703862,259.25847124042133,225.19602137921203,237.9304070028538,248.2082573212246,262.83328114552825,0.013094080282093525,0.018615500039797134,0.009745531555448737,0.012374888834324659,0.006086522260666182,0.008172138552790349,0.0018981863853133366,0.00238415080207437,0.008824780781534598,0.009360865426561017,3.2999912761433916
2908,1.0,487.33965335306044,333.7875856186578,254.37389178466833,226.5082518330885,171.94174424022077,205.45907747122232,175.70902266232565,187.3119978190484,197.83376305767501,215.94651528087212,0.011271879141837237,0.020462539242445135,0.009336098367329574,0.01282914996496082,0.005914296340998273,0.008760274628257979,0.001863468618367338,0.002344009580475779,0.00845993012981353,0.009661416608207669,3.2999978920315733
2909,1.0,487.34018642237055,333.7870807947632,342.9705175495812,362.7510916152035,290.9968529428412,342.6396665895195,303.227962012724,316.95946229648695,325.78666393070415,332.6542411148163,0.0156711947381235,0.01661940292752709,0.010260166019197573,0.011851398682006008,0.006299639270163074,0.007518800055511744,0.0019406655092794355,0.002433185959655478,0.009283025358701848,0.009012814354170255,3.299994987659413
2910,1.0,487.3374238014571,333.78762595879476,300.9247829883484,295.1891863936732,231.14494906254137,273.92540339548736,238.8137503870677,251.78505986221603,261.89426526658457,275.3412125326121,0.013566668822494217,0.01820344790540028,0.00984500537196903,0.012269781053355504,0.0061280008917722175,0.008038858289703549,0.0019064951152287688,0.00239374872164394,0.008913385012621313,0.009291130989693664,3.2999990338329868
2911,1.0,487.33881029804667,333.78717128135685,590.4859730637518,853.9698890177403,757.3956760431137,868.2532615223181,817.7099865663721,824.7324661401558,806.8267543610931,729.6965875406829,0.02852817336743109,0.01138587285887806,0.012180747048733558,0.010260716168071655,0.007065661911716125,0.005694908902074244,0.002089296964932948,0.0026040928864376296,0.010990004685790141,0.007943123540247714,3.3000021259783825
2912,1.0,487.33956926315307,333.78608393113063,560.8542509640974,787.4201271704533,691.7593424800652,795.0241487293486,744.3421213636809,753.2812673009556,740.3860136207337,677.3513795681682,0.02695375800060997,0.01180133261506903,0.01198428797282746,0.010401813602983787,0.006989242955105429,0.005846837740624933,0.0020747370915585603,0.0025873950940495274,0.010815608671998947,0.008038793522449138,3.2999878189434204
2913,1.0,487.3395761681513,333.7869715743478,549.5608684885458,762.5789575272687,667.4226187572607,767.8236382346629,717.2029520521722,726.7879710227538,715.6692165945586,657.7201992795251,0.02635592943579606,0.01196962741532298,0.011907543580982206,0.01045809413649277,0.00695927828919329,0.005907975502918161,0.0020690125260004384,0.002580827382617558,0.010747470358466786,0.008076909287527518,3.3000099566531773
2914,1.0,487.3388790054635,333.7884918979894,411.69318376873,483.72975057404227,401.36452667503784,468.3605028643755,423.2483073316989,437.1317360024525,441.9032723336889,433.1839275292205,0.019167274583704545,0.014635317481064716,0.01086937461850367,0.011290910671749234,0.006547397855252405,0.006848372830691768,0.0019894100413329757,0.002489347725686041,0.009824999919058502,0.008638052932990579,3.3000098281389714
2915,1.0,487.3384825876388,333.7863455894153,501.74731020147556,660.6767436590267,568.5915545236976,657.065561685875,607.382446256736,619.196074710325,614.792455210598,576.6153275822793,0.02383910830795951,0.012752589428052564,0.011570108382459438,0.010713687881832218,0.006826760243507137,0.006189477040367034,0.0020435894669468785,0.002551642230607537,0.01044778974365426,0.008249693110395633,3.3000045571939
2916,1.0,487.3402042220697,333.78718569333796,597.4826182558261,869.9700024153087,773.2676406627996,885.9340301064927,835.4878166325007,842.0102908869881,822.8473597852156,742.2304439438105,0.028901124684601282,0.011292893909623323,0.01222614608735586,0.010228704226817235,0.007083263045399551,0.005660707556639427,0.0020926424847426176,0.002607928330006766,0.011030298677123632,0.00792139558642848,3.2999997708462008
2917,1.0,487.33951994397825,333.78764386894443,426.9905908213189,512.3562812075758,427.9924565241775,498.53620745836685,452.4037579054942,466.12357291524637,469.6504191917457,456.6475013036242,0.019954063140765574,0.014268310269395484,0.0109953401745973,0.011182162977128403,0.0065980466630404765,0.006721787140844479,0.001999293172582357,0.002500721200358633,0.009937001019636295,0.008565077713469163,3.3000058309986247
2918,1.0,487.33974677492756,333.7860177630074,650.2054178216667,993.9831733677154,897.4100023475817,1023.8891398095388,974.983893074675,977.1449449900865,947.5896460949219,838.7596921142007,0.031725586939044106,0.010647322339373528,0.012557069805918456,0.010001805044840247,0.007210914851243435,0.005421133463277394,0.0021168176020584673,0.002635629150795805,0.011323938035564174,0.0077671465639611165,3.3000019148477193
2919,1.0,487.33780486122515,333.78733189455426,553.7724404823582,771.8088142945487,676.4543621931407,777.9213590292813,727.2705224183477,736.620095064022,724.8473777422939,665.0203316150643,0.026578728714710006,0.011906185614974583,0.011936288597684567,0.010436936039641503,0.006970509184869138,0.005884955436137132,0.0020711591450059716,0.0025832903390972956,0.010772992750995032,0.008062583008238455,3.2999901684958513
2920,1.0,487.3390636572214,333.7871200088932,495.96521483686183,648.7184895170018,557.1055384524402,644.1600578675401,594.6629041585834,606.6915103139455,603.0122734764346,567.0326306209287,0.02353636935322042,0.012855900077474593,0.011527831427160797,0.010746680426226549,0.006810067536077953,0.006226273138314308,0.002040374595436517,0.002547949556418439,0.010410233088245362,0.008271959086521948,3.3000117208004505
2921,1.0,487.3367520823295,333.7886083009262,420.8920512596158,500.8718400522257,417.288291165945,486.4123828801316,440.6752270067556,454.46920178299814,458.5074467929989,447.2476869439598,0.01964004545112563,0.01441191022758926,0.010945498189795455,0.011224916869262788,0.006578029062471441,0.006771418395071906,0.0019953903758492806,0.0024962304161566095,0.009892686981644064,0.008593778149407021,3.300009094381124
2922,1.0,487.3413991739748,333.78726426428204,311.84966458505573,312.2530211653176,246.12313748277654,291.1637164978702,254.8812425160632,268.0956579336748,277.9566471473342,289.9101075255363,0.014110754152831391,0.017757129999713746,0.009956512058143865,0.012154257779584733,0.006174332322072874,0.007893587973063691,0.001915752238756755,0.002404438241751223,0.009012690029926551,0.00921440121216073,3.3000103934407328
2923,1.0,487.33814752234645,333.78564823936597,338.6316653811784,355.5456251945495,284.5464593310922,335.2547672718363,296.26023404773446,309.9356538535593,318.9363803733646,326.5868685109603,0.01545273467334054,0.01676734734198961,0.01021899364935497,0.011891492368343273,0.0062827216526236416,0.00756791192206515,0.0019373123781906486,0.002429318472651237,0.009246378367655166,0.009039537380354712,3.3000003069383923
2924,1.0,487.33824653030064,333.78762251240795,352.1798552745863,378.219163479866,304.8944855628285,358.5352848262657,318.25950006013926,332.0923605353106,340.51929668861055,345.6458427951846,0.016135819120258164,0.016315665065993246,0.010346388976448035,0.011768386413534903,0.006334995401866906,0.007417605086582869,0.001947662854828195,0.0024412549454646973,0.009359763536639318,0.00895744993910756,3.299998462411314
2925,1.0,487.33916627326886,333.78669961097023,354.4524893430507,382.07251924398787,308.3670987205959,362.50393577056866,322.0194541281796,335.8736025609144,344.1950399516509,348.87538396015054,0.016250670341624564,0.016242773238144673,0.010367428837707658,0.011748322847500435,0.006343608065882071,0.00739324592802954,0.0019493652801025544,0.002443217739696832,0.009378487421703366,0.008944061465707823,3.3000017974118867
2926,1.0,487.3394257442774,333.7858691625695,367.30186282150436,404.1261719599397,328.319698693375,385.2828229366452,343.6529595110044,357.5992234594746,365.27386235287804,367.3079539778976,0.0169014424362757,0.015845092283778464,0.01048468314859857,0.011637867238304997,0.006391500539752519,0.007259832415657848,0.0019588169423605706,0.0024541124754961473,0.009482823399891118,0.008870303496117582,3.299998127151687
2927,1.0,487.33970481455646,333.78752323863847,293.31830514095464,283.5166292894772,220.9570657656976,262.1824642029748,227.90682479847007,240.69071593274947,250.9381826488825,265.3354345983604,0.013189039209159198,0.018530774022499426,0.009765722422609448,0.012353395088312385,0.006094952748032397,0.008144797896157078,0.0018998767569060168,0.0023861037264184906,0.00884276655926193,0.00934661123300487,3.300009864254506
2928,1.0,487.33849077585086,333.78625847334524,564.4202633952764,795.324282966054,699.5220588008887,803.6946581213577,753.0062532407089,761.7318036200461,748.2603762596628,683.5870028083428,0.02714278698108019,0.011749380088447284,0.012008301026274024,0.01038433957628293,0.00699860573038271,0.005827917875833927,0.0020765239984332096,0.002589444886056238,0.010836927479150523,0.008026954130591797,3.300001051319137
2929,1.0,487.34004050502216,333.7874777607864,583.9818335461564,839.193625942183,742.7686451823167,851.9501320301576,801.3388381301872,808.8097692348852,792.0473415225566,718.1042258817582,0.028181881130952765,0.01147399843557398,0.01213821243560152,0.010290908157173297,0.007049151556110658,0.005727256700412287,0.002086156081000282,0.002600491592051986,0.010952250735732487,0.007963608566713529,3.299994505504087
2930,1.0,487.3398412823017,333.78695037956936,301.45511556085273,296.0094194998459,231.86264700848005,274.7521057959492,239.5827886031204,252.5666204395447,262.6651340029506,276.0430699462372,0.013593034841798274,0.018181149274055973,0.009850481746524907,0.012264051253742903,0.006130280371889055,0.008031623028692631,0.0019069511471572773,0.002394275413802497,0.008918262585859751,0.009287327374593262,3.2999926605468235
2931,1.0,487.3391840524024,333.78768256371944,472.24595811848087,600.5052913713114,511.05218322895905,592.3388440695081,543.7633703777913,556.553589691056,555.6497458634586,528.2461833123647,0.022298309816211347,0.013302025249357426,0.01135078636204151,0.0108872985529707,0.0067399411056269344,0.006384279139956585,0.002026838016691226,0.002532396017579752,0.010252931023771391,0.008366765084818326,3.3000070919127826
2932,1.0,487.3385737805004,333.7885459868548,478.3647021992639,612.8121927758441,522.7679152602044,605.533841092198,556.6964026543444,569.3085507011425,567.7188118577158,538.170476893267,0.022617088160946635,0.013183353685057533,0.01139702973679173,0.010850181974147463,0.006758292574273045,0.006342387908882752,0.0020303852562299812,0.0025364726026324215,0.010294021439826289,0.008341755525846421,3.299998657424262
2933,1.0,487.3378217400101,333.78744968244354,579.7629154145143,829.6594846161925,733.3468107079237,841.4438823291069,790.7998378731965,798.553280754863,782.5193143196666,710.6155110539983,0.0279574699004428,0.011532056615226516,0.012110448730627183,0.010310720657878117,0.007038364408777373,0.00574853174136248,0.002084102538425231,0.0025981368027135298,0.010927606415622553,0.00797704714271518,3.299991602423767
2934,1.0,487.33795416965324,333.7865280748687,619.2500595524687,920.4383899004861,823.5538556763562,941.8848991460438,891.9002540611942,896.74985795664,873.4933296988328,781.642564143713,0.03006427206859631,0.011015067284210842,0.012365102780146367,0.01013206735057764,0.00713700241067913,0.005558062903055564,0.0021028386140923582,0.0026196145758562947,0.011153615018313755,0.007855752749102222,3.3000138171004654
2935,1.0,487.3405115416678,333.7850100218245,693.8169691494862,1101.0574979771225,1006.0782945555487,1144.2070895149955,1097.6855653153063,1095.4306983079148,1056.043133557028,921.3019170535141,0.03407987406203128,0.01017686559710092,0.012817188051966988,0.009831033659421038,0.007310473098673721,0.005244113124033669,0.002135566393960732,0.0026570948046283883,0.011554660838374841,0.007650769374580404,3.299995907146627
2936,1.0,487.33657925146974,333.78579789870355,355.0170502316764,383.031970259277,309.23238821399565,363.4926402590539,322.9565914131992,336.8157997707897,345.1106107467405,349.6790899246926,0.01627921307641017,0.016224788404167825,0.010372641173083664,0.011743363955559234,0.006345740857431517,0.0073872312518397125,0.001949786726583678,0.002443703624005067,0.009383125905779305,0.00894075194154962,3.2999897529619644
2937,1.0,487.3365009432944,333.78624117533207,330.74722926776127,342.5878097288195,272.9852285198011,322.00680074157,283.78650442186,297.3465747293903,306.6380898681428,315.65002808411487,0.015056492129533994,0.01704458818258141,0.010143242777186931,0.011966040428822657,0.006251536685443852,0.0076596370788043445,0.0019311229579890474,0.002422178211713357,0.009178947240281123,0.009089195277873907,3.299991922095249
2938,1.0,487.3378306355275,333.78642073864194,681.221170634747,1069.7222801774494,974.1425774467723,1108.8873497321426,1061.5722193318225,1060.6689997571102,1024.236831178289,897.2175632499932,0.03339830960050165,0.010307487856040604,0.012743238613019136,0.009878929867526564,0.00728223819101452,0.005293476573577321,0.0021302585061112765,0.0026510192949061803,0.011489076117365129,0.007683434655987359,3.3000055480626496
2939,1.0,487.3384243816187,333.78774275000865,405.18877923800335,471.74094891164424,390.2669254936873,455.76796523954795,411.1182085756275,425.04878029194236,430.31129971455283,423.3236625721941,0.018833636512954582,0.014798463529444665,0.010814843427378646,0.011338710562243193,0.00652541145531114,0.006904372950093125,0.001985111332878395,0.0024843993784668555,0.009776507466996213,0.008670101634598614,3.2999942305879975
2940,1.0,487.33768843880307,333.7863815430176,317.7678730835265,321.64238497559523,254.4062539971219,300.684002323859,263.78248688043436,277.1154855479444,286.8173525089899,297.8984178069692,0.014406317976057502,0.017526259357771808,0.010015804430565857,0.012093793932482479,0.0061988984872308394,0.007818063168899585,0.0019206505494452314,0.0024100928176922537,0.009065486888114592,0.009174205716970236,3.300003929680364
2941,1.0,487.3365169292865,333.78598865427915,281.9099179197451,266.3348379976225,206.05051587551267,244.97306552126255,211.98200007756105,224.45759050093676,234.85988195137858,250.54469702063773,0.012624550678084783,0.019049636539038312,0.009644131169810154,0.012484083590413303,0.006044095723080392,0.008311717849284425,0.0018896668360420571,0.0023743058562715807,0.008734445378189955,0.009433234047290481,3.2999971526485448
2942,1.0,487.3399802185104,333.7869582671833,418.14534087525044,495.73050119056956,412.50555936855545,480.9925225246823,435.43838243887933,449.2618780047592,453.523867383,443.03385329347293,0.01949876747998454,0.014477744636400785,0.010922888496104418,0.011244429540524849,0.006568938588122234,0.006794128280073893,0.001993616618734228,0.0024941891962847362,0.009872583820983032,0.008606872416515057,3.299991970536298
2943,1.0,487.33956512848374,333.7870361119627,443.8478715390761,544.5927335195354,458.1874865311432,532.6908943931445,485.54614283887577,498.998507980551,501.00645319845086,482.9409588858239,0.020824434879917593,0.013888868720509208,0.011130624032617926,0.01106789493542977,0.0066522286339281735,0.006590000623098586,0.002009835807907668,0.0025128486640570505,0.010057264160770194,0.008488303652144391,3.29999795112655
