10,2,38,0.548268,0.8613561076604555,1.0507531055900623,1.3096946169772257,1.2686930641821947
10,2,39,0.860344,1.6478778467908903,2.105388198757764,1.8215890269151138,1.8189777432712215
10,2,40,1.098244,1.4059627329192548,1.436231884057971,1.5005227743271223,1.7522981366459627
10,2,41,0.440664,0.5316433747412008,0.5246066252587992,0.5302639751552796,0.5430408902691511
10,2,42,1.198772,2.1589104554865424,2.4849378881987576,2.7080227743271226,2.7422360248447206
10,2,43,0.890844,1.5145548654244307,1.4190087991718425,1.8964648033126295,1.9664466873706006
10,2,44,1.106296,1.712753623188406,1.9356935817805385,2.2555098343685303,2.121006728778468
11,1,1,0.73062,0.6917701863354038,0.9580512422360248,0.9709472049689442,1.0042857142857142
11,1,2,0.9207000000000001,0.867766563146998,0.667075569358178,0.7655020703933748,0.7967624223602485
11,1,3,1.2357900000000002,0.9355150103519669,1.0021376811594203,0.7584472049689442,0.8505072463768117
11,1,4,0.78273,0.9835973084886129,0.9904917184265011,0.7331133540372671,0.8023162525879918
11,1,5,0.8418600000000002,0.908737060041408,1.1349844720496896,0.8670910973084887,0.881723602484472
11,1,6,0.9963000000000001,1.0242572463768118,0.9129425465838511,0.6878002070393375,0.8604347826086957
11,1,7,1.4220899999999999,1.299829192546584,1.1322101449275364,0.9495186335403727,1.049363354037267
11,1,8,0.72171,0.981164596273292,1.0952769151138717,0.7640916149068323,0.8057945134575569
11,1,9,0.57996,0.8029373706004141,0.7491796066252588,0.6797903726708074,0.7551552795031056
11,1,10,0.8037900000000001,0.6115502070393375,0.47241459627329196,0.5645005175983437,0.6286464803312629
11,1,11,0.65205,0.8422075569358178,0.8635274327122153,0.73393115942029,0.8624197722567287
11,1,12,0.8775000000000001,0.9395703933747412,0.8349171842650105,0.7419642857142857,0.7827562111801243
11,1,13,1.5533100000000002,1.621376811594203,1.1793944099378884,0.8658022774327122,0.9625155279503106
11,1,14,1.31922,1.0712034161490684,0.6949741200828158,0.8336438923395446,0.8125051759834369
11,1,15,1.0935000000000001,0.9876811594202899,0.9441977225672878,0.719616977225673,0.8181599378881989
11,1,16,0.84024,0.7074353002070394,0.6648317805383024,0.7023680124223602,0.7432531055900621
11,1,17,1.41507,0.8445781573498966,0.6689777432712215,0.7720238095238096,0.8546635610766047
11,1,18,0.8532000000000001,0.8215062111801242,0.7186697722567289,0.7240864389233954,0.8624741200828158
11,1,19,0.3909600000000001,0.37695652173913047,0.31592908902691513,0.31260093167701863,0.39087215320910973
11,1,20,1.2287700000000001,0.822906314699793,0.7606599378881987,0.664963768115942,0.728488612836439
11,1,21,1.1877300000000002,0.8854994824016563,0.6403674948240166,0.7088638716356107,0.7929011387163561
11,1,22,1.36593,1.0253649068322983,0.7911128364389234,0.6657634575569358,0.8916873706004141
11,1,23,0.73062,1.0744099378881988,1.8181469979296068,1.7833152173913045,2.0026889233954455
11,1,24,0.9207000000000001,1.994332298136646,1.841490683229814,2.234215838509317,2.293801759834369
11,1,25,1.2357900000000002,1.1332324016563147,1.114034679089027,1.2672644927536232,1.3063897515527951
11,1,26,0.78273,1.0169720496894412,0.9825025879917185,1.146752070393375,1.2830227743271223
11,1,27,0.8418600000000002,2.4224974120082816,1.6707582815734991,1.4787267080745343,1.676928053830228
11,1,28,0.9963000000000001,1.3266097308488614,1.2961309523809523,1.3022670807453418,1.3335015527950311
11,1,29,1.4220899999999999,2.6824275362318843,2.1755227743271224,2.506726190476191,2.348669772256729
11,1,30,0.72171,0.9000750517598344,1.2504658385093168,1.203853519668737,1.243100414078675
11,1,31,0.57996,1.0978856107660457,1.340442546583851,1.2838897515527952,1.3624844720496896
11,1,32,0.8037900000000001,0.9834472049689442,1.1752199792960665,1.0987500000000001,1.0571247412008282
11,1,33,0.65205,1.0552820910973086,1.0972127329192547,1.0972722567287785,1.1514958592132505
11,1,34,0.8775000000000001,1.7792883022774328,1.7374611801242237,1.736268115942029,1.8663638716356108
11,1,35,1.5533100000000002,2.2534886128364393,2.652148033126294,3.0491200828157354,2.9565993788819878
11,1,36,1.31922,1.6666666666666667,1.6691019668737062,1.953493788819876,2.11606884057971
11,1,37,1.0935000000000001,1.5456004140786752,1.8918400621118012,2.0492934782608696,1.969798136645963
11,1,38,0.84024,0.8908229813664597,0.7493038302277434,0.8353856107660456,1.0099585921325052
11,1,39,1.41507,2.471948757763975,1.751389751552795,1.6891873706004141,1.7229321946169773
11,1,40,0.8532000000000001,1.1755538302277433,1.5755305383022775,1.9672256728778468,2.0186102484472053
11,1,41,0.3909600000000001,0.5721997929606626,0.790636645962733,0.7893555900621119,0.7698343685300207
11,1,42,1.2287700000000001,2.5917960662525883,2.5389389233954454,2.7376811594202897,2.9263975155279502
11,1,43,1.1877300000000002,1.7365812629399586,1.7578778467908904,1.701030020703934,1.6703623188405798
11,1,44,1.36593,2.0617184265010353,1.839337474120083,1.817518115942029,1.9268219461697724
11,2,1,0.9074700000000001,1.506601966873706,1.210623706004141,0.9450129399585923,1.034060559006211
11,2,2,1.08216,0.7280719461697723,0.7726759834368531,0.693082298136646,0.7334834368530021
11,2,3,1.39698,1.2421014492753624,0.8628364389233955,0.7960766045548654,0.9702096273291926
11,2,4,0.9925200000000001,0.9493297101449276,0.8324741200828158,0.7743762939958593,0.816516563146998
11,2,5,1.2433500000000002,1.2288146997929608,1.1654037267080746,0.9913561076604556,1.081006728778468
11,2,6,1.03896,1.1062525879917184,0.7384290890269152,0.7398835403726709,0.8403726708074535
11,2,7,1.4037300000000001,1.3405719461697723,1.2128002070393376,0.9046972049689441,0.9575569358178054
11,2,8,0.62883,0.9163897515527951,0.9666614906832298,0.7434394409937888,0.8112784679089028
11,2,9,0.66501,1.4352950310559005,1.1194565217391306,0.8200517598343685,0.9169461697722567
11,2,10,0.5505300000000001,0.4926915113871636,0.5195807453416149,0.48213768115942035,0.5687784679089027
11,2,11,0.40365,0.53472049689441,0.6379503105590062,0.5269384057971015,0.6145496894409938
11,2,12,1.2933000000000001,0.8987111801242237,0.8786361283643893,0.7788793995859213,0.8634109730848862
11,2,13,1.30275,1.2787551759834368,1.1608307453416151,0.9046687370600415,0.9691666666666667
11,2,14,0.8731800000000001,0.7974922360248448,0.6645108695652174,0.6723317805383023,0.7762655279503107
11,2,15,1.05489,1.149265010351967,1.1292908902691512,0.9412292960662526,1.0702406832298137
11,2,16,0.6066900000000001,0.5937422360248448,0.6670781573498965,0.668610248447205,0.7328959627329192
11,2,17,0.9520200000000001,1.0738871635610767,1.016006728778468,0.9044875776397516,0.8835869565217392
11,2,18,1.21527,1.431788302277433,0.8629166666666667,0.8756288819875777,0.8347955486542443
11,2,19,0.48762000000000005,0.5536076604554866,0.635916149068323,0.6435015527950311,0.764738612836439
11,2,20,1.32651,1.0362085921325053,0.6629399585921326,0.7833152173913044,0.7742287784679089
11,2,21,0.98577,0.8470056935817807,0.7039104554865424,0.6051863354037267,0.7947619047619048
11,2,22,1.22418,0.9758540372670808,0.6852173913043478,0.890212215320911,0.910442546583851
11,2,23,0.9074700000000001,1.322595755693582,1.6138561076604556,1.9339208074534164,1.7578002070393377
11,2,24,1.08216,2.116770186335404,1.9936257763975156,1.9446118012422362,1.8734679089026918
11,2,25,1.39698,2.0014958592132506,1.6891200828157351,1.7529089026915115,1.628646480331263
11,2,26,0.9925200000000001,1.202965838509317,1.3588871635610766,1.4758954451345756,1.46587215320911
11,2,27,1.2433500000000002,1.4602976190476191,1.6187474120082819,1.8246454451345757,1.9497670807453418
11,2,28,1.03896,1.7282505175983438,1.599629917184265,1.6742443064182195,1.7049767080745342
11,2,29,1.4037300000000001,2.2360455486542445,2.2579943064182197,2.3011283643892337,2.387212732919255
11,2,30,0.62883,1.0457427536231885,1.3149948240165632,1.3563819875776397,1.329653209109731
11,2,31,0.66501,0.7995031055900621,1.270527950310559,0.8562732919254659,0.990442546583851
11,2,32,0.5505300000000001,1.1889596273291927,1.2357013457556938,1.2109420289855073,1.179306418219462
11,2,33,0.40365,0.6868814699792961,0.7622360248447206,0.8307996894409939,1.073263457556936
11,2,34,1.2933000000000001,1.532675983436853,1.7195108695652175,1.7326112836438925,1.908804347826087
11,2,35,1.30275,1.758434265010352,1.9892805383022776,2.8431935817805383,3.0392080745341614
11,2,36,0.8731800000000001,1.8703752587991718,2.183729296066253,1.8396557971014493,2.2353183229813665
11,2,37,1.05489,2.4829632505175985,2.0454218426501036,1.8870781573498967,2.128804347826087
11,2,38,0.6066900000000001,1.010090579710145,1.1303467908902693,1.3869047619047619,1.3602018633540374
11,2,39,0.9520200000000001,2.0765320910973086,2.353967391304348,1.8878416149068324,1.7850207039337473
11,2,40,1.21527,1.5106884057971015,1.638742236024845,1.6760559006211182,1.8671325051759837
11,2,41,0.48762000000000005,0.7597101449275363,0.6291873706004141,0.6561775362318841,0.6915812629399586
11,2,42,1.32651,2.3494073498964805,2.7012422360248447,2.945962732919255,2.9679347826086957
11,2,43,0.98577,1.5110766045548656,1.748276397515528,1.981327639751553,1.9088535196687373
11,2,44,1.22418,1.81129917184265,2.0625310559006214,2.400269151138717,2.3533592132505174
12,1,1,0.79827,0.8203752587991718,0.884878364389234,0.766146480331263,0.846376811594203
12,1,2,1.0059500000000001,1.0169306418219461,0.6534368530020704,0.8195807453416148,0.8294565217391305
12,1,3,1.3502150000000002,0.9337551759834369,0.9114363354037267,0.7170703933747413,0.8448809523809524
12,1,4,0.855205,0.6889440993788821,0.8605771221532091,0.7374456521739131,0.859368530020704
12,1,5,0.9198100000000001,0.8117028985507246,0.8635559006211181,0.6855590062111802,0.7790942028985507
12,1,6,1.0885500000000001,0.9706521739130436,0.8314829192546584,0.8238975155279503,0.9698498964803314
12,1,7,1.5537649999999998,1.2824042443064183,1.063737060041408,0.9800232919254659,1.086001552795031
12,1,8,0.788535,0.8113146997929608,0.7729891304347827,0.6636568322981368,0.7654684265010352
12,1,9,0.63366,0.8635326086956522,0.9073628364389235,0.6971040372670808,0.7610481366459628
12,1,10,0.8782150000000001,0.623258281573499,0.4381237060041408,0.5906987577639752,0.6274197722567288
12,1,11,0.712425,0.8618814699792962,0.8699068322981367,0.7380150103519669,0.8653442028985509
12,1,12,0.9587500000000001,1.0463949275362319,0.930988612836439,0.7722929606625258,0.8104166666666667
12,1,13,1.6971350000000003,1.7536102484472051,1.189404761904762,0.9600983436853003,1.0188431677018635
12,1,14,1.44137,1.0633876811594203,0.6622826086956523,0.8225310559006213,0.8331651138716357
12,1,15,1.1947500000000002,1.0937189440993789,0.9356702898550725,0.7271739130434783,0.8407039337474121
12,1,16,0.91804,0.7139725672877848,0.7360481366459628,0.7092132505175984,0.7478804347826087
12,1,17,1.5460950000000002,0.9584239130434783,0.6684083850931678,0.7919254658385093,0.8691459627329193
12,1,18,0.9322,0.9197644927536233,0.7017857142857143,0.7466744306418219,0.8802380952380954
12,1,19,0.42716000000000004,0.4209834368530021,0.3483488612836439,0.36286749482401653,0.3972437888198758
12,1,20,1.342545,0.843822463768116,0.7548576604554866,0.7173214285714287,0.7546195652173913
12,1,21,1.297705,0.7611568322981367,0.6335481366459628,0.6181521739130436,0.7060222567287785
12,1,22,1.4924050000000002,1.0688276397515528,0.7444694616977227,0.6993995859213251,0.9091252587991719
12,1,23,0.79827,1.1399171842650104,1.9429994824016563,1.9063121118012425,2.1197412008281575
12,1,24,1.0059500000000001,2.085799689440994,1.9966278467908902,2.3733152173913044,2.487049689440994
12,1,25,1.3502150000000002,1.3193581780538304,1.214733436853002,1.390126811594203,1.3986128364389234
12,1,26,0.855205,1.184562629399586,1.094435817805383,1.2066356107660456,1.292129917184265
12,1,27,0.9198100000000001,1.6553597308488612,1.5570134575569359,1.546614906832298,1.8251785714285715
12,1,28,1.0885500000000001,1.3621143892339547,1.4231392339544513,1.3926086956521742,1.3695238095238096
12,1,29,1.5537649999999998,1.9577717391304348,2.427339544513458,2.689725672877847,2.5040424430641823
12,1,30,0.788535,1.0383152173913044,1.2034057971014493,1.201855590062112,1.288046066252588
12,1,31,0.63366,0.8579321946169772,1.354047619047619,1.3138302277432712,1.3556832298136647
12,1,32,0.8782150000000001,1.1476578674948241,1.2606935817805385,1.2768659420289854,1.2580072463768117
12,1,33,0.712425,0.9959575569358179,1.277657867494824,1.1673680124223604,1.260023291925466
12,1,34,0.9587500000000001,1.7483229813664598,1.677225672877847,1.6799120082815737,1.7238302277432713
12,1,35,1.6971350000000003,2.517600931677019,2.7744306418219464,3.3191511387163564,3.241278467908903
12,1,36,1.44137,1.84574016563147,1.9824301242236024,2.0371066252587995,2.2513690476190478
12,1,37,1.1947500000000002,1.668361801242236,1.9712888198757765,2.256079192546584,2.0430900621118013
12,1,38,0.91804,0.8268167701863355,0.7711801242236025,0.8810481366459628,1.0657582815734992
12,1,39,1.5460950000000002,2.569503105590062,1.821418219461698,1.8476966873706007,1.8080253623188407
12,1,40,0.9322,1.2928002070393376,1.715745341614907,2.107419772256729,2.1224430641821947
12,1,41,0.42716000000000004,0.6171739130434782,0.8187163561076605,0.8264518633540373,0.800157867494824
12,1,42,1.342545,2.759368530020704,2.7623447204968943,2.9758281573498966,3.1647774327122153
12,1,43,1.297705,2.0284135610766048,1.8941821946169775,1.772766563146998,1.6853985507246378
12,1,44,1.4924050000000002,2.2350207039337473,1.935072463768116,1.9999456521739132,2.067528467908903
12,2,1,0.9914950000000001,1.414878364389234,1.1221273291925467,1.0118944099378882,1.1722774327122154
12,2,2,1.18236,0.7113379917184265,0.8194332298136647,0.7079787784679089,0.7419591097308489
12,2,3,1.52633,1.2949741200828158,0.8860196687370601,0.8082168737060043,0.9901319875776398
12,2,4,1.08442,0.9549792960662526,0.8547334368530022,0.7915087991718427,0.8181055900621118
12,2,5,1.358475,1.0742805383022775,0.8505098343685301,0.6510300207039338,0.7997412008281574
12,2,6,1.13516,1.1598162525879918,0.9181961697722568,0.7795289855072464,0.9398007246376813
12,2,7,1.533705,1.4749948240165631,1.188069358178054,0.9291071428571429,0.9656780538302278
12,2,8,0.6870550000000001,0.8159860248447206,0.9538250517598345,0.7364544513457557,0.8098628364389234
12,2,9,0.726585,1.4474896480331263,1.178379917184265,0.8354037267080746,0.9793581780538302
12,2,10,0.6015050000000001,0.5236904761904763,0.573822463768116,0.5216796066252588,0.6036438923395445
12,2,11,0.441025,0.582996894409938,0.6672670807453417,0.5715010351966874,0.6106444099378883
12,2,12,1.4130500000000001,1.0338793995859215,0.9337577639751553,0.8000776397515528,0.8760843685300208
12,2,13,1.423375,1.3878830227743273,1.2349068322981367,0.8363276397515528,0.9942805383022775
12,2,14,0.9540300000000002,0.830126811594203,0.64375,0.6935144927536232,0.7797800207039338
12,2,15,1.152565,1.2026138716356107,1.1582505175983437,0.9361904761904764,1.116304347826087
12,2,16,0.662865,0.6937525879917184,0.6955486542443065,0.6901319875776397,0.7432427536231885
12,2,17,1.04017,1.159386645962733,1.0755641821946171,0.8226501035196688,0.9377199792960662
12,2,18,1.327795,1.5019384057971017,0.8514130434782609,0.8761982401656315,0.8403209109730849
12,2,19,0.5327700000000001,0.7880512422360249,0.7157427536231884,0.6676889233954452,0.8335843685300207
12,2,20,1.449335,0.8638690476190476,0.7066511387163562,0.7223214285714287,0.7598887163561077
12,2,21,1.077045,0.9291149068322981,0.7964156314699794,0.6618426501035197,0.8020703933747413
12,2,22,1.33753,1.064083850931677,0.6788742236024845,0.9297334368530021,0.92773033126294
12,2,23,0.9914950000000001,1.3585947204968944,1.8128856107660458,1.9960688405797102,1.8410119047619047
12,2,24,1.18236,2.297049689440994,2.090315734989648,2.121286231884058,2.1083281573498964
12,2,25,1.52633,2.100807453416149,1.8602924430641823,1.5953778467908903,1.536503623188406
12,2,26,1.08442,1.332432712215321,1.4654994824016565,1.570054347826087,1.5398498964803315
12,2,27,1.358475,1.4396661490683231,1.4149534161490684,1.9232013457556938,2.003071946169772
12,2,28,1.13516,1.6878830227743271,1.6778649068322982,1.8412008281573502,1.82143115942029
12,2,29,1.533705,2.1703053830227743,2.4848188405797105,2.4269953416149073,2.5915372670807457
12,2,30,0.6870550000000001,1.1620548654244307,1.5109316770186336,1.325320910973085,1.3304270186335405
12,2,31,0.726585,0.8562681159420291,1.3113121118012423,0.9652795031055901,1.0506211180124223
12,2,32,0.6015050000000001,1.2797644927536231,1.3595186335403726,1.3496402691511387,1.3039906832298138
12,2,33,0.441025,0.7979321946169773,0.9200983436853003,1.0165113871635612,1.1542986542443066
12,2,34,1.4130500000000001,1.5222541407867494,1.8335403726708077,1.882298136645963,2.021475155279503
12,2,35,1.423375,2.0846635610766047,2.2177070393374745,3.033902691511387,3.319616977225673
12,2,36,0.9540300000000002,2.0137474120082817,2.284516045548654,1.9489130434782609,2.3795238095238096
12,2,37,1.152565,2.6625,2.1334601449275366,2.0501112836438926,2.240986024844721
12,2,38,0.662865,1.2423162525879918,1.156345755693582,1.486115424430642,1.477978778467909
12,2,39,1.04017,2.458071946169772,2.5090605590062114,1.7693297101449277,1.6535766045548654
12,2,40,1.327795,1.625750517598344,1.8010584886128365,1.7606055900621118,2.0248033126293996
12,2,41,0.5327700000000001,0.8582815734989648,0.6942158385093168,0.6821583850931677,0.7174068322981367
12,2,42,1.449335,2.5373395445134577,2.876863354037267,3.167080745341615,3.170496894409938
12,2,43,1.077045,2.2135895445134577,1.9083436853002071,1.6649896480331263,1.7050388198757764
12,2,44,1.33753,1.8512836438923397,2.1419616977225675,2.5573938923395447,2.538918219461698
13,1,1,0.868626,0.841601966873706,1.0169177018633542,0.7511335403726709,0.8123395445134576
13,1,2,1.09461,1.2099068322981366,0.6617184265010352,0.8511128364389234,0.8556858178053831
13,1,3,1.469217,1.0411697722567288,0.6501319875776398,0.725527950310559,0.8093840579710145
13,1,4,0.9305789999999999,0.7443969979296067,0.6914518633540374,0.7075051759834369,0.7911050724637682
13,1,5,1.0008780000000002,0.7798524844720497,0.8030201863354037,0.6873757763975155,0.7838871635610767
13,1,6,1.18449,1.1262888198757763,0.8642210144927537,0.8536128364389235,0.9496506211180125
13,1,7,1.6907069999999997,1.200036231884058,1.0514570393374743,0.944616977225673,0.9887758799171843
13,1,8,0.8580329999999999,0.8299249482401657,0.6970936853002071,0.7061128364389234,0.7843297101449276
13,1,9,0.689508,0.9619746376811594,1.0031754658385095,0.7056987577639753,0.7816045548654245
13,1,10,0.955617,0.7034730848861284,0.573100414078675,0.6215605590062112,0.6482531055900622
13,1,11,0.775215,0.9233643892339546,0.9075258799171844,0.7510921325051759,0.8695548654244306
13,1,12,1.04325,1.1643892339544515,0.9738561076604555,0.6901992753623188,0.7324301242236025
13,1,13,1.846713,1.5540553830227744,1.1375388198757765,0.8604477225672877,0.9909032091097308
13,1,14,1.568406,1.1821972049689442,0.656656314699793,0.8274948240165633,0.8518918219461697
13,1,15,1.3000500000000001,1.1714648033126294,1.1108954451345756,0.7556314699792961,0.8675025879917184
13,1,16,0.998952,0.7035300207039338,0.7581418219461699,0.7045005175983438,0.7267339544513458
13,1,17,1.682361,0.8614026915113873,0.6937215320910973,0.7238871635610766,0.7819591097308489
13,1,18,1.01436,0.9830952380952381,0.6986645962732919,0.7628726708074535,0.8868400621118013
13,1,19,0.46480800000000005,0.481358695652174,0.41270703933747416,0.42295289855072465,0.4585429606625259
13,1,20,1.460871,0.8568530020703935,0.7506030020703934,0.7585455486542443,0.7657168737060042
13,1,21,1.412079,0.679878364389234,0.7550905797101449,0.6733954451345756,0.7645108695652174
13,1,22,1.623939,1.047432712215321,0.7846350931677019,0.6534860248447205,0.8717184265010353
13,1,23,0.868626,1.2533048654244308,2.0766537267080745,2.0227199792960664,2.2555512422360247
13,1,24,1.09461,2.179174430641822,2.1695962732919254,2.500631469979296,2.640527950310559
13,1,25,1.469217,1.4775025879917185,1.3319384057971013,1.4792158385093168,1.4346195652173914
13,1,26,0.9305789999999999,1.3306030020703934,1.2395859213250517,1.3453053830227744,1.3200517598343686
13,1,27,1.0008780000000002,1.5756392339544514,1.6294798136645963,2.0488431677018637,1.8869487577639752
13,1,28,1.18449,1.5844202898550726,1.524052795031056,1.4766330227743272,1.43726966873706
13,1,29,1.6907069999999997,2.790734989648033,2.8084109730848863,2.770393374741201,2.6889492753623188
13,1,30,0.8580329999999999,1.1981340579710145,1.2799844720496896,1.2447903726708076,1.346995341614907
13,1,31,0.689508,1.0844487577639752,1.3791640786749484,1.267888198757764,1.1016873706004142
13,1,32,0.955617,1.2280978260869566,1.3349663561076606,1.4117753623188407,1.3816640786749483
13,1,33,0.775215,1.1972826086956523,1.342766563146998,1.2552173913043478,1.3361775362318842
13,1,34,1.04325,1.713038302277433,1.84773033126294,1.9224974120082816,1.9023964803312632
13,1,35,1.846713,2.6671066252587994,3.033850931677019,3.550569358178054,3.4306159420289855
13,1,36,1.568406,2.1963975155279503,2.1662422360248446,2.1628933747412007,2.374446169772257
13,1,37,1.3000500000000001,1.8248214285714286,2.2447489648033128,2.326801242236025,2.2169487577639755
13,1,38,0.998952,0.9239233954451347,0.8104089026915114,0.9123576604554866,1.168374741200828
13,1,39,1.682361,2.4388043478260872,1.9658566252587992,1.9632194616977225,1.9259446169772256
13,1,40,1.01436,1.442512939958592,1.8027924430641824,2.21574016563147,2.2692701863354037
13,1,41,0.46480800000000005,0.7460455486542443,0.7806185300207039,0.8988535196687372,0.8773550724637681
13,1,42,1.460871,2.9532091097308486,3.058359213250518,3.1068322981366463,3.359083850931677
13,1,43,1.412079,2.2271480331262943,2.0473395445134575,1.9333773291925467,1.8763871635610765
13,1,44,1.623939,2.3601837474120084,2.1056573498964806,2.1563819875776398,2.2622412008281576
13,2,1,1.078881,1.638938923395445,1.2073809523809524,1.0863897515527952,1.1705175983436853
13,2,2,1.286568,0.7073990683229814,0.8536620082815736,0.6955926501035197,0.7473757763975156
13,2,3,1.6608539999999998,1.36796066252588,0.907202380952381,0.8173706004140787,0.996656314699793
13,2,4,1.1799959999999998,0.90824016563147,0.8868400621118013,0.8015476190476192,0.7862267080745342
13,2,5,1.478205,0.7706055900621118,0.690302795031056,0.6678183229813666,0.7495678053830228
13,2,6,1.2352079999999999,1.0923033126293995,0.9636775362318841,0.7605667701863355,0.8945678053830228
13,2,7,1.668879,1.7680434782608698,1.1924016563147,0.9518530020703934,0.9900310559006211
13,2,8,0.747609,0.9115812629399587,0.9365502070393374,0.712062629399586,0.8103131469979297
13,2,9,0.790623,1.23171066252588,1.1389570393374742,0.9503234989648033,1.1175439958592133
13,2,10,0.654519,0.5878105590062112,0.605284679089027,0.5750103519668738,0.6750957556935819
13,2,11,0.47989499999999996,0.632675983436853,0.5080952380952382,0.4631288819875777,0.5786206004140787
13,2,12,1.53759,1.1550388198757766,0.9876656314699794,0.8209420289855073,0.8837085921325052
13,2,13,1.548825,1.4074560041407869,1.2899844720496896,0.8435947204968944,1.0496557971014493
13,2,14,1.038114,0.8562422360248447,0.646074016563147,0.7161413043478261,0.7824145962732919
13,2,15,1.254147,1.1880383022774328,1.162523291925466,0.9042132505175984,1.0990605590062112
13,2,16,0.721287,0.7565036231884058,0.7059730848861284,0.6963535196687372,0.7988871635610767
13,2,17,1.1318460000000001,1.2392054865424431,1.1506754658385094,0.8633902691511387,0.9816304347826088
13,2,18,1.444821,1.5694591097308488,0.9664622153209109,0.8933022774327123,0.8443193581780539
13,2,19,0.5797260000000001,0.8538146997929607,0.8354554865424431,0.7242054865424432,0.9066511387163562
13,2,20,1.577073,0.8423343685300207,0.6228933747412009,0.6788354037267081,0.7684601449275362
13,2,21,1.1719709999999999,1.1086128364389234,0.9562163561076605,0.695370082815735,0.811444099378882
13,2,22,1.455414,1.1094875776397517,0.6695056935817806,0.9594254658385093,0.9456573498964803
13,2,23,1.078881,1.4659342650103522,1.9906573498964806,1.8226604554865424,1.998949275362319
13,2,24,1.286568,2.447008281573499,2.137267080745342,2.321814182194617,2.4009446169772257
13,2,25,1.6608539999999998,1.8442391304347827,1.9169461697722567,1.9571609730848862,2.1041666666666665
13,2,26,1.1799959999999998,1.4381832298136648,1.5834316770186336,1.670577122153209,1.6727148033126296
13,2,27,1.478205,1.5590786749482402,1.5010326086956522,2.012003105590062,2.121560559006211
13,2,28,1.2352079999999999,1.744544513457557,2.1719125258799172,1.8342986542443065,1.87791149068323
13,2,29,1.668879,2.334021739130435,2.6024844720496896,2.6111801242236026,2.783954451345756
13,2,30,0.747609,1.0757763975155281,1.2062784679089027,1.0798861283643892,1.116092132505176
13,2,31,0.790623,0.9622774327122154,1.383555900621118,1.0360481366459628,1.105848861283644
13,2,32,0.654519,1.4825439958592135,1.4138923395445135,1.4521765010351968,1.3787344720496897
13,2,33,0.47989499999999996,1.0033514492753624,1.0423317805383023,1.0321816770186336,1.2275646997929608
13,2,34,1.53759,1.6171713250517599,2.0679684265010354,2.0511413043478264,2.054477225672878
13,2,35,1.548825,2.103822463768116,2.4884549689440996,3.1622929606625263,3.6045289855072467
13,2,36,1.038114,2.139888716356108,2.372639751552795,2.066718426501035,2.4819901656314705
13,2,37,1.254147,2.8953416149068323,1.9841718426501036,2.184513457556936,2.4305719461697723
13,2,38,0.721287,1.3155124223602486,1.1584213250517599,1.5732220496894411,1.5600491718426501
13,2,39,1.1318460000000001,2.548325569358178,2.2662836438923395,1.8698084886128366,1.801472567287785
13,2,40,1.444821,1.8902225672877846,2.0184265010351967,1.8885636645962733,2.18300983436853
13,2,41,0.5797260000000001,0.972378364389234,0.8377458592132505,0.7494125258799171,0.7732867494824017
13,2,42,1.577073,2.6628105590062114,3.089337474120083,3.4060817805383024,3.3675983436853003
13,2,43,1.1719709999999999,2.4461982401656317,1.958840579710145,1.76898033126294,2.0581262939958593
13,2,44,1.455414,2.0884420289855075,2.2172644927536234,2.673317805383023,2.6626552795031055
14,1,1,0.9389820000000001,0.9684860248447206,0.9995056935817807,0.8059601449275363,0.8730848861283644
14,1,2,1.18327,1.1324611801242237,0.6577976190476191,0.8796092132505176,0.9169409937888199
14,1,3,1.588219,0.6425388198757764,0.6733048654244307,0.7612784679089027,0.8216356107660456
14,1,4,1.005953,0.7340967908902691,0.6536361283643892,0.6820031055900622,0.6773835403726708
14,1,5,1.081946,0.6953416149068323,0.8552406832298136,0.6910947204968945,0.7618866459627329
14,1,6,1.28043,0.9010843685300207,0.8770600414078675,0.8848809523809524,0.964842132505176
14,1,7,1.8276489999999999,1.204065734989648,0.9826759834368531,0.8964699792960663,0.9132479296066254
14,1,8,0.927531,0.961389751552795,0.832675983436853,0.7426112836438924,0.7918064182194617
14,1,9,0.745356,0.8578105590062113,0.789314182194617,0.7032841614906833,0.7900362318840579
14,1,10,1.0330190000000001,0.7023473084886129,0.5732608695652175,0.6168581780538303,0.661583850931677
14,1,11,0.838005,0.9292184265010353,0.9490812629399588,0.727518115942029,0.8521169772256729
14,1,12,1.12775,1.3179761904761906,0.7578907867494824,0.707153209109731,0.7749689440993789
14,1,13,1.9962910000000003,1.603325569358178,1.120843685300207,0.8933592132505177,0.980447722567288
14,1,14,1.6954420000000001,1.1460300207039338,0.6563845755693583,0.8389855072463769,0.8581133540372671
14,1,15,1.40535,1.105595238095238,1.1256107660455488,0.8150957556935817,0.8938845755693582
14,1,16,1.079864,0.7147101449275363,0.7447696687370601,0.7512810559006212,0.7472101449275362
14,1,17,1.8186270000000002,0.9476475155279503,0.602202380952381,0.7627173913043479,0.8422748447204969
14,1,18,1.0965200000000002,1.1064104554865426,0.7599792960662527,0.7746868530020704,0.9062008281573499
14,1,19,0.5024560000000001,0.6336206004140786,0.5267236024844721,0.49206262939958595,0.5370289855072464
14,1,20,1.5791970000000002,0.8967261904761905,0.7385041407867495,0.830442546583851,0.8094591097308489
14,1,21,1.526453,0.9419849896480332,0.857360248447205,0.7357324016563147,0.8249922360248447
14,1,22,1.755473,0.9156314699792961,0.686832298136646,0.6606081780538302,0.7974508281573499
