type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
4148,1.0,145.76082462257926,175.10643171113693,167.93696666583807,257.05865923569354,200.8859907269663,285.98924703117933,190.94825288623574,248.17575187619016,222.05119214482391,269.3994555680808,0.008419290695981801,0.0070556093021970565,0.004079160504806263,0.008260013708377657,0.002524225128819251,0.005032976237020166,0.0010197034084290899,0.0018234691555890498,0.004341201884970435,0.004581203205070609,1.3000000000000014
4149,1.0,303.4478714283155,349.7205563037215,434.5999065073857,428.7788608549107,613.8408324176897,468.0372558453007,539.3677527891231,511.2081588203877,622.1281933293022,556.1513425053365,0.019154906384285273,0.008850640793711211,0.010046037719192085,0.01112044428965929,0.006355641446607515,0.00998617042426807,0.0029466014283195674,0.0035465756265702316,0.02287195709782747,0.007548431264467945,1.3000000000000014
4150,1.0,435.337822648853,392.8674206489795,491.8078345472006,473.5778594842756,459.14366090135184,516.810861757592,497.4533486765031,544.5626234406266,541.2091159280628,579.8873846672966,0.022778236982383238,0.019607372965568238,0.01665114942281894,0.017247835772139522,0.009763058589050777,0.009578661286437164,0.0029947640728467664,0.002587473311554753,0.01219707006715962,0.02008428409083801,1.300000000000001
4151,1.0,189.09637378471274,156.28962359284438,437.9509298555811,243.09224339781682,413.204705906494,423.5063862929537,464.91084155952797,382.1275063571211,502.5379677454891,385.9214357007493,0.01601745786242712,0.009892215080897278,0.008741005588271117,0.010693480389571608,0.005540275827308632,0.007822160026742778,0.002104026977710265,0.002202268007954596,0.011440337233249059,0.008475058179539832,1.2999999999999992
4152,1.0,135.8041282331977,110.87314625586977,176.7545491497196,288.9913874634724,174.3495822262946,376.7959427192425,188.0829223276643,285.87169109397905,210.80195378557679,311.64586981701166,0.006271970947586485,0.0047486535119973744,0.003151722001921568,0.0035899548716738197,0.001310028057867277,0.0023812765067115537,0.0004513869788225538,0.000713733855479009,0.0027644456964320235,0.0018410904070890258,1.2999999999999992
4153,1.0,427.6099147965677,624.1205701522896,560.4008028922578,927.5687417885488,977.759265794454,893.4545700836599,886.3704709675326,1114.9808627663951,859.6091354728188,1070.6193379033678,0.040785102459367215,0.05099159155254094,0.03267038526617509,0.06410988835337302,0.02463553215564296,0.056788731123321154,0.004467476589105849,0.013623524795123739,0.03544555781569993,0.04306804083534501,1.3000000000000027
4154,1.0,220.29427401100995,279.8854083223652,368.4197588951185,471.35964612389006,381.5201984849667,452.3925259366469,376.81613826402656,447.08038545031684,393.82787666137426,506.7225473065118,0.022498922306268293,0.0165516683825159,0.009182399684230708,0.012293135255873302,0.008621101238754928,0.010138983583265003,0.0016249129451923604,0.0027726076327056408,0.017593172824961666,0.010167387108595884,1.2999999999999998
4155,1.0,301.7225558962692,258.498139192979,773.3023858550811,518.3721392334269,919.8412384868523,764.3878080204152,1238.0034760439805,777.5308690543751,1146.3987023150355,845.5130812609162,0.032066211670076894,0.01699248529849995,0.019971019402820846,0.014317040537263211,0.012735474466724869,0.011502024492041138,0.003552641953956083,0.003299277005987239,0.04558869315028574,0.01726066924318783,1.300000000000002
4156,1.0,239.88701810382074,286.3118663701478,380.8007337596989,525.7334808432358,456.35445053119247,588.0192440860798,552.6993865061495,558.4430795464349,534.5143827181754,602.0640815497859,0.011400413469863948,0.03446408138903293,0.011557868816992124,0.03565781044976192,0.007742503835932081,0.025551521551057943,0.0022722862616967533,0.007180407990862125,0.00957541118388038,0.035312228355762094,1.3000000000000014
4157,1.0,212.16277821018448,182.74092399307685,200.05153495000727,207.2010672644856,192.4503844134739,203.27351686946366,176.75280581906398,184.26401601137053,218.60156964475541,224.73145589681496,0.012457508200670538,0.01346223427410817,0.0074879257009606015,0.010760413240237049,0.006691304355938037,0.0064574274857557325,0.0020769591128653336,0.00247455782517825,0.008996425260612175,0.009483465214247847,1.2999999999999987
4158,1.0,137.7882609914977,185.90772694344383,167.7609506539622,284.89939447128364,213.9850405078881,328.52421725541853,210.13914323031628,321.39714817765434,212.0139698299039,316.3297006516125,0.004855055632002059,0.015593406692705878,0.004610186525826606,0.010950224421641827,0.002448273506388126,0.007273031517807844,0.0006821751846272575,0.002548541522072122,0.004251145522210055,0.013612180198160713,1.3000000000000014
4159,1.0,184.0700819606478,214.49059954219499,212.93657829411168,317.3988185668908,190.9941776986066,283.65449331453794,179.9223182165089,224.13757247024057,216.04105115019428,261.1752999962708,0.015360146312413456,0.022442703690417135,0.009639045870599518,0.016693211190306242,0.008223796406971674,0.010530802472944762,0.002722955935661708,0.0037615716971659986,0.016275953143509977,0.021489842435238306,1.2999999999999992
4160,1.0,211.59530916819085,170.67053186861835,161.78585975939797,192.91083329755244,148.69632221496775,186.1412357613318,141.85209909008898,184.33998802321872,182.82087964262143,192.23035166839867,0.004415444852295,0.02421018393946075,0.005616918458764345,0.01657675959260881,0.0031693392249045062,0.009206417557386739,0.0014242192046561425,0.003423654407708152,0.0026620150814567613,0.020714181062759185,1.2999999999999998
4161,1.0,271.1051284722489,276.54341840919113,436.01821247974533,295.8906682916769,449.3033771996149,326.21327095098263,419.55175295820555,310.49472570747554,443.2191290624676,347.04788139862,0.016056711078574464,0.009418124975355682,0.015684256989104035,0.007916056941466472,0.012932054677207046,0.004529152018559864,0.0029151143687513228,0.001544044350785153,0.013322744381526147,0.005736366555919361,1.3000000000000038
4162,1.0,162.77831100357952,131.79488882442035,167.3382878867055,152.40323792550328,120.35018989803835,131.64491043911445,96.1205766003429,96.25069713852852,104.08262793483696,132.2861585617355,0.001707497002834223,0.0036389702073492737,0.003089671052097641,0.00332528059719205,0.0018824049827884095,0.0015672948033712845,0.0005329053153007093,0.0008345999641461295,0.00022095421796155827,0.001357590021939367,1.300000000000002
4163,1.0,334.43022585354163,359.0834178962883,350.24957215742387,827.820615564954,431.24218091930635,695.7342679397973,413.50622307211523,598.9801704627639,442.08534702189957,694.8124209550537,0.027692582103096545,0.007390929155690932,0.010993583576534412,0.010326759605102652,0.006494551890814963,0.009063853237904875,0.002521142779754667,0.0032250937261929435,0.021122730782974435,0.004657293593481401,1.300000000000002
4164,1.0,396.2183946447858,365.4020948182116,318.81118062331404,370.8951578931951,257.85371370821116,254.0818019828863,208.68927783069816,234.0673909585681,243.57739113334048,303.56603100546414,0.012965400663447974,0.019683259454572107,0.012199893141222348,0.015467157365064543,0.008498654336022569,0.01061049854376792,0.002379173395419065,0.0033546287442860023,0.008803841168451315,0.016020015564011513,1.300000000000001
4165,1.0,153.35408227668924,239.94317786993594,170.20253673571438,225.9237286174197,176.30255932587025,234.34811428340308,157.99141676227964,187.45761130196146,182.34836962242886,242.69297745810326,0.005410272453736111,0.01581789727121031,0.0045526887568339315,0.0059506746510262516,0.0024981943449226226,0.0037690959096050563,0.0007912740191301979,0.0016477922212249463,0.0043081829115844995,0.010074141275230012,1.3000000000000027
4166,1.0,110.14689999507,121.71070136973232,138.6063741581915,125.24649882953675,157.66226184250613,141.14681799958728,123.88133467697944,119.8176082975668,159.25903561778355,129.8472995615062,0.006031923927017395,0.003938098134569184,0.004068217912332401,0.0023187940271262447,0.0022839632350051555,0.0011296573174711091,0.0010824295566772709,0.0005253297145675501,0.007167366327484108,0.0021346414468408578,1.3000000000000003
4167,1.0,161.03555909913698,192.70726910150606,191.61957536587295,205.09958932527687,198.2286752840986,206.45978287718083,177.63605528473747,190.0125435296234,192.16857390151432,220.9410449243023,0.012078114882760397,0.005443503133745061,0.006098126712100236,0.005589834791725262,0.0028583441117797357,0.002946974984488604,0.0008853054080656599,0.0012747544570594937,0.009811328583836503,0.0022893352229622246,1.300000000000001
4168,1.0,146.63433429273735,130.28155056095636,289.0748622236622,220.9177370828635,367.20793110041933,332.5201017763356,343.20183175444026,329.33217902905574,329.9407183064239,336.41704351490677,0.0050163395973710926,0.006109813632636315,0.006039813070891105,0.004918040721100482,0.0030993143892739687,0.0030194792948095715,0.0010434370203779987,0.0014022943210828611,0.0023486289724815776,0.0038994884310907963,1.300000000000002
4169,1.0,294.8116976959938,287.7760285423164,354.37309292429836,424.06752014327685,385.8578348374611,598.5750641705221,353.67176079055184,489.47863622351304,426.966883118905,510.82122687530176,0.005701478287919687,0.017529343581673632,0.008545573417634051,0.015518573546237294,0.0053797764527153315,0.011767335167141662,0.0020692597623271883,0.004031509313739664,0.003132558482378081,0.016692418638987034,1.2999999999999992
4170,1.0,221.49859790096565,154.41131890282583,205.9083862350775,211.14738606107085,148.1420255233027,260.0277796534845,141.50791680331366,220.26895663408908,165.88279839703463,242.85323550151574,0.0075461749223887965,0.010396822796096222,0.004631542008973715,0.010581806167792755,0.0031261245165339394,0.0080035609382475,0.0010109643151801698,0.0024379740701771582,0.0023763717647825675,0.0064650261670845316,1.3000000000000003
4171,1.0,175.21502998172443,173.055566803515,266.39156478215546,329.8901116446604,315.2212483812061,565.0343307507243,336.9042216373987,488.8271022386864,346.1941002811339,461.2648889986471,0.0057298480269125105,0.011681589839043828,0.00595313117684426,0.012666906375514896,0.0024197087449587262,0.008187810756781193,0.000985307747078279,0.003160118048488222,0.004436806719542904,0.014054161648631483,1.3000000000000003
4172,1.0,98.47698044893758,130.666232465072,164.77850819796527,147.7927361515657,121.82775032310717,202.00973141083867,139.77835046517347,158.09001641454088,193.44828594878453,193.3890047953871,0.004018834144615972,0.007974259772988218,0.005174207055380134,0.006544563922514279,0.003290087178749433,0.0032273898437958663,0.0013061744147431274,0.0012335820617217946,0.0034244557387502084,0.005791646737171685,1.3000000000000014
4173,1.0,252.6339698867143,239.27434634445842,134.58954020064158,200.2113248522598,133.14404095445565,111.32806825392133,108.7715555514226,118.96388451429077,129.33930677874102,146.91519784966303,0.0055106038720021235,0.010757633457137091,0.006688600110677084,0.011186667738745099,0.00664897176349192,0.006005267948599875,0.0015227483160503794,0.001894578611152886,0.0031820895612362015,0.006654889507081894,1.3000000000000003
4174,1.0,488.5261806491858,454.78248651467646,444.169752688132,866.0178565107534,442.85871576890713,623.3349453692664,519.5882317405192,638.52965628951,504.2051791055059,691.73887863516,0.036428305777911674,0.03623172112705378,0.01794780236010773,0.03960866695525444,0.01818137575823201,0.028409352950605416,0.003660971541398962,0.006144181589139396,0.03562764738626047,0.03372343620863042,1.300000000000001
4175,1.0,211.48731603442656,214.67241846771742,246.9906887043695,207.1799001566233,213.33268848449444,241.76542333702994,220.36042065292435,256.96737165857746,273.0145044820947,287.9203402827666,0.012980881735933208,0.015601695152203185,0.011444585977603268,0.015461209274886456,0.00786097000508319,0.00799884502813558,0.0022063260051945837,0.002319704786424083,0.009193298584897489,0.014732703905562743,1.300000000000001
4176,1.0,275.8294176276095,163.32143986546362,229.53384037691313,226.98284793984834,337.10515583931107,223.13158676229196,278.3230443046462,249.67573884239255,284.8609243712545,272.8200046665581,0.010792130309806736,0.010107086045778285,0.008007294759378964,0.009549411297242646,0.005742958377996919,0.0064842290240912865,0.001790713443310931,0.0028276790557028118,0.0037498978197956423,0.00571554131898736,1.2999999999999992
4177,1.0,171.1203493267336,223.366103267424,401.27290184297067,458.65322960988306,460.4562644874354,687.8856728485617,438.613116415091,547.2103868936551,461.4618140837734,592.3372137150267,0.012191529429521465,0.02007162581349415,0.010408858874478517,0.013821727064612339,0.004220336410130044,0.009648865381579151,0.0013874868794982707,0.0030206084576339673,0.003992297055516186,0.012866339347123536,1.3000000000000003
4178,1.0,272.3602845227951,239.0384301667811,309.82617828384895,386.54911258885517,395.1541922571076,328.2784431047524,414.89082224938954,347.43177730120766,409.7651171246969,387.6478914878926,0.01678864870619826,0.02076921181535722,0.013776246030026496,0.02077705808839636,0.007936979813228008,0.010152686464756679,0.0020934709126579063,0.003295989051348223,0.012802291161969667,0.01564794331153692,1.2999999999999992
4179,1.0,162.24283400866418,113.95884362391294,127.85561464934202,165.35671829865385,115.54853055155785,161.69968507345357,110.0852748927364,138.01171656087863,139.4489036842569,167.21785345901952,0.003828355788306728,0.006092945338765077,0.0026389007782061263,0.00344792092036849,0.0018498582486572,0.0031576212698842692,0.0007198134992378433,0.0010994622293348454,0.001621931720121446,0.0024327215464236157,1.3000000000000003
4180,1.0,196.0501648388428,218.61071845405354,279.9696121169882,247.96354260920072,236.35004370853832,257.9674650646246,240.80251902932906,260.67450135931705,271.1929908066824,279.15097102814775,0.0072324061958133285,0.007839094366528352,0.007091520567506626,0.011874491547915325,0.0042946233003428496,0.005155584733911093,0.0018421560190500096,0.0020644850005243996,0.003968376083728837,0.008689568935818733,1.300000000000001
4181,1.0,158.9180993490532,157.18654878190466,284.01011307121416,220.83996998984813,278.71865306900025,268.06039590531304,319.82148675624313,290.1044929617727,316.64261430017126,318.9722020188168,0.02702126552406681,0.009636630012354264,0.010818977270496346,0.008791780086834095,0.007431465843665042,0.005980436579829706,0.001654206337524189,0.002112453350003874,0.030026477401766602,0.004683776976279415,1.300000000000002
4182,1.0,422.63552934429333,303.8960424805845,533.3856049552792,362.2373284654901,511.16205715257024,477.97454467027745,501.57426957155224,476.5327805678232,515.2727383102705,544.48999180181,0.04680866780133129,0.013573784045240064,0.0224731512629141,0.015180957329936507,0.014114448321131498,0.012949545613687151,0.003185434940725933,0.003299461295849545,0.04026977108775886,0.009348989343927194,1.300000000000001
4183,1.0,198.21937409921205,253.57734323467923,219.11821461240288,425.3932832378065,240.53820362945302,311.9549962575543,216.24510394514994,269.3912197867829,239.24601465132176,343.8598706319571,0.006642667120787337,0.01658561450105358,0.005847681562562069,0.01216644747082341,0.004115841926656773,0.007929125466863212,0.0008751373510004647,0.002582314756279737,0.0018225205842796993,0.005852753359846798,1.300000000000001
4184,1.0,343.62077081850094,347.94515111582103,374.7660636184898,548.7463107679961,506.2413242189231,466.9626011301713,485.1837188601993,480.3351884963783,445.51583355245117,531.8705757131193,0.016476632316575878,0.025924157249163898,0.015389810890803145,0.020777409228081575,0.011647290170194682,0.01215893792028159,0.0025008619015891554,0.004574749833726267,0.011138478367852684,0.01906757010176191,1.300000000000001
4185,1.0,231.11846409172733,268.18028315518876,309.9894524679249,326.25911490081705,364.16285873075947,439.8562834225975,367.27228472261686,386.3872971000029,395.2979058983496,419.375222758088,0.020490496683170604,0.01120130475620503,0.010408623791126354,0.007097061372471312,0.007085628909343286,0.007138322134996828,0.0020584367166689354,0.0023672685006368883,0.015362151864136475,0.006538646645649055,1.3000000000000034
4186,1.0,100.59132043435858,181.92609287718372,109.24932968963742,222.949129118377,163.80819600330284,205.5245853442634,149.82792661214805,192.27168087894887,166.89869754937806,199.93696538724006,0.004862859074835979,0.007700284540183274,0.004431935962103335,0.00748997859863684,0.001629105577369945,0.0049666787514613476,0.0006073098214874642,0.001665477887274015,0.003005500308009945,0.004187764862627108,1.300000000000001
4187,1.0,332.07420872271155,361.29920866603004,399.5562353251782,788.3096705296153,518.3200064425165,785.9209408626721,557.5674408484801,764.0515170842903,576.7760127247734,801.2989333363442,0.005032328815066939,0.034794710404957165,0.008285479899339674,0.031939122857989215,0.004282403084472706,0.018822891728138405,0.0015414739163291898,0.0061765372677601285,0.0018246560636287477,0.04779094349187677,1.300000000000001
4188,1.0,379.3574434459513,341.49304173120214,369.0819097259831,437.7305769308719,380.90251843216856,324.74579314880623,379.39530382684245,289.74213141480664,439.1330133848431,337.7039638463957,0.01934782098306652,0.022359523520798685,0.014929273567095508,0.018834237938594123,0.013782012920968058,0.01174321029490829,0.003970686041200577,0.0037203663466605554,0.010140214727171668,0.010856682370237156,1.3000000000000014
4189,1.0,169.41047200050403,183.4983018081271,278.1909147126011,225.70538465655778,296.0059226435773,307.4553263811733,312.58005528959063,284.5228162417714,315.05531875082335,326.2968105348455,0.0240813562631992,0.009629037186673692,0.011568151822544854,0.006664411735354554,0.007110762870358367,0.0030500531592193673,0.0017440251518477403,0.0014413671784239673,0.013501033189606904,0.004740394772249369,1.300000000000002
4190,1.0,197.23787255475528,293.8797508052556,431.51555065035035,366.4655507309617,497.4748408973954,569.6496576946614,490.409827651276,609.4363960919192,475.0510602769257,534.1106349664312,0.03491622330683286,0.01660296141698079,0.01603810278691868,0.014263167897240464,0.009048827047917327,0.008039477782400366,0.002158548341474631,0.0021970899063221937,0.03036678036351116,0.012225167365155066,1.300000000000001
4191,1.0,289.8483357262486,366.6199993758254,407.0880545910802,595.2449590715299,499.29902167160617,505.6741846744319,542.629163280892,497.4542025682264,529.1803691044612,580.4173944436117,0.017754110276997435,0.009304055510024181,0.010492326755678101,0.0099674125286477,0.00837643792949638,0.008136468500545443,0.0020575609440957217,0.002635097999537026,0.011667177524153078,0.0047567213634728935,1.3000000000000014
4192,1.0,302.1062043633812,275.5475537387925,429.04419260987055,464.96033078743324,429.11495595344206,684.5004564818315,437.5643063416,575.6289875274192,458.7657031793799,599.8064733356288,0.022157835521996783,0.01632273267480502,0.012074835811791466,0.013992596582740864,0.006018600953563453,0.012747219164479257,0.002284342752040876,0.0034384917180686155,0.01759165693584315,0.015941903596984906,1.300000000000002
4193,1.0,339.3718734855916,199.21209868360208,212.0840693880859,319.9582562342673,185.18304664505712,194.8921999319687,164.14487367655406,186.36139601125657,187.42278899714373,192.03696341097904,0.003239714968607444,0.009438356871251895,0.005763463193136748,0.011914779636162864,0.0034599107338950112,0.007616446659290127,0.0013715399158887912,0.0024958890004873942,0.0019764953962504474,0.010303140361218042,1.3000000000000014
4194,1.0,110.53677316033676,105.17817965648167,114.6535100781365,115.82213741071163,114.52395940598635,145.7314957783227,90.79546472683087,111.60857001676833,97.08206683947077,116.16740666052311,0.012976133555224027,0.007690375318243156,0.0068549634433036155,0.006045617409458853,0.003772154144527947,0.003372826935543308,0.001070622390417902,0.0013312013598177548,0.013584918421142875,0.006912119914288756,1.3000000000000003
4195,1.0,160.99480044893434,207.5835280588407,351.94072019493484,308.19601590868217,329.58450594525664,360.9995774497794,307.0565811857748,406.9946815072655,331.07273786666747,382.2273766691478,0.02180866378272977,0.013684025798299198,0.010778154576465778,0.01849012746190591,0.006349159654945567,0.009264948445405943,0.001481348810253041,0.002584200447105722,0.020344437588371973,0.01038911890356401,1.3000000000000027
4196,1.0,204.8370516567613,234.2701989472006,256.97265085110314,338.7889262992082,257.7683991000221,363.80744285763694,307.13682914006245,395.1204354966425,367.3562875992246,452.4448877097258,0.02356046969228282,0.005819785469030073,0.008524330461541753,0.007738445258409679,0.005009258397243343,0.0047002484675855724,0.0015478509150621527,0.001621109190946394,0.06086133352886991,0.004506943688232401,1.3000000000000027
4197,1.0,215.66438281365737,122.27430288495677,231.50664301696585,139.79520508899773,247.26901340710262,180.47721596830127,212.1431485166798,177.25979063808933,244.6480702095438,221.5688365078049,0.008769902711527505,0.010781928171398864,0.009517716200489211,0.006295836291118063,0.005549410393369846,0.004774547071497237,0.0017440523213902853,0.0018018606937795817,0.008948654262142705,0.006111069558673538,1.2999999999999998
4198,1.0,294.40362322752975,184.52209237247203,567.1834316055418,315.3878860047302,696.7201972303742,375.78156900027545,650.475234432343,483.7011123205842,592.9555183211402,523.0060282115176,0.00949577780999757,0.01437255685276498,0.008434938208978808,0.010052932873591446,0.006295809862541498,0.007302303516782778,0.001671789004077545,0.0028009425834175862,0.0024812245265009663,0.008087140527073409,1.3000000000000014
4199,1.0,240.40235086780677,292.71599441681207,432.207446920807,722.3689314706663,498.6005278355838,851.3407038394568,554.7543973835785,792.9195784049775,619.849903998036,966.7403350429245,0.014676220863254907,0.017257608741479556,0.011637376741567675,0.015477687851227951,0.009025040789800666,0.014647008983956347,0.0027305459984391153,0.005925183120643599,0.012837670353217806,0.015792419725585972,1.300000000000001
4200,1.0,232.97308793597384,369.05828951943084,245.9092751383336,374.02611779786304,254.13736763486227,306.7173273364359,240.71101779417984,312.86391356347536,258.8516592849187,332.15127477904144,0.016412844348719337,0.015080925025556977,0.01074451236593686,0.009389761445892106,0.007697678904046318,0.004809789557516841,0.0016225448175743028,0.0015340526491433143,0.014542515544745088,0.009366566081741827,1.3000000000000014
4201,1.0,162.21158420061224,243.42896694402614,307.1584237101304,296.5484535895108,361.81337734325035,370.14684679736393,457.5040523834108,367.20738697760464,449.5315422085886,377.2774711880037,0.01391721901354131,0.010610122260202895,0.01058359560275089,0.008077299149101606,0.007040640111383015,0.005363718683960622,0.0018133919318595558,0.0017189070215655653,0.018005461361217806,0.0075898304966439695,1.2999999999999992
4202,1.0,226.7997362262289,317.3871614197444,180.5571865147234,261.03272234581846,183.55474603237576,191.74217076734638,149.06753183984833,171.53451241414385,202.9895388844146,213.13530554072005,0.00975821553768634,0.016634841314602446,0.008338132664464754,0.011863410560588797,0.006569189112007988,0.007618716118198949,0.002401821509680598,0.002980384495222683,0.006979939311697423,0.011260116377766437,1.2999999999999992
4203,1.0,277.0353373786414,234.45765744698778,325.1096685025014,258.72265335508206,282.01685165788683,240.82394565653092,203.20682226066415,231.62537451078703,240.70126243610824,271.697327772229,0.015104510174551144,0.00840757397735418,0.010221387381885537,0.0073201628071657525,0.006699965235912954,0.004777414021741283,0.0018437576936133529,0.0019298596776085755,0.00759346125655818,0.00465474476031597,1.2999999999999992
4204,1.0,403.65633504897085,369.08791495586684,424.8626648362134,343.23886643006506,359.9466282245846,386.4985235177868,318.1943473568118,344.0636617760241,378.60559094192735,395.94465300118515,0.021912012297273385,0.01578755383589325,0.014056122795913657,0.012167844878450552,0.012991860224337817,0.011175643461087549,0.003312615724166433,0.003355973056601615,0.022476463352739555,0.0122816867947953,1.3000000000000003
4205,1.0,153.29577113260868,178.966693606591,328.65005004386535,196.37462862247523,376.5631251897236,269.3923554782641,370.55207640989687,254.5415685813712,383.9102154216357,300.06484714602107,0.00951038466757411,0.005001855067172515,0.007386029255414413,0.004131748181117854,0.004403513115611168,0.0028468443453697058,0.0014249988462603706,0.0013207061680455098,0.0036366571996834826,0.002429180015310268,1.300000000000002
4206,1.0,258.12683678463793,233.20557392647237,341.5984925562939,296.7215037100091,374.6274151300756,262.3437024114106,407.16757015021614,304.51550356973115,411.5779019914192,313.3667689046617,0.017932881718545537,0.010299791143021078,0.010290267071478582,0.008439445387524612,0.00886860540293378,0.005722120835163856,0.0021708762950191527,0.0018125956374600099,0.017999155689471618,0.006251117363788365,1.3000000000000003
4207,1.0,239.50994299969994,169.02204030543086,324.7560196504577,409.4267137575556,337.39706797855024,442.2863188219504,419.31995639508835,367.06749187414056,403.18905057240494,411.9571051252921,0.009344900844951199,0.007145119561284915,0.008063574743914136,0.006647159473456734,0.0050841445693490615,0.0045283427483394844,0.0013069418651396635,0.0012710983281409266,0.005522824382732572,0.0033729167209707723,1.3000000000000003
4208,1.0,262.45030303849376,190.15179059794318,187.99503645736732,307.8169119922092,137.05093884503705,191.69783031836465,154.96250645729768,185.4409787452344,190.39997414459174,234.41695591649966,0.010829462078395554,0.026451027135309297,0.0090630934714508,0.019038945242255,0.005633989204472707,0.012209337525284508,0.0016362990983864699,0.003144325796978578,0.0066331993115098555,0.012825479250515203,1.3000000000000014
4209,1.0,223.37867768040937,187.77426868550793,281.7969175578917,202.99213697905324,229.2119121955656,206.34218493744646,222.12745974707968,220.06127333791596,258.68083837442686,246.8963405070848,0.018863534973969347,0.015413082831860898,0.009788837945724478,0.013625636210919764,0.009031971569515568,0.007651213072207883,0.002337815440680022,0.0018420158653773646,0.013914675105589974,0.007263512808620833,1.3000000000000014
4210,1.0,169.29526322255495,231.4936622661832,260.3711971716381,242.97026278396407,242.15943694742498,248.8931665332188,210.17830675725827,237.4789603052787,259.03648101424267,264.196515727786,0.011876402863045815,0.01806123286861834,0.009758287306928994,0.012093672373760949,0.007950433289073732,0.008159229708903171,0.0019397821017768323,0.0025154616014852835,0.012824485452646415,0.01623967829237059,1.3000000000000014
4211,1.0,186.34291080904495,249.730095499759,262.14964147853345,404.9655370272783,241.75339043737063,371.25567775089365,376.4982457212694,343.0184057259069,374.3370256795699,406.2737425589868,0.019481269593941634,0.023205769602087298,0.008462372830649116,0.017165092510137727,0.006488591908994939,0.012136921670880305,0.0017683236564641645,0.003823917169997503,0.024768203312954117,0.01624523343705048,1.3000000000000014
4212,1.0,278.44416600879816,298.6841221969458,368.3242901594801,304.1620834324658,383.8490574933427,293.81253226398695,341.12468167409844,322.08519603509296,323.9564139878101,351.78107285695233,0.026318498532216832,0.018528927866740635,0.018980790397511892,0.019501967207802767,0.014448296334816781,0.00912155620436614,0.0035166329393754325,0.0033964051162733233,0.0169690947794865,0.015428375819283184,1.2999999999999998
4213,1.0,327.2821374260789,398.8690316564085,493.117361311269,362.77090735638325,655.4664800008396,414.6879560004203,657.8980984342253,489.1378308349217,723.0783089235242,537.2250510290526,0.018401954009201076,0.016052232488027236,0.011424195698198403,0.017449771947312058,0.00762715011499248,0.015556912284415888,0.0034008082911301876,0.005437783193283183,0.012091397918799152,0.013255862583033707,1.300000000000001
4214,1.0,173.4695232881171,223.69514722244534,271.66190161740286,288.7067402775313,277.0603459669985,340.7275626008676,286.1591983912538,326.4356340903104,336.74293240789314,360.58461643801354,0.02642301971344257,0.01686393257944029,0.008726873447272443,0.013880572702469824,0.0052969341144977825,0.008565231466508921,0.0015893247743647314,0.0024578267469423693,0.031088828468362445,0.012097865943085498,1.3000000000000014
4215,1.0,310.91918819672753,269.12056675959053,427.45821417175097,464.8046824200236,602.9470086640505,711.9251125237059,619.4751452740277,647.1558945406217,613.4899729193655,682.9365864621014,0.02109198118741257,0.01443787931238116,0.018146460189083804,0.011412423455925478,0.009760767180141754,0.009167275186150528,0.0030264129073542603,0.003847975477222404,0.015416118911257885,0.013209651171519513,1.3000000000000014
4216,1.0,233.0218084313088,344.10706677380466,354.16766903831234,388.9851169186581,300.8846113573698,366.29514613237154,287.1849331828732,357.0296657465189,336.41477167119825,416.3394253353572,0.024921055124834914,0.011938782335479488,0.010079111254453673,0.010224984629416865,0.006691674153443831,0.007286999711345952,0.001710128410863125,0.0020401994595434215,0.021073835511361404,0.006679228704829254,1.300000000000002
4217,1.0,138.21089608627554,139.1646397739197,338.40987112085537,308.0912578836231,242.9999259094059,492.5685609950146,331.6936185118586,361.67112902128525,356.3401428415945,408.02921144127123,0.010103920006283506,0.006960562390977869,0.0037379716902854166,0.0053152057771289635,0.00208361577152894,0.003939941047894438,0.000793085758722849,0.0011338993093355592,0.007204190689033859,0.00391079059892215,1.300000000000001
4218,1.0,238.7696611530684,507.71113510763405,309.08829606331994,452.59394545799813,345.65104830766956,511.4189748842528,304.7280835957246,403.33785289515004,355.2398773412275,419.095345534873,0.03969451137252532,0.027135348265783878,0.01906717264241703,0.020080059216911306,0.015291361627504333,0.012134628701088498,0.0034859989729449517,0.0031163653371034648,0.054140081047053576,0.02449945364072275,1.3000000000000034
4219,1.0,380.1639272614241,375.46287710370297,524.9749360888386,528.0797949823996,592.9195954662188,613.1054645236092,632.296286156874,693.3091686525889,759.2105713614495,701.0097477943508,0.018662206456754944,0.029488543739090187,0.019300555731226483,0.03219381626413065,0.01570322383730167,0.02391952510728793,0.004910854771404577,0.006091492740037322,0.02519705282270978,0.04032784402828607,1.3000000000000003
4220,1.0,204.828182044185,234.55312027003055,353.2935902762066,362.80522208798453,448.5244722538541,484.8551446694787,421.72352889859536,418.5812757640379,387.1796095248966,439.20001056179706,0.011947421994256142,0.022275384969636138,0.012461068501509513,0.01747446740365232,0.006919991851330517,0.014307535770142354,0.0017725175317022872,0.004934587151821517,0.0031403835465760098,0.0134859657945224,1.300000000000001
