type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3444,1.0,141.74747807111433,105.66974294003778,110.58290820343912,129.79339862073266,125.66759838083227,178.99020062909614,125.76302190990857,159.47483602861294,133.03715313730117,199.504306050609,0.004932634529135078,0.007278965133989796,0.0035694368008260917,0.006895228393214966,0.001917147840987727,0.0038053517340424655,0.0007517781812711508,0.0013322207671800676,0.005670954536794736,0.004805452920308754,0.6999995672598187
3445,1.0,54.84340499486441,59.188778774694065,142.24646400852436,75.62283751498425,143.10364754845338,98.07184603086779,166.44351643501113,122.85516062461296,172.4967133452027,161.96875932736373,0.0053877274464091355,0.003013245839314225,0.0031104028392870985,0.0024777452693565795,0.0014648330855896684,0.0012472883854385108,0.0007254869902608356,0.0006095432810884902,0.008955377964779533,0.0014837701335881528,0.6999983211586108
3446,1.0,106.84263767628254,103.69993799211352,137.1556740472209,195.30817889953317,215.07795603172275,223.21935072396946,175.3209848892315,248.58814342371656,192.53443889281766,312.72867876236717,0.004480242626512539,0.008352702655039995,0.00297635910619827,0.0074558455981629515,0.0009800841548504593,0.004696595570416318,0.0005668676555059755,0.0018941921007469523,0.0013658264606528378,0.004620333751967534,0.6999988344813137
3447,1.0,124.69974503561531,138.35578073518556,252.34702980135273,155.54358462985547,300.1044760966936,194.42850197823648,278.47346350590044,205.19528231197603,305.0866466089482,241.44473961334293,0.014135614794751082,0.005130144365626298,0.0097468344220771,0.004009986531654808,0.00681323896073653,0.0021265194469323972,0.0015148255581477733,0.0009518592503678174,0.008786269935882617,0.0023100230661366873,0.7000009698502846
3448,1.0,121.74617934506642,109.1480049160214,99.5876266593676,96.06961609689728,159.8533419554497,124.9543383537501,122.19862321854362,141.43608481704595,144.909244954755,160.8708518084071,0.005964330247732018,0.002569086947504079,0.005741686952018952,0.002134204301483293,0.0024701646736062025,0.001360348528853846,0.0007466671282548466,0.0007807231603112907,0.00127371109212704,0.0006493318752943317,0.700000421308474
3449,1.0,117.67799705235288,137.5027464604726,172.98043376489755,163.58296130154025,162.8800155290769,187.8778766206556,165.8078680380305,215.96514500918997,217.8191064017447,237.500723602486,0.006241946644978087,0.0041089900259079735,0.005174980444129951,0.0035113727195199705,0.002710767545858783,0.0018958327046460384,0.0007964934567878361,0.0008919825548500408,0.0048056606271617685,0.001496488964484869,0.7000007370678079
3450,1.0,180.07040430686925,184.13686569942675,181.4601148477205,152.41287140442103,172.3947156551862,209.38347802590096,164.83966133759262,204.77638198899595,196.7928104798475,233.70508039287284,0.006444717770822233,0.006351745083144604,0.0049909408461156135,0.005703462817258889,0.003249306608591504,0.004024459207375362,0.0011497541980795254,0.001765053749429727,0.005115243321126713,0.004293505563411091,0.700002741106709
3451,1.0,57.6218891313358,59.13019592899203,96.03996637945934,102.05182407134436,118.78755160724138,127.74329181376426,116.68498149503459,147.60489460873336,132.2990224675756,169.0766682178871,0.002997598156371574,0.0027933389071211194,0.0014817622690077865,0.00251538225317476,0.0006749520610179425,0.0014745623328773114,0.00046617684884061575,0.000757900601966004,0.003412124100634235,0.0019117149258332407,0.6999962743588666
3452,1.0,143.26965872655327,108.60739171058262,159.18007508546413,180.15152669184044,183.60459133793356,235.01314695847574,164.22552330328597,226.98351748636796,189.91865150492177,218.8215374808908,0.003524733436913367,0.006525166861731234,0.002081618703087026,0.0060901499170762565,0.0013314594069081455,0.0032514106501726776,0.0008363205042169559,0.0011657710509926683,0.0019350060367172494,0.002408116638163113,0.6999950743149789
3453,1.0,102.80872217241576,153.80565077569398,188.47151635471056,118.85773560322278,214.31959751220847,241.62683091857147,207.85609853203167,198.68602547988783,210.53977483274517,215.22556310441084,0.009297580407647743,0.0054769389979977745,0.008064944880903735,0.004674268247069566,0.004809568930914354,0.0024693246826248978,0.0010082590702951333,0.0009741996142350408,0.006507570258105712,0.0018966930443052976,0.699999882360446
3454,1.0,81.13002451263748,110.05440178346586,111.7083608942644,133.78335681921178,177.2688896717309,163.61426566567778,213.61574892345428,185.35980515444592,213.7736288717673,198.9461305361183,0.007059791562011007,0.004007737455691691,0.004985804594784336,0.0031170764922185588,0.002724366907188883,0.0017477189086125468,0.000767848812082986,0.0008655230970724256,0.002534825032846251,0.0016460357686890574,0.6999987891887204
3455,1.0,108.75904167578125,107.6274717662065,157.53280138562604,169.4595674177854,224.89574609640914,288.8239563533134,250.40629648454484,345.10730737259627,253.18272696804001,385.05703644367975,0.006481830267354736,0.006604421728074991,0.004568354448637447,0.006163439314348624,0.0024946391723758314,0.0036059877685725044,0.000960109878158074,0.0012620724798146775,0.009979388092119271,0.0029440248027960115,0.6999994905388507
3456,1.0,96.7207000915918,89.75027830341878,128.66447522556456,121.11506400809348,144.74622741685613,133.79399389468207,133.08858106587945,130.3128531057738,132.53282681877195,154.4611176676702,0.004803913657413632,0.004077245772536842,0.003438413638610572,0.0036633305721629366,0.0015554019124205474,0.0018246780949793186,0.0006198973741920989,0.0007961498996274788,0.0032941869617460046,0.0018382818958757063,0.7000016695606882
3457,1.0,121.60809901758353,153.9288300814802,148.84739037178767,155.36147222374908,209.19069782783694,173.2805105483631,194.04389805901124,151.03599400748675,208.94954748261526,150.0471318387983,0.009105024261151035,0.00847920259430422,0.008153743629311056,0.00453627848208275,0.005596238419539847,0.0024311425041159775,0.0015218340740223927,0.0008188857530094325,0.0026847728795577896,0.003074346161290626,0.6999950615785685
3458,1.0,167.73962356865897,142.0126300778606,235.63477434082463,196.61513704251033,308.64556501061554,243.95843077061167,330.2784801228068,301.98963862922494,380.469117905088,347.11218980723004,0.007412724440660571,0.00589323946071643,0.005099956316274996,0.006345275270034911,0.00369761571386777,0.004263685904417085,0.0014037048003452191,0.0016085279377361522,0.0027283748658087814,0.0029276449950737093,0.7000006291357854
3459,1.0,179.5945228633681,225.4245700192534,219.67494093133976,245.3018758591816,304.18129680950733,318.1409720881479,301.21320557507187,314.1025850342183,312.2150280338523,306.07907047826234,0.009574645814572907,0.010118925458564425,0.007721682422838657,0.010950750328131672,0.0043206156664976104,0.0062861658251939095,0.0012999965241058157,0.0016571292480556188,0.00412540802221541,0.005623214353111759,0.6999997798014602
3460,1.0,149.40870407092183,129.9107175524957,301.5748211497371,183.1449602074575,367.8600077147098,262.267742287064,372.19155477586196,241.31240954226553,403.1538830225705,221.63173503323372,0.009493386634479949,0.005017566936846319,0.007219332334778179,0.003768241877951137,0.004722370760096445,0.0021806658954901855,0.0013477878918208275,0.0008393489772654149,0.006004431258091637,0.0027890711319829386,0.6999999502773699
3461,1.0,160.11488543175432,135.15773807385528,277.6522668684281,248.39364356233415,284.4706216176217,339.5337333225041,282.4896648970645,297.2856743779414,324.51509089433887,330.39869345595207,0.005415746186483676,0.006052738236764652,0.0046242814542691345,0.0052812402474848455,0.0018228285677014558,0.002669115388120776,0.0007857568247344318,0.0013561818067999007,0.0031387366359465637,0.002533544498402221,0.6999946634919321
3462,1.0,78.54545439257083,129.22245562966,131.1593555113167,139.49700149668888,174.27212681924948,189.0660529494658,163.2286558397132,171.4915700710593,155.35572545761522,165.4039153939354,0.005700397376853525,0.006553099414723407,0.0041049364438060995,0.005465440528357959,0.0018152436829325595,0.0029281149228581435,0.0006041505995629025,0.0008527140634025604,0.004567958899099922,0.0023879400235049513,0.6999999786924835
3463,1.0,116.58070074199917,110.21825907234388,119.10606523742561,138.5199309683476,109.18809324432851,179.00571389577325,113.54208186018921,174.69837175109632,153.66777244983928,226.09315655044716,0.002982729959398678,0.0027407471552876057,0.0019708474361248354,0.0023622951014479385,0.0008050079784848017,0.0012844607178980926,0.00046031146459108216,0.0008701527254929407,0.0006573461160014291,0.0004861635140308544,0.6999993129230594
3464,1.0,129.296509293669,115.36569930191153,167.6358116213372,153.18725970238094,199.70390439161383,183.165521399667,204.95845697390945,174.43434964192355,230.97381470265205,191.1481946316567,0.004436300712630679,0.004313082006488208,0.003263369349172936,0.0037530437700086083,0.0019864807931321248,0.002019601171162831,0.0008687651080716202,0.0008820389332158761,0.00321937598822399,0.002929373526039024,0.7000035272984908
3465,1.0,90.03339700785318,110.38879486856906,122.07478175401445,160.89335856794273,152.38304117078306,196.14116354993132,150.0472198151386,211.46937339756417,180.68809747611476,220.61997403834866,0.003900735082306952,0.006965661948137439,0.0020906860954724685,0.005323859473249723,0.00147605271317172,0.003461952976794114,0.0007786837243977532,0.0012423858733214702,0.0045226408094020745,0.006402894157234532,0.7000002858968206
3466,1.0,123.81575461672244,169.31238714793807,147.06961321386567,166.81383784335185,164.2654844872293,175.6041167161174,174.46888830659987,156.2094123743791,187.74834418751232,172.9350206747756,0.005326231297459574,0.006724936092911472,0.004940617581738054,0.006420159263408287,0.0025734872727629474,0.003125143712959394,0.0009759737630366811,0.001161716911431666,0.00434192486344962,0.0038923225471647073,0.6999985448188228
3467,1.0,92.52808895799066,88.41941722805022,124.92847071193793,121.83058354366803,123.72149958739178,140.7123926936065,153.2523541486483,140.35820498187257,151.26790864481018,170.19814565762107,0.0031081789955332098,0.004252321679871172,0.0022487299116178924,0.0031183238271516906,0.0016847522354908509,0.0021696300354612065,0.0006846718391959132,0.0009762939634323583,0.003013385068485076,0.002240727780896029,0.6999991678651087
3468,1.0,136.43867067680634,154.1931195183286,184.50674493586607,201.51329401468544,182.84669942759706,235.79183022203543,168.75782436821106,257.27493577885883,206.2096601280909,319.6716148993922,0.005302114287378178,0.007070821546789046,0.004790651614271225,0.007083827333046565,0.0020105887479114955,0.004353922132558151,0.0008362080724215444,0.0015332776401811993,0.002934365950446298,0.0031215415188251307,0.700000189765233
3469,1.0,197.38937560523505,221.75002107117348,215.978714282325,228.8014341095101,178.19123577792615,226.09423690845688,207.75273180348395,238.69275809285367,237.79136818924994,317.6863527245046,0.006547688190178092,0.0073324397889078866,0.006898732661837763,0.006352582267069623,0.0036745360020855496,0.004258179841999376,0.001129309884624881,0.001816315860172934,0.012554413588428444,0.006744730346963378,0.7000035011874443
3470,1.0,130.33322201101294,143.88133471304923,115.76437275203276,144.5749784124944,118.56354359284454,198.40591373806535,114.91478720517061,179.56270571084363,122.133088737878,199.75553126360654,0.00576608522894966,0.004543100922339542,0.004151118975751374,0.004911972809604004,0.002007683410220937,0.0033662379604495417,0.000645479984852778,0.0014032146280569002,0.0059233685311488185,0.0031561333457412973,0.7000008418152165
3471,1.0,115.19946762507676,99.54927694818741,194.69040385470288,116.53817631572791,226.66892323713975,143.1142796190844,224.530579872444,173.2745494986171,261.26917124150685,217.49770595189045,0.004677295630904731,0.0042318146776470335,0.0037748053808582004,0.003335027840528712,0.0026185565766026326,0.0018287599664952492,0.0009107153723319727,0.0009088780311511488,0.003814182678174467,0.002675449706196955,0.6999969052220802
3472,1.0,98.640223651959,140.60514613366217,264.60135492790636,179.25405927199532,367.8806076565648,267.85354821987295,409.6456177238162,301.4324418545247,407.5822914312205,267.41162467215855,0.008639612069630322,0.003767239287926882,0.005445285485642875,0.0025489825769054873,0.004202260464950135,0.0016119308107915263,0.0012794800446884,0.0008339056495146846,0.01231507114014081,0.0016658188150127848,0.7000040404387802
3473,1.0,165.62165927495258,146.032444620666,233.93111308800516,170.98281885180242,293.7027245717119,224.54423423801828,247.9755614738299,199.399129338992,245.2726283902057,222.09524521683974,0.008010279066231099,0.005727407937971973,0.006257959090134857,0.006015535961777658,0.0033336302885385548,0.0026292187538356207,0.0010673934248761113,0.0010014399911020546,0.0015966710699089452,0.0018059271222672037,0.6999978159482791
3474,1.0,111.52740317025302,80.16750424217807,210.8517225525883,99.47559861954902,218.77288721009026,132.013407041971,215.9245907514357,135.00228476886272,243.31293315328656,202.93706486235993,0.006559500680848826,0.0017405911284750202,0.005390735311395848,0.0012827056922765311,0.0021445295386544484,0.0007136412221550908,0.0008011509587004469,0.000689857861867813,0.003726818490451542,0.0005132446720174955,0.6999997688496002
3475,1.0,198.14108194728118,170.21200695599168,186.50449902269085,278.25115604981636,242.911545614398,339.4416221580988,200.83673846436554,258.3871424450368,219.48295949427006,250.77592928086221,0.00707652274474546,0.011410068598829646,0.006262530606848048,0.009637513565960048,0.002774667685760598,0.004868287093917401,0.0011521951074484546,0.001344887196640846,0.002046379567205889,0.004231484680553027,0.6999982528495424
3476,1.0,101.87679756955283,70.84457469158697,141.82181060388658,79.92959519670114,128.6986933076329,85.80291268378686,136.17836501266277,87.40568130740668,164.26751812068147,127.66217375011416,0.004401209670648381,0.0021920411179393033,0.002579556174966097,0.001800762991526089,0.0012196970755265117,0.0008067405523807878,0.0006809570152811713,0.0006955726834289598,0.0016065128542334807,0.0004619812659262958,0.700002829082912
3477,1.0,100.05593541339972,97.779501298334,121.70340072437482,102.94853975620786,123.43913746228603,123.91103400614432,129.01763195653052,118.67182323329001,128.30400135653716,150.76879800675871,0.007710308442488485,0.004878646829497761,0.0036923108693873176,0.004450934806938723,0.0021939128855356623,0.002392457787282557,0.0008025177797988468,0.0010026595979092132,0.005473954407897673,0.0018187288213620475,0.6999997547922204
3478,1.0,219.69278717776822,196.35638301535442,459.1906058495822,321.412766825449,518.2718256323519,440.0993155862892,528.0084023311372,441.4977083550621,489.12423650720314,474.03235663373107,0.007305512695768083,0.011574369690334771,0.007436266778005693,0.009502798670265362,0.0035785961089225427,0.0058658225042704185,0.0016636616258177525,0.0017307661337690222,0.006396804960754211,0.005571308136165139,0.7000048522977914
3479,1.0,71.05737837852769,99.93794886908324,167.93413659840104,119.1750689324526,156.3295837418798,119.9059506867261,140.03389538154337,110.42227428587043,162.50723570412387,132.165158280459,0.010935235149086349,0.004519160603434119,0.006986430907390271,0.003155488393430606,0.002504686544349784,0.0018167366483136265,0.0006667657949564203,0.0008842295082329347,0.005465996687015198,0.001996477803202127,0.7000010299705279
3480,1.0,109.26050944789061,147.63804159238794,164.26607414753514,238.25563466898316,225.73841062794588,240.65417538206796,245.25230599570716,255.32133580669236,237.89033347250046,237.72936659562137,0.0042703293310666895,0.006933853946055727,0.003281172894671093,0.006522904532495287,0.001839108500590865,0.0036489662909409766,0.0009906944291082232,0.0010602472273591311,0.00433854258858735,0.005762893202732433,0.6999989428818661
3481,1.0,199.70431852262237,200.05653271006793,249.74571203622492,298.6097717033515,251.32553892775184,306.2217496958174,227.10796423945573,231.97206523144,254.89477935645633,253.2598280853753,0.00863148373439876,0.02344685912412902,0.007350985764423637,0.015789822928725786,0.006209886993280218,0.0103490575998326,0.001540472022823577,0.0021579601664499194,0.00593534059949249,0.027728478487716722,0.6999999665916379
3482,1.0,146.67998697692033,133.70187227613258,147.77391325778837,165.76297737111284,148.93430560985962,181.6328288187037,132.8587980560374,162.52959164460236,147.54365977852777,200.00299157252178,0.0047424531618517245,0.0030833893285294304,0.004013848271011515,0.0031189626155162524,0.0019886371873625718,0.0021492592029499894,0.0007663089405899111,0.0013347429498275355,0.004226770150843137,0.0018308349016849987,0.7000054492929755
3483,1.0,207.0172804486289,174.78694232841195,372.0111681197018,262.48138532766006,498.0314219505759,318.0026582952592,492.754817921544,364.53580071920106,492.3071333969787,372.13876701601845,0.008335600098285724,0.005159898177230853,0.006920543700401363,0.005477114954353807,0.004719037777040231,0.002928650192801189,0.001444881561116641,0.0012954432583434305,0.002976492785197456,0.0022438334978852168,0.6999983817328241
3484,1.0,139.4535116933394,192.71763955292988,146.2647620279745,191.3757597198242,170.75066148255922,226.31656787870034,161.52098970441332,256.66116581263105,185.8575562230834,266.89551170852616,0.0054407305819381925,0.0042000681975021634,0.005016005078185219,0.005458440102373978,0.0021440383794157692,0.003417632816186315,0.0006724176971994215,0.0015095039560001767,0.0029294486774772838,0.0023514972164663714,0.6999993135674089
3485,1.0,86.69620302493043,59.99948777364343,134.96710581611703,103.96986616870387,134.05631246963654,125.23135730012056,142.04025195627332,123.9033460560698,154.37358953398245,160.78275997352162,0.0032729294093664335,0.002381955214283619,0.002138112156586322,0.0018738039834261756,0.0011350750107559009,0.001349742338368519,0.0005226882615437527,0.0007883149695819969,0.0018291410423603664,0.001140511270130997,0.699997744710204
3486,1.0,115.80610358520906,106.60101607235416,186.979202693212,238.03491086144382,223.789535095089,252.0648729712375,255.64183364076388,244.20197898663466,254.64798791159822,254.75705426178718,0.004495915581103216,0.008404213544116945,0.002546767401193333,0.00707614586912945,0.0013286506585380488,0.0037563027413551305,0.0007855790383498177,0.001353192408522905,0.0020968825660539685,0.0051279299036696875,0.6999961019805465
3487,1.0,97.98677028815874,80.53397587951923,183.11080521516098,108.12222584395731,251.87869093232516,150.91557649475172,277.080837534383,185.34495269603244,247.1085249399788,202.21278677889728,0.004906964512511051,0.0032807972112871603,0.004246237236536697,0.0030831355613431754,0.002147261317853201,0.0016386645456498339,0.0006300920323157181,0.0007931615148700664,0.0016242315743950461,0.0015482146282213116,0.6999946564811167
3488,1.0,120.12797079208028,124.57266873252239,207.35219737377452,242.44348912888543,285.8324313231855,224.19562411752042,304.3529568268211,261.3717993041977,307.29144810023047,232.13769611723572,0.006783864623855308,0.003886238265005555,0.004801738342073552,0.003489303381627758,0.00250038279495553,0.0020521570671027623,0.0009684214240607693,0.0008363832788301252,0.0019891856129777953,0.001281897624029466,0.6999985160277615
3489,1.0,114.91750469077252,114.95037479965629,120.25151426025425,92.85497753933365,124.85645912711341,99.61271531774486,109.0299235606851,96.30970914247447,134.4933866072401,112.11268042897179,0.004928303343023611,0.0048055209117980145,0.0035759730492701163,0.002957842056226544,0.001883192231369604,0.001729119168310345,0.0008425107890678894,0.0007566407557360181,0.0014702190016963222,0.0019393793165076553,0.700004869720499
3490,1.0,127.45655545130283,106.77859540429947,275.1936289342251,188.65656926765038,374.578523256477,220.0039617384516,390.92646902086295,231.13566566495913,394.9578753291223,252.29045617660262,0.012184539000685621,0.0023611257522824698,0.008885630299330573,0.0021665699201994684,0.0040686981085400675,0.0010794042234217385,0.0010947258705946146,0.0007737430653723483,0.0057499278123752376,0.0008448296478361882,0.7000030456179702
3491,1.0,146.8800390654568,144.97621834139588,212.58938965395987,210.01726278844822,248.61311628862276,234.21129771038704,285.74058723400196,302.4126134023335,315.54784064546317,343.84270786576457,0.005344284042850019,0.0063766419671657595,0.0045292129259531765,0.006018699567325643,0.0028962615011490656,0.0038896797502006634,0.0010796394571793116,0.0014091008550406747,0.004218556056871729,0.003792003703426873,0.6999986597152483
3492,1.0,161.5684453282936,174.35862690074282,223.81235143125153,244.1248677558714,293.1000625510032,248.26400352222225,319.3108039806484,291.9911706557913,351.84988019482336,361.05766784124535,0.011117713083855618,0.00741079450954194,0.00723462167860725,0.007246004863467344,0.0045934299558018045,0.004769441577195045,0.001525552316756955,0.0017187975855999778,0.008039855142294678,0.005930036797940377,0.6999952251221945
3493,1.0,76.06915801071972,93.40773900454346,99.50344996174377,84.26960897257003,121.77600221572287,122.31030605700016,119.27945117964462,112.42685256087672,136.20149178694368,139.44685387357472,0.005666959850933379,0.0020906302681055664,0.0036285551541945893,0.001742724743840668,0.0014949785066285116,0.0009453908308997075,0.0005219735820952904,0.000664621186794809,0.0039145290909382595,0.0011510788281728838,0.6999971407917697
3494,1.0,49.906153747305446,60.469654282748635,68.29124403940018,67.53656501994948,109.81991476845272,101.49438201836497,97.37562312978308,97.2722403789719,101.82166468305253,106.54687620143477,0.004364141448592839,0.0023666878643182855,0.002658195609710903,0.001642957603070755,0.0012450688002926598,0.0010303817438817413,0.0004661907484753116,0.0007086615770461337,0.002305854910903738,0.0008792688113832083,0.6999983026172326
3495,1.0,145.20533246964513,93.46969370353725,189.7061017991545,167.16309466201616,229.53343866499762,205.54803746549513,194.7419639847949,212.46502916814157,216.3798340642497,259.74746533104826,0.0030636003054917093,0.0037309645872951437,0.0024961796640482997,0.0035714192360713657,0.0009503054651497678,0.0020965099919067953,0.0007157582962355618,0.0009073682687086409,0.0025447037394934692,0.0015134717142406809,0.7000029344646299
3496,1.0,149.67457187910358,129.64221780444177,200.84954354368222,224.94070565263334,167.16526561645546,228.87222201766787,215.82806249173464,219.83826456246172,229.47838502239009,230.4298431274395,0.004452864953894173,0.010338517424815891,0.0027144309957920516,0.01021187982151413,0.0016125340675614518,0.005556218672847685,0.0009709395719606954,0.0016991214574602694,0.004264274552050458,0.008080930409070194,0.6999992922639687
3497,1.0,98.98520858654625,114.1711844749094,128.15960978758403,174.74060748410835,156.65692502098798,177.82726540588655,185.11974011809374,173.15820178843617,209.30590178042294,215.74084276850172,0.004524166777444661,0.00898148350478096,0.00319261720608698,0.0062834264687354055,0.0014221098468677777,0.0036711000411812325,0.000737796063494472,0.0012079165544745898,0.0035806138336672614,0.007994293125219095,0.6999990523358255
3498,1.0,155.80620421951733,135.50356675013364,260.6166301481288,205.80080838704046,313.0349033042663,206.96317296672018,326.57329920165324,224.0597582402965,343.57309556521,263.16755308659384,0.009323382444243748,0.008286585538289874,0.007664572486317323,0.0077023848039694314,0.004574456722217354,0.004109182491346175,0.0017308953972311738,0.0013846119157934053,0.005013569115914589,0.0040254992891787435,0.6999955646548396
3499,1.0,178.60292275197622,140.70730583065006,123.59651510719799,176.87920226968043,111.64402184647406,195.07939012228366,116.48550783156684,168.52876386009015,137.2969991122077,185.89032607795258,0.004120108619321641,0.015598567847211914,0.0037116228908859426,0.015755244173055044,0.0012907072480833834,0.00611853049506317,0.0007225604584658507,0.0015296838089958096,0.0009053685095181868,0.0073302388599348475,0.699998639880955
3500,1.0,95.89432615528409,80.47513176778436,125.13513758510928,113.05969016507908,136.44309660107137,117.08494470757702,141.558576716517,127.88070947198995,155.67985746285262,143.10312889476427,0.0041668862897150626,0.003908902193702748,0.002752039020039468,0.003836949948314743,0.0013116596910108928,0.0020186080936793497,0.0007740356087246519,0.0008539445679047934,0.005084579067484544,0.0022930529302262596,0.6999982950817351
3501,1.0,102.19063320146368,126.0096022557135,127.98006903318056,118.18852286485514,134.03447603154677,164.41827444603672,119.29412724076775,141.9240712430118,115.24641142673106,127.921585514458,0.006811541392110267,0.013448468986721038,0.004394285260233439,0.010464369653335028,0.0023273563110531963,0.005767831043391674,0.0007496735123396929,0.0011840699637156167,0.005150471195938926,0.011182940991418582,0.7000038712500427
3502,1.0,156.95625164774177,137.81510925697265,314.05973765274103,335.6912752032099,332.4070223994534,367.23308198683145,376.704721475258,383.8146320731898,409.7506162378306,456.2030019770626,0.00704762310760769,0.014533305900218658,0.004558754809278883,0.012043746515728137,0.0034084040285699206,0.006603320316184912,0.0014458489618789329,0.0017643331233219844,0.00489229355515796,0.010563194818371367,0.700003358017161
3503,1.0,73.59802961070963,79.76690930436801,91.88452745490929,53.593904472255716,100.54592315980103,81.80827458378064,85.63660776155312,73.61197358747549,97.45907283464123,91.13315738777126,0.006150309369558951,0.0034613229365248266,0.004632654694635746,0.002498401700453842,0.001895915625634016,0.0011514700110670712,0.0006714746865542189,0.0005968443959612019,0.0032529487407981015,0.0009999055082025646,0.700002083077587
3504,1.0,146.23009928342765,121.02180618499926,167.09821654901668,151.8389748881615,139.29637639319753,137.94744779152805,113.23387509841723,142.53924631764133,146.81473391705393,199.22564861056648,0.00617075243449509,0.011574609413790994,0.005003242160737666,0.009157798366080381,0.0021879642324678316,0.003945764149169415,0.0008431473478327682,0.0012237567615528341,0.0018401382425884114,0.0075296722831344025,0.69999699998306
3505,1.0,154.70899835922341,135.37830068731768,185.7966880708098,125.02342075980316,192.03935781326734,166.80299623140297,176.6722454079496,176.04413762666715,199.26710773980264,246.1226875249524,0.0049959995011440396,0.003948750418954642,0.004478883711633894,0.00401665580285569,0.0021113675647471963,0.002159293161315239,0.0006996765675847747,0.0012049533785644369,0.001961871323740461,0.0014259840300695974,0.699996980398432
3506,1.0,170.7974806295557,173.30794261916338,267.00110695578206,313.82813646106257,376.35796223518633,315.63577000614373,406.65045273647894,304.27852910342057,400.4025815333233,326.39562244960325,0.009991128807201065,0.01100346525799525,0.008270665672276765,0.008813821090177504,0.004091620559168847,0.004987549554281262,0.001435341611730973,0.0014051688440362513,0.008513146926261372,0.006128822440316161,0.7000030870802472
3507,1.0,90.15058032764084,68.33594432729281,111.58614989199583,93.48990377601402,108.61499086611266,121.8378177684094,99.12783793291827,118.60180295344306,127.98439788137338,156.90445891548816,0.0032373997741907026,0.003494935436662126,0.0022083943323937677,0.002531748572209865,0.0012383882128097054,0.0014541152015322514,0.000577290099047209,0.0008473170294639401,0.0027889440328030934,0.0018466251569134544,0.7000000499283325
3508,1.0,165.76928442380557,132.53890932498592,130.72633378646472,262.4374074628625,159.65800940919846,232.013779857064,165.55341709549504,238.27013374597524,191.5163847367695,269.86184748083326,0.0049223160646949945,0.00778986460307984,0.0040127989623371715,0.007654341248566222,0.0022251317063435114,0.004393260109458711,0.0008431557980119105,0.0013000730780378393,0.003706745287019741,0.003964701716166881,0.7000010535322044
3509,1.0,130.8668868422363,140.86102467380667,119.93064520470713,145.16306413879713,148.7105099055379,191.73046315436704,142.5246956078896,206.9280028654096,165.01977594474909,248.86826839091788,0.0060551248330631986,0.007882120238977634,0.003953068423413587,0.00750586457555488,0.002073870656030146,0.004516454543484213,0.0008289295069186553,0.0013461493859808944,0.005001730417792097,0.004666509264983184,0.7000000801437026
3510,1.0,74.39361740586901,125.43467430594814,100.3548024276362,141.28431257352017,118.7612168341474,177.64733764218266,138.00750553668743,164.85849647429717,150.40153665899032,190.87643151117237,0.0047646161153371116,0.008756428207538716,0.004038671335227807,0.00622114069282309,0.0021043837800203743,0.004089949026605508,0.0006969306981946292,0.0010361063602864287,0.007187250752238092,0.005718605506496731,0.699995397610005
3511,1.0,105.64872566320368,97.09639097605056,143.06409160889174,123.02681785426665,155.37262713357447,139.6017516378366,146.97075878829776,145.43142534263643,173.35876973691032,166.76830065514605,0.0035686186887995404,0.003281550537046788,0.003016266613316153,0.0025306693167466503,0.001429865139456808,0.001223271407473724,0.0006592218549814311,0.0005606639323277169,0.0026020478836906325,0.0014552974918269773,0.7000012555316797
3512,1.0,150.817070278394,116.75688325362458,142.3582944563834,187.79290755278285,148.99823170196092,209.3573635906034,145.90249195209478,192.95130552910553,179.64448675965875,236.9567569449087,0.005822132019116197,0.008087998256775617,0.004346503895027101,0.0059697946145104465,0.002003917371263586,0.0036924615730308972,0.0008670889160726175,0.001532781364411917,0.0026620829779009517,0.00501401187749235,0.6999965301420321
3513,1.0,243.5154725956017,200.1400030342146,238.80526857365868,321.301572297237,246.31794764299795,350.08909922595836,212.9903795029424,301.55322897631584,227.4252391868608,303.70518672878256,0.004718603985160187,0.009195168022312938,0.004233430882997768,0.00879487892940776,0.002169188108041432,0.005908802143787589,0.0011500180598542793,0.0018368657538828318,0.0025325570244849075,0.0027543635536193744,0.6999991283196724
3514,1.0,136.6523444463491,149.33325950167375,148.96787972430957,138.8875731652017,207.91419516786254,170.6049096413738,213.6058139757526,160.57327872870442,221.6697589172969,166.6824785715037,0.006235953015066231,0.005517066440628834,0.006308128615262291,0.0047399942835501556,0.0033665042630839775,0.0030317303141538347,0.0010074285799248396,0.0012206862568444397,0.0012142244813052852,0.002084942026943818,0.6999992623795094
3515,1.0,200.92211533902562,252.92195887278933,247.19403526877346,273.56449985494146,290.6415625670102,282.85522826008105,273.3037279422342,291.7834791642643,306.1150527230653,332.72132042816605,0.008715545982268251,0.011200705674513717,0.01032566729192058,0.011810820855936939,0.005708881984317267,0.007399265141730055,0.0017634799696268626,0.0019495438095331313,0.009366182166606079,0.008422303912901979,0.7000045038879712
