-,repair_cost-,repair_time-parallel,repair_time-sequential
2956,1064143.0950909879,463.8224007688692,888.5530530060049
2957,1718390.507779523,763.2955320538209,1425.3489087021198
2958,831396.9848215943,235.89947094583277,822.4864147965185
2959,1179106.5674788596,475.67989459225777,977.0893147253764
2960,1358370.2717254674,446.81150470071833,1191.8764423819582
2961,1587432.4640445032,687.9145511320049,1374.1594287519201
2962,7133172.472804034,729.6362720637974,729.6362720637974
2963,1299959.599964116,415.0509926158868,941.6104401831882
2964,7133192.878665176,729.580704011207,729.580704011207
2965,950206.7990734378,304.7954844136576,754.9426441345911
2966,7133214.30045368,729.8158487986373,729.8158487986373
2967,675973.2068733259,261.98690847955135,589.187711261046
2968,374824.8366992614,177.10068823308038,316.36411664550303
2969,689589.3087907279,274.8989219169359,599.3736744680141
2970,7133161.95545401,730.3482043116358,730.3482043116358
2971,1100887.2866451181,458.7025385676529,967.8579265293328
2972,1220754.6144644306,529.4419948217807,1115.1941226621095
2973,7133171.0871727485,730.0005421727452,730.0005421727452
2974,7133217.709081299,730.2433584499012,730.2433584499012
2975,7133173.198038261,729.8104245794916,729.8104245794916
2976,7133198.084479598,730.2785748688713,730.2785748688713
2977,1297951.3610522163,425.83784940959407,918.7432426639393
2978,1208961.792797491,569.6476910050533,984.1714292959617
2979,1318151.936543866,589.4457021253743,1193.6695778983044
2980,7133181.14890597,729.902334610844,729.902334610844
2981,1534793.05182541,442.2548355748954,1232.4849951426772
2982,7133165.621730864,729.8044335481102,729.8044335481102
2983,643548.0886055249,185.17612675403274,512.1187534581989
2984,871473.4146805136,271.4459359415446,795.2186323869397
2985,7133179.713872963,729.9858241421288,729.9858241421288
2986,712954.1122492417,275.6983306464087,632.5305908675749
2987,920025.4239789089,226.30220422397986,821.0899653924316
2988,1260249.772655931,497.5451435810235,1120.6561013146497
2989,853405.8323153913,474.97366827300067,711.6567924402
2990,7133199.277014521,729.7741793123275,729.7741793123275
2991,814658.0476304193,250.4733995503995,721.035634790968
2992,1346731.6868255716,656.1533393790446,1167.2985159954765
2993,906855.2396034311,480.68427170806575,773.4080332206722
2994,7133234.457912528,729.9610799534152,729.9610799534152
2995,1153060.774371404,491.73995111390377,949.2679356339469
2996,7133200.2041717945,729.8106333844119,729.8106333844119
2997,7133207.256608722,729.9762941941209,729.9762941941209
2998,803879.946883536,330.4107949134677,639.9974500131059
2999,1089990.7160615243,284.57553988949417,886.1534540236828
3000,7133207.867042172,729.7777879404383,729.7777879404383
3001,7133168.728209078,730.0763783764658,730.0763783764658
3002,1116046.749165286,472.6653192612206,1105.7089260857495
3003,1317150.2579097017,369.7452928233939,1139.9397615344656
3004,1140111.5034340073,320.1650911067992,919.4756003224476
3005,7133212.1105722375,729.6877228086711,729.6877228086711
3006,1052354.1297759358,459.49521903060923,881.5996114621164
3007,1693447.2193671248,585.0934991969071,1218.603028679179
3008,1261392.5836445172,532.3691536249248,911.8497611086736
3009,1417242.4251250615,511.2267575838591,1083.787771373631
3010,7133144.776447525,729.8492628728345,729.8492628728345
3011,7133163.23793503,729.7352743277376,729.7352743277376
3012,417530.85246343317,131.61306372576357,366.8133093729775
3013,1597816.7303461165,555.3368892518779,1310.7126020086391
3014,463028.15613385197,151.69380956948947,346.7821392590177
3015,7133202.440860011,730.1696865105405,730.1696865105405
3016,1146487.191124987,330.20319003485713,835.4732995891197
3017,7133193.895756824,730.0789563976475,730.0789563976475
3018,1061271.9859912074,511.8257266581903,903.3019217225931
3019,1038049.390277538,367.45471823532654,808.3340134959523
3020,7133180.618357069,729.9359664052696,729.9359664052696
3021,7133194.269606705,729.9627622971492,729.9627622971492
3022,1089484.387985945,316.1887853380298,1103.3299803423124
3023,920233.874939229,438.9858791622068,776.9934144110211
3024,7133196.956315954,730.0976990069549,730.0976990069549
3025,969755.1923024084,402.96421288088914,796.5554281329214
3026,1593709.6299584873,896.2187059959568,1526.3393883059616
3027,920372.6792043371,316.36785744214404,714.9305338300942
3028,7133189.772323947,729.7412682153408,729.7412682153408
3029,992194.6646033062,510.0992295110312,1003.6601916958389
3030,1366562.6568264498,431.59765733856375,1048.3985823814528
3031,7133171.180812814,729.7103559184904,729.7103559184904
3032,7133208.260021039,729.8702140838109,729.8702140838109
3033,7133172.663391475,729.6495005248997,729.6495005248997
3034,1019543.8462401606,552.8264953341616,934.0324906396494
3035,1640828.7703656962,857.2609488951741,1484.8583869331733
3036,1094529.85315349,271.5119154875437,871.831867980003
3037,1457796.6804200145,478.52258011791275,1158.1536582377948
3038,7133200.335694703,730.2518130536066,730.2518130536066
3039,851656.1060650249,325.76685694723733,728.5128440194394
3040,1234851.1749113337,476.13642012205975,917.5960970212251
3041,871200.5210805899,247.16826096766908,637.0938229537501
3042,1288690.054030452,340.69109467024754,1072.5732511467704
3043,941150.6166768284,295.4292611780546,826.5670234765194
3044,1087120.3554858032,285.0649104510506,912.9138716609142
3045,7133230.136777271,730.4839150887416,730.4839150887416
3046,7133226.883524261,729.7284560496097,729.7284560496097
3047,1254314.127218788,372.0287609340805,1121.6354452955238
3048,1104643.9231545292,448.1917253500602,975.7681818791602
3049,7133191.253910152,730.2839235278884,730.2839235278884
3050,896004.4296123596,306.696795952059,749.1580008851357
3051,796819.0144432527,352.68005157759677,594.1602585057435
3052,7133157.205157519,730.0589928795248,730.0589928795248
3053,838001.0697992182,244.2923751590427,658.3060139235424
3054,7133184.921202242,729.3810602359166,729.3810602359166
3055,738978.0094139951,195.19917028347862,544.227736197254
3056,988645.2249329889,422.11601398178743,732.6040739374342
3057,717350.1842984923,208.52275013517098,572.5564588846505
3058,831977.6173574687,312.22213214081495,806.7514504838632
3059,7133179.195146411,729.741962197339,729.741962197339
3060,609276.1355391949,255.08276537441282,480.9560635894493
3061,998842.6291192808,503.14186740278586,815.1254371731303
3062,7133246.51760483,729.5072279510356,729.5072279510356
3063,1174052.389821394,355.36391607938134,889.8422412914937
3064,7133185.6768016815,730.084536394592,730.084536394592
3065,1330288.0416311163,586.4411135476082,1091.0274255933255
3066,1108936.4489751651,328.065482458004,852.6085601064697
3067,1510504.7346112868,536.2079823145001,1191.4481277327718
3068,1609930.8610481916,579.9771587647529,1284.3360755843514
3069,7133210.850863324,730.1666458989307,730.1666458989307
3070,881750.2567206486,283.9391472216756,671.7990075548192
3071,7133179.360148567,729.9135096501849,729.9135096501849
3072,7133206.604947739,730.0075061431314,730.0075061431314
3073,698200.0977867624,238.4641418761802,526.372203647314
3074,7133179.924022791,730.1077474113459,730.1077474113459
3075,7133183.05062402,729.3978355027629,729.3978355027629
3076,7133212.488000085,729.8953919965704,729.8953919965704
3077,1115341.617003228,439.0369587936106,991.8256196060341
3078,1199681.4297059206,413.1037102806168,1066.7235015167366
3079,999152.8376049314,266.2285662268366,808.6520161414611
3080,1366066.3825664353,542.0202953524222,1090.7226035856286
3081,1045385.273625016,329.94745183334777,907.460545678358
3082,1178282.6952881974,493.73081754055835,1021.4900269272578
3083,7133157.9275117265,729.8614655329221,729.8614655329221
3084,1212085.4050634967,547.7938681683099,991.8129273169009
3085,7133197.014984299,730.3096938213207,730.3096938213207
3086,932108.6862722613,371.6292862121441,734.4661527421805
3087,1127294.5456146381,536.3477152937365,868.1736453693954
3088,931183.372780017,389.0844539416751,750.3539201607751
3089,7133184.707596854,729.8584342760112,729.8584342760112
3090,716483.5130770145,187.23288165880416,610.6886749874226
3091,7133164.305598043,730.8185149420398,730.8185149420398
3092,7133189.789641229,729.8739235639614,729.8739235639614
3093,7133162.196672158,729.973130599978,729.973130599978
3094,7133181.927128223,730.2462492999715,730.2462492999715
3095,7133190.071884778,730.4483389495447,730.4483389495447
3096,7133218.647392228,730.1631951993203,730.1631951993203
3097,1101317.020773071,356.2781784797474,941.80255510129
3098,1002307.6175728308,454.15687182486533,892.6129733675618
3099,967175.0536780356,353.7556688224147,939.4933483293603
3100,7133176.993058308,730.4238052583602,730.4238052583602
3101,7133221.442060486,730.028208673575,730.028208673575
3102,1537216.3559967815,606.9632334383413,1305.5889209702257
3103,1153864.2199126782,339.19530873669856,912.2494371938539
3104,630692.1790265259,213.5941974580432,428.4145591154718
3105,1020381.7059588527,372.78074456030294,743.9030341937529
3106,1236916.4068186146,359.6160098551896,1067.495969112942
3107,7133189.234448972,729.6804343386467,729.6804343386467
3108,7133201.9698986225,729.5550792692023,729.5550792692023
3109,567205.0837415467,208.21497616796907,438.29394974208543
3110,7133194.963596888,729.9773577566598,729.9773577566598
3111,771741.5025278447,270.2130661114309,627.0879356883962
3112,7133195.743902184,729.920356839124,729.920356839124
3113,7133204.0238374425,730.0500843783996,730.0500843783996
3114,7133230.78236,729.8640564407623,729.8640564407623
3115,7133208.837421135,729.5797490444173,729.5797490444173
3116,7133148.810512508,730.5889770497423,730.5889770497423
3117,1705217.0598658305,523.5731051396821,1342.289078290237
3118,7133180.71934905,729.9297711685717,729.9297711685717
3119,960434.1893316689,286.5533153539535,798.5222295041839
3120,7133207.94987395,730.1607164826204,730.1607164826204
3121,511830.1793612368,131.2141674315092,364.09504202497754
3122,7133242.697501446,730.4536123877069,730.4536123877069
3123,905412.8901120268,273.2811576891318,696.0105310271576
3124,7133156.50372477,730.512905501267,730.512905501267
3125,1116202.8122472782,341.657610269051,915.6321408511395
3126,974460.0480913928,289.9216037878614,759.5313015376049
3127,866886.5476916148,547.1131960132891,869.2714494197986
3128,682902.4886241663,151.14887874541597,554.8873612757872
3129,1115852.9173166552,499.88116793905033,1055.1956108307113
3130,7133175.851186847,729.7837913941946,729.7837913941946
3131,7133185.205889801,730.1250943867892,730.1250943867892
3132,7133172.861437183,729.8540586235131,729.8540586235131
3133,1048155.0087529749,626.8763388941486,1077.3827512526582
3134,736778.2483390466,207.18336106108094,616.6711903825494
3135,7133173.261487003,729.7812751258912,729.7812751258912
3136,7133179.523397344,730.1268051722294,730.1268051722294
3137,992784.3113527863,362.53833213995523,749.4591335796777
3138,1225221.469570388,403.29850979854035,883.1748002865322
3139,875269.0307723955,223.06529823141528,727.2317539033008
3140,1250431.8879461386,496.20777875224866,999.5082796083639
3141,762401.6667829605,213.61652391172922,628.4043489784433
3142,7133115.710538513,730.2005909792942,730.2005909792942
3143,1153016.0644190419,638.7952240100426,1120.206156477469
3144,1080280.1283842963,326.6111619361549,828.0818742821375
3145,7133169.106817937,729.9083244803061,729.9083244803061
3146,882783.762085514,422.59701120604467,759.3666577193164
3147,7133193.085080903,729.5393451037212,729.5393451037212
3148,972321.8201915625,408.0806314305572,941.0655291169734
3149,1326638.4885103002,410.1494156388548,949.1397209616431
3150,7133184.038991744,730.3556152165609,730.3556152165609
3151,913806.4036460444,403.64523099269985,1001.2151671331667
3152,7133187.715358841,730.1896252807007,730.1896252807007
3153,1430068.3635272693,550.7154774571366,1141.160857295032
3154,7133164.655285439,730.3059805965612,730.3059805965612
3155,968853.2466416367,312.2662069363297,889.6544582082179
3156,850029.4853786924,351.02285396996507,688.0721560275955
3157,840918.388920071,314.23962199153993,692.0564771953053
3158,835243.1604366712,295.65818603542044,621.7367863549208
3159,1018765.231916814,312.85258573102107,788.4411283142286
3160,7133180.367843464,729.7164544682922,729.7164544682922
3161,1225032.6542036731,380.2956146140156,1136.009548255281
3162,7133184.950932814,730.0636909655968,730.0636909655968
3163,924375.8811461672,396.66012930143603,658.722663976167
3164,7133218.378190624,729.4963788705627,729.4963788705627
3165,7133219.736536292,729.8986042453145,729.8986042453145
3166,685594.5652030874,191.8066743525329,566.7627883473951
3167,1580606.2521655913,505.8951028000571,1300.0957009981594
3168,683169.5142631523,247.131419897913,629.9775584236539
3169,7133228.746332979,730.1763063810846,730.1763063810846
3170,1626019.823432719,603.5344165964767,1375.0663845679683
3171,968887.9329368959,349.7532665584729,857.1108018512022
3172,7133142.258566349,729.5200552030022,729.5200552030022
3173,977120.6322387656,370.6731847008614,723.4165161171999
3174,1316987.2208905474,588.9061167096097,1195.4587604374324
3175,1257513.2201801222,492.44217981466704,984.4608740064073
3176,608276.0900532666,294.9780546549551,630.5663377536513
3177,7133202.712961996,730.47837824018,730.47837824018
3178,2116561.272373289,700.1049991850684,1784.1793929019557
3179,823997.2337131393,198.4698043983067,663.6263932588445
3180,7133153.200530168,730.4699717488561,730.4699717488561
3181,696116.1109616752,250.91875556032434,564.092228234231
3182,593731.4766612053,259.036408771072,546.2891240752192
3183,1021644.6618188745,336.5253616124858,783.0306078329863
3184,1512049.5505266003,693.8608646129042,1220.5892747093167
3185,726428.784617952,225.7841736015965,609.5994245373473
3186,7133172.732908285,730.0786518509509,730.0786518509509
3187,7133190.399188219,730.0602614677254,730.0602614677254
3188,7133183.826641722,730.056935935588,730.056935935588
3189,7133184.674071558,729.8606305023363,729.8606305023363
3190,449487.3110575469,170.75158920046007,353.1957465628225
3191,7133175.589773045,730.0709567111539,730.0709567111539
3192,1190507.0043827307,322.4739813501595,953.30086069747
3193,7133173.083893909,729.665485396852,729.665485396852
3194,7133194.234283762,730.468186175712,730.468186175712
3195,949918.3382412816,488.573388357726,791.267828354277
3196,7133219.456166939,729.5387341059231,729.5387341059231
3197,782957.7760206899,396.4861588635847,758.2455075734459
3198,877336.4356253198,290.86607747858307,710.19972477495
3199,687802.4879429968,235.10301374623188,586.0945103750684
3200,7133182.629992386,729.6882896532065,729.6882896532065
3201,7133173.032617336,730.3065816489321,730.3065816489321
