type-loc-dir,ONE-0-1,PFA-0-1,PFA-0-2,PFA-1-1,PFA-1-2,PFA-2-1,PFA-2-2,PFA-3-1,PFA-3-2,PFA-4-1,PFA-4-2,PID-1-1,PID-1-2,PID-2-1,PID-2-2,PID-3-1,PID-3-2,PID-4-1,PID-4-2,RID-1-1,RID-1-2,SA-0-1
3532,1.0,312.3500045501908,249.25177256594733,385.25108980691607,339.3262199448944,364.4680016916897,458.7731567576544,314.40656901300605,380.32153524088903,329.5745220646914,462.9865353893436,0.07111624189862438,0.007350025683670661,0.012221095940903504,0.009526347240611402,0.006722990339975445,0.007951846835484175,0.0017628556590921442,0.003829812821424364,0.055468907759818505,0.0035633112560618393,1.699999999999999
3533,1.0,309.11138896974666,295.6199796684169,248.10187048252916,417.90846468357466,257.08139758040585,262.5757072084899,266.7433526535501,356.12015014540395,295.90612916903626,394.1741438916286,0.04437222433647846,0.04383411131027717,0.015758145525875716,0.01453956907375202,0.009076275038878959,0.009438452658525644,0.0020694478493236356,0.003931493427738768,0.030119764373150153,0.04265537189327905,1.6999999999999977
3534,1.0,256.05157109497407,391.728812271671,405.82046358371275,406.7935840572954,365.5579152008348,392.9076820945313,325.2172088877334,314.13382041829084,359.39482640024846,317.6351269546936,0.01848816130100006,0.02369028510058111,0.00970605401227011,0.010089459465739675,0.007416182985042609,0.006178011704379705,0.002287524198340837,0.0030236564596847213,0.009131094446646231,0.010570184559945552,1.7
3535,1.0,463.95968493923186,330.6487295512694,407.9324853485561,448.0097719128854,407.111067881912,364.5950138080878,418.24872678579527,346.94636501569204,432.69625597976494,426.0985479911531,0.022359416122477316,0.02272113412239504,0.012502782659228202,0.016491076435053088,0.008543600519042491,0.007941791151937497,0.0025504875217053843,0.00392965426470726,0.016301052144287127,0.01876701394455133,1.6999999999999982
3536,1.0,302.1325808769855,413.3522020282003,253.9163521922497,336.4042086545239,263.1425406909576,203.25019305079843,221.66126599530483,194.26429030099388,245.66321164999687,224.4201172752627,0.10075463038381814,0.01812497820654766,0.011325391941753417,0.010276967869681023,0.008240879061629725,0.008326634693454566,0.0030346186376840997,0.003361313024324122,0.09025220854247906,0.010307074841177152,1.7
3537,1.0,322.0807551639485,332.59034715035,370.6085510125983,492.6110358517575,367.1740004629445,415.4491308190298,325.54949609367577,368.11917224833036,361.77182374156894,451.55824967683117,0.10453224423206094,0.023994291979136693,0.014676777474167603,0.016552810819566395,0.009720274181448238,0.010112428447299173,0.002782478583641788,0.004596311110807604,0.09265012906234489,0.01764034502395709,1.699999999999999
3538,1.0,234.2495450161917,232.01446286874335,274.0969205450818,253.80598405691578,290.51735096042916,298.49060569486664,290.3815916810175,301.58737424967217,319.68868927268437,364.0722975548104,0.04798021033835958,0.019410765185636537,0.008735492944691964,0.016465164734019627,0.005329291445867316,0.011120837485409773,0.0017011569216383385,0.004648442134563743,0.035603670321531014,0.008802921959477648,1.7
3539,1.0,325.2874582432592,340.8901505522278,239.97691707894663,437.5225716236799,275.63575220641206,246.15611245578452,216.07256055932692,167.6814190287627,234.38531733273263,188.08634157028987,0.060472030987097816,0.010152225789291962,0.012778641289043073,0.02166181801477536,0.009907679384603255,0.01021981298239613,0.0032357880888135024,0.002821940835478538,0.041214632269223686,0.008971400746191722,1.6999999999999982
3540,1.0,362.22902624001426,311.13308236684736,419.2761023162795,680.689714267893,320.82846175837074,650.4116285919898,393.52586078864556,768.3528758761034,435.5849444385262,896.1301640350284,0.013716769073381204,0.01968536969398443,0.007696117979497702,0.014324545717191139,0.0033776329317985587,0.008910211314140581,0.0011162494653614468,0.004127156999271023,0.010518373175719397,0.018563597824096643,1.6999999999999982
3541,1.0,144.42135859672845,175.93140772745014,201.6440810416271,301.53722230835336,279.30070776517147,404.83282088888683,349.7848585462466,474.9562947545923,357.38327447506964,423.5744380025774,0.015022123146011973,0.009547889633036665,0.008216445715873256,0.006585699383456904,0.0032065414167145364,0.004383620030462034,0.0012807887254181903,0.001554364074774715,0.01020171620407426,0.006875935088506202,1.699999999999999
3542,1.0,277.82324154841035,197.80072832422516,401.4209139002112,358.65424705818594,488.8026095800595,464.1004686043277,533.0315641881488,483.68526231211325,563.4133184432764,553.3571259883156,0.06316383073242983,0.010392574667370848,0.007296556143435025,0.006121680635709782,0.004672883913351214,0.005143641955677813,0.001512184739541423,0.0024821071842860477,0.06520906730904044,0.005320664042576734,1.7000000000000006
3543,1.0,257.7225040375655,186.70799242422123,401.7146000716794,277.81820333588144,363.1203577319874,359.7875520458943,465.03423035147455,329.8304740546577,517.8950725375147,357.1690949679594,0.008420563819164957,0.004142802138347388,0.008375149618318067,0.010676423607292181,0.0063695254811481665,0.006148452328132167,0.002387494807885659,0.00170700959905419,0.011140646872498921,0.002073658880517833,1.699999999999999
3544,1.0,373.7162768383533,444.52764883343787,382.25653370400266,844.9428213230224,461.4265164049092,561.8681153512182,467.08250425192426,636.2705199348701,496.9327291553136,650.121760570315,0.02271943214996155,0.03399910482006729,0.015530774670646723,0.03901336735744375,0.009058721176214382,0.014940455451968149,0.002675231407460837,0.005993409432788106,0.021694005460208304,0.05464594817663825,1.6999999999999982
3545,1.0,162.6224160465627,230.9723753986975,278.84931610001576,327.2929469888291,408.3059488913212,399.9851184958657,418.8044787670281,528.6302017051734,456.3591218047997,571.5799452205188,0.007878510132409687,0.03603736147870499,0.010038397767707135,0.009549902493378892,0.005416789722104005,0.006420817250261519,0.0014494242292289504,0.0029104846348158454,0.004953804293167862,0.049255739671924675,1.7
3546,1.0,115.59921050525972,124.55352374543632,154.36747179640065,182.8953905921533,265.40847916407205,260.48896705395157,231.67532547390442,183.32689804283999,270.72755481675176,213.35218620827845,0.017475670069166574,0.013591464009151524,0.010429140750011445,0.01086049481353204,0.0064354761190088304,0.004077458327058648,0.0019394236176623577,0.0019213688316669188,0.013443362214567033,0.011378479133421451,1.699999999999999
3547,1.0,170.9051454262726,201.55555911789875,330.17136264193726,257.75662602972164,250.69719893696802,268.08667109736206,244.4155518841653,288.43182214638256,278.56256271560255,327.47969543914144,0.061274161630324904,0.01436471284804809,0.009852620795007785,0.017691690952950267,0.004778762870497975,0.010589132873826,0.001464691941997279,0.0031427026152989266,0.03240504145584172,0.006033275815952762,1.699999999999999
3548,1.0,242.05794202233028,261.3689790848972,337.7443290578805,276.86204318022095,304.29750607030314,357.5147836734584,254.6823095437634,254.00540583715332,303.4759128302794,299.8495208608728,0.06574574999158167,0.03276371441994194,0.012745180665318373,0.011567710219429247,0.007776598701765868,0.008598077124060908,0.002431995911992155,0.003631115405713819,0.018720199873047006,0.014107143802773283,1.699999999999999
3549,1.0,261.5906929353051,261.64987599462495,266.43303782199274,512.0738414936473,310.09163084865463,499.0795595474236,331.504454647793,421.049671476402,331.7245634546688,419.2324650540635,0.025412416904054706,0.0033752262257812343,0.008064689463830198,0.009644127429568276,0.005483707778299791,0.006637842078655084,0.0019130112409351636,0.0023716078729147452,0.02941460824754234,0.0011023652525435975,1.6999999999999982
3550,1.0,206.90726670930258,239.88220797808768,265.77359358846246,445.6182173497844,287.6922030006577,329.5437241353073,312.1122181078054,414.15918501015324,289.6761807443175,433.6687969083148,0.007668417588297183,0.010083991247649545,0.004198828164891929,0.005023062027873955,0.0030481309191695842,0.004546450194059278,0.0006989258457541591,0.00167467623418303,0.0024758622486242654,0.005154589642418564,1.699999999999999
3551,1.0,315.1923501052261,252.99014606671986,392.47636308832693,210.59397377383044,293.917496428646,240.85443825192058,253.46778010491994,253.4427333137714,299.76024534499214,300.79299092832537,0.008414099528093648,0.04914451908542026,0.009750073127056247,0.013128284390761729,0.007495599284170743,0.008064833829421992,0.00219047813534959,0.002993203091081455,0.0034205640055893307,0.04626511969025747,1.7000000000000006
3552,1.0,424.82852933054534,433.17097556325433,364.96493684803517,647.3146702556875,432.3832906672661,541.7332217815142,415.7932948708413,511.72471648157466,426.49058939569375,576.767064791662,0.07500603113194827,0.04100862942756455,0.020551635646087883,0.014157803622055801,0.013529200794858035,0.009157170337924079,0.003282403136387056,0.0044345839288563406,0.03586221185709554,0.04220668411798368,1.699999999999999
3553,1.0,282.60986379709686,272.22380005878773,316.7981078044415,240.05736297086312,268.33305508621925,243.13924800335027,246.91391967523992,262.0361740017896,292.19936604132477,319.4917338145364,0.01586762187557549,0.04840653159399904,0.007987642847212541,0.02331171173775742,0.00512341837184381,0.008242292823593704,0.0018636927393571657,0.003258696701755498,0.006965464075545539,0.05146193814216557,1.699999999999999
3554,1.0,300.8433253807868,390.254336820088,287.49671000817517,303.2139337384706,285.2892279562025,306.9766796998777,194.8614164107691,301.78414945418274,242.45236934211974,324.31828941855764,0.046846386265188514,0.16232301601471052,0.010161518291011706,0.021854293993251707,0.007981231476957187,0.014230047629979628,0.0024903898664415244,0.004182575901312437,0.015323235673647235,0.1646707820200746,1.7
3555,1.0,514.4364755668906,552.877372179101,652.4849171311952,982.2555390981765,619.0450377595874,669.8435319728175,739.5632652715899,824.1873902810656,707.5609414493804,914.6227431844028,0.05470188028372948,0.04285560738799369,0.012945543561654777,0.026407200839351604,0.007668154203195435,0.01809313435978466,0.0015295999654708612,0.00592044786880925,0.026669142804239713,0.03303732706350369,1.6999999999999982
3556,1.0,466.9607300999208,334.51476597875353,453.1633933282006,388.1517937669676,346.6570132611354,355.2306393098434,354.02734450765996,415.4811605533786,400.4792128035611,426.93182437714836,0.026227399163546935,0.006117829467048082,0.007776156662372504,0.010057603926582536,0.006136498177682827,0.009499780772150633,0.002270523910927176,0.002651284027885661,0.03418003420071841,0.0031947152001652952,1.6999999999999982
3557,1.0,324.73172014595946,288.29644884741555,269.1347270524978,325.32307280578186,196.69765300018292,264.2901709759214,197.03150948905244,210.3349343239201,229.7288758133083,277.8704462401241,0.022869283317717013,0.04375994353931117,0.007400001801405645,0.0115478844933025,0.0068267486281532895,0.008564399888226897,0.0019868659429516443,0.0022649729154752478,0.007001032313413876,0.03746709457762223,1.699999999999999
3558,1.0,260.4321486826758,294.3255388666118,413.34688329826497,390.3354745000379,495.0748886418535,443.8763546779765,454.63919232990116,348.3747703462762,421.6477918183458,351.13901286553056,0.02169917403567568,0.009057641669699815,0.008426229739796393,0.010083774311703387,0.004553859679478207,0.004256741862357988,0.0019791579123049317,0.0019829221884370336,0.007782245776878497,0.004564858744799487,1.699999999999999
3559,1.0,302.05737703132354,353.86860806924403,306.82306044423484,310.2963742276031,489.5502519789106,270.0135817514978,391.7205078457594,294.26893557855493,413.7333826513579,340.7708693355988,0.027734412653067468,0.024497504325289396,0.015716339747730186,0.024785733730775264,0.008362790041593727,0.009583251903444645,0.003046780830802992,0.00447213855307822,0.018110529897980635,0.026595729079221357,1.6999999999999982
3560,1.0,238.1070807889862,268.8904150552774,279.25370336375073,655.2977075602859,316.66345311518035,500.8323425518242,326.62141399039865,469.06100470491776,348.6531634149758,531.6892769943463,0.004707928393183958,0.0358683249786903,0.007877705905335841,0.019150298119955025,0.005032805995540588,0.010062742264166601,0.0015334129759616805,0.004110283451022229,0.0018631302187553103,0.041667237096253716,1.699999999999999
3561,1.0,334.53457292773714,527.4787705481726,225.93486422859974,448.0675186778739,189.81156533763647,280.05055319309736,186.63059452207548,249.85771953411475,214.80834116067984,271.6690209582062,0.1443617643209836,0.054937864503752404,0.014507966381909897,0.012394541529200824,0.011215365209115051,0.007559411019674137,0.002456639426490343,0.002622067407563619,0.08738924167339292,0.041013131985000596,1.7
3562,1.0,373.222643475928,230.95485204933075,486.7553145130539,472.05136993328256,460.1890898715771,499.649835963044,475.32035264354704,350.4877774339598,494.9174825424189,415.87192893160244,0.07035290165535778,0.04593301545164359,0.017889159094172956,0.019007602195657915,0.011136850726783437,0.010375372069042831,0.003208232669454676,0.004791955362536926,0.03766710747080923,0.057827595194467604,1.6999999999999968
3563,1.0,315.8384527242669,246.7484670540743,527.4707805949669,600.3760020915201,711.2764827946352,636.7541745485416,715.2744510109941,814.1402217680745,693.1755426441592,866.3286250132589,0.014203196024727638,0.06448442123308337,0.01408775839108357,0.0184980318275473,0.009357010062609285,0.009003800414568382,0.0020547777129313717,0.004473923202070704,0.008140764952979837,0.0907157439508313,1.6999999999999982
3564,1.0,191.20221828565988,259.0681500752811,340.20069202813636,390.6193579400773,323.63419773114657,362.383944824884,312.9511743836588,282.35337155851283,328.7016509723389,314.4305133023565,0.0940825421695813,0.014357163665507332,0.010029822739179595,0.005251636817322609,0.007430776759296374,0.006167552555060393,0.0022926145702018134,0.0030378382507211237,0.043464765858521694,0.00496445973835836,1.6999999999999977
3565,1.0,286.91016657569446,287.62754498732414,240.77557605561225,387.38216229306545,280.10763140125164,286.3083779800389,249.01162683891155,259.4539050763283,273.31185607178224,324.03674128818767,0.01685961379925925,0.02119644463346479,0.010300199958430796,0.017287535878184972,0.008451013353437552,0.00884423769947816,0.0021411032575150237,0.0031388316727763476,0.008390972912295595,0.017355843451903122,1.7000000000000006
3566,1.0,228.22378517261168,181.43551619798512,185.0623764215573,156.31359097138224,154.7228084270838,152.97482546837767,139.78262803468832,111.2606281897737,159.42642677461015,124.18134393252421,0.017097747844129423,0.006179639104048606,0.006087200516492135,0.0033298012050228076,0.0054931503613433,0.0029080206266118604,0.0016413143674494565,0.0009973192077567953,0.008775497562426026,0.002315971049869933,1.7
3567,1.0,267.08655580300723,250.43894358180816,299.5542929297067,451.57129806244365,329.6466688514426,320.39118509211966,295.22223879619537,334.0355255518757,290.7712105460968,329.3259586817702,0.02027057399914533,0.012053705679314533,0.015213458125834857,0.010156860395281294,0.007353609564777839,0.008663179293952411,0.0016979239723653383,0.0027723039684366406,0.017083810301309944,0.011882430289301978,1.699999999999999
3568,1.0,313.0431200277568,299.79269209033407,319.04789722898846,468.86630982244515,423.3821234266753,466.9210560000688,373.304148453498,375.09960766710617,385.2947351742355,386.69366900193796,0.021575465401346857,0.007600559247311065,0.013144296107068727,0.016839329303962435,0.007904588809543384,0.00957122038527704,0.0028387973873921306,0.003670386551884026,0.019002908712880972,0.008344480941607649,1.699999999999999
3569,1.0,134.0927220406798,160.62972696190087,322.61974225892703,300.22396496279254,525.3668827851363,511.8606795137001,485.8056755540133,401.687076977113,531.2461028602006,429.36657214675193,0.018733237566941334,0.01073879834569726,0.008278229486313399,0.004969220305235674,0.006260643861987361,0.004581019023444766,0.0021120569705226186,0.0024356366881800096,0.011393059025980302,0.004891656930118967,1.7
3570,1.0,145.82723523111858,189.38329742384818,187.8809473262218,175.87932908462105,227.06042383659465,295.95993246397757,203.43740064081481,248.44322405388934,231.77456079458796,273.68096867912584,0.02694049811253594,0.008247528817328542,0.005647324828206734,0.0029450793742592084,0.003523890490567705,0.0038199223472061127,0.0012107173034897351,0.0017034962385271738,0.014117712250752801,0.0027306103167771766,1.6999999999999982
3571,1.0,235.68163386999498,185.88448225455616,347.0234547398583,336.6953196966773,268.34703660994256,355.6890864748782,278.57724159813444,353.1655270472561,325.2926017769102,382.86342167935743,0.012118934447745842,0.01690711664119386,0.005418031074576792,0.01248464698647606,0.004350656910996882,0.010711012408396664,0.0014521344529748955,0.003444013692099806,0.011990365284735053,0.008460080829864873,1.699999999999999
3572,1.0,182.93037041042294,252.18456217666966,342.60712285140795,467.9264853915254,495.9055386924195,413.244302630074,430.45264406593446,451.20446513165854,393.5841453493417,434.78636486070724,0.010501765940244587,0.010960838486396493,0.004997927732163019,0.005333519877513151,0.004939978783324571,0.00601784364658972,0.0014626881396799117,0.0028930113737149037,0.0066421865758908944,0.0037585758206466514,1.6999999999999977
3573,1.0,265.73166370497114,228.2953251296759,299.32026050705355,428.5577707948062,351.6159419052179,410.42205661590253,432.40628579575,406.9280572257145,505.87190342775796,519.6824410649675,0.006118660372420453,0.02464126464179942,0.010220919250363522,0.00820533490957355,0.005322593873009451,0.004337794017751862,0.0021600321008044886,0.0027450454914844193,0.004155460968354786,0.034257543988961664,1.699999999999999
3574,1.0,329.74073444099383,281.3220216764938,504.5308893680621,457.4821762334506,575.8257069493088,498.70418992471105,578.3731811214778,498.2079321263746,533.9321613607667,534.3761083186174,0.11105398602149337,0.010101834832920506,0.01029717377292198,0.01346861465008017,0.007573238760284834,0.010338068314816868,0.001990692989293493,0.0029410050430464635,0.09077379595981555,0.002878379012906109,1.6999999999999982
3575,1.0,204.1687789567788,176.5546808167103,322.5264150768806,285.4255391632871,365.45158039847723,390.74884354529553,391.61472689458833,362.0657081153496,465.63083098363154,456.0584158370993,0.029237861881314366,0.007998223818574018,0.007704603397165259,0.007013852706743077,0.004785620315415933,0.006274284742532695,0.001369128648280338,0.0020270022848662165,0.02351492757455893,0.003791269924464118,1.7
3576,1.0,280.3959047379085,269.9222798079045,301.5822212845593,343.7824972272355,258.09897402866164,292.5035983846808,225.25440059583858,275.33484837825597,263.03979928257274,281.1623408427721,0.019446387591553534,0.043764783317941085,0.00995311778025668,0.017287550262579277,0.006511468690875512,0.010839925336831481,0.002023107106717956,0.003145061655179357,0.012826546783469664,0.038780926432192143,1.6999999999999982
3577,1.0,248.59240943495976,287.2974296972839,269.61626679478064,341.8915649819432,279.5053263403111,289.1051060929059,239.35684106767474,257.9876806939177,252.63282504628015,297.6102419568815,0.07593992721446513,0.016880263032554958,0.012074370598560867,0.005751899483670654,0.007963040156232084,0.005715413592753234,0.0022330061484539827,0.0028682628715497346,0.04968624507276165,0.00660097569646069,1.7000000000000006
3578,1.0,506.0185807493283,420.23769509712093,852.2888279701789,782.4506680777249,896.2274518411443,803.5023692970348,819.1533034290562,828.1270999655762,778.7229099941194,878.3517027597605,0.13010904549324745,0.016971936604307257,0.01584598632828907,0.012627687529095457,0.009777199628086859,0.012331058642406694,0.0031012606889046597,0.006438145298687971,0.07686658551915823,0.010747710492665678,1.6999999999999982
3579,1.0,139.1544017937692,165.1543516209621,171.98756438969082,346.55252527536675,279.6682394882465,406.49501571700637,287.6831677472618,389.5205464734152,291.60215907336016,440.7436165383816,0.02035037224576818,0.007856603418255594,0.0076430591380917,0.007224613035108625,0.0038430634756910715,0.003986681120789012,0.000937815499579363,0.0015479759122874073,0.01727116368790294,0.005182593948590802,1.7
3580,1.0,290.87643605814026,221.0458218935224,236.47974784482253,361.78233389064764,194.04174488722725,296.3726003614305,231.3389172109645,309.3944007454272,245.80788157526223,320.88699534094525,0.010385495805860885,0.06207473311669796,0.007949148187832836,0.015221427828645401,0.00509569881674824,0.008917604343680961,0.001388503187734472,0.0027027997141659613,0.0047312052860025685,0.07197463495652265,1.699999999999999
3581,1.0,249.6748866329704,320.5230222609653,385.32945788892704,318.9810398940125,343.5071822601656,400.3482111444807,330.5033408207408,269.55969594164327,399.37918298460147,336.8856463006127,0.047937238594322404,0.09266178194515011,0.012957686284080944,0.012434394278800808,0.013667023779579965,0.010377204061663236,0.0034317853573458783,0.003395049648975939,0.022903918272764983,0.04800376268717879,1.699999999999999
3582,1.0,461.13722604967177,254.45722255863728,519.6957760818927,561.8970906188537,338.4426231381922,541.3540230011172,371.312606646189,478.90656344123323,414.13243981465564,573.3853773356366,0.04658202501316476,0.009575814805945614,0.007733556292967937,0.003994581527871495,0.006645723287565394,0.008822826032174012,0.001743523183468904,0.003609008754629048,0.03636452401129443,0.0033641628687908296,1.699999999999999
3583,1.0,275.0979258801106,255.64063387962653,331.09205881519074,289.11551258693885,382.30016351487996,318.188856010266,340.5973869762197,360.0931342868372,360.90790629251654,417.02109976386765,0.024582593883407142,0.01108723994922766,0.010720925400412137,0.013259045653202841,0.005811411751257501,0.0073349805262472355,0.001861485967004078,0.0031146976099671584,0.017971264631668725,0.008772657032617369,1.699999999999999
3584,1.0,409.5131944825488,425.40892505257455,424.850460480982,434.34283483893637,395.8349404282905,363.47975743718695,511.89410459466114,559.3292869593319,537.1970840104303,559.7451106710676,0.006252466404899793,0.022731514471884883,0.00908346194883558,0.03494023004427888,0.005196142844003069,0.007402954989180734,0.0023539015812719622,0.0033609986429608022,0.0061189409402756054,0.025937157306221065,1.7
3585,1.0,393.56488766884155,323.77488792077753,633.5457459776401,576.3598861144391,677.0838878920387,502.0782965639603,734.4482709090179,500.7576364038683,726.7662403838834,541.7481400994678,0.02878002711874198,0.012133336349018324,0.009985741634816806,0.005837798809301039,0.009774880239691688,0.00479379241266819,0.002797755790506016,0.0023576779663858787,0.02088926557730704,0.007339145771539063,1.6999999999999982
3586,1.0,291.567781029885,307.071163780479,422.46962705378127,354.8727291681829,430.2541765192906,412.6321921945534,382.3983796441624,330.69968302225703,406.5850515103601,383.0497777670728,0.005428706009599517,0.017774575819466426,0.00935132935259644,0.019970796983728115,0.006647738660115117,0.010601354436893034,0.0024479621799764527,0.0034290950023797002,0.004849067351859411,0.01924429066358482,1.7
3587,1.0,426.2092980542657,366.95541048712084,536.4105652430129,465.1240039360691,464.86195011965526,415.98653841603,406.5275322652338,412.3508184837932,405.8398697580029,424.090293318097,0.0478497960203499,0.028912772632824112,0.015795346662977796,0.017417848833916498,0.00959106278465384,0.011047042657306213,0.002873062580259619,0.003550118272776982,0.021336660252040927,0.02052878708395391,1.6999999999999982
3588,1.0,198.7454832842613,167.4439123326472,279.7905147173053,155.12544061512367,234.1124027916118,141.7289669095664,220.13374520612882,145.92621603770638,235.7128936274677,145.14280713303842,0.008323284249421803,0.0057347991463439045,0.003779410175481156,0.004397991918726981,0.0035061984999796426,0.003094304869796846,0.0012494863184685152,0.0010516955808980094,0.005335442195987202,0.0017383185488681013,1.699999999999999
3589,1.0,337.9240640885063,230.44472767099563,303.9251677063033,369.0507097211826,340.5535899584133,383.461490973321,403.640242836065,443.98849414228636,427.42586401815635,490.43320055489374,0.016815276335921312,0.014825894200040633,0.0072884260071019455,0.009209794038345931,0.006241135225365865,0.005811876360159027,0.0017414985137480586,0.0016845565460894254,0.020080844535330798,0.013047755375422085,1.7
3590,1.0,343.51295733394375,348.00477465537574,351.37728520737977,484.5846459274531,411.4643482933103,456.9739715162389,371.4620531171328,352.8542307757625,339.58216422170676,383.14087223189046,0.005513743201232716,0.07998849587921204,0.014206831404170181,0.02157499066943852,0.009885155854647191,0.008475188718867037,0.0025177732945291034,0.00288688763066748,0.0016885439981544205,0.14857151250259343,1.699999999999999
3591,1.0,220.58664038723722,198.25721655597852,242.51446154905418,216.31227998332378,203.19926478123898,173.93411249318,198.07383113032319,180.16901297667783,200.83405605815094,184.0130665212481,0.011048047483733718,0.012882852977310188,0.0060884266444836,0.008137838478162076,0.00405010680013539,0.005052844185435807,0.001144578443742937,0.0015877437572129028,0.0036018428811586006,0.006566637716232133,1.699999999999999
3592,1.0,283.3810506280258,318.5118034454423,502.91194295793565,463.2943723568063,790.8399463914984,504.2205940301326,656.514524848375,591.723988665983,661.8290722449933,555.9317521490191,0.049672955732568615,0.007449737438596125,0.010658857664611379,0.017245028619797854,0.007511210400472205,0.008899181207081247,0.002638055173647401,0.0028903141413473207,0.10985695941844148,0.0038717519236181604,1.699999999999999
3593,1.0,244.42092819935354,253.7020366686373,327.2879424427726,408.2826185065489,395.8005264551016,371.4167870032416,377.86196075450135,384.3169990254094,400.65238519294496,413.94566204785747,0.014449188335774552,0.04227043293045726,0.008200941864051247,0.014920930540420204,0.007074883314606276,0.011743466095085978,0.0020964120509304263,0.003734039482310735,0.009182505832984853,0.035363727084488386,1.699999999999999
3594,1.0,516.8166128350963,433.1140846148696,573.3324895133023,853.7994501401854,537.0602593169433,847.6751468480172,570.413974060923,813.8769190229759,595.5210903707305,839.2160558729208,0.07690704586615309,0.014518247626736395,0.00962353453165457,0.015206902959606989,0.007187905451236499,0.013205572921700649,0.002245118932075662,0.004178396604975201,0.08338531349430965,0.010610186080313357,1.699999999999999
3595,1.0,429.78754867145784,355.77669130640146,470.01434364440917,708.9603176180188,524.0186766526069,477.2178333054393,633.6628117690393,573.4659056594573,615.4189251125104,632.8134525357527,0.0046160674505895715,0.04196471900895496,0.010123626352265271,0.014561910061753365,0.007719873877806148,0.010559546294831293,0.001933487896825002,0.0042515334079883315,0.0034680814913321924,0.06421288937563575,1.699999999999999
3596,1.0,341.20483036514696,251.90148153479234,426.00849852893253,492.40537925989605,400.79330139994414,525.7042411528276,474.96779568410994,464.0665294668664,505.526425562706,521.9502649156956,0.09632845512000734,0.0106806149196576,0.01179154007763561,0.008794310709480425,0.00912073703820413,0.012587716922641365,0.002702773368058329,0.0037145401008072164,0.1260221416117681,0.004879290717020035,1.7000000000000006
3597,1.0,322.9501231767562,417.96232731399385,293.1761972764107,274.75636658485683,227.63326641373962,224.1563206908537,188.7020330197203,227.81185809319507,238.30524344148492,264.5582489213859,0.01273684356413612,0.09733415040985469,0.010442712970637768,0.07331105647232296,0.008187243326222293,0.01668259685022378,0.0028382398372883404,0.004646329640776975,0.005097472948890112,0.19003457523328468,1.699999999999999
3598,1.0,349.33085993950755,341.9879641551039,470.7945276946797,416.0905915428965,562.9882286105316,471.54643547648465,488.6283244932989,395.82663190632405,495.6902677966846,492.70305219619763,0.015664664299637424,0.019509346555588877,0.016019411008139122,0.022337684420162488,0.011061746302793869,0.008097961107830834,0.002880381784706671,0.003949404564804481,0.012726739364292016,0.023546440993836053,1.7
3599,1.0,295.9817049268266,261.6024377187083,281.3993544423035,329.3668087180992,335.38594586518,317.64584661974544,340.60187150959734,254.17847281198874,343.8310619880527,280.3979421231846,0.003994254696136075,0.01900403479030914,0.006884378242365198,0.011134562384020373,0.005596233856835611,0.005965468748364661,0.0018863111357781085,0.002142210161474341,0.0017738665111490643,0.012659916830609899,1.6999999999999977
3600,1.0,157.53880504927903,102.55483973491233,126.04256744985693,149.7418568368734,163.81502948163305,174.3565656750253,171.46528465411944,142.11618374011405,191.16837858184098,163.29255861772216,0.018301254713848792,0.0048171606916949,0.0046789639363507395,0.0038878540218073225,0.002817256602168118,0.002277807214999961,0.0008782814130072589,0.0007487472867072881,0.017544164597177357,0.0023015885582175297,1.7
3601,1.0,233.7052113396369,184.53161565585117,421.51882563293964,322.67564305905995,353.01777648399593,511.60636937651964,491.3116041640404,392.2141855330843,541.3499147851088,454.1158579468098,0.0067904135114531215,0.027326984870790418,0.007214210623960788,0.011780014183132795,0.00569398930716698,0.006621358714098461,0.002201851566040747,0.002247814464568256,0.003907796899277613,0.024585455535780995,1.7000000000000006
3602,1.0,420.1907698743282,339.1362597496222,566.6620523543479,499.6972539017591,544.7592513814121,421.5678136092962,488.19875382412823,426.8499085349843,508.49576735385017,420.80343147950634,0.007541302899259068,0.03041714437425738,0.01567922766966569,0.03317039800591121,0.008935277191197888,0.012402060554614375,0.0026469496811240755,0.004326731033486363,0.0061138299995103056,0.036415640151285934,1.699999999999999
3603,1.0,228.72141808619153,225.78493730388846,261.65141482622573,264.56890502173786,197.36161759208593,261.47215571198353,229.5981555404053,254.23269911817886,257.6462156298388,282.8236075067634,0.006001548703998317,0.03168370852077111,0.004444640409648808,0.012358807120256563,0.0031861534171228915,0.00778884599340702,0.0011254902680867295,0.0018580866404799246,0.0014344447970825577,0.020217989675302712,1.6999999999999982
3604,1.0,271.6364191034804,257.90409477395,283.5340262139137,564.9631584344966,339.91961237186706,389.29937251927174,374.83320961246505,354.7918410857208,396.83045413238966,424.85055853394465,0.01985170810207127,0.007201076193948232,0.013279385945423078,0.013952889436552603,0.007711536696958217,0.00788523752452877,0.002298669398336223,0.003012745034382157,0.020469964038228764,0.006546479530930334,1.6999999999999982
3605,1.0,407.94789998649003,362.86315457304113,470.30739685406087,636.6149964124577,391.94956230602173,467.50252714999107,399.7148179041246,530.5278555409091,435.6606430839871,597.3422998335606,0.021382502677187314,0.04643903304434157,0.012229507456317287,0.030602749814956157,0.009446366622006576,0.015248964949719532,0.002304949062406419,0.004567255765762999,0.020404068946946654,0.062368619446338626,1.6999999999999982
